iteration,type,id,money
1,agent,G0,63946310.52
1,agent,G1,1120000.00
1,agent,G2,21000000.00
1,agent,G3,47530000.00
1,agent,G4,53639052.39
1,agent,G5,46980000.00
1,agent,G6,46000000.00
1,agent,G7,9540000.00
1,agent,G8,2000000.00
1,agent,G9,640000.00
1,firm,F0,23000000.00
1,firm,F1,1000000.00
1,firm,F2,7013793.48
1,firm,F3,61000000.00
1,firm,F4,45000000.00
1,firm,F5,54000000.00
1,firm,F6,55000000.00
1,firm,F7,81000000.00
1,firm,F8,34800947.61
1,firm,F9,15000000.00
10,agent,G0,34078802.59
10,agent,G1,23992771.99
10,agent,G2,21515042.20
10,agent,G3,29909924.43
10,agent,G4,102532759.31
10,agent,G5,16119187.33
10,agent,G6,43521944.13
10,agent,G7,5511072.24
10,agent,G8,-3869493.97
10,agent,G9,3174764.38
10,firm,F0,26341190.72
10,firm,F1,2040612.04
10,firm,F2,9814648.48
10,firm,F3,65272977.15
10,firm,F4,45000000.00
10,firm,F5,58452219.12
10,firm,F6,55023834.67
10,firm,F7,83106283.95
10,firm,F8,34800947.61
10,firm,F9,20744785.62
20,agent,G0,35580589.48
20,agent,G1,2868465.68
20,agent,G2,9306802.66
20,agent,G3,20798233.43
20,agent,G4,62931648.10
20,agent,G5,19837375.62
20,agent,G6,55149441.76
20,agent,G7,44442713.38
20,agent,G8,1906604.41
20,agent,G9,3708583.85
20,firm,F0,26937133.72
20,firm,F1,4844153.70
20,firm,F2,14248448.42
20,firm,F3,75975346.26
20,firm,F4,45501646.95
20,firm,F5,60899620.70
20,firm,F6,57711493.67
20,firm,F7,89530315.95
20,firm,F8,36094842.16
20,firm,F9,23301854.09
30,agent,G0,20916420.88
30,agent,G1,2542962.33
30,agent,G2,5833258.55
30,agent,G3,33777538.92
30,agent,G4,62931648.10
30,agent,G5,23179854.31
30,agent,G6,32785347.11
30,agent,G7,68138365.31
30,agent,G8,346585.42
30,agent,G9,987444.33
30,firm,F0,29931742.09
30,firm,F1,5023041.94
30,firm,F2,15727227.85
30,firm,F3,76957453.86
30,firm,F4,46889419.60
30,firm,F5,60899620.70
30,firm,F6,58689075.41
30,firm,F7,90618164.73
30,firm,F8,36508734.91
30,firm,F9,23893407.65
40,agent,G0,12909397.62
40,agent,G1,-9694099.48
40,agent,G2,7323158.62
40,agent,G3,20590210.78
40,agent,G4,66662009.87
40,agent,G5,7738074.24
40,agent,G6,50258585.27
40,agent,G7,39089131.14
40,agent,G8,338793.42
40,agent,G9,40750408.55
40,firm,F0,31127671.34
40,firm,F1,9927870.48
40,firm,F2,22452370.78
40,firm,F3,82646606.69
40,firm,F4,47597316.21
40,firm,F5,62562445.53
40,firm,F6,60013617.98
40,firm,F7,93019322.95
40,firm,F8,36980827.91
40,firm,F9,32106606.11
50,agent,G0,18459063.57
50,agent,G1,-9694099.48
50,agent,G2,2288502.45
50,agent,G3,20475884.41
50,agent,G4,76204453.73
50,agent,G5,2631434.37
50,agent,G6,49066152.71
50,agent,G7,22183940.11
50,agent,G8,11678120.79
50,agent,G9,24555466.89
50,firm,F0,31616398.08
50,firm,F1,12349624.55
50,firm,F2,22497690.92
50,firm,F3,82646606.69
50,firm,F4,58260704.18
50,firm,F5,62742262.18
50,firm,F6,61797599.85
50,firm,F7,93317576.42
50,firm,F8,43360691.92
50,firm,F9,33176356.65
60,agent,G0,22494973.88
60,agent,G1,-1852718.31
60,agent,G2,-934621.58
60,agent,G3,33831468.70
60,agent,G4,29591017.76
60,agent,G5,640437.39
60,agent,G6,19651226.54
60,agent,G7,8818876.11
60,agent,G8,8257898.62
60,agent,G9,18334939.44
60,firm,F0,25528499.95
60,firm,F1,11379918.46
60,firm,F2,19398337.71
60,firm,F3,66117285.35
60,firm,F4,47500337.94
60,firm,F5,50681206.22
60,firm,F6,50958304.22
60,firm,F7,74776551.47
60,firm,F8,34873590.93
60,firm,F9,30612197.10
70,agent,G0,21847369.88
70,agent,G1,11988531.89
70,agent,G2,-934621.58
70,agent,G3,42086397.62
70,agent,G4,14879071.92
70,agent,G5,333169.53
70,agent,G6,11696791.23
70,agent,G7,3847204.99
70,agent,G8,15777731.06
70,agent,G9,13247729.29
70,firm,F0,25933260.26
70,firm,F1,13135770.76
70,firm,F2,19436361.81
70,firm,F3,70514370.77
70,firm,F4,47500337.94
70,firm,F5,51974843.54
70,firm,F6,51616653.76
70,firm,F7,78160729.85
70,firm,F8,35150399.54
70,firm,F9,32193014.84
80,agent,G0,7380322.68
80,agent,G1,11988531.89
80,agent,G2,4726719.59
80,agent,G3,13839022.46
80,agent,G4,15229111.40
80,agent,G5,1570355.43
80,agent,G6,5632768.75
80,agent,G7,16070738.72
80,agent,G8,22556269.43
80,agent,G9,21481209.69
80,firm,F0,26202685.01
80,firm,F1,13365526.17
80,firm,F2,28874945.13
80,firm,F3,71172587.15
80,firm,F4,50366982.64
80,firm,F5,52740312.14
80,firm,F6,54077627.14
80,firm,F7,80740959.14
80,firm,F8,35530467.14
80,firm,F9,33030969.22
90,agent,G0,26757808.49
90,agent,G1,10183043.83
90,agent,G2,1163813.04
90,agent,G3,23734754.25
90,agent,G4,5671263.92
90,agent,G5,2040545.74
90,agent,G6,4226778.15
90,agent,G7,14252202.93
90,agent,G8,12587097.38
90,agent,G9,4644830.58
90,firm,F0,29416709.79
90,firm,F1,13892058.04
90,firm,F2,30785287.59
90,firm,F3,77169274.06
90,firm,F4,52473255.64
90,firm,F5,53343966.82
90,firm,F6,60444349.29
90,firm,F7,80740959.14
90,firm,F8,35530467.14
90,firm,F9,33179749.08
100,agent,G0,29385857.54
100,agent,G1,5074594.75
100,agent,G2,397799.69
100,agent,G3,9525628.92
100,agent,G4,3602899.03
100,agent,G5,2860880.91
100,agent,G6,8551517.04
100,agent,G7,32435481.09
100,agent,G8,7336260.55
100,agent,G9,2278461.78
100,firm,F0,33639956.63
100,firm,F1,13910906.99
100,firm,F2,31518504.93
