iteration,type,id,money
1,agent,G0,4928215.00
1,agent,G1,990000.00
1,agent,G2,25500000.00
1,agent,G3,19154515.42
1,agent,G4,640000.00
1,agent,G5,42700000.00
1,agent,G6,43120000.00
1,agent,G7,6004515.42
1,agent,G8,24360000.00
1,agent,G9,11310000.00
1,firm,F0,39069741.00
1,firm,F1,90000000.00
1,firm,F2,90000000.00
1,firm,F3,77290969.17
1,firm,F4,59000000.00
1,firm,F5,86000000.00
1,firm,F6,69000000.00
1,firm,F7,80000000.00
1,firm,F8,22000000.00
1,firm,F9,96000000.00
10,agent,G0,5278058.69
10,agent,G1,958318.83
10,agent,G2,49380887.19
10,agent,G3,15776258.27
10,agent,G4,345368.28
10,agent,G5,14410544.76
10,agent,G6,25377259.75
10,agent,G7,8939031.82
10,agent,G8,42474346.92
10,agent,G9,14251135.50
10,firm,F0,40957324.00
10,firm,F1,92379897.67
10,firm,F2,90809898.73
10,firm,F3,77290969.17
10,firm,F4,61060698.56
10,firm,F5,86084781.50
10,firm,F6,69000000.00
10,firm,F7,81490699.44
10,firm,F8,22027061.43
10,firm,F9,98653211.51
20,agent,G0,2239927.53
20,agent,G1,553447.00
20,agent,G2,52734504.33
20,agent,G3,15312012.17
20,agent,G4,5054941.48
20,agent,G5,13294480.80
20,agent,G6,12765523.73
20,agent,G7,3891476.84
20,agent,G8,45997999.41
20,agent,G9,24984134.46
20,firm,F0,41834195.13
20,firm,F1,92379897.67
20,firm,F2,90986603.43
20,firm,F3,78165177.21
20,firm,F4,62290655.87
20,firm,F5,89724852.62
20,firm,F6,70485190.69
20,firm,F7,83534881.10
20,firm,F8,22525932.39
20,firm,F9,98760547.14
30,agent,G0,19199557.12
30,agent,G1,1475496.74
30,agent,G2,32850852.50
30,agent,G3,7843100.55
30,agent,G4,2061798.91
30,agent,G5,9430643.43
30,agent,G6,15363699.15
30,agent,G7,13080443.94
30,agent,G8,27311898.13
30,agent,G9,46570659.63
30,firm,F0,42386208.82
30,firm,F1,92673161.24
30,firm,F2,92072460.29
30,firm,F3,79206439.14
30,firm,F4,64932789.59
30,firm,F5,90474804.44
30,firm,F6,70714879.69
30,firm,F7,85215526.98
30,firm,F8,23476381.58
30,firm,F9,103317281.12
40,agent,G0,11419257.38
40,agent,G1,11038395.34
40,agent,G2,25091372.80
40,agent,G3,9738982.66
40,agent,G4,-631354.01
40,agent,G5,26096730.36
40,agent,G6,7217372.00
40,agent,G7,7447925.77
40,agent,G8,32944508.81
40,agent,G9,38390683.88
40,firm,F0,48627333.43
40,firm,F1,99829838.72
40,firm,F2,93295959.23
40,firm,F3,80033688.63
40,firm,F4,64968352.92
40,firm,F5,90474804.44
40,firm,F6,71587192.60
40,firm,F7,85215526.98
40,firm,F8,28274831.12
40,firm,F9,104713454.94
50,agent,G0,5458839.66
50,agent,G1,11069165.14
50,agent,G2,16842396.38
50,agent,G3,22560778.52
50,agent,G4,5211485.11
50,agent,G5,13624866.75
50,agent,G6,5088121.02
50,agent,G7,3981824.90
50,agent,G8,24473903.24
50,agent,G9,47987397.09
50,firm,F0,49130329.29
50,firm,F1,102727088.71
50,firm,F2,101061745.87
50,firm,F3,81594945.43
50,firm,F4,65825522.91
50,firm,F5,91742179.95
50,firm,F6,72004865.77
50,firm,F7,85783890.08
50,firm,F8,29990373.97
50,firm,F9,110921253.22
60,agent,G0,8943626.52
60,agent,G1,10541903.76
60,agent,G2,3269050.52
60,agent,G3,19154938.44
60,agent,G4,4906709.17
60,agent,G5,6614213.80
60,agent,G6,5910726.56
60,agent,G7,4029115.79
60,agent,G8,3916729.55
60,agent,G9,28198804.43
60,firm,F0,39870027.90
60,firm,F1,82338412.71
60,firm,F2,80981134.17
60,firm,F3,66176370.37
60,firm,F4,55008305.81
60,firm,F5,74429459.95
60,firm,F6,58352262.40
60,firm,F7,68627112.06
60,firm,F8,26921638.96
60,firm,F9,89289936.84
70,agent,G0,17854276.45
70,agent,G1,7622208.68
70,agent,G2,15776127.12
70,agent,G3,9121222.34
70,agent,G4,5628976.71
70,agent,G5,2224286.88
70,agent,G6,2581842.59
70,agent,G7,14877371.56
70,agent,G8,769008.01
70,agent,G9,16617159.66
70,firm,F0,41162799.90
70,firm,F1,86392391.06
70,firm,F2,83110407.54
70,firm,F3,66399231.33
70,firm,F4,56039175.87
70,firm,F5,76671668.13
70,firm,F6,58352262.40
70,firm,F7,68654012.39
70,firm,F8,28264485.91
70,firm,F9,93107506.19
80,agent,G0,14910151.04
80,agent,G1,11086639.46
80,agent,G2,5085725.78
80,agent,G3,3476118.78
80,agent,G4,5628976.71
80,agent,G5,2953145.48
80,agent,G6,1862989.89
80,agent,G7,11201599.11
80,agent,G8,9128136.02
80,agent,G9,21065752.45
80,firm,F0,41896566.82
80,firm,F1,87581424.63
80,firm,F2,83110407.54
80,firm,F3,66450982.28
80,firm,F4,57728027.45
80,firm,F5,76736752.15
80,firm,F6,62882656.38
80,firm,F7,70176829.54
80,firm,F8,28492278.72
80,firm,F9,96899181.47
90,agent,G0,9814193.02
90,agent,G1,8203687.23
90,agent,G2,3467961.86
90,agent,G3,4773543.56
90,agent,G4,5650273.21
90,agent,G5,2309508.07
90,agent,G6,13484920.27
90,agent,G7,6524767.11
90,agent,G8,7098544.25
90,agent,G9,17183979.84
90,firm,F0,44690961.82
90,firm,F1,88314086.36
90,firm,F2,84613137.47
90,firm,F3,68105342.50
90,firm,F4,57728027.45
90,firm,F5,77479821.49
90,firm,F6,63554109.37
90,firm,F7,73465449.36
90,firm,F8,29910313.82
90,firm,F9,101110779.63
100,agent,G0,12245108.03
100,agent,G1,7849244.83
100,agent,G2,3646832.33
100,agent,G3,1672105.98
100,agent,G4,4998238.87
100,agent,G5,333807.57
100,agent,G6,11913702.68
100,agent,G7,4101592.35
100,agent,G8,3828119.20
100,agent,G9,15972774.14
100,firm,F0,47703960.64
100,firm,F1,88314323.27
100,firm,F2,85992366.28
100,firm,F3,71158649.38
100,firm,F4,57815115.39
100,firm,F5,81628337.66
100,firm,F6,63554109.37
100,firm,F7,73819891.75
100,firm,F8,32560874.34
100,firm,F9,101110779.63
110,agent,G0,4293536.81
110,agent,G1,4572690.79
110,agent,G2,1492521.77
110,agent,G3,3797372.01
110,agent,G4,6261054.03
110,agent,G5,-732321.17
110,agent,G6,7531413.41
110,agent,G7,1854124.77
110,agent,G8,793080.18
110,agent,G9,10726856.96
110,firm,F0,39019951.39
110,firm,F1,70900082.47
110,firm,F2,69074843.42
110,firm,F3,57038378.63
110,firm,F4,46299924.29
110,firm,F5,66307862.25
110,firm,F6,50850085.47
110,firm,F7,59238388.21
110,firm,F8,26319355.47
110,firm,F9,81998462.87
120,agent,G0,2666186.74
120,agent,G1,2664132.77
120,agent,G2,2805089.09
120,agent,G3,4020790.36
120,agent,G4,6955849.57
120,agent,G5,-732321.17
120,agent,G6,2538250.04
120,agent,G7,5084089.15
120,agent,G8,549762.21
120,agent,G9,10435109.70
120,firm,F0,39700497.39
120,firm,F1,71080736.40
120,firm,F2,69074843.42
120,firm,F3,57717248.61
120,firm,F4,47421432.02
120,firm,F5,67147500.68
120,firm,F6,51433288.88
120,firm,F7,59805728.01
120,firm,F8,26566867.62
120,firm,F9,83021130.57
130,agent,G0,6753786.41
130,agent,G1,1314797.52
130,agent,G2,5376698.46
130,agent,G3,535307.14
130,agent,G4,5990023.54
130,agent,G5,-732321.17
130,agent,G6,2269535.19
130,agent,G7,6402852.61
130,agent,G8,1734935.04
130,agent,G9,6027036.75
130,firm,F0,39935205.13
130,firm,F1,71569602.58
130,firm,F2,69311380.03
130,firm,F3,57902741.03
130,firm,F4,47953422.19
130,firm,F5,67446909.68
130,firm,F6,52247142.66
130,firm,F7,60817646.90
130,firm,F8,27648341.15
130,firm,F9,84202706.20
140,agent,G0,7058856.61
140,agent,G1,1344972.18
140,agent,G2,5159008.48
140,agent,G3,166625.75
140,agent,G4,8950176.57
140,agent,G5,4284078.95
140,agent,G6,2302576.70
140,agent,G7,1977739.72
140,agent,G8,767410.14
140,agent,G9,2509882.31
140,firm,F0,40103817.76
140,firm,F1,71994039.58
140,firm,F2,70375580.01
140,firm,F3,59326261.97
140,firm,F4,48109036.79
140,firm,F5,67672212.51
140,firm,F6,53041936.51
140,firm,F7,61035696.73
140,firm,F8,27751371.56
140,firm,F9,84502115.20
150,agent,G0,2321725.96
150,agent,G1,935580.61
150,agent,G2,4548386.11
150,agent,G3,170429.78
150,agent,G4,10864015.93
150,agent,G5,4084915.96
150,agent,G6,4389169.72
150,agent,G7,672514.88
150,agent,G8,1294618.70
150,agent,G9,1097540.31
150,firm,F0,40428259.98
150,firm,F1,72109271.53
150,firm,F2,70818070.20
150,firm,F3,59342239.97
150,firm,F4,48122904.79
150,firm,F5,67866765.47
150,firm,F6,55542108.69
150,firm,F7,62634422.19
150,firm,F8,27919523.88
150,firm,F9,84582814.41
160,agent,G0,2288521.00
160,agent,G1,390812.60
160,agent,G2,1959827.27
160,agent,G3,126583.47
160,agent,G4,3841727.32
160,agent,G5,3606333.73
160,agent,G6,1179746.71
160,agent,G7,424366.17
160,agent,G8,3798458.85
160,agent,G9,756027.07
160,firm,F0,32583012.66
160,firm,F1,58130878.89
160,firm,F2,57030281.85
160,firm,F3,47551179.16
160,firm,F4,38498323.84
160,firm,F5,54336617.49
160,firm,F6,44433910.72
160,firm,F7,50452666.08
160,firm,F8,22389784.73
160,firm,F9,68090301.36
170,agent,G0,2152578.59
170,agent,G1,197278.22
170,agent,G2,2465775.28
170,agent,G3,123991.39
170,agent,G4,3730169.99
170,agent,G5,3524650.59
170,agent,G6,1125805.81
170,agent,G7,227100.34
170,agent,G8,3160197.84
170,agent,G9,470235.96
170,firm,F0,32942776.14
170,firm,F1,58479879.63
170,firm,F2,57030281.85
170,firm,F3,47551179.16
170,firm,F4,38548459.58
170,firm,F5,54886008.82
170,firm,F6,44797905.86
170,firm,F7,50452666.08
170,firm,F8,22685781.48
170,firm,F9,68090301.36
180,agent,G0,2036532.08
180,agent,G1,201132.81
180,agent,G2,1352151.50
180,agent,G3,85783.02
180,agent,G4,5098519.78
180,agent,G5,2344470.11
180,agent,G6,3843725.54
180,agent,G7,465161.17
180,agent,G8,1726516.56
180,agent,G9,322633.03
180,firm,F0,33069024.67
180,firm,F1,58595606.02
180,firm,F2,57202689.65
180,firm,F3,47623808.17
180,firm,F4,38634240.88
180,firm,F5,55013418.75
180,firm,F6,44960532.90
180,firm,F7,50530190.72
180,firm,F8,22725469.47
180,firm,F9,68112720.16
190,agent,G0,685867.66
190,agent,G1,446914.55
190,agent,G2,2129141.28
190,agent,G3,856499.95
190,agent,G4,5177512.05
190,agent,G5,2322041.07
190,agent,G6,3907575.89
190,agent,G7,407885.52
190,agent,G8,399287.85
190,agent,G9,1331770.48
190,firm,F0,33103027.34
190,firm,F1,58669706.89
190,firm,F2,57394903.87
190,firm,F3,47627986.51
190,firm,F4,38734598.45
190,firm,F5,55015010.31
190,firm,F6,44962806.71
190,firm,F7,50713745.31
190,firm,F8,23124975.43
190,firm,F9,68152202.84
200,agent,G0,2119597.03
200,agent,G1,443598.52
200,agent,G2,1215305.33
200,agent,G3,2598523.29
200,agent,G4,5333481.46
200,agent,G5,746510.41
200,agent,G6,1824471.23
200,agent,G7,546252.02
200,agent,G8,1284645.69
200,agent,G9,1201125.83
200,firm,F0,33165195.49
200,firm,F1,58679829.31
200,firm,F2,57434969.87
200,firm,F3,47774929.99
200,firm,F4,38899287.26
200,firm,F5,55083876.61
200,firm,F6,45758494.57
200,firm,F7,51058022.01
200,firm,F8,23154131.17
200,firm,F9,68421073.89
210,agent,G0,875129.93
210,agent,G1,947266.83
210,agent,G2,421928.63
210,agent,G3,999092.73
210,agent,G4,3200088.88
210,agent,G5,654120.45
210,agent,G6,627786.94
210,agent,G7,805260.57
210,agent,G8,1065706.28
210,agent,G9,906159.37
210,firm,F0,27202934.79
210,firm,F1,46992447.45
210,firm,F2,46513298.57
210,firm,F3,38219943.99
210,firm,F4,31501640.29
210,firm,F5,44124772.99
210,firm,F6,36650675.60
210,firm,F7,40846417.61
