iteration,type,id,money
1,agent,G0,30260000.00
1,agent,G1,21280000.00
1,agent,G2,20272390.77
1,agent,G3,1410000.00
1,agent,G4,75976619.15
1,agent,G5,56260000.00
1,agent,G6,27840000.00
1,agent,G7,61740000.00
1,agent,G8,22090619.15
1,agent,G9,720000.00
1,firm,F0,18000000.00
1,firm,F1,17000000.00
1,firm,F2,36000000.00
1,firm,F3,4000000.00
1,firm,F4,58444972.23
1,firm,F5,26000000.00
1,firm,F6,39000000.00
1,firm,F7,97502761.71
1,firm,F8,86000000.00
1,firm,F9,24000000.00
10,agent,G0,17437914.01
10,agent,G1,12404553.73
10,agent,G2,5682990.61
10,agent,G3,16382390.90
10,agent,G4,84841193.17
10,agent,G5,60749915.14
10,agent,G6,27732074.13
10,agent,G7,35810792.24
10,agent,G8,31351713.38
10,agent,G9,22878389.20
10,firm,F0,18000000.00
10,firm,F1,20396255.43
10,firm,F2,40847943.90
10,firm,F3,6697991.35
10,firm,F4,62074173.41
10,firm,F5,26312691.17
10,firm,F6,40208068.47
10,firm,F7,98742299.56
10,firm,F8,87465580.14
10,firm,F9,26839263.07
20,agent,G0,9850585.29
20,agent,G1,3507759.32
20,agent,G2,41586971.20
20,agent,G3,9560833.68
20,agent,G4,51537859.41
20,agent,G5,90233403.03
20,agent,G6,23542480.41
20,agent,G7,51513788.53
20,agent,G8,10953688.64
20,agent,G9,5151852.57
20,firm,F0,18000000.00
20,firm,F1,20609101.97
20,firm,F2,47890482.03
20,firm,F3,16123434.45
20,firm,F4,67698734.55
20,firm,F5,27624451.86
20,firm,F6,48850292.15
20,firm,F7,99758337.61
20,firm,F8,103264806.35
20,firm,F9,30947725.97
30,agent,G0,10796568.97
30,agent,G1,19841967.57
30,agent,G2,24267523.23
30,agent,G3,33112982.03
30,agent,G4,6137413.83
30,agent,G5,54887833.59
30,agent,G6,28029681.07
30,agent,G7,51331897.34
30,agent,G8,60864596.23
30,agent,G9,-3029553.65
30,firm,F0,18857415.09
30,firm,F1,27891387.82
30,firm,F2,47890482.03
30,firm,F3,25276594.65
30,firm,F4,75701402.63
30,firm,F5,32497867.41
30,firm,F6,57281718.95
30,firm,F7,103158302.56
30,firm,F8,108609244.69
30,firm,F9,36080974.95
40,agent,G0,11713723.38
40,agent,G1,13298521.85
40,agent,G2,47434329.42
40,agent,G3,37991010.00
40,agent,G4,27266458.46
40,agent,G5,9327525.63
40,agent,G6,43709591.79
40,agent,G7,41218934.09
40,agent,G8,21301175.60
40,agent,G9,-3029553.65
40,firm,F0,22050977.50
40,firm,F1,29824345.58
40,firm,F2,64133153.17
40,firm,F3,31584536.51
40,firm,F4,86864998.34
40,firm,F5,32890661.17
40,firm,F6,64505500.11
40,firm,F7,106380660.71
40,firm,F8,117228585.60
40,firm,F9,37909689.74
50,agent,G0,6337345.32
50,agent,G1,10971921.13
50,agent,G2,69979614.38
50,agent,G3,10864316.73
50,agent,G4,20136735.17
50,agent,G5,14594276.01
50,agent,G6,51738369.76
50,agent,G7,43384256.31
50,agent,G8,12085264.05
50,agent,G9,-2678164.37
50,firm,F0,28107976.17
50,firm,F1,32227197.14
50,firm,F2,64378316.04
50,firm,F3,34430593.46
50,firm,F4,92430742.40
50,firm,F5,41076946.17
50,firm,F6,68829494.77
50,firm,F7,107071666.72
50,firm,F8,117228585.60
50,firm,F9,45458457.05
60,agent,G0,5323013.65
60,agent,G1,10507784.44
60,agent,G2,26158238.83
60,agent,G3,5765945.79
60,agent,G4,11096000.79
60,agent,G5,2631129.08
60,agent,G6,34285426.01
60,agent,G7,20487020.79
60,agent,G8,21886202.60
60,agent,G9,-205639.84
60,firm,F0,26112507.15
60,firm,F1,27296958.49
60,firm,F2,52566605.83
60,firm,F3,32428597.26
60,firm,F4,76937030.96
60,firm,F5,33936299.10
60,firm,F6,56048968.09
60,firm,F7,86556119.76
60,firm,F8,99409626.32
60,firm,F9,36366765.64
70,agent,G0,1222333.36
70,agent,G1,16992696.24
70,agent,G2,26158238.83
70,agent,G3,1936961.08
70,agent,G4,12197938.24
70,agent,G5,1540650.89
70,agent,G6,30896138.05
70,agent,G7,22656367.40
70,agent,G8,13545641.11
70,agent,G9,-163803.82
70,firm,F0,26655825.24
70,firm,F1,30444685.87
70,firm,F2,55721706.99
70,firm,F3,38341501.17
70,firm,F4,76937030.96
70,firm,F5,34848495.59
70,firm,F6,59304151.17
70,firm,F7,86553307.03
70,firm,F8,99638918.63
70,firm,F9,40150286.72
80,agent,G0,338497.92
80,agent,G1,28655245.15
80,agent,G2,26158238.83
80,agent,G3,1616219.78
80,agent,G4,7756859.45
80,agent,G5,898821.23
80,agent,G6,14954959.22
80,agent,G7,33413363.83
80,agent,G8,7576412.43
80,agent,G9,-146533.60
80,firm,F0,26937471.98
80,firm,F1,30444685.87
80,firm,F2,56264089.51
80,firm,F3,38345007.64
80,firm,F4,79125135.00
80,firm,F5,35957451.80
80,firm,F6,62435387.34
80,firm,F7,86553307.03
80,firm,F8,100383163.15
80,firm,F9,40319772.17
90,agent,G0,269072.17
90,agent,G1,19676720.97
90,agent,G2,51387040.79
90,agent,G3,1586980.43
90,agent,G4,7077292.73
90,agent,G5,-315161.69
90,agent,G6,13786255.66
90,agent,G7,21126419.93
90,agent,G8,1509663.61
90,agent,G9,-131047.36
90,firm,F0,27077370.98
90,firm,F1,32087443.96
90,firm,F2,56289762.98
90,firm,F3,38346841.21
90,firm,F4,81515594.64
90,firm,F5,38280250.74
90,firm,F6,63660932.80
90,firm,F7,86555849.99
90,firm,F8,100386295.71
90,firm,F9,40580649.46
100,agent,G0,303250.68
100,agent,G1,6346005.87
100,agent,G2,58758897.86
100,agent,G3,2190754.09
100,agent,G4,4262008.99
100,agent,G5,-386320.13
100,agent,G6,16589440.51
100,agent,G7,21138762.24
100,agent,G8,291691.74
100,agent,G9,4369598.92
100,firm,F0,27279084.45
100,firm,F1,33448258.90
100,firm,F2,56704040.98
100,firm,F3,38577543.91
100,firm,F4,81556887.41
100,firm,F5,38275261.73
100,firm,F6,63666753.50
100,firm,F7,86555849.99
100,firm,F8,100448375.63
100,firm,F9,40601369.46
110,agent,G0,10661562.11
110,agent,G1,17091696.68
110,agent,G2,9528819.83
110,agent,G3,1420137.69
110,agent,G4,1694522.67
110,agent,G5,4751704.56
110,agent,G6,3345445.05
110,agent,G7,7349993.17
110,agent,G8,1067088.06
110,agent,G9,8775272.31
110,firm,F0,22370547.76
110,firm,F1,27481073.36
110,firm,F2,45448252.79
110,firm,F3,30980015.13
110,firm,F4,65465689.25
110,firm,F5,31657262.93
110,firm,F6,53786323.33
110,firm,F7,69601513.73
110,firm,F8,81245119.97
110,firm,F9,32688515.11
120,agent,G0,12128431.71
120,agent,G1,16999189.65
120,agent,G2,3239311.69
120,agent,G3,5088818.31
120,agent,G4,9350906.39
120,agent,G5,3686819.38
120,agent,G6,1135858.71
120,agent,G7,5035973.95
120,agent,G8,1026933.30
120,agent,G9,5553947.00
120,firm,F0,24468467.85
120,firm,F1,27632505.83
120,firm,F2,46118195.36
120,firm,F3,31416843.66
120,firm,F4,66918304.94
120,firm,F5,31888536.29
120,firm,F6,54422564.31
120,firm,F7,70016587.78
120,firm,F8,81353864.48
120,firm,F9,32999992.88
130,agent,G0,11106307.94
130,agent,G1,16713402.13
130,agent,G2,3028257.80
130,agent,G3,4841264.96
130,agent,G4,5493215.82
130,agent,G5,2096031.66
130,agent,G6,4955005.87
130,agent,G7,2139543.45
130,agent,G8,1535226.39
130,agent,G9,11340913.99
130,firm,F0,24468467.85
130,firm,F1,28510244.02
130,firm,F2,46508388.59
130,firm,F3,32857278.16
130,firm,F4,67568053.75
130,firm,F5,33188705.26
130,firm,F6,54788940.88
130,firm,F7,70984525.43
130,firm,F8,81986642.60
130,firm,F9,33134870.90
140,agent,G0,1704642.86
140,agent,G1,16672381.13
140,agent,G2,3444984.99
140,agent,G3,9463068.86
140,agent,G4,7808203.60
140,agent,G5,3172972.10
140,agent,G6,3720187.19
140,agent,G7,1194117.54
140,agent,G8,3111723.95
140,agent,G9,11451302.15
140,firm,F0,24468467.85
140,firm,F1,28719529.86
140,firm,F2,47778254.14
140,firm,F3,33138028.02
140,firm,F4,67794473.92
140,firm,F5,33862537.41
140,firm,F6,55799379.33
140,firm,F7,71222280.13
140,firm,F8,83135002.52
140,firm,F9,33134870.90
150,agent,G0,1004329.84
150,agent,G1,12968322.39
150,agent,G2,4174117.86
150,agent,G3,13844643.32
150,agent,G4,2509285.18
150,agent,G5,1890919.30
150,agent,G6,267712.47
150,agent,G7,4461170.28
150,agent,G8,10650088.78
150,agent,G9,6452111.01
150,firm,F0,24945510.21
150,firm,F1,29030885.86
150,firm,F2,48787329.83
150,firm,F3,33976012.79
150,firm,F4,68528861.87
150,firm,F5,34778368.97
150,firm,F6,55849253.17
150,firm,F7,71662645.87
150,firm,F8,85518882.67
150,firm,F9,33276596.79
160,agent,G0,172427.92
160,agent,G1,7766956.54
160,agent,G2,1095312.10
160,agent,G3,8341501.72
160,agent,G4,873612.90
160,agent,G5,2607197.18
160,agent,G6,-134670.56
160,agent,G7,3333914.11
160,agent,G8,7176323.18
160,agent,G9,4599382.25
160,firm,F0,20169434.90
160,firm,F1,23319452.04
160,firm,F2,39241557.60
160,firm,F3,27356158.50
160,firm,F4,55412994.91
160,firm,F5,27987321.47
160,firm,F6,44971604.14
160,firm,F7,57722701.91
160,firm,F8,68906498.24
160,firm,F9,26961059.92
170,agent,G0,179105.78
170,agent,G1,4491668.16
170,agent,G2,738921.75
170,agent,G3,9214869.79
170,agent,G4,3677886.94
170,agent,G5,2662927.24
170,agent,G6,-118343.34
170,agent,G7,6766596.83
170,agent,G8,4546054.01
170,agent,G9,3030094.22
170,firm,F0,20747232.71
170,firm,F1,23494902.22
170,firm,F2,39456102.55
170,firm,F3,27487567.83
170,firm,F4,55802484.27
170,firm,F5,28404857.31
170,firm,F6,45315812.59
170,firm,F7,57722701.91
170,firm,F8,69263262.10
170,firm,F9,27322415.08
180,agent,G0,136076.75
180,agent,G1,9654565.15
180,agent,G2,556620.00
180,agent,G3,3115385.84
180,agent,G4,2957298.94
180,agent,G5,1512207.14
180,agent,G6,-118343.34
180,agent,G7,6826077.36
180,agent,G8,6121766.72
180,agent,G9,3271817.37
180,firm,F0,21050740.20
180,firm,F1,23699716.43
180,firm,F2,39496073.12
180,firm,F3,27487567.83
180,firm,F4,55943854.84
180,firm,F5,29088367.79
180,firm,F6,45423168.21
180,firm,F7,57872438.87
180,firm,F8,69511526.64
180,firm,F9,27322415.08
190,agent,G0,-187348.36
190,agent,G1,5455556.67
190,agent,G2,1842634.96
190,agent,G3,2908993.55
190,agent,G4,5087399.81
190,agent,G5,1120137.69
190,agent,G6,1990201.64
190,agent,G7,6852566.65
190,agent,G8,6024609.63
190,agent,G9,1639868.56
190,firm,F0,21606301.89
190,firm,F1,24012816.94
190,firm,F2,39678195.06
190,firm,F3,27557276.59
190,firm,F4,56415618.82
190,firm,F5,29088367.79
190,firm,F6,46040858.78
190,firm,F7,58291074.48
190,firm,F8,70149909.10
190,firm,F9,27364492.70
200,agent,G0,1183316.04
200,agent,G1,6587876.10
200,agent,G2,1448372.03
200,agent,G3,850491.10
200,agent,G4,3231738.00
200,agent,G5,1399403.48
200,agent,G6,616043.02
200,agent,G7,11731337.52
200,agent,G8,4638253.89
200,agent,G9,1003930.74
200,firm,F0,22435962.27
200,firm,F1,24226795.54
200,firm,F2,39839019.47
200,firm,F3,27663245.74
200,firm,F4,56458983.99
200,firm,F5,29167769.12
200,firm,F6,46773332.37
200,firm,F7,58637395.13
200,firm,F8,70604089.27
200,firm,F9,27532051.10
210,agent,G0,479664.34
210,agent,G1,3992450.95
210,agent,G2,1851089.21
210,agent,G3,346680.28
210,agent,G4,827607.74
210,agent,G5,254714.04
210,agent,G6,499892.83
210,agent,G7,7692363.09
210,agent,G8,2580576.41
210,agent,G9,735270.70
210,firm,F0,18008149.47
210,firm,F1,19384114.18
210,firm,F2,31921547.79
210,firm,F3,22130596.59
210,firm,F4,46345477.32
210,firm,F5,23731146.90
210,firm,F6,37936387.81
210,firm,F7,46918515.33
210,firm,F8,56823919.00
210,firm,F9,22703177.98
220,agent,G0,309081.43
220,agent,G1,2648622.21
220,agent,G2,6494591.02
220,agent,G3,-17982.72
220,agent,G4,495058.91
220,agent,G5,228170.75
220,agent,G6,302930.89
220,agent,G7,4524669.00
220,agent,G8,2624061.67
220,agent,G9,752680.82
220,firm,F0,18141926.15
220,firm,F1,19615546.80
220,firm,F2,31930718.00
220,firm,F3,22223045.32
220,firm,F4,46832501.47
220,firm,F5,24094139.28
220,firm,F6,38145430.80
220,firm,F7,47126324.27
220,firm,F8,56823919.00
220,firm,F9,22996902.86
230,agent,G0,1612673.15
230,agent,G1,2620117.36
230,agent,G2,2463876.04
230,agent,G3,860650.10
230,agent,G4,1574454.50
230,agent,G5,1559448.98
230,agent,G6,52132.24
230,agent,G7,4717324.68
230,agent,G8,2070605.78
230,agent,G9,445040.82
230,firm,F0,18744825.02
230,firm,F1,19883410.45
230,firm,F2,32041471.02
230,firm,F3,22243012.09
230,firm,F4,46861264.81
230,firm,F5,24432672.30
230,firm,F6,38196984.57
230,firm,F7,47434294.65
230,firm,F8,56932395.45
230,firm,F9,23186170.96
240,agent,G0,301991.26
240,agent,G1,1532451.73
240,agent,G2,3036613.37
240,agent,G3,589733.67
240,agent,G4,1368487.38
240,agent,G5,1276633.72
240,agent,G6,688134.78
240,agent,G7,3986572.54
240,agent,G8,3962748.83
240,agent,G9,755184.38
240,firm,F0,18927673.59
240,firm,F1,20134038.62
240,firm,F2,32041471.02
240,firm,F3,22381458.95
240,firm,F4,46970997.75
240,firm,F5,24573094.67
240,firm,F6,38492900.74
240,firm,F7,47449102.14
240,firm,F8,57013601.82
240,firm,F9,23546491.98
250,agent,G0,1769626.67
250,agent,G1,2888036.94
250,agent,G2,1743667.52
250,agent,G3,862118.14
250,agent,G4,1755431.51
250,agent,G5,766392.59
250,agent,G6,-439657.05
250,agent,G7,2741912.62
250,agent,G8,3767156.38
