iteration,type,id,money
1,agent,G0,22790000.00
1,agent,G1,50025129.07
1,agent,G2,880000.00
1,agent,G3,37000000.00
1,agent,G4,48520622.92
1,agent,G5,30340000.00
1,agent,G6,5513129.07
1,agent,G7,13940000.00
1,agent,G8,31200000.00
1,agent,G9,39130000.00
1,firm,F0,87000000.00
1,firm,F1,1000000.00
1,firm,F2,70011602.08
1,firm,F3,91301741.87
1,firm,F4,4000000.00
1,firm,F5,26000000.00
1,firm,F6,50000000.00
1,firm,F7,35000000.00
1,firm,F8,17000000.00
1,firm,F9,67000000.00
10,agent,G0,27885389.15
10,agent,G1,29221661.32
10,agent,G2,17474282.10
10,agent,G3,26717419.89
10,agent,G4,49854999.79
10,agent,G5,20804544.37
10,agent,G6,3632028.39
10,agent,G7,4545071.51
10,agent,G8,43325556.35
10,agent,G9,59074886.16
10,firm,F0,89816854.24
10,firm,F1,3213259.39
10,firm,F2,70147905.44
10,firm,F3,93425637.22
10,firm,F4,6021956.97
10,firm,F5,27182122.10
10,firm,F6,50000000.00
10,firm,F7,42964081.13
10,firm,F8,19128007.49
10,firm,F9,67000000.00
20,agent,G0,15547045.30
20,agent,G1,35981437.83
20,agent,G2,4616126.14
20,agent,G3,47109363.50
20,agent,G4,32479122.73
20,agent,G5,21905495.16
20,agent,G6,11297952.39
20,agent,G7,8096447.51
20,agent,G8,44019135.95
20,agent,G9,61098732.02
20,firm,F0,89816854.24
20,firm,F1,5989626.24
20,firm,F2,70486298.56
20,firm,F3,96823410.07
20,firm,F4,7839355.05
20,firm,F5,29626684.74
20,firm,F6,51012010.91
20,firm,F7,49435490.88
20,firm,F8,21752975.77
20,firm,F9,67000000.00
30,agent,G0,5190749.73
30,agent,G1,36139134.65
30,agent,G2,20509415.95
30,agent,G3,30327595.80
30,agent,G4,31739881.48
30,agent,G5,21720494.43
30,agent,G6,17338934.34
30,agent,G7,37319300.97
30,agent,G8,44019135.95
30,agent,G9,35376640.87
30,firm,F0,91354182.23
30,firm,F1,7840126.30
30,firm,F2,80287575.40
30,firm,F3,99401612.05
30,firm,F4,8940658.15
30,firm,F5,29649313.74
30,firm,F6,51012010.91
30,firm,F7,54000629.30
30,firm,F8,22882451.66
30,firm,F9,68327987.08
40,agent,G0,15313281.97
40,agent,G1,54172049.80
40,agent,G2,84813.79
40,agent,G3,35270012.93
40,agent,G4,31368977.83
40,agent,G5,31826824.68
40,agent,G6,12506327.14
40,agent,G7,57966043.48
40,agent,G8,14549150.19
40,agent,G9,19538486.78
40,firm,F0,93415280.53
40,firm,F1,9671566.07
40,firm,F2,82613363.24
40,firm,F3,102283476.27
40,firm,F4,10836171.15
40,firm,F5,31740392.07
40,firm,F6,52751903.71
40,firm,F7,61184641.59
40,firm,F8,25682704.01
40,firm,F9,74302340.78
50,agent,G0,10261196.09
50,agent,G1,33782697.55
50,agent,G2,84813.79
50,agent,G3,71809277.16
50,agent,G4,3608614.52
50,agent,G5,31871129.37
50,agent,G6,6875369.19
50,agent,G7,58048593.47
50,agent,G8,14445917.17
50,agent,G9,19646644.43
50,firm,F0,93902504.98
50,firm,F1,15474545.10
50,firm,F2,88136661.89
50,firm,F3,106578417.99
50,firm,F4,14810484.34
50,firm,F5,34990534.25
50,firm,F6,58468310.28
50,firm,F7,61184641.59
50,firm,F8,28004287.06
50,firm,F9,74302340.78
60,agent,G0,12999133.59
60,agent,G1,21720628.24
60,agent,G2,-997373.99
60,agent,G3,51306329.96
60,agent,G4,395369.67
