iteration,type,id,money
1,agent,G0,60970000.00
1,agent,G1,11880000.00
1,agent,G2,58800000.00
1,agent,G3,13600000.00
1,agent,G4,16536837.57
1,agent,G5,22360000.00
1,agent,G6,6300000.00
1,agent,G7,11229541.18
1,agent,G8,37400000.00
1,agent,G9,5340000.00
1,firm,F0,84000000.00
1,firm,F1,83000000.00
1,firm,F2,98000000.00
1,firm,F3,54870103.20
1,firm,F4,40000000.00
1,firm,F5,25449574.04
1,firm,F6,27000000.00
1,firm,F7,58000000.00
1,firm,F8,67000000.00
1,firm,F9,98000000.00
10,agent,G0,88195880.79
10,agent,G1,20070034.05
10,agent,G2,11610937.15
10,agent,G3,33756772.46
10,agent,G4,16080847.12
10,agent,G5,22384971.96
10,agent,G6,9438056.96
10,agent,G7,3582073.81
10,agent,G8,30985282.50
10,agent,G9,5608002.23
10,firm,F0,87621867.74
10,firm,F1,84678309.42
10,firm,F2,98375257.19
10,firm,F3,56602269.55
10,firm,F4,45580760.67
10,firm,F5,26174547.72
10,firm,F6,27000000.00
10,firm,F7,58889414.11
10,firm,F8,68410848.85
10,firm,F9,98998953.72
20,agent,G0,31020751.24
20,agent,G1,19435483.64
20,agent,G2,11725378.44
20,agent,G3,44411793.87
20,agent,G4,5355789.23
20,agent,G5,24924080.01
20,agent,G6,46914697.86
20,agent,G7,1458416.84
20,agent,G8,31867916.62
20,agent,G9,14356058.61
20,firm,F0,90391142.19
20,firm,F1,86680946.11
20,firm,F2,100565835.10
20,firm,F3,57645104.13
20,firm,F4,46643934.17
20,firm,F5,27086346.86
20,firm,F6,27178860.37
20,firm,F7,61283103.34
20,firm,F8,72950288.89
20,firm,F9,99754220.47
30,agent,G0,25796153.48
30,agent,G1,13633218.23
30,agent,G2,7168037.31
30,agent,G3,77727505.51
30,agent,G4,3116332.02
30,agent,G5,28144497.05
30,agent,G6,27377609.56
30,agent,G7,-4749537.91
30,agent,G8,15916948.22
30,agent,G9,31311027.40
30,firm,F0,91121923.00
30,firm,F1,88477806.67
