iteration,type,id,money
1,agent,G0,7200000.00
1,agent,G1,77478576.59
1,agent,G2,28500000.00
1,agent,G3,34800000.00
1,agent,G4,47804801.44
1,agent,G5,900000.00
1,agent,G6,77350000.00
1,agent,G7,51800000.00
1,agent,G8,9432576.59
1,agent,G9,28120000.00
1,firm,F0,13000000.00
1,firm,F1,97025468.56
1,firm,F2,51538846.81
1,firm,F3,70000000.00
1,firm,F4,93000000.00
1,firm,F5,26000000.00
1,firm,F6,95000000.00
1,firm,F7,11000000.00
1,firm,F8,42000000.00
1,firm,F9,64000000.00
10,agent,G0,3848236.92
10,agent,G1,77176133.93
10,agent,G2,13055464.79
10,agent,G3,21356245.35
10,agent,G4,69833330.13
10,agent,G5,23540968.85
10,agent,G6,77350000.00
10,agent,G7,41777226.77
10,agent,G8,10472806.28
10,agent,G9,17817806.02
10,firm,F0,17483156.46
10,firm,F1,105072529.29
10,firm,F2,52841567.28
10,firm,F3,70116010.17
10,firm,F4,97201405.13
10,firm,F5,26000000.00
10,firm,F6,97218439.45
10,firm,F7,11264377.71
10,firm,F8,42000000.00
10,firm,F9,65714753.45
20,agent,G0,30562102.89
20,agent,G1,40163027.35
20,agent,G2,7794849.37
20,agent,G3,45493206.25
20,agent,G4,23304617.66
20,agent,G5,17366447.34
20,agent,G6,76542311.12
20,agent,G7,28497939.54
20,agent,G8,16750675.84
20,agent,G9,47425006.26
20,firm,F0,19134515.41
20,firm,F1,106334124.19
20,firm,F2,60725842.93
20,firm,F3,71506651.39
20,firm,F4,100855348.53
20,firm,F5,31306104.31
20,firm,F6,102935229.01
20,firm,F7,15499078.38
20,firm,F8,45680518.42
20,firm,F9,65802795.82
30,agent,G0,31785862.74
30,agent,G1,13646605.95
30,agent,G2,20635493.57
30,agent,G3,19977821.92
30,agent,G4,34335361.48
30,agent,G5,17335061.13
30,agent,G6,103854022.09
30,agent,G7,40314818.95
30,agent,G8,13758669.63
30,agent,G9,32735521.04
30,firm,F0,20112154.41
30,firm,F1,106335450.74
30,firm,F2,63208999.05
30,firm,F3,74135775.58
30,firm,F4,102857195.01
30,firm,F5,38173459.20
30,firm,F6,108340611.25
30,firm,F7,15499078.38
30,firm,F8,46290088.65
30,firm,F9,76227034.22
40,agent,G0,35038854.37
40,agent,G1,49106648.55
40,agent,G2,17032894.65
40,agent,G3,19603757.99
40,agent,G4,31271952.76
40,agent,G5,15580601.53
40,agent,G6,57655771.57
40,agent,G7,40445089.37
40,agent,G8,14059349.09
40,agent,G9,31993378.80
40,firm,F0,23470812.41
40,firm,F1,111629975.42
40,firm,F2,64526390.82
40,firm,F3,78994707.56
40,firm,F4,111766849.48
40,firm,F5,39636920.56
40,firm,F6,110842556.16
40,firm,F7,15499078.38
40,firm,F8,50829073.80
40,firm,F9,77613084.72
50,agent,G0,63320263.74
