iteration,type,id,money
1,agent,G0,76630000.00
1,agent,G1,38700000.00
1,agent,G2,19400000.00
1,agent,G3,80000.00
1,agent,G4,22400000.00
1,agent,G5,15400000.00
1,agent,G6,2960000.00
1,agent,G7,8486906.77
1,agent,G8,11092906.77
1,agent,G9,55649584.29
1,firm,F0,9000000.00
1,firm,F1,16000000.00
1,firm,F2,75000000.00
1,firm,F3,83510186.45
1,firm,F4,19000000.00
1,firm,F5,13000000.00
1,firm,F6,70000000.00
1,firm,F7,87438059.71
1,firm,F8,48000000.00
1,firm,F9,7000000.00
10,agent,G0,90976303.20
10,agent,G1,36622710.89
10,agent,G2,19400000.00
10,agent,G3,4861544.95
10,agent,G4,10676649.18
10,agent,G5,29647221.62
10,agent,G6,2863011.05
10,agent,G7,8753002.70
10,agent,G8,16130008.95
10,agent,G9,18130979.07
10,firm,F0,9181424.18
10,firm,F1,17661776.64
10,firm,F2,75217500.64
10,firm,F3,85492890.43
10,firm,F4,21578943.32
10,firm,F5,19383453.60
10,firm,F6,71319475.76
10,firm,F7,88719967.02
10,firm,F8,51552734.45
10,firm,F9,10179853.35
20,agent,G0,29813765.09
20,agent,G1,26055228.64
20,agent,G2,11478659.18
20,agent,G3,-2259601.74
20,agent,G4,6173459.09
20,agent,G5,39876847.79
20,agent,G6,22860933.00
20,agent,G7,24340737.36
20,agent,G8,11165725.36
20,agent,G9,49643303.62
20,firm,F0,9335318.15
20,firm,F1,22759991.49
20,firm,F2,75217500.64
20,firm,F3,92288860.78
20,firm,F4,22764613.73
20,firm,F5,19749021.11
20,firm,F6,79453822.90
20,firm,F7,95700653.16
20,firm,F8,55113256.91
20,firm,F9,12129085.75
30,agent,G0,17541757.51
30,agent,G1,15771587.65
30,agent,G2,2231414.28
30,agent,G3,-2023774.07
30,agent,G4,34352628.18
30,agent,G5,42124734.02
30,agent,G6,16838158.02
30,agent,G7,25731127.49
30,agent,G8,16325614.36
30,agent,G9,47471528.91
30,firm,F0,11061805.78
30,firm,F1,23461643.49
30,firm,F2,76078799.26
30,firm,F3,100260576.17
30,firm,F4,25065352.67
30,firm,F5,23563763.98
30,firm,F6,79740033.22
30,firm,F7,97559638.10
30,firm,F8,55645558.19
30,firm,F9,18359110.79
40,agent,G0,5193716.19
40,agent,G1,28632426.56
40,agent,G2,24733835.93
40,agent,G3,-2023774.07
40,agent,G4,11968341.93
40,agent,G5,13367659.39
40,agent,G6,24534252.93
40,agent,G7,22657166.80
40,agent,G8,24403961.11
40,agent,G9,49570759.97
40,firm,F0,13272486.43
40,firm,F1,24274013.01
40,firm,F2,79146590.02
40,firm,F3,107077094.05
40,firm,F4,28295419.41
40,firm,F5,23563763.98
40,firm,F6,86223815.76
40,firm,F7,98288062.31
40,firm,F8,59139201.84
40,firm,F9,20686754.48
50,agent,G0,5696328.15
