iteration,type,id,money
1,agent,G0,23760000.00
1,agent,G1,49770000.00
1,agent,G2,20790000.00
1,agent,G3,19000000.00
1,agent,G4,17340000.00
1,agent,G5,56823802.12
1,agent,G6,1960000.00
1,agent,G7,6049589.85
1,agent,G8,12683802.12
1,agent,G9,33370000.00
1,firm,F0,22000000.00
1,firm,F1,1000000.00
1,firm,F2,19000000.00
1,firm,F3,75000000.00
1,firm,F4,41000000.00
1,firm,F5,76000000.00
1,firm,F6,28000000.00
1,firm,F7,63006503.15
1,firm,F8,45852395.77
1,firm,F9,30000000.00
10,agent,G0,14038521.22
10,agent,G1,60216490.44
10,agent,G2,19075011.85
10,agent,G3,14790313.26
10,agent,G4,19096239.93
10,agent,G5,63829217.06
10,agent,G6,655965.53
10,agent,G7,6428468.89
10,agent,G8,42366098.52
10,agent,G9,6232002.24
10,firm,F0,22781280.12
10,firm,F1,2832743.18
10,firm,F2,19629696.16
10,firm,F3,77879571.34
10,firm,F4,41114132.95
10,firm,F5,77096567.95
10,firm,F6,28057060.00
10,firm,F7,66385832.30
10,firm,F8,45946923.47
10,firm,F9,30120864.58
20,agent,G0,28623183.11
20,agent,G1,10207038.36
20,agent,G2,30083955.93
20,agent,G3,13655349.64
20,agent,G4,21844112.56
20,agent,G5,40471442.87
20,agent,G6,7734658.82
20,agent,G7,10569534.48
20,agent,G8,12476530.50
20,agent,G9,49857858.98
20,firm,F0,22781280.12
20,firm,F1,5673518.13
20,firm,F2,23104483.74
20,firm,F3,89701061.66
20,firm,F4,41461422.31
20,firm,F5,85521922.32
20,firm,F6,33581634.20
20,firm,F7,66775870.93
20,firm,F8,47734479.68
20,firm,F9,36065818.67
30,agent,G0,28935999.81
30,agent,G1,12227981.57
30,agent,G2,31111385.47
30,agent,G3,9844547.90
30,agent,G4,18335975.48
30,agent,G5,58836131.50
30,agent,G6,10602731.00
30,agent,G7,19169429.98
30,agent,G8,13284875.16
30,agent,G9,14531263.63
30,firm,F0,28764738.92
30,firm,F1,11949923.29
30,firm,F2,29423477.10
30,firm,F3,96401206.07
30,firm,F4,42312778.31
30,firm,F5,85930515.44
30,firm,F6,36350520.37
30,firm,F7,68106675.05
30,firm,F8,48955484.48
30,firm,F9,40921189.47
40,agent,G0,14289078.65
40,agent,G1,10125742.06
40,agent,G2,34117990.83
40,agent,G3,10498553.36
40,agent,G4,9059567.43
40,agent,G5,69523039.95
40,agent,G6,24041343.16
40,agent,G7,17820459.42
40,agent,G8,10071128.97
40,agent,G9,8533278.51
40,firm,F0,35791061.88
40,firm,F1,12113841.73
40,firm,F2,30502434.56
40,firm,F3,100497765.90
40,firm,F4,45895123.13
40,firm,F5,86598098.24
40,firm,F6,38807844.60
40,firm,F7,68106675.05
40,firm,F8,60436796.10
40,firm,F9,40921189.47
50,agent,G0,7698382.02
50,agent,G1,5922985.67
50,agent,G2,19957833.73
50,agent,G3,5965478.77
50,agent,G4,16010691.17
50,agent,G5,75748277.90
50,agent,G6,27767377.62
50,agent,G7,32195959.76
50,agent,G8,6885117.20
50,agent,G9,2396619.42
50,firm,F0,35791061.88
50,firm,F1,16061300.93
50,firm,F2,30502434.56
50,firm,F3,101835344.95
50,firm,F4,45895123.13
50,firm,F5,89654003.96
50,firm,F6,40072740.14
50,firm,F7,70501942.80
50,firm,F8,62761402.78
50,firm,F9,44368444.61
60,agent,G0,5542835.05
60,agent,G1,23202159.68
60,agent,G2,7554207.98
60,agent,G3,11649487.92
60,agent,G4,11680495.14
60,agent,G5,24514243.68
60,agent,G6,10520989.69
60,agent,G7,21739154.91
60,agent,G8,-33126.27
60,agent,G9,3726123.26
60,firm,F0,29392615.89
60,firm,F1,12849040.74
60,firm,F2,25046355.47
60,firm,F3,87219212.55
60,firm,F4,36877193.42
60,firm,F5,77215778.02
60,firm,F6,32058192.11
60,firm,F7,57588384.83
60,firm,F8,58640242.32
60,firm,F9,38215782.59
70,agent,G0,18277761.59
70,agent,G1,10532396.73
70,agent,G2,8030819.98
70,agent,G3,11937003.05
70,agent,G4,4782922.03
70,agent,G5,7025266.36
70,agent,G6,13577005.25
70,agent,G7,23430956.96
70,agent,G8,8819339.01
70,agent,G9,3637864.73
70,firm,F0,34493937.87
70,firm,F1,13517630.36
70,firm,F2,25046355.47
70,firm,F3,92492140.59
70,firm,F4,37543480.90
70,firm,F5,79460226.77
70,firm,F6,32557878.34
70,firm,F7,60365669.69
70,firm,F8,59357214.82
70,firm,F9,42248923.47
80,agent,G0,16265793.70
80,agent,G1,10192404.39
80,agent,G2,11942860.55
80,agent,G3,7981745.80
80,agent,G4,6092188.26
80,agent,G5,4565038.35
80,agent,G6,14701800.40
80,agent,G7,21781827.82
80,agent,G8,4660129.96
80,agent,G9,3718970.67
80,firm,F0,34990291.32
80,firm,F1,13517630.36
80,firm,F2,25582175.64
80,firm,F3,100864324.74
80,firm,F4,38830247.90
80,firm,F5,79480976.56
80,firm,F6,34105363.22
80,firm,F7,60662223.00
80,firm,F8,61840978.52
80,firm,F9,43586130.82
90,agent,G0,13475477.89
90,agent,G1,4119617.74
90,agent,G2,19312966.18
90,agent,G3,13666737.10
90,agent,G4,7503336.93
90,agent,G5,4980840.60
90,agent,G6,18474782.28
90,agent,G7,8095912.88
90,agent,G8,5557303.66
90,agent,G9,2528074.30
90,firm,F0,35554154.96
90,firm,F1,13547051.44
90,firm,F2,25594691.91
90,firm,F3,102113551.32
90,firm,F4,38986017.77
90,firm,F5,81827114.27
90,firm,F6,39420304.34
90,firm,F7,61323025.30
90,firm,F8,62845937.58
90,firm,F9,45348835.51
100,agent,G0,9873554.49
100,agent,G1,18974394.77
100,agent,G2,10645255.17
100,agent,G3,12508112.04
100,agent,G4,4655513.32
100,agent,G5,2801716.30
100,agent,G6,15267774.54
100,agent,G7,10401833.57
100,agent,G8,5602010.51
100,agent,G9,4526305.68
100,firm,F0,36411017.56
100,firm,F1,15094593.01
100,firm,F2,26282218.90
100,firm,F3,103377815.79
100,firm,F4,40390935.64
100,firm,F5,83490882.76
100,firm,F6,40496222.52
100,firm,F7,61323025.30
100,firm,F8,63346339.93
100,firm,F9,46052690.18
110,agent,G0,7400918.65
110,agent,G1,13435223.03
110,agent,G2,5548999.88
110,agent,G3,4342603.00
110,agent,G4,2013088.60
110,agent,G5,2614963.78
110,agent,G6,9339903.12
110,agent,G7,391814.69
110,agent,G8,6021415.17
110,agent,G9,6102461.89
110,firm,F0,29496099.14
110,firm,F1,12923990.81
110,firm,F2,24192463.10
110,firm,F3,83239529.31
110,firm,F4,32312748.51
110,firm,F5,68283567.29
110,firm,F6,33208781.96
110,firm,F7,49412454.39
110,firm,F8,51567835.66
110,firm,F9,36888402.75
120,agent,G0,9544541.31
120,agent,G1,12036937.41
120,agent,G2,5901516.68
120,agent,G3,5704150.36
120,agent,G4,1443658.82
120,agent,G5,1365434.32
120,agent,G6,10270638.78
120,agent,G7,357928.82
120,agent,G8,5553769.32
120,agent,G9,1558386.49
120,firm,F0,30748073.50
120,firm,F1,13245914.16
120,firm,F2,26228027.35
120,firm,F3,84476711.07
120,firm,F4,32406770.28
120,firm,F5,69306672.55
120,firm,F6,33932057.96
120,firm,F7,49483686.69
120,firm,F8,53099575.18
120,firm,F9,37107227.68
130,agent,G0,2218192.56
130,agent,G1,12078095.58
130,agent,G2,5578653.96
130,agent,G3,6131207.73
130,agent,G4,840320.17
130,agent,G5,4557650.44
130,agent,G6,10499176.87
130,agent,G7,4042058.02
130,agent,G8,4434896.43
130,agent,G9,1703496.17
130,firm,F0,31148457.89
130,firm,F1,13248980.92
130,firm,F2,27168614.50
130,firm,F3,84604953.67
130,firm,F4,32936166.18
130,firm,F5,70373197.21
130,firm,F6,34746927.82
130,firm,F7,50496463.64
130,firm,F8,53297340.18
130,firm,F9,39139915.78
140,agent,G0,586735.65
140,agent,G1,7792005.89
140,agent,G2,11204381.60
140,agent,G3,7656082.46
140,agent,G4,1498427.78
140,agent,G5,4559938.99
140,agent,G6,6803047.90
140,agent,G7,2026170.14
140,agent,G8,7197372.55
140,agent,G9,994611.30
140,firm,F0,31169714.89
140,firm,F1,14034613.85
140,firm,F2,27272179.19
140,firm,F3,84659926.49
140,firm,F4,33034782.50
140,firm,F5,71690175.11
140,firm,F6,35857755.95
140,firm,F7,50791372.44
140,firm,F8,54478728.57
140,firm,F9,39177288.47
150,agent,G0,356881.47
150,agent,G1,4539809.49
150,agent,G2,3692292.14
150,agent,G3,8960732.29
150,agent,G4,818636.70
150,agent,G5,5229225.72
150,agent,G6,11298289.91
150,agent,G7,9410027.10
150,agent,G8,4606428.26
150,agent,G9,343404.10
150,firm,F0,31992057.98
150,firm,F1,14194811.85
150,firm,F2,27602559.42
150,firm,F3,86985415.54
150,firm,F4,33629016.31
150,firm,F5,71690175.11
150,firm,F6,36268683.87
150,firm,F7,50914515.82
150,firm,F8,54597262.47
150,firm,F9,39243426.19
160,agent,G0,3683963.15
160,agent,G1,1315688.46
160,agent,G2,607429.28
160,agent,G3,3872210.48
160,agent,G4,368084.16
160,agent,G5,3867054.05
160,agent,G6,8552856.28
160,agent,G7,3189817.27
160,agent,G8,1651891.32
160,agent,G9,2590506.00
160,firm,F0,26375114.03
160,firm,F1,11355849.48
160,firm,F2,23093557.48
160,firm,F3,70158009.91
160,firm,F4,26903213.05
160,firm,F5,57445826.40
160,firm,F6,29661927.22
160,firm,F7,41134914.27
160,firm,F8,43677809.97
160,firm,F9,31602056.76
170,agent,G0,3205819.53
170,agent,G1,679412.56
170,agent,G2,317466.14
170,agent,G3,2912351.01
170,agent,G4,-17714.81
170,agent,G5,5327465.02
170,agent,G6,10456922.67
170,agent,G7,3342951.59
170,agent,G8,462997.51
170,agent,G9,1408093.55
170,firm,F0,26748460.07
170,firm,F1,11447376.58
170,firm,F2,23336717.28
170,firm,F3,70552331.41
170,firm,F4,27799022.12
170,firm,F5,57643252.46
170,firm,F6,29986464.49
170,firm,F7,41134914.27
170,firm,F8,43756425.38
170,firm,F9,33008352.20
180,agent,G0,1318257.92
180,agent,G1,679412.56
180,agent,G2,1510625.21
180,agent,G3,979511.93
180,agent,G4,1436116.49
180,agent,G5,6443516.22
180,agent,G6,10138511.98
180,agent,G7,3456268.64
180,agent,G8,644727.21
180,agent,G9,451646.89
180,firm,F0,26804126.03
180,firm,F1,11447376.58
180,firm,F2,23351318.49
180,firm,F3,70689355.21
180,firm,F4,28474597.14
180,firm,F5,58004412.84
180,firm,F6,29986464.49
180,firm,F7,41234166.26
180,firm,F8,44708946.51
180,firm,F9,33143523.40
190,agent,G0,376392.23
190,agent,G1,2090846.06
190,agent,G2,2114971.15
190,agent,G3,602349.87
190,agent,G4,4351375.58
190,agent,G5,6909555.25
190,agent,G6,5510545.38
190,agent,G7,2750817.58
190,agent,G8,654040.06
190,agent,G9,338268.30
190,firm,F0,26909501.03
190,firm,F1,11651769.99
190,firm,F2,23755772.03
190,firm,F3,71502802.03
190,firm,F4,28474597.14
190,firm,F5,58583066.77
190,firm,F6,30128350.45
190,firm,F7,41706054.18
190,firm,F8,44708946.51
190,firm,F9,33143523.40
200,agent,G0,321387.47
200,agent,G1,1209525.19
200,agent,G2,2388961.66
200,agent,G3,2325454.91
200,agent,G4,2616852.30
200,agent,G5,4369624.17
200,agent,G6,2589921.12
200,agent,G7,5981288.36
200,agent,G8,2074932.41
200,agent,G9,777669.08
200,firm,F0,26943399.48
200,firm,F1,11860254.89
200,firm,F2,23997091.73
200,firm,F3,72236389.02
200,firm,F4,28720201.73
200,firm,F5,58746100.85
200,firm,F6,30128350.45
200,firm,F7,41835552.18
200,firm,F8,45034977.95
200,firm,F9,33592073.04
210,agent,G0,-682462.13
210,agent,G1,1622305.45
210,agent,G2,1452349.92
210,agent,G3,1861690.21
210,agent,G4,2551617.60
210,agent,G5,2378790.59
210,agent,G6,843255.32
210,agent,G7,2803705.83
210,agent,G8,879497.96
210,agent,G9,580980.36
210,firm,F0,21891324.88
210,firm,F1,9534914.12
210,firm,F2,19720106.42
210,firm,F3,58332515.30
210,firm,F4,23266996.59
210,firm,F5,47471441.47
210,firm,F6,24113674.08
210,firm,F7,33835647.09
210,firm,F8,36027982.36
210,firm,F9,26968887.90
220,agent,G0,-682462.13
220,agent,G1,2679711.38
220,agent,G2,2592514.83
220,agent,G3,1974784.03
220,agent,G4,1531590.02
220,agent,G5,1234965.01
220,agent,G6,459627.50
220,agent,G7,1492728.07
220,agent,G8,1284591.01
220,agent,G9,681945.66
220,firm,F0,22066216.67
220,firm,F1,9666160.98
220,firm,F2,19977056.93
220,firm,F3,58570050.30
220,firm,F4,23766660.14
220,firm,F5,47688218.04
220,firm,F6,24385202.65
220,firm,F7,33835647.09
220,firm,F8,36032746.47
220,firm,F9,27151684.64
230,agent,G0,1574544.22
230,agent,G1,965478.55
230,agent,G2,897667.75
230,agent,G3,1748984.19
230,agent,G4,2222982.29
230,agent,G5,1049179.45
230,agent,G6,369144.17
230,agent,G7,2055708.90
230,agent,G8,782072.56
230,agent,G9,681945.66
230,firm,F0,22303751.67
230,firm,F1,9704155.98
230,firm,F2,20122429.78
230,firm,F3,58611870.58
230,firm,F4,23834782.64
230,firm,F5,47972198.76
230,firm,F6,24385202.65
230,firm,F7,34117311.70
230,firm,F8,36780301.95
230,firm,F9,27163904.85
240,agent,G0,864250.07
240,agent,G1,208244.53
240,agent,G2,1519845.35
240,agent,G3,953386.49
240,agent,G4,2312205.88
240,agent,G5,955339.07
240,agent,G6,858245.39
240,agent,G7,1987377.00
240,agent,G8,863403.66
240,agent,G9,1748589.20
240,firm,F0,22303751.67
240,firm,F1,9751144.46
240,firm,F2,20270716.45
240,firm,F3,58899986.51
240,firm,F4,23912027.74
240,firm,F5,48199424.03
240,firm,F6,24410458.49
240,firm,F7,34186958.02
240,firm,F8,36905257.17
240,firm,F9,27224209.08
250,agent,G0,1077083.75
250,agent,G1,285528.48
250,agent,G2,1509493.87
250,agent,G3,1074695.40
250,agent,G4,1436321.92
250,agent,G5,785865.28
250,agent,G6,1872487.09
250,agent,G7,1120767.71
250,agent,G8,434421.11
250,agent,G9,1550999.37
250,firm,F0,22843380.88
250,firm,F1,10056892.11
250,firm,F2,20893251.68
250,firm,F3,58918704.64
250,firm,F4,23914563.43
250,firm,F5,48470159.52
250,firm,F6,24410458.49
250,firm,F7,34186958.02
250,firm,F8,36971870.58
250,firm,F9,27726707.96
260,agent,G0,611725.35
260,agent,G1,461286.23
260,agent,G2,936340.79
260,agent,G3,446411.53
260,agent,G4,686492.44
260,agent,G5,845674.42
260,agent,G6,516407.58
260,agent,G7,424320.71
260,agent,G8,396699.38
260,agent,G9,768401.26
260,firm,F0,18512993.50
260,firm,F1,8090494.41
260,firm,F2,16966780.60
260,firm,F3,47280807.85
260,firm,F4,19335671.36
260,firm,F5,38860725.59
260,firm,F6,19530999.26
260,firm,F7,27764546.46
260,firm,F8,29651017.36
260,firm,F9,22181366.37
270,agent,G0,404118.90
270,agent,G1,456487.10
270,agent,G2,968359.37
270,agent,G3,602515.04
270,agent,G4,550510.27
270,agent,G5,1243852.47
270,agent,G6,294622.78
270,agent,G7,387441.03
270,agent,G8,368613.36
270,agent,G9,444281.83
270,firm,F0,18565913.24
270,firm,F1,8125601.17
270,firm,F2,17038523.16
270,firm,F3,47629142.75
270,firm,F4,19520871.85
270,firm,F5,38914861.22
270,firm,F6,19543741.29
270,firm,F7,27764546.46
270,firm,F8,29687778.40
270,firm,F9,22193771.77
280,agent,G0,375711.24
280,agent,G1,652899.13
280,agent,G2,1214546.32
280,agent,G3,297270.05
280,agent,G4,319712.71
280,agent,G5,1196233.75
280,agent,G6,512964.83
280,agent,G7,326686.03
280,agent,G8,497803.32
280,agent,G9,204428.56
