iteration,type,id,money
1,agent,G0,8000000.00
1,agent,G1,814472.30
1,agent,G2,38083449.70
1,agent,G3,26460000.00
1,agent,G4,8060000.00
1,agent,G5,10000000.00
1,agent,G6,16120000.00
1,agent,G7,67000000.00
1,agent,G8,12534472.30
1,agent,G9,2340000.00
1,firm,F0,87000000.00
1,firm,F1,72000000.00
1,firm,F2,32000000.00
1,firm,F3,66000000.00
1,firm,F4,54000000.00
1,firm,F5,58000000.00
1,firm,F6,96000000.00
1,firm,F7,50000000.00
1,firm,F8,91060326.71
1,firm,F9,46000000.00
10,agent,G0,8284312.97
10,agent,G1,418330.27
10,agent,G2,22505855.79
10,agent,G3,15345519.14
10,agent,G4,24513999.37
10,agent,G5,9350399.49
10,agent,G6,21715753.34
10,agent,G7,75872689.24
10,agent,G8,13411453.43
10,agent,G9,1350378.72
10,firm,F0,87208579.60
10,firm,F1,73724926.47
10,firm,F2,32128032.02
10,firm,F3,66562023.32
10,firm,F4,55187775.44
10,firm,F5,58187166.75
10,firm,F6,96750887.44
10,firm,F7,51412551.49
10,firm,F8,91395441.71
10,firm,F9,46000000.00
20,agent,G0,11567369.08
20,agent,G1,-2599756.03
20,agent,G2,18713743.73
20,agent,G3,11986481.38
20,agent,G4,15468169.08
20,agent,G5,12895852.38
20,agent,G6,4723212.06
20,agent,G7,74426529.20
20,agent,G8,14078854.65
20,agent,G9,24702727.08
20,firm,F0,92858357.53
20,firm,F1,79996916.14
20,firm,F2,32940527.01
20,firm,F3,67256974.36
20,firm,F4,59148075.49
20,firm,F5,58954458.12
20,firm,F6,99393790.90
20,firm,F7,51638804.59
20,firm,F8,91395441.71
20,firm,F9,48803832.55
30,agent,G0,6874420.32
30,agent,G1,-2324310.68
30,agent,G2,31249854.58
30,agent,G3,7028762.84
30,agent,G4,10251981.02
30,agent,G5,10772221.64
30,agent,G6,45584609.17
30,agent,G7,46707242.76
30,agent,G8,15042847.12
30,agent,G9,14512076.53
30,firm,F0,92896536.11
30,firm,F1,86850822.13
30,firm,F2,33090150.22
30,firm,F3,71097549.07
30,firm,F4,60317177.90
30,firm,F5,60659182.30
30,firm,F6,100937640.20
30,firm,F7,52288222.28
30,firm,F8,91395441.71
30,firm,F9,48865575.77
40,agent,G0,31860801.00
40,agent,G1,-2078702.29
40,agent,G2,18507436.39
40,agent,G3,2378345.44
40,agent,G4,43782752.30
40,agent,G5,13844290.69
40,agent,G6,26264499.31
40,agent,G7,27035803.09
40,agent,G8,15422453.08
40,agent,G9,8612568.06
40,firm,F0,93969044.74
40,firm,F1,89356113.66
40,firm,F2,34880875.60
40,firm,F3,71862858.60
