iteration,type,id,money
1,agent,G0,80750000.00
1,agent,G1,930000.00
1,agent,G2,28800000.00
1,agent,G3,13424444.62
1,agent,G4,500000.00
1,agent,G5,11000000.00
1,agent,G6,60071477.22
1,agent,G7,18240000.00
1,agent,G8,2598444.62
1,agent,G9,65700000.00
1,firm,F0,7000000.00
1,firm,F1,70000000.00
1,firm,F2,38004278.78
1,firm,F3,72000000.00
1,firm,F4,93000000.00
1,firm,F5,41000000.00
1,firm,F6,95047110.76
1,firm,F7,51000000.00
1,firm,F8,74000000.00
1,firm,F9,100000000.00
10,agent,G0,80846581.65
10,agent,G1,20921804.46
10,agent,G2,32468182.58
10,agent,G3,8445604.15
10,agent,G4,474684.75
10,agent,G5,6599752.17
10,agent,G6,94571776.86
10,agent,G7,25336045.01
10,agent,G8,2449618.80
10,agent,G9,13955226.09
10,firm,F0,7000660.53
10,firm,F1,70231029.56
10,firm,F2,42284632.89
10,firm,F3,72000000.00
10,firm,F4,94022609.21
10,firm,F5,41000000.00
10,firm,F6,95429624.33
10,firm,F7,51065918.51
10,firm,F8,78268325.01
10,firm,F9,100494879.43
20,agent,G0,88014577.26
20,agent,G1,12519026.67
20,agent,G2,32060217.83
20,agent,G3,667980.93
20,agent,G4,62819363.35
20,agent,G5,5585168.06
20,agent,G6,33582368.24
20,agent,G7,27347776.10
20,agent,G8,2315783.60
20,agent,G9,14283658.47
20,firm,F0,7386923.68
20,firm,F1,79202280.93
20,firm,F2,42284632.89
20,firm,F3,76353954.45
20,firm,F4,94253749.23
20,firm,F5,43006209.79
20,firm,F6,96480838.51
20,firm,F7,51287579.64
20,firm,F8,78963812.58
20,firm,F9,104005450.78
30,agent,G0,60818625.51
30,agent,G1,28499783.55
30,agent,G2,32328185.12
30,agent,G3,329087.09
30,agent,G4,102207038.36
30,agent,G5,5801684.88
30,agent,G6,24447258.58
30,agent,G7,16290547.70
30,agent,G8,2272692.47
30,agent,G9,8956915.30
30,firm,F0,12580581.45
30,firm,F1,79386014.86
30,firm,F2,42502241.24
30,firm,F3,76353954.45
30,firm,F4,94360601.31
30,firm,F5,43409011.44
30,firm,F6,96624787.62
30,firm,F7,51460316.92
30,firm,F8,80017367.85
30,firm,F9,105308785.30
40,agent,G0,54998473.78
40,agent,G1,69244374.23
40,agent,G2,19430318.05
40,agent,G3,-6396225.45
40,agent,G4,36548343.26
40,agent,G5,6242198.77
40,agent,G6,14372584.71
40,agent,G7,40494366.47
40,agent,G8,24335007.35
40,agent,G9,13494205.41
40,firm,F0,12891490.73
40,firm,F1,83971605.03
40,firm,F2,42894460.14
40,firm,F3,81352263.95
40,firm,F4,94368179.38
40,firm,F5,48253667.94
40,firm,F6,97269156.09
40,firm,F7,51577300.18
40,firm,F8,86927865.46
40,firm,F9,105353814.54
50,agent,G0,37481320.59
50,agent,G1,53988320.13
50,agent,G2,21835387.43
50,agent,G3,-5734237.13
50,agent,G4,24570583.57
50,agent,G5,48979.64
50,agent,G6,9248841.23
50,agent,G7,31334975.03
50,agent,G8,42029738.62
50,agent,G9,64506160.67
50,firm,F0,15276045.54
50,firm,F1,84343068.73
50,firm,F2,42894460.14
50,firm,F3,81361999.29
50,firm,F4,98636801.29
50,firm,F5,48960137.45
50,firm,F6,97871562.83
50,firm,F7,52108218.73
50,firm,F8,86927985.61
50,firm,F9,106830907.61
60,agent,G0,36965033.96
60,agent,G1,32042496.71
60,agent,G2,28283049.77
60,agent,G3,-5153157.81
60,agent,G4,32148016.24
60,agent,G5,30540238.88
60,agent,G6,4455468.62
60,agent,G7,31987516.38
60,agent,G8,48946519.19
60,agent,G9,38555372.01
60,firm,F0,15260734.34
60,firm,F1,87948487.86
60,firm,F2,42949181.76
60,firm,F3,90059339.03
60,firm,F4,99332652.12
60,firm,F5,53670638.45
60,firm,F6,98664998.21
60,firm,F7,59000613.60
60,firm,F8,87283719.33
60,firm,F9,109721396.34
70,agent,G0,36626717.00
70,agent,G1,52258878.72
70,agent,G2,22158143.77
70,agent,G3,-5153157.81
70,agent,G4,22761949.86
70,agent,G5,18605650.34
70,agent,G6,6642540.94
70,agent,G7,19665518.75
70,agent,G8,85500497.17
70,agent,G9,17765750.45
70,firm,F0,15260734.34
70,firm,F1,88292175.14
70,firm,F2,43784815.25
70,firm,F3,95496806.62
70,firm,F4,103917666.41
70,firm,F5,57828151.19
70,firm,F6,103917833.81
70,firm,F7,59767081.60
70,firm,F8,88200591.17
70,firm,F9,114478564.30
80,agent,G0,36865499.79
80,agent,G1,52445697.89
80,agent,G2,23414787.85
80,agent,G3,37798091.83
80,agent,G4,12038737.83
80,agent,G5,10484096.16
80,agent,G6,11208944.30
80,agent,G7,25192053.28
80,agent,G8,26474989.97
80,agent,G9,25416715.18
80,firm,F0,16640680.70
80,firm,F1,92850620.80
80,firm,F2,47946033.25
80,firm,F3,95496806.62
80,firm,F4,115706192.18
80,firm,F5,58048510.91
80,firm,F6,104016396.03
80,firm,F7,59781570.11
80,firm,F8,93178986.01
80,firm,F9,123260224.31
90,agent,G0,6590992.47
90,agent,G1,18689363.47
90,agent,G2,25509956.52
90,agent,G3,49153637.83
90,agent,G4,12171546.92
90,agent,G5,44480260.94
90,agent,G6,41257981.65
90,agent,G7,17125324.09
90,agent,G8,15627725.01
90,agent,G9,37417904.20
90,firm,F0,17400667.54
90,firm,F1,92985266.01
90,firm,F2,47980362.86
90,firm,F3,95988882.00
90,firm,F4,116879013.38
90,firm,F5,59302607.78
90,firm,F6,110936952.88
90,firm,F7,63166065.02
90,firm,F8,94230805.63
90,firm,F9,125660093.78
100,agent,G0,18293255.71
100,agent,G1,24483981.41
100,agent,G2,15280185.21
100,agent,G3,11335780.42
100,agent,G4,8231534.47
100,agent,G5,19270255.73
100,agent,G6,40154159.76
100,agent,G7,20306642.46
100,agent,G8,34749333.59
100,agent,G9,81029782.32
100,firm,F0,17742541.02
100,firm,F1,93156758.57
100,firm,F2,53845294.10
100,firm,F3,96076645.43
100,firm,F4,118658763.93
100,firm,F5,59371407.97
100,firm,F6,112163097.96
100,firm,F7,65344027.35
100,firm,F8,99693614.81
100,firm,F9,125660093.78
110,agent,G0,21979429.39
110,agent,G1,26638386.35
110,agent,G2,6330829.41
110,agent,G3,10475884.97
110,agent,G4,1991911.04
110,agent,G5,41917112.53
110,agent,G6,26979336.53
110,agent,G7,28442605.37
110,agent,G8,7425026.24
110,agent,G9,102024999.17
110,firm,F0,19489933.67
110,firm,F1,93661561.01
110,firm,F2,53878531.37
110,firm,F3,96140371.19
110,firm,F4,119453762.58
110,firm,F5,62880231.47
110,firm,F6,115364529.56
110,firm,F7,65344027.35
110,firm,F8,99942304.37
110,firm,F9,131474608.44
120,agent,G0,22058105.87
120,agent,G1,18974983.51
120,agent,G2,18624003.56
120,agent,G3,2598156.01
120,agent,G4,3372160.83
120,agent,G5,27732466.45
120,agent,G6,16482261.24
120,agent,G7,49306398.14
120,agent,G8,4833902.78
120,agent,G9,102940407.84
120,firm,F0,28755025.98
120,firm,F1,95509168.46
120,firm,F2,58030995.79
120,firm,F3,97890621.35
120,firm,F4,120385062.21
120,firm,F5,64004790.01
120,firm,F6,115664353.85
120,firm,F7,67452070.35
120,firm,F8,100053111.40
120,firm,F9,131881810.39
130,agent,G0,7866987.92
130,agent,G1,13947970.15
130,agent,G2,63839629.90
130,agent,G3,2598156.01
130,agent,G4,2072655.89
130,agent,G5,23528368.62
130,agent,G6,8472456.26
130,agent,G7,65644123.72
130,agent,G8,14617689.18
130,agent,G9,63062133.59
130,firm,F0,34913933.46
130,firm,F1,96354682.50
130,firm,F2,59227981.23
130,firm,F3,97999622.01
130,firm,F4,120869265.26
130,firm,F5,65786773.69
130,firm,F6,119587226.99
130,firm,F7,67452070.35
130,firm,F8,100093007.58
130,firm,F9,136293356.71
140,agent,G0,2790685.92
