iteration,type,id,money
1,agent,G0,8880000.00
1,agent,G1,51800000.00
1,agent,G2,54932179.23
1,agent,G3,55760000.00
1,agent,G4,58400000.00
1,agent,G5,9690000.00
1,agent,G6,14801534.38
1,agent,G7,93000000.00
1,agent,G8,43120000.00
1,agent,G9,17280000.00
1,firm,F0,70507820.77
1,firm,F1,61000000.00
1,firm,F2,9000000.00
1,firm,F3,69000000.00
1,firm,F4,56000000.00
1,firm,F5,8014358.62
1,firm,F6,12000000.00
1,firm,F7,92000000.00
1,firm,F8,68000000.00
1,firm,F9,68000000.00
10,agent,G0,5244824.30
10,agent,G1,105568485.14
10,agent,G2,25294012.11
10,agent,G3,61461642.80
10,agent,G4,70243753.07
10,agent,G5,56443092.67
10,agent,G6,5054848.38
10,agent,G7,53292596.17
10,agent,G8,15757449.49
10,agent,G9,17280000.00
10,firm,F0,71383241.77
10,firm,F1,63988326.16
10,firm,F2,9639653.27
10,firm,F3,70364388.26
10,firm,F4,56000000.00
10,firm,F5,19655762.71
10,firm,F6,13905834.63
10,firm,F7,92017112.82
10,firm,F8,69019828.28
10,firm,F9,68226019.97
20,agent,G0,5843861.43
20,agent,G1,67216204.27
20,agent,G2,12180519.89
20,agent,G3,102835913.62
20,agent,G4,70791919.68
20,agent,G5,85831238.69
20,agent,G6,11104845.26
20,agent,G7,31900995.32
20,agent,G8,8813477.90
20,agent,G9,12710512.75
20,firm,F0,74605440.02
20,firm,F1,63988326.16
20,firm,F2,27825036.58
20,firm,F3,72121908.23
20,firm,F4,56245555.46
20,firm,F5,20305561.03
20,firm,F6,14345046.13
20,firm,F7,93117176.74
20,firm,F8,75381200.09
20,firm,F9,78133148.75
30,agent,G0,30716881.95
30,agent,G1,90446224.12
30,agent,G2,37254154.05
30,agent,G3,54471620.68
30,agent,G4,71244493.73
30,agent,G5,18148195.38
30,agent,G6,33261529.82
30,agent,G7,27403134.60
30,agent,G8,31367289.54
30,agent,G9,9884231.79
30,firm,F0,80872840.53
30,firm,F1,67861907.11
30,firm,F2,27900877.27
30,firm,F3,82219416.23
30,firm,F4,56870854.46
30,firm,F5,22187341.66
30,firm,F6,24292691.29
30,firm,F7,94849331.64
30,firm,F8,75711616.09
30,firm,F9,81140700.05
40,agent,G0,35172063.89
40,agent,G1,75071362.03
40,agent,G2,16849092.86
40,agent,G3,52132723.70
40,agent,G4,25400043.88
40,agent,G5,878957.79
40,agent,G6,15591918.79
40,agent,G7,93702770.71
40,agent,G8,31015263.56
40,agent,G9,36613732.36
40,firm,F0,87721075.87
40,firm,F1,74123409.92
40,firm,F2,30582282.57
40,firm,F3,85550324.60
40,firm,F4,67448807.70
40,firm,F5,22797771.63
40,firm,F6,34402463.26
40,firm,F7,95680024.73
40,firm,F8,89085364.99
40,firm,F9,84272596.13
50,agent,G0,14799081.91
50,agent,G1,105956498.07
50,agent,G2,21794849.86
50,agent,G3,52082985.70
50,agent,G4,18010120.68
50,agent,G5,10595853.20
50,agent,G6,19694654.32
50,agent,G7,30433204.20
50,agent,G8,18516684.82
50,agent,G9,55743138.47
50,firm,F0,88090654.87
50,firm,F1,91966633.01
50,firm,F2,31600772.87
50,firm,F3,103552952.91
50,firm,F4,67931339.41
50,firm,F5,23349979.57
50,firm,F6,34616333.72
50,firm,F7,113735465.52
50,firm,F8,97529047.97
50,firm,F9,87642882.92
60,agent,G0,5250171.25
60,agent,G1,47885596.12
60,agent,G2,15362044.23
60,agent,G3,87387916.81
60,agent,G4,27477178.14
60,agent,G5,5970432.45
60,agent,G6,11853854.37
60,agent,G7,44396258.29
60,agent,G8,22007138.84
60,agent,G9,85623811.19
60,firm,F0,88090654.87
60,firm,F1,92040355.13
60,firm,F2,33735060.76
60,firm,F3,103557570.95
60,firm,F4,68555906.36
60,firm,F5,28398303.41
60,firm,F6,37201322.92
60,firm,F7,113785203.52
60,firm,F8,97937316.86
60,firm,F9,90827072.55
