iteration,type,id,money
1,agent,G0,20300000.00
1,agent,G1,33000000.00
1,agent,G2,17280000.00
1,agent,G3,16041017.40
1,agent,G4,42000000.00
1,agent,G5,3279677.98
1,agent,G6,20460000.00
1,agent,G7,32640000.00
1,agent,G8,49599017.40
1,agent,G9,30960000.00
1,firm,F0,29000000.00
1,firm,F1,29000000.00
1,firm,F2,8000000.00
1,firm,F3,76209965.20
1,firm,F4,35000000.00
1,firm,F5,19000000.00
1,firm,F6,99000700.02
1,firm,F7,12000000.00
1,firm,F8,3000000.00
1,firm,F9,22000000.00
10,agent,G0,13051569.09
10,agent,G1,19622866.74
10,agent,G2,58902205.83
10,agent,G3,7386699.90
10,agent,G4,42120784.63
10,agent,G5,6525170.74
10,agent,G6,34050304.37
10,agent,G7,37464715.76
10,agent,G8,38721839.40
10,agent,G9,20730250.62
10,firm,F0,34242605.62
10,firm,F1,29168615.89
10,firm,F2,11690523.89
10,firm,F3,76209965.20
10,firm,F4,35120452.74
10,firm,F5,19454010.09
10,firm,F6,101582022.12
10,firm,F7,14124431.71
10,firm,F8,3117405.55
10,firm,F9,22077239.12
20,agent,G0,2877860.23
20,agent,G1,11915097.51
20,agent,G2,39525739.68
20,agent,G3,17456674.30
20,agent,G4,33715765.15
20,agent,G5,2335309.78
20,agent,G6,30385808.98
20,agent,G7,79165132.29
20,agent,G8,36061233.91
20,agent,G9,14237096.08
20,firm,F0,34275958.87
20,firm,F1,34194105.62
20,firm,F2,11690523.89
20,firm,F3,76235557.74
20,firm,F4,35315373.04
20,firm,F5,28477348.17
20,firm,F6,101680532.98
20,firm,F7,22022590.21
20,firm,F8,7397626.60
20,firm,F9,25639372.97
30,agent,G0,34087998.99
30,agent,G1,25993499.51
30,agent,G2,23382861.88
30,agent,G3,22958862.64
30,agent,G4,53057316.49
30,agent,G5,13224182.91
30,agent,G6,25602235.97
30,agent,G7,34621174.43
30,agent,G8,37466270.19
30,agent,G9,3862044.27
30,firm,F0,34555594.67
30,firm,F1,35676086.90
30,firm,F2,11690523.89
30,firm,F3,76654004.58
30,firm,F4,39091433.25
30,firm,F5,30305986.86
30,firm,F6,103205749.63
30,firm,F7,26569300.45
30,firm,F8,9044847.39
30,firm,F9,26011333.09
40,agent,G0,20915424.58
40,agent,G1,31536041.34
40,agent,G2,13952505.45
40,agent,G3,34044032.86
40,agent,G4,66937568.40
40,agent,G5,6434450.63
40,agent,G6,38556001.79
40,agent,G7,26431809.73
40,agent,G8,16417437.04
40,agent,G9,7798800.40
40,firm,F0,39336013.32
40,firm,F1,36274668.26
40,firm,F2,12034556.01
40,firm,F3,77077118.82
40,firm,F4,39401986.79
40,firm,F5,35143030.56
40,firm,F6,103854889.26
40,firm,F7,26579354.46
40,firm,F8,13920767.47
40,firm,F9,32489947.84
50,agent,G0,29911217.59
50,agent,G1,35937667.05
50,agent,G2,13943379.77
50,agent,G3,34079203.99
50,agent,G4,45308583.11
50,agent,G5,7613521.62
50,agent,G6,15204301.11
50,agent,G7,30604774.60
50,agent,G8,36976470.08
50,agent,G9,13421870.99
50,firm,F0,49956788.00
50,firm,F1,48546073.09
50,firm,F2,12816312.67
50,firm,F3,79810481.05
50,firm,F4,39604153.93
50,firm,F5,35208771.93
50,firm,F6,105706379.70
50,firm,F7,26579354.46
50,firm,F8,17350774.38
50,firm,F9,32668014.88
60,agent,G0,25725378.21
60,agent,G1,66396360.45
60,agent,G2,30403093.78
60,agent,G3,20418559.44
60,agent,G4,22856469.22
60,agent,G5,25705298.00
60,agent,G6,14218532.42
60,agent,G7,9057648.64
60,agent,G8,28947296.08
60,agent,G9,14003394.78
60,firm,F0,49956788.00
60,firm,F1,49019454.90
60,firm,F2,13517177.26
60,firm,F3,83825068.05
60,firm,F4,45663061.37
60,firm,F5,39457509.94
60,firm,F6,105708870.22
60,firm,F7,33304531.51
60,firm,F8,22912150.99
60,firm,F9,36674418.74
70,agent,G0,13163471.04
70,agent,G1,65024584.00
70,agent,G2,33924041.91
70,agent,G3,14258192.36
70,agent,G4,20897771.29
70,agent,G5,25066260.23
70,agent,G6,22715286.49
70,agent,G7,467642.85
70,agent,G8,48964020.63
70,agent,G9,16185082.00
70,firm,F0,50034383.63
70,firm,F1,49168121.69
70,firm,F2,13517177.26
70,firm,F3,85187080.13
70,firm,F4,52531019.51
70,firm,F5,40265765.86
70,firm,F6,105906132.22
70,firm,F7,36894952.38
70,firm,F8,31011035.77
70,firm,F9,36674418.74
80,agent,G0,6106337.02
80,agent,G1,26346854.31
80,agent,G2,16104802.57
80,agent,G3,31446104.29
80,agent,G4,29333476.18
80,agent,G5,24220051.31
80,agent,G6,22919125.60
80,agent,G7,43769392.25
80,agent,G8,28201656.86
80,agent,G9,39130039.57
80,firm,F0,50835996.63
80,firm,F1,49476837.55
80,firm,F2,13678005.21
80,firm,F3,85361645.76
80,firm,F4,53679434.20
80,firm,F5,41674988.19
80,firm,F6,106174377.56
80,firm,F7,41727976.88
80,firm,F8,32393970.78
80,firm,F9,38511759.32
90,agent,G0,1693765.10
90,agent,G1,10124320.03
90,agent,G2,37135276.53
90,agent,G3,22752251.88
90,agent,G4,36576256.40
90,agent,G5,28327638.64
90,agent,G6,42959895.68
90,agent,G7,26065433.87
90,agent,G8,28010972.31
90,agent,G9,38155337.85
90,firm,F0,51813011.46
90,firm,F1,49763145.74
90,firm,F2,13962193.75
90,firm,F3,85361645.76
90,firm,F4,61142530.12
90,firm,F5,45813081.12
90,firm,F6,106576619.41
90,firm,F7,52438203.43
90,firm,F8,32793330.45
90,firm,F9,39885886.48
100,agent,G0,34585434.57
100,agent,G1,6223661.88
100,agent,G2,40496402.29
100,agent,G3,18964682.55
100,agent,G4,11583723.50
100,agent,G5,16847073.30
100,agent,G6,44019683.40
100,agent,G7,12107017.00
100,agent,G8,47473527.56
100,agent,G9,24076803.78
100,firm,F0,56198368.68
100,firm,F1,54645753.11
100,firm,F2,13962193.75
100,firm,F3,87691720.62
100,firm,F4,68664017.44
100,firm,F5,46283985.26
100,firm,F6,111563181.77
100,firm,F7,57276816.10
100,firm,F8,40040569.73
100,firm,F9,43060126.71
110,agent,G0,41925493.05
110,agent,G1,21093005.38
110,agent,G2,30621642.25
110,agent,G3,18784083.83
110,agent,G4,7906349.20
110,agent,G5,17329550.54
110,agent,G6,27853148.01
110,agent,G7,7968995.66
110,agent,G8,31851795.83
110,agent,G9,38219898.94
110,firm,F0,57771892.40
110,firm,F1,55418201.80
110,firm,F2,18645353.28
110,firm,F3,87736210.45
110,firm,F4,73018791.88
110,firm,F5,50557731.24
110,firm,F6,113689052.65
110,firm,F7,62762054.05
110,firm,F8,40162033.68
110,firm,F9,43172583.89
120,agent,G0,43969236.75
120,agent,G1,12380230.31
120,agent,G2,30455710.20
120,agent,G3,29307042.52
120,agent,G4,32110847.87
120,agent,G5,6618537.94
120,agent,G6,32126733.52
120,agent,G7,31902158.84
120,agent,G8,11224107.16
120,agent,G9,22798730.49
120,firm,F0,58434834.14
120,firm,F1,58136227.89
120,firm,F2,20478602.77
120,firm,F3,87862463.34
120,firm,F4,73285209.64
120,firm,F5,51052033.10
120,firm,F6,113957187.65
120,firm,F7,63066963.52
120,firm,F8,40534035.55
120,firm,F9,47597767.82
130,agent,G0,33883884.31
130,agent,G1,11136622.92
130,agent,G2,57682289.80
130,agent,G3,23163840.93
130,agent,G4,26753577.86
130,agent,G5,9902598.22
130,agent,G6,9029233.60
130,agent,G7,52847662.41
130,agent,G8,12794944.08
130,agent,G9,5883670.13
130,firm,F0,58636269.03
130,firm,F1,58904042.24
130,firm,F2,26512299.70
130,firm,F3,89378526.32
130,firm,F4,73285209.64
130,firm,F5,57072256.37
130,firm,F6,113957187.65
130,firm,F7,68723055.94
130,firm,F8,40578072.54
130,firm,F9,50797561.31
140,agent,G0,32683327.26
140,agent,G1,32535537.20
140,agent,G2,35365521.06
140,agent,G3,22042874.48
140,agent,G4,15369280.65
140,agent,G5,9902598.22
140,agent,G6,11207371.90
140,agent,G7,58132936.04
140,agent,G8,4948845.68
140,agent,G9,11067323.32
140,firm,F0,58661215.22
140,firm,F1,59556205.48
140,firm,F2,30243969.05
140,firm,F3,89731935.02
140,firm,F4,73377414.46
140,firm,F5,61189535.87
140,firm,F6,114133564.98
140,firm,F7,71821276.60
140,firm,F8,43177427.02
140,firm,F9,57708880.46
150,agent,G0,39743932.30
150,agent,G1,11683718.62
150,agent,G2,28084271.43
150,agent,G3,46829467.88
150,agent,G4,22865913.52
150,agent,G5,10314888.45
150,agent,G6,25038497.87
150,agent,G7,22832911.11
150,agent,G8,8641913.45
150,agent,G9,18725823.83
150,firm,F0,58661215.22
150,firm,F1,61262314.20
150,firm,F2,30308977.28
150,firm,F3,91129885.79
150,firm,F4,75464065.98
150,firm,F5,67601150.58
150,firm,F6,114433849.88
150,firm,F7,71821276.60
150,firm,F8,44382522.18
150,firm,F9,65789932.83
160,agent,G0,28758761.83
160,agent,G1,24395684.25
160,agent,G2,10824190.33
160,agent,G3,40231668.79
160,agent,G4,23308940.27
160,agent,G5,2720323.40
160,agent,G6,18237457.44
160,agent,G7,14806395.25
160,agent,G8,13912100.48
160,agent,G9,60540370.56
160,firm,F0,60983626.52
160,firm,F1,68419191.75
160,firm,F2,31511825.13
160,firm,F3,104937096.94
160,firm,F4,75887684.27
160,firm,F5,68185843.32
160,firm,F6,115199310.20
160,firm,F7,72000802.84
160,firm,F8,45094840.88
160,firm,F9,66381286.56
170,agent,G0,44109798.51
170,agent,G1,16141766.96
170,agent,G2,18121592.92
170,agent,G3,35421881.52
170,agent,G4,23159713.28
170,agent,G5,11928836.46
170,agent,G6,10978070.45
170,agent,G7,10206811.03
170,agent,G8,53645990.86
170,agent,G9,12915195.12
170,firm,F0,61025413.68
170,firm,F1,70945507.57
170,firm,F2,34152591.42
170,firm,F3,105375567.41
170,firm,F4,76743415.51
170,firm,F5,72284285.65
170,firm,F6,115463579.79
170,firm,F7,72011885.18
170,firm,F8,49943099.21
170,firm,F9,66901428.47
180,agent,G0,34176993.39
180,agent,G1,28012559.25
180,agent,G2,9049419.87
180,agent,G3,38151186.67
180,agent,G4,29500577.82
180,agent,G5,49234908.43
180,agent,G6,3358938.41
180,agent,G7,8239298.83
180,agent,G8,21543047.38
180,agent,G9,9966589.98
180,firm,F0,64413377.12
180,firm,F1,71210579.32
180,firm,F2,34445696.52
180,firm,F3,105994049.47
180,firm,F4,78502463.05
180,firm,F5,74950885.66
180,firm,F6,115600350.54
180,firm,F7,75434251.09
180,firm,F8,59970222.53
180,firm,F9,66963377.66
190,agent,G0,50117822.23
190,agent,G1,28098274.11
190,agent,G2,17242250.64
190,agent,G3,7126051.29
190,agent,G4,12538127.49
190,agent,G5,55404716.72
190,agent,G6,2000766.88
190,agent,G7,20172436.27
190,agent,G8,44053997.40
190,agent,G9,4131895.84
190,firm,F0,65488075.25
190,firm,F1,73938973.80
190,firm,F2,38907018.52
190,firm,F3,106185017.12
190,firm,F4,83131922.91
190,firm,F5,77245440.60
190,firm,F6,116971230.51
190,firm,F7,76489801.99
190,firm,F8,61468350.63
190,firm,F9,67005848.78
200,agent,G0,17679336.44
200,agent,G1,31147569.28
200,agent,G2,39145767.80
200,agent,G3,21275994.47
200,agent,G4,10466273.59
200,agent,G5,51874478.43
200,agent,G6,1431903.61
200,agent,G7,41712888.73
200,agent,G8,15085785.13
200,agent,G9,4556790.36
200,firm,F0,65488075.25
200,firm,F1,81469574.36
200,firm,F2,40532374.76
200,firm,F3,106265960.40
200,firm,F4,83463472.11
200,firm,F5,77764636.62
200,firm,F6,116974184.86
200,firm,F7,79250186.86
200,firm,F8,61614197.85
200,firm,F9,68893855.06
210,agent,G0,4998918.14
210,agent,G1,34384305.77
210,agent,G2,32367830.37
210,agent,G3,14558863.37
210,agent,G4,16497516.32
210,agent,G5,62894411.24
210,agent,G6,10395666.79
210,agent,G7,25969859.15
210,agent,G8,16748758.51
210,agent,G9,20589893.49
210,firm,F0,65559886.13
210,firm,F1,81655255.12
210,firm,F2,43689563.32
210,firm,F3,106761681.69
210,firm,F4,86195047.10
210,firm,F5,79272061.21
210,firm,F6,123028567.20
210,firm,F7,79250186.86
210,firm,F8,64504786.74
210,firm,F9,69158159.48
220,agent,G0,10643255.69
220,agent,G1,14955987.66
220,agent,G2,63249632.15
220,agent,G3,14580966.84
220,agent,G4,11249321.67
220,agent,G5,47797755.39
220,agent,G6,4163248.57
220,agent,G7,43364312.33
220,agent,G8,7682564.07
220,agent,G9,22043767.94
220,firm,F0,67835147.77
220,firm,F1,84261043.77
220,firm,F2,44205834.01
220,firm,F3,108960001.96
220,firm,F4,88458021.10
220,firm,F5,81551249.81
220,firm,F6,123028567.20
220,firm,F7,80443425.20
220,firm,F8,64634772.38
220,firm,F9,69158159.48
230,agent,G0,7099923.31
230,agent,G1,11878099.15
230,agent,G2,61811038.10
230,agent,G3,9018743.23
230,agent,G4,3698441.51
230,agent,G5,54882462.37
230,agent,G6,12294512.78
230,agent,G7,49368709.52
230,agent,G8,14299061.45
230,agent,G9,8176627.47
230,firm,F0,68852783.30
230,firm,F1,88683559.97
230,firm,F2,45856652.82
230,firm,F3,109068461.17
230,firm,F4,88531690.24
230,firm,F5,83475346.62
230,firm,F6,127533901.70
230,firm,F7,80712869.65
230,firm,F8,72246088.32
230,firm,F9,69408700.32
240,agent,G0,2768756.30
240,agent,G1,10246032.36
240,agent,G2,67790830.67
240,agent,G3,5370008.04
240,agent,G4,3900111.60
240,agent,G5,56585371.00
240,agent,G6,12729204.15
240,agent,G7,47835752.91
240,agent,G8,16728520.41
240,agent,G9,12319375.57
240,firm,F0,74035004.08
