iteration,type,id,money
1,agent,G0,1680000.00
1,agent,G1,40994308.10
1,agent,G2,24900000.00
1,agent,G3,69660000.00
1,agent,G4,2797859.05
1,agent,G5,19400000.00
1,agent,G6,5100000.00
1,agent,G7,22400000.00
1,agent,G8,9030000.00
1,agent,G9,47430000.00
1,firm,F0,9000000.00
1,firm,F1,58000000.00
1,firm,F2,23020281.91
1,firm,F3,14000000.00
1,firm,F4,18000000.00
1,firm,F5,92000000.00
1,firm,F6,72000000.00
1,firm,F7,80000000.00
1,firm,F8,54015780.95
1,firm,F9,83000000.00
10,agent,G0,14719054.94
10,agent,G1,14517936.91
10,agent,G2,31771002.09
10,agent,G3,69702803.76
10,agent,G4,2797859.05
10,agent,G5,8197957.02
10,agent,G6,9382422.90
10,agent,G7,40609753.86
10,agent,G8,30465740.29
10,agent,G9,29289205.95
10,firm,F0,9276073.15
10,firm,F1,58018637.71
10,firm,F2,23086698.38
10,firm,F3,14000000.00
10,firm,F4,18061410.88
10,firm,F5,92577376.77
10,firm,F6,72833130.96
10,firm,F7,81786156.99
10,firm,F8,54036746.49
10,firm,F9,83591560.91
20,agent,G0,20235466.98
20,agent,G1,7080106.77
20,agent,G2,18989254.02
20,agent,G3,43017954.35
20,agent,G4,23591166.98
20,agent,G5,6321460.30
20,agent,G6,12129251.23
20,agent,G7,54717580.31
20,agent,G8,36095893.77
20,agent,G9,27436787.45
20,firm,F0,12418005.87
20,firm,F1,59551822.51
20,firm,F2,23217454.38
20,firm,F3,14181202.26
20,firm,F4,18566763.82
20,firm,F5,93358840.60
20,firm,F6,73225340.17
20,firm,F7,84820699.73
20,firm,F8,57445297.66
20,firm,F9,83766469.84
30,agent,G0,14414549.62
30,agent,G1,42498256.60
30,agent,G2,11318521.15
30,agent,G3,65867572.13
30,agent,G4,23832626.82
30,agent,G5,6326960.07
30,agent,G6,10764331.49
30,agent,G7,35646108.46
30,agent,G8,29461933.06
30,agent,G9,16208098.61
30,firm,F0,14869919.84
30,firm,F1,65636844.63
30,firm,F2,23541779.76
30,firm,F3,18335253.42
30,firm,F4,22774477.27
30,firm,F5,93774494.82
30,firm,F6,73315784.85
30,firm,F7,85362757.14
30,firm,F8,60475211.66
30,firm,F9,87737027.58
40,agent,G0,14415587.73
40,agent,G1,41895132.06
40,agent,G2,2410992.31
40,agent,G3,24503933.23
40,agent,G4,49966474.28
40,agent,G5,2765785.20
40,agent,G6,11084382.75
40,agent,G7,53353222.28
40,agent,G8,21133320.23
40,agent,G9,23927711.45
40,firm,F0,21350831.66
40,firm,F1,65784797.04
40,firm,F2,35249510.84
40,firm,F3,21057277.30
40,firm,F4,26682833.42
40,firm,F5,94584569.66
40,firm,F6,75280688.85
40,firm,F7,85458435.12
40,firm,F8,61185369.00
40,firm,F9,87737027.58
50,agent,G0,40115663.40
50,agent,G1,41552660.15
50,agent,G2,2414384.28
50,agent,G3,28658498.23
50,agent,G4,52097402.45
50,agent,G5,1242720.97
