iteration,type,id,money
1,agent,G0,25785494.63
1,agent,G1,26190000.00
1,agent,G2,48000000.00
1,agent,G3,45600000.00
1,agent,G4,31360000.00
1,agent,G5,19680000.00
1,agent,G6,53608159.53
1,agent,G7,71280000.00
1,agent,G8,22645494.63
1,agent,G9,34160000.00
1,firm,F0,40000000.00
1,firm,F1,74000000.00
1,firm,F2,95000000.00
1,firm,F3,75000000.00
1,firm,F4,58000000.00
1,firm,F5,14000000.00
1,firm,F6,52000000.00
1,firm,F7,46000000.00
1,firm,F8,12000000.00
1,firm,F9,19291805.22
10,agent,G0,43881137.93
10,agent,G1,29818355.19
10,agent,G2,47553041.06
10,agent,G3,60879044.63
10,agent,G4,14156939.36
10,agent,G5,19680000.00
10,agent,G6,72765811.59
10,agent,G7,40758492.64
10,agent,G8,32266441.61
10,agent,G9,36098018.00
10,firm,F0,40000000.00
10,firm,F1,74000000.00
10,firm,F2,96919279.39
10,firm,F3,82941434.45
10,firm,F4,58012701.00
10,firm,F5,14500856.70
10,firm,F6,52534956.08
10,firm,F7,46087080.10
10,firm,F8,19108694.16
10,firm,F9,20309624.12
20,agent,G0,46455262.31
20,agent,G1,19290731.13
20,agent,G2,51743806.05
20,agent,G3,58234560.13
20,agent,G4,14201660.13
20,agent,G5,11699339.71
20,agent,G6,19376537.48
20,agent,G7,10182077.00
20,agent,G8,74111702.51
20,agent,G9,68099623.97
20,firm,F0,54861274.00
20,firm,F1,74000000.00
20,firm,F2,97749444.88
20,firm,F3,94818807.10
20,firm,F4,61748349.21
20,firm,F5,14538576.01
20,firm,F6,59726198.09
20,firm,F7,48268081.74
20,firm,F8,19144491.00
20,firm,F9,20846099.55
30,agent,G0,28731855.07
30,agent,G1,29650013.89
30,agent,G2,30912807.36
30,agent,G3,20609712.32
30,agent,G4,64726910.66
30,agent,G5,52182595.25
30,agent,G6,18976390.11
30,agent,G7,29050976.70
30,agent,G8,66393782.12
30,agent,G9,47899047.37
30,firm,F0,54938605.49
30,firm,F1,74127168.37
30,firm,F2,100105910.53
30,firm,F3,101255462.81
30,firm,F4,67516858.96
30,firm,F5,17802839.96
30,firm,F6,59784720.51
30,firm,F7,48310024.58
30,firm,F8,25064037.98
30,firm,F9,22835415.96
40,agent,G0,8638867.41
40,agent,G1,20298033.14
40,agent,G2,93248411.92
40,agent,G3,17740848.85
40,agent,G4,13655471.61
40,agent,G5,33955479.25
40,agent,G6,38166064.96
40,agent,G7,59103649.63
40,agent,G8,54232197.81
40,agent,G9,43566230.37
40,firm,F0,54938605.49
40,firm,F1,87812661.52
40,firm,F2,100105910.53
40,firm,F3,110197308.52
40,firm,F4,77133570.96
40,firm,F5,18994429.48
40,firm,F6,61098896.64
40,firm,F7,53131272.41
40,firm,F8,25730210.75
40,firm,F9,25072923.74
50,agent,G0,14625825.68
50,agent,G1,14242889.03
50,agent,G2,110818689.71
50,agent,G3,14230138.78
50,agent,G4,13655471.61
50,agent,G5,20848909.30
50,agent,G6,11554741.18
50,agent,G7,66407601.86
50,agent,G8,86177810.61
50,agent,G9,15072267.53
50,firm,F0,60503972.89
50,firm,F1,90372101.18
50,firm,F2,100743256.19
50,firm,F3,128086272.34
50,firm,F4,80824059.64
50,firm,F5,19138754.09
50,firm,F6,73458011.38
50,firm,F7,53131272.41
50,firm,F8,27003959.61
50,firm,F9,25254274.97
60,agent,G0,35020936.95
60,agent,G1,5096355.95
60,agent,G2,45960335.85
60,agent,G3,8467678.59
60,agent,G4,53033796.50
60,agent,G5,49998310.14
60,agent,G6,11554741.18
60,agent,G7,63668229.59
60,agent,G8,79462098.04
60,agent,G9,14909846.40
60,firm,F0,61719431.81
60,firm,F1,90630496.43
60,firm,F2,102052893.36
60,firm,F3,129942928.34
60,firm,F4,81536139.77
60,firm,F5,20410567.54
60,firm,F6,80492036.30
60,firm,F7,53249641.88
60,firm,F8,29597569.34
60,firm,F9,29364250.06
70,agent,G0,37684861.96
70,agent,G1,4067254.41
70,agent,G2,8859962.12
70,agent,G3,5046157.72
70,agent,G4,32343391.23
70,agent,G5,67651555.78
70,agent,G6,46008748.49
70,agent,G7,59245015.83
70,agent,G8,83246455.09
70,agent,G9,27994068.63
70,firm,F0,66074803.40
70,firm,F1,93744411.62
70,firm,F2,106355077.99
70,firm,F3,130059112.15
70,firm,F4,82646831.46
70,firm,F5,20410567.54
70,firm,F6,87607020.87
70,firm,F7,64605311.75
70,firm,F8,31127880.49
70,firm,F9,29709978.48
80,agent,G0,62764321.72
80,agent,G1,12865286.14
80,agent,G2,35110121.26
80,agent,G3,3065340.03
80,agent,G4,3540568.49
80,agent,G5,28419257.37
80,agent,G6,38341377.79
80,agent,G7,53049004.07
80,agent,G8,94295167.98
80,agent,G9,30374112.97
80,firm,F0,66074803.40
80,firm,F1,95746516.14
80,firm,F2,106459573.73
80,firm,F3,130434933.75
80,firm,F4,97679200.50
80,firm,F5,21510402.71
80,firm,F6,97779603.15
80,firm,F7,65882947.10
80,firm,F8,40780550.38
80,firm,F9,29831501.33
90,agent,G0,50175601.47
90,agent,G1,7661182.90
90,agent,G2,24032270.10
90,agent,G3,11206353.18
90,agent,G4,37084301.98
90,agent,G5,31670489.42
90,agent,G6,49682579.66
90,agent,G7,18659897.54
90,agent,G8,91292250.01
90,agent,G9,37067165.08
90,firm,F0,66138899.96
90,firm,F1,96245396.32
90,firm,F2,113961834.58
90,firm,F3,132230132.27
90,firm,F4,102309656.68
90,firm,F5,23622456.49
90,firm,F6,106172468.66
90,firm,F7,65882947.10
90,firm,F8,41552902.23
90,firm,F9,35773396.36
100,agent,G0,37201452.50
100,agent,G1,9428526.29
100,agent,G2,45785405.37
100,agent,G3,11206353.18
100,agent,G4,54720008.15
100,agent,G5,50232216.14
100,agent,G6,66912674.86
100,agent,G7,28124895.60
100,agent,G8,30167117.17
100,agent,G9,13167645.86
100,firm,F0,66615843.11
100,firm,F1,99862236.03
100,firm,F2,119928564.13
100,firm,F3,136876539.02
100,firm,F4,102468487.77
100,firm,F5,33413476.29
100,firm,F6,111145265.09
100,firm,F7,66297672.18
100,firm,F8,42809248.11
100,firm,F9,38725516.14
110,agent,G0,21361699.85
110,agent,G1,23836068.96
110,agent,G2,30039061.50
110,agent,G3,12580855.53
110,agent,G4,36482965.02
110,agent,G5,86032930.47
110,agent,G6,50069717.65
110,agent,G7,39023817.05
110,agent,G8,30413806.50
110,agent,G9,17109250.27
110,firm,F0,69205283.71
110,firm,F1,103885697.76
110,firm,F2,119989499.13
110,firm,F3,144339903.05
110,firm,F4,103372460.44
110,firm,F5,33777656.82
110,firm,F6,114100386.79
110,firm,F7,67000888.42
110,firm,F8,43241386.95
110,firm,F9,42566860.14
120,agent,G0,32805827.94
120,agent,G1,4503779.57
120,agent,G2,53424545.60
120,agent,G3,21373939.19
120,agent,G4,20835074.61
120,agent,G5,86669549.57
120,agent,G6,46970456.12
120,agent,G7,30933484.28
120,agent,G8,17805977.10
120,agent,G9,37392243.47
120,firm,F0,73928944.56
120,firm,F1,108935219.14
120,firm,F2,124569020.67
120,firm,F3,144750858.85
120,firm,F4,105677909.45
120,firm,F5,35455201.36
120,firm,F6,117325000.75
120,firm,F7,67784866.06
120,firm,F8,47608597.16
120,firm,F9,42616084.56
130,agent,G0,40095708.36
130,agent,G1,9837486.98
130,agent,G2,35686735.87
130,agent,G3,9157430.09
130,agent,G4,46846219.26
130,agent,G5,86986653.45
130,agent,G6,14214479.14
130,agent,G7,40898435.64
130,agent,G8,45580000.06
130,agent,G9,22375684.68
130,firm,F0,84361354.39
130,firm,F1,108935219.14
130,firm,F2,125047676.27
130,firm,F3,149247915.87
130,firm,F4,106320044.88
130,firm,F5,35805904.26
130,firm,F6,118159854.51
130,firm,F7,73328016.77
130,firm,F8,54036984.18
130,firm,F9,46189469.20
140,agent,G0,30693155.85
140,agent,G1,4142679.09
140,agent,G2,35692069.61
140,agent,G3,24650509.05
140,agent,G4,58007159.40
140,agent,G5,134173206.97
140,agent,G6,4163317.70
140,agent,G7,15972771.60
140,agent,G8,25559888.96
140,agent,G9,9040085.81
140,firm,F0,84657710.40
140,firm,F1,118775060.45
140,firm,F2,125051813.04
140,firm,F3,149786952.54
140,firm,F4,107344249.57
140,firm,F5,42505540.98
140,firm,F6,122677831.68
140,firm,F7,82032740.80
140,firm,F8,65127349.15
140,firm,F9,46679538.34
150,agent,G0,13624023.62
150,agent,G1,9671170.66
150,agent,G2,15069127.49
150,agent,G3,12072725.52
150,agent,G4,66506920.34
150,agent,G5,86675757.82
150,agent,G6,2469098.10
150,agent,G7,25754117.16
150,agent,G8,82551472.39
150,agent,G9,25908488.26
150,firm,F0,84921000.76
150,firm,F1,119326862.59
150,firm,F2,134693175.12
150,firm,F3,151385439.87
150,firm,F4,107596467.80
150,firm,F5,42505540.98
150,firm,F6,124808205.81
150,firm,F7,85220514.84
150,firm,F8,68102839.49
150,firm,F9,50104996.37
160,agent,G0,42494141.54
160,agent,G1,16430334.35
160,agent,G2,9004876.50
160,agent,G3,19750555.62
160,agent,G4,25689395.82
160,agent,G5,51514128.25
160,agent,G6,-333941.31
160,agent,G7,18585863.92
160,agent,G8,110695014.46
160,agent,G9,48726293.11
160,firm,F0,85460138.74
160,firm,F1,120768526.59
160,firm,F2,134729314.26
160,firm,F3,151517780.42
160,firm,F4,108768870.08
160,firm,F5,44017669.74
160,firm,F6,124808205.81
160,firm,F7,85550455.57
160,firm,F8,68506281.33
160,firm,F9,59156550.20
170,agent,G0,19104685.96
170,agent,G1,45755506.71
170,agent,G2,18010383.12
170,agent,G3,16041344.27
170,agent,G4,64317007.90
170,agent,G5,41947358.99
170,agent,G6,12411932.62
170,agent,G7,10140238.12
170,agent,G8,68420674.62
170,agent,G9,48623581.27
170,firm,F0,89517987.41
170,firm,F1,120768052.72
170,firm,F2,134746972.26
170,firm,F3,155993912.46
170,firm,F4,108918826.05
170,firm,F5,46807357.86
170,firm,F6,128502081.48
170,firm,F7,87273795.64
170,firm,F8,71261443.84
170,firm,F9,59156165.70
180,agent,G0,6460795.10
180,agent,G1,43707358.98
180,agent,G2,13380694.61
180,agent,G3,28695136.55
180,agent,G4,64317007.90
180,agent,G5,64789964.42
180,agent,G6,15904527.33
180,agent,G7,41916349.05
180,agent,G8,30868397.06
180,agent,G9,23877532.28
180,firm,F0,89814433.31
180,firm,F1,121370801.07
180,firm,F2,135405862.57
180,firm,F3,156731530.23
180,firm,F4,109331907.31
180,firm,F5,66192539.50
180,firm,F6,128785962.83
180,firm,F7,87942196.04
180,firm,F8,73336184.92
180,firm,F9,68933239.93
190,agent,G0,10943721.89
190,agent,G1,69435958.84
190,agent,G2,12953431.80
190,agent,G3,35602286.62
190,agent,G4,42179705.46
190,agent,G5,11821665.92
190,agent,G6,14947319.09
190,agent,G7,95242667.83
190,agent,G8,26409718.22
190,agent,G9,10038185.61
190,firm,F0,90158405.47
190,firm,F1,121370801.07
190,firm,F2,137478481.29
190,firm,F3,158777504.51
190,firm,F4,109652450.18
190,firm,F5,71257643.93
190,firm,F6,134959614.42
190,firm,F7,88219319.01
190,firm,F8,80255443.20
190,firm,F9,80791139.64
200,agent,G0,3883223.82
200,agent,G1,88352296.06
200,agent,G2,8325088.97
200,agent,G3,35681511.17
200,agent,G4,30900744.90
200,agent,G5,7911161.55
200,agent,G6,18653581.22
200,agent,G7,102530776.97
200,agent,G8,26233568.90
200,agent,G9,9045024.08
200,firm,F0,92827670.29
200,firm,F1,122802434.15
200,firm,F2,137654630.62
200,firm,F3,160982667.03
200,firm,F4,113515256.98
200,firm,F5,72054508.95
200,firm,F6,137188044.79
200,firm,F7,88359915.26
200,firm,F8,81363251.45
200,firm,F9,82476030.83
210,agent,G0,8337460.68
210,agent,G1,108621188.88
210,agent,G2,7899117.15
210,agent,G3,22014829.68
210,agent,G4,15371511.21
210,agent,G5,7989217.46
210,agent,G6,22522176.59
210,agent,G7,98743366.57
210,agent,G8,28168660.02
210,agent,G9,14140138.13
210,firm,F0,93522657.54
210,firm,F1,123137232.06
210,firm,F2,139001918.41
210,firm,F3,160982667.03
210,firm,F4,114339495.10
210,firm,F5,76061410.40
210,firm,F6,140225655.57
210,firm,F7,90583505.48
210,firm,F8,83566907.47
210,firm,F9,85592235.55
220,agent,G0,7056338.02
220,agent,G1,105048821.47
220,agent,G2,6219177.15
220,agent,G3,23349844.91
220,agent,G4,6748847.40
220,agent,G5,4770113.60
220,agent,G6,20441872.61
220,agent,G7,112611912.13
220,agent,G8,33366010.71
220,agent,G9,18647614.83
220,firm,F0,93787483.16
220,firm,F1,123250803.31
220,firm,F2,140391779.94
220,firm,F3,163122557.23
220,firm,F4,114504504.26
220,firm,F5,78002463.40
220,firm,F6,140495203.48
220,firm,F7,95411016.13
220,firm,F8,83880295.30
220,firm,F9,87602531.97
230,agent,G0,6145069.51
230,agent,G1,62514547.53
230,agent,G2,15221182.88
230,agent,G3,82914226.50
230,agent,G4,37663369.81
230,agent,G5,46233699.55
230,agent,G6,10699003.38
230,agent,G7,34824712.29
230,agent,G8,39265195.27
230,agent,G9,19531049.32
230,firm,F0,94847615.96
230,firm,F1,125333936.79
230,firm,F2,141463472.86
230,firm,F3,164802497.23
230,firm,F4,121821776.39
230,firm,F5,78155030.64
230,firm,F6,142677084.91
230,firm,F7,95935922.25
230,firm,F8,84593521.06
230,firm,F9,91569230.86
240,agent,G0,6134912.94
240,agent,G1,45377618.70
240,agent,G2,35056424.64
