iteration,type,id,money
1,agent,G0,32253693.37
1,agent,G1,5160000.00
1,agent,G2,28560000.00
1,agent,G3,35600000.00
1,agent,G4,38540000.00
1,agent,G5,28140000.00
1,agent,G6,6050000.00
1,agent,G7,3000000.00
1,agent,G8,13270491.44
1,agent,G9,1440000.00
1,firm,F0,23000000.00
1,firm,F1,18000000.00
1,firm,F2,13000000.00
1,firm,F3,52044137.56
1,firm,F4,21000000.00
1,firm,F5,83000000.00
1,firm,F6,30000000.00
1,firm,F7,30000000.00
1,firm,F8,32146306.63
1,firm,F9,54000000.00
10,agent,G0,40789753.87
10,agent,G1,11104894.39
10,agent,G2,17061993.70
10,agent,G3,16651808.76
10,agent,G4,50442321.37
10,agent,G5,18960329.38
10,agent,G6,17383725.44
10,agent,G7,1523867.56
10,agent,G8,7785673.85
10,agent,G9,12618923.98
10,firm,F0,23204292.04
10,firm,F1,18495714.70
10,firm,F2,13154152.03
10,firm,F3,53541841.71
10,firm,F4,23756570.87
10,firm,F5,86278474.21
10,firm,F6,30000000.00
10,firm,F7,30000000.00
10,firm,F8,32325467.76
10,firm,F9,54101541.37
20,agent,G0,22083129.64
20,agent,G1,25766365.87
20,agent,G2,17605383.53
20,agent,G3,21754848.28
20,agent,G4,29597313.76
20,agent,G5,39205545.05
20,agent,G6,13265593.32
20,agent,G7,8300928.92
20,agent,G8,4941465.60
20,agent,G9,14261037.34
20,firm,F0,24224206.44
20,firm,F1,19026874.41
20,firm,F2,13154152.03
20,firm,F3,62200579.98
20,firm,F4,26498089.16
20,firm,F5,87484173.90
20,firm,F6,30290644.43
20,firm,F7,31024375.69
20,firm,F8,33573339.71
20,firm,F9,57038865.94
30,agent,G0,24560410.58
30,agent,G1,45018134.11
30,agent,G2,27858629.86
30,agent,G3,21754848.28
30,agent,G4,27176508.23
30,agent,G5,22566618.38
30,agent,G6,1143004.41
30,agent,G7,9214673.38
30,agent,G8,1748523.26
30,agent,G9,16322114.07
30,firm,F0,24415348.21
30,firm,F1,19657711.07
30,firm,F2,16724342.27
30,firm,F3,62459598.75
30,firm,F4,32940767.66
30,firm,F5,87512052.31
30,firm,F6,30404531.23
30,firm,F7,39341854.15
30,firm,F8,36953461.97
30,firm,F9,58817914.84
40,agent,G0,14581502.60
40,agent,G1,56269512.22
40,agent,G2,18745155.55
40,agent,G3,18736812.35
40,agent,G4,17028223.90
40,agent,G5,22566618.38
40,agent,G6,21070249.83
40,agent,G7,2437228.90
40,agent,G8,-261712.68
40,agent,G9,16052313.99
40,firm,F0,27214255.48
40,firm,F1,19666655.74
40,firm,F2,16724342.27
40,firm,F3,71928325.15
40,firm,F4,33641738.17
40,firm,F5,87513315.16
40,firm,F6,30497916.26
40,firm,F7,41897412.60
40,firm,F8,37178215.85
40,firm,F9,64729830.30
50,agent,G0,16058458.14
50,agent,G1,35763360.60
50,agent,G2,8838250.25
50,agent,G3,25752336.37
50,agent,G4,40060006.78
50,agent,G5,13408517.68
50,agent,G6,12516141.93
50,agent,G7,2206048.55
50,agent,G8,2025223.49
50,agent,G9,20729693.18
50,firm,F0,34339184.19
50,firm,F1,24958985.38
50,firm,F2,16724342.27
50,firm,F3,72476161.90
50,firm,F4,33963503.98
50,firm,F5,95006984.23
50,firm,F6,32679475.18
50,firm,F7,42030284.44
50,firm,F8,37312621.00
50,firm,F9,64737396.46
60,agent,G0,16090149.76
60,agent,G1,9066732.27
60,agent,G2,4821104.29
60,agent,G3,25840327.21
60,agent,G4,25760885.02
60,agent,G5,25238496.76
60,agent,G6,29643177.18
60,agent,G7,3019687.22
60,agent,G8,9387354.39
60,agent,G9,30799168.66
60,firm,F0,34339184.19
60,firm,F1,25165759.05
60,firm,F2,16738415.91
60,firm,F3,72485438.45
60,firm,F4,34385319.25
60,firm,F5,95459581.94
60,firm,F6,34260958.40
60,firm,F7,42978219.24
60,firm,F8,37529080.78
60,firm,F9,65077550.03
70,agent,G0,31973998.90
70,agent,G1,5761537.90
70,agent,G2,12879958.52
70,agent,G3,25614483.08
70,agent,G4,5520295.30
70,agent,G5,17425130.36
70,agent,G6,21491163.17
70,agent,G7,6305127.23
70,agent,G8,14315009.54
70,agent,G9,40005202.56
70,firm,F0,35799213.74
70,firm,F1,25405747.28
70,firm,F2,16738415.91
70,firm,F3,73885182.97
70,firm,F4,34678087.72
70,firm,F5,95495480.15
70,firm,F6,39104049.09
70,firm,F7,45322438.20
70,firm,F8,39678543.64
70,firm,F9,65269826.73
80,agent,G0,32046534.72
80,agent,G1,5693946.42
80,agent,G2,12409688.06
80,agent,G3,13609879.19
80,agent,G4,3750590.53
80,agent,G5,9814528.69
80,agent,G6,34666628.52
80,agent,G7,21088083.04
80,agent,G8,15793248.90
80,agent,G9,29314546.79
80,firm,F0,38362414.33
80,firm,F1,25495141.85
80,firm,F2,20011375.43
80,firm,F3,74040557.99
80,firm,F4,36161001.95
80,firm,F5,96338687.11
80,firm,F6,40297701.74
80,firm,F7,48269158.77
80,firm,F8,39678543.64
80,firm,F9,66689001.33
90,agent,G0,11345185.49
90,agent,G1,5324731.42
90,agent,G2,26002157.39
90,agent,G3,17698180.29
90,agent,G4,2064829.34
90,agent,G5,8254919.80
90,agent,G6,60599642.64
90,agent,G7,24495559.79
90,agent,G8,9215248.48
90,agent,G9,19906272.52
90,firm,F0,38975857.63
90,firm,F1,27738119.53
90,firm,F2,20311380.97
90,firm,F3,74533565.02
90,firm,F4,37086819.89
90,firm,F5,96862711.09
90,firm,F6,40827764.73
90,firm,F7,49998414.80
90,firm,F8,39738508.14
90,firm,F9,67425246.04
100,agent,G0,24332241.98
100,agent,G1,13997022.02
100,agent,G2,25317241.22
100,agent,G3,11086962.81
100,agent,G4,2209809.20
100,agent,G5,31894215.09
100,agent,G6,39677144.68
100,agent,G7,6209328.65
100,agent,G8,12615662.55
100,agent,G9,13015023.06
100,firm,F0,38975857.63
