iteration,type,id,money
1,agent,G0,27140000.00
1,agent,G1,6836519.58
1,agent,G2,68000000.00
1,agent,G3,770000.00
1,agent,G4,5676519.58
1,agent,G5,450000.00
1,agent,G6,11760000.00
1,agent,G7,15050000.00
1,agent,G8,7750000.00
1,agent,G9,28195963.41
1,firm,F0,51002359.59
1,firm,F1,20000000.00
1,firm,F2,28046960.85
1,firm,F3,28000000.00
1,firm,F4,13000000.00
1,firm,F5,45000000.00
1,firm,F6,95000000.00
1,firm,F7,4000000.00
1,firm,F8,95000000.00
1,firm,F9,56000000.00
10,agent,G0,29866313.97
10,agent,G1,4078313.13
10,agent,G2,72810010.91
10,agent,G3,504228.16
10,agent,G4,5983352.90
10,agent,G5,405240.39
10,agent,G6,15200963.36
10,agent,G7,10480135.34
10,agent,G8,4700589.84
10,agent,G9,30260855.59
10,firm,F0,53065496.06
10,firm,F1,20000000.00
10,firm,F2,28172901.51
10,firm,F3,28104625.48
10,firm,F4,15117610.03
10,firm,F5,45047197.24
10,firm,F6,95033556.67
10,firm,F7,4064206.29
10,firm,F8,95084633.18
10,firm,F9,56480730.95
20,agent,G0,11474947.03
20,agent,G1,2664926.98
20,agent,G2,91195871.13
20,agent,G3,299907.83
20,agent,G4,2582245.07
20,agent,G5,12264224.67
20,agent,G6,16319928.65
20,agent,G7,17059772.04
20,agent,G8,3680480.61
20,agent,G9,21145357.03
20,firm,F0,53116348.97
20,firm,F1,20046244.42
20,firm,F2,28931996.51
20,firm,F3,28235413.42
20,firm,F4,18860976.58
20,firm,F5,45047197.24
20,firm,F6,95033556.67
20,firm,F7,4083026.98
20,firm,F8,98472622.61
20,firm,F9,58005194.57
30,agent,G0,7328158.06
30,agent,G1,1618880.81
30,agent,G2,52776245.94
30,agent,G3,2422330.87
30,agent,G4,1912771.32
30,agent,G5,13768770.73
30,agent,G6,41142248.19
30,agent,G7,17438592.57
30,agent,G8,704653.59
30,agent,G9,34886853.80
30,firm,F0,54439330.97
30,firm,F1,23611464.70
30,firm,F2,28931996.51
30,firm,F3,28255772.11
30,firm,F4,20359984.22
30,firm,F5,46808233.59
30,firm,F6,96025771.38
30,firm,F7,4329280.40
30,firm,F8,98472622.61
30,firm,F9,58082146.63
40,agent,G0,4372529.05
40,agent,G1,1320770.05
40,agent,G2,29935700.68
40,agent,G3,511368.85
40,agent,G4,1896342.96
40,agent,G5,34644871.09
40,agent,G6,41769574.35
