iteration,type,id,money
1,agent,G0,21313116.26
1,agent,G1,27440000.00
1,agent,G2,49560000.00
1,agent,G3,3500000.00
1,agent,G4,46500000.00
1,agent,G5,1170000.00
1,agent,G6,66810610.79
1,agent,G7,45040610.79
1,agent,G8,9350000.00
1,agent,G9,9500000.00
1,firm,F0,6000000.00
1,firm,F1,90000000.00
1,firm,F2,2001157.74
1,firm,F3,30000000.00
1,firm,F4,54000000.00
1,firm,F5,51000000.00
1,firm,F6,70000000.00
1,firm,F7,55000000.00
1,firm,F8,29698778.42
1,firm,F9,48000000.00
10,agent,G0,10115417.26
10,agent,G1,12785103.51
10,agent,G2,59797040.47
10,agent,G3,1542085.78
10,agent,G4,46500000.00
10,agent,G5,35869121.49
10,agent,G6,78003688.51
10,agent,G7,29523403.41
10,agent,G8,5570693.07
10,agent,G9,4448461.42
10,firm,F0,6000000.00
10,firm,F1,90000000.00
10,firm,F2,5715654.41
10,firm,F3,30339698.58
10,firm,F4,54000749.61
10,firm,F5,51866108.66
10,firm,F6,70001556.16
10,firm,F7,55372546.50
10,firm,F8,29842593.59
10,firm,F9,48060673.56
20,agent,G0,7934790.26
20,agent,G1,29325709.40
20,agent,G2,64231907.56
20,agent,G3,-1457265.10
20,agent,G4,17825801.56
20,agent,G5,43025488.25
20,agent,G6,85805336.03
20,agent,G7,29523403.41
20,agent,G8,3655185.37
20,agent,G9,380677.88
20,firm,F0,6671392.16
20,firm,F1,90140025.61
20,firm,F2,6065302.66
20,firm,F3,33299924.72
20,firm,F4,56393570.14
20,firm,F5,60108134.03
20,firm,F6,72767485.25
20,firm,F7,58488189.95
20,firm,F8,32498410.30
20,firm,F9,48060673.56
30,agent,G0,8579849.65
30,agent,G1,24700317.71
30,agent,G2,70571315.75
30,agent,G3,4387138.43
30,agent,G4,21118417.14
30,agent,G5,41976206.77
30,agent,G6,91537388.58
30,agent,G7,9309561.55
30,agent,G8,3676842.71
30,agent,G9,380677.88
30,firm,F0,6923498.01
30,firm,F1,90140025.61
30,firm,F2,6198839.91
30,firm,F3,33787203.57
30,firm,F4,56458374.30
30,firm,F5,66956953.62
30,firm,F6,73276345.16
30,firm,F7,61176957.11
30,firm,F8,37486619.99
30,firm,F9,48060673.56
40,agent,G0,4117553.43
40,agent,G1,16207342.99
40,agent,G2,64743635.17
40,agent,G3,45260292.67
40,agent,G4,28638566.18
40,agent,G5,52841820.18
40,agent,G6,53608704.06
40,agent,G7,5396850.77
40,agent,G8,5100804.10
40,agent,G9,4052473.95
40,firm,F0,6923498.01
40,firm,F1,90211061.59
40,firm,F2,21167468.93
40,firm,F3,34505481.29
40,firm,F4,60792184.94
40,firm,F5,68922134.44
40,firm,F6,74172624.62
40,firm,F7,61229276.11
40,firm,F8,38134661.27
40,firm,F9,48096219.30
50,agent,G0,18947516.13
50,agent,G1,30557474.36
50,agent,G2,38565725.41
50,agent,G3,46947702.34
50,agent,G4,33154290.97
50,agent,G5,53379128.90
50,agent,G6,20579453.79
50,agent,G7,38862026.18
50,agent,G8,6707052.29
50,agent,G9,699310.06
50,firm,F0,7340946.33
50,firm,F1,90259680.11
50,firm,F2,24770478.88
50,firm,F3,35448512.74
50,firm,F4,63416296.78
50,firm,F5,69734520.84
50,firm,F6,74422332.05
50,firm,F7,61281946.48
50,firm,F8,43579292.32
50,firm,F9,53833881.04
60,agent,G0,9711863.16
60,agent,G1,26500074.20
60,agent,G2,42108150.51
60,agent,G3,27700681.12
60,agent,G4,32870563.76
60,agent,G5,38101417.66
60,agent,G6,20046330.97
60,agent,G7,99090198.67
60,agent,G8,3905510.09
60,agent,G9,-4085445.36
60,firm,F0,9897410.05
60,firm,F1,99242169.88
60,firm,F2,24963043.35
60,firm,F3,42173342.27
60,firm,F4,63543403.71
60,firm,F5,70160116.10
60,firm,F6,75085221.81
60,firm,F7,64833733.42
60,firm,F8,47466885.60
60,firm,F9,53833881.04
70,agent,G0,8178026.13
70,agent,G1,45082585.66
70,agent,G2,49792189.31
70,agent,G3,5884642.48
70,agent,G4,42001001.78
70,agent,G5,49092362.69
70,agent,G6,69729541.56
70,agent,G7,32725310.48
70,agent,G8,2146760.65
70,agent,G9,-4715358.83
70,firm,F0,10743815.56
70,firm,F1,106593769.12
70,firm,F2,27416014.05
70,firm,F3,42604086.80
70,firm,F4,68477937.08
70,firm,F5,73420732.46
70,firm,F6,81265171.85
70,firm,F7,65436124.01
70,firm,F8,48106556.13
70,firm,F9,53833881.04
80,agent,G0,6447141.31
80,agent,G1,45123874.57
80,agent,G2,48864524.31
80,agent,G3,15152727.48
80,agent,G4,37008915.76
80,agent,G5,32509130.95
80,agent,G6,42972015.85
80,agent,G7,61284818.87
80,agent,G8,103254.49
80,agent,G9,1409727.73
80,firm,F0,11801898.09
80,firm,F1,107162111.42
80,firm,F2,27441381.52
80,firm,F3,54317090.17
80,firm,F4,73278505.68
80,firm,F5,74408068.84
80,firm,F6,83365025.64
80,firm,F7,71016084.21
80,firm,F8,49034221.13
80,firm,F9,54369799.98
90,agent,G0,6358015.21
90,agent,G1,46356642.95
90,agent,G2,27665878.24
90,agent,G3,33172894.89
90,agent,G4,33459617.97
90,agent,G5,14797079.46
90,agent,G6,61373086.09
90,agent,G7,42906003.47
90,agent,G8,10218298.24
90,agent,G9,8243059.55
90,firm,F0,13149187.07
90,firm,F1,113799891.42
90,firm,F2,33286339.99
90,firm,F3,55553682.88
90,firm,F4,73335065.79
90,firm,F5,74625615.03
90,firm,F6,83858220.99
90,firm,F7,72114964.36
90,firm,F8,51678598.51
90,firm,F9,55092889.88
100,agent,G0,5544732.80
100,agent,G1,46146146.88
100,agent,G2,3483156.40
100,agent,G3,35214329.83
100,agent,G4,42158395.84
100,agent,G5,11681947.78
100,agent,G6,48611713.81
100,agent,G7,75642993.09
100,agent,G8,19986035.26
100,agent,G9,2911034.02
100,firm,F0,14470751.72
100,firm,F1,117039088.77
100,firm,F2,33286339.99
100,firm,F3,61100741.26
100,firm,F4,80305345.87
100,firm,F5,76836030.19
100,firm,F6,83977361.59
100,firm,F7,72525749.44
100,firm,F8,53831562.51
100,firm,F9,56783544.94
110,agent,G0,2357009.21
110,agent,G1,41038006.75
110,agent,G2,26423931.46
110,agent,G3,39809616.07
110,agent,G4,42538697.10
110,agent,G5,8284822.06
110,agent,G6,29176796.91
110,agent,G7,73838203.93
110,agent,G8,20466414.39
110,agent,G9,1865154.28
110,firm,F0,16611038.15
110,firm,F1,118580196.58
110,firm,F2,34363742.10
110,firm,F3,66158859.09
110,firm,F4,81113318.08
110,firm,F5,76836030.19
110,firm,F6,87558297.65
110,firm,F7,73874093.44
110,firm,F8,53831562.51
110,firm,F9,57682780.05
120,agent,G0,-2084884.47
120,agent,G1,57788585.75
120,agent,G2,32728309.15
120,agent,G3,18898576.53
120,agent,G4,26251958.39
120,agent,G5,5408289.32
120,agent,G6,32921979.97
120,agent,G7,86216474.82
120,agent,G8,24043638.90
120,agent,G9,989334.24
120,firm,F0,26861336.30
120,firm,F1,119366077.65
120,firm,F2,41772337.51
120,firm,F3,69969728.61
120,firm,F4,81222186.98
120,firm,F5,77340578.24
120,firm,F6,87558297.65
120,firm,F7,75635509.28
120,firm,F8,54260848.39
120,firm,F9,59325928.80
130,agent,G0,-2654486.65
130,agent,G1,43521196.10
130,agent,G2,18027422.49
130,agent,G3,13687254.91
130,agent,G4,21114477.78
130,agent,G5,710083.06
130,agent,G6,24408223.53
130,agent,G7,132468512.44
130,agent,G8,14108553.78
130,agent,G9,13351209.72
130,firm,F0,32953723.99
130,firm,F1,119366077.65
130,firm,F2,42977031.13
130,firm,F3,69969728.61
130,firm,F4,91031608.63
130,firm,F5,77340578.24
130,firm,F6,87650314.54
130,firm,F7,76308908.45
130,firm,F8,54590222.26
130,firm,F9,62791771.37
140,agent,G0,-2654486.65
140,agent,G1,27001695.55
140,agent,G2,46898190.77
140,agent,G3,22121302.27
140,agent,G4,23411423.55
140,agent,G5,-1710819.47
140,agent,G6,9014037.82
140,agent,G7,131593392.66
140,agent,G8,8428164.75
140,agent,G9,9507083.43
140,firm,F0,40060408.69
140,firm,F1,119448712.99
140,firm,F2,47282493.97
140,firm,F3,70415881.63
140,firm,F4,91031608.63
140,firm,F5,79828799.53
140,firm,F6,90160799.76
140,firm,F7,76458234.18
140,firm,F8,54745665.59
140,firm,F9,62994897.37
150,agent,G0,-216358.66
150,agent,G1,24431737.51
150,agent,G2,47714691.67
150,agent,G3,23088868.69
150,agent,G4,60287673.60
