iteration,type,id,money
1,agent,G0,7030000.00
1,agent,G1,5400000.00
1,agent,G2,72750000.00
1,agent,G3,19090000.00
1,agent,G4,9000000.00
1,agent,G5,32388694.36
1,agent,G6,2080000.00
1,agent,G7,22812663.93
1,agent,G8,32640000.00
1,agent,G9,23430000.00
1,firm,F0,13000000.00
1,firm,F1,11000000.00
1,firm,F2,72238489.56
1,firm,F3,66000000.00
1,firm,F4,63000000.00
1,firm,F5,26000000.00
1,firm,F6,38000000.00
1,firm,F7,30000845.15
1,firm,F8,27000000.00
1,firm,F9,68000000.00
10,agent,G0,30500727.17
10,agent,G1,25592636.19
10,agent,G2,51447748.46
10,agent,G3,7408039.35
10,agent,G4,4880154.51
10,agent,G5,42860829.73
10,agent,G6,2080000.00
10,agent,G7,15700045.63
10,agent,G8,33840790.36
10,agent,G9,21893292.68
10,firm,F0,13257154.60
10,firm,F1,11023681.64
10,firm,F2,74553637.61
10,firm,F3,67161140.44
10,firm,F4,63176507.75
10,firm,F5,26148984.99
10,firm,F6,38378658.44
10,firm,F7,30104865.19
10,firm,F8,28259495.01
10,firm,F9,68647521.26
20,agent,G0,30019953.17
20,agent,G1,6474970.42
20,agent,G2,26862455.18
20,agent,G3,4340440.22
20,agent,G4,2447469.12
20,agent,G5,52757413.06
20,agent,G6,36375614.39
20,agent,G7,18002257.12
20,agent,G8,48464599.41
20,agent,G9,9098810.59
20,firm,F0,13257154.60
20,firm,F1,11698591.52
20,firm,F2,78220571.75
20,firm,F3,67210472.68
20,firm,F4,70624648.42
20,firm,F5,32488207.06
20,firm,F6,38451235.38
20,firm,F7,30461856.19
20,firm,F8,30368913.47
20,firm,F9,68761175.26
30,agent,G0,15345064.39
30,agent,G1,1100253.45
30,agent,G2,25334171.81
30,agent,G3,11514776.12
30,agent,G4,1861260.66
30,agent,G5,54452733.20
30,agent,G6,36987182.37
30,agent,G7,38352056.07
30,agent,G8,48464599.41
30,agent,G9,8896852.79
30,firm,F0,15666925.81
30,firm,F1,12267602.25
30,firm,F2,78575131.11
30,firm,F3,69354476.68
30,firm,F4,72390380.33
30,firm,F5,32520908.33
30,firm,F6,38669248.15
30,firm,F7,30712710.46
30,firm,F8,30368913.47
30,firm,F9,72362502.14
40,agent,G0,5825240.57
40,agent,G1,757063.60
40,agent,G2,24025505.49
40,agent,G3,11117921.26
40,agent,G4,1201070.08
40,agent,G5,81051040.98
40,agent,G6,39854886.66
40,agent,G7,23798156.58
40,agent,G8,44608573.29
40,agent,G9,18685484.67
40,firm,F0,16307429.24
40,firm,F1,13439252.15
40,firm,F2,79040998.66
40,firm,F3,71950881.00
40,firm,F4,74956357.79
40,firm,F5,32520908.33
40,firm,F6,38855554.05
40,firm,F7,31597894.30
40,firm,F8,30896472.66
40,firm,F9,72789835.65
50,agent,G0,7655688.12
50,agent,G1,594843.78
50,agent,G2,29154023.45
50,agent,G3,45015472.56
50,agent,G4,858521.90
50,agent,G5,90074740.21
50,agent,G6,14513805.25
50,agent,G7,26426682.62
50,agent,G8,21574492.49
50,agent,G9,18719635.46
50,firm,F0,16336007.81
50,firm,F1,16047049.43
50,firm,F2,79040998.66
50,firm,F3,72477533.54
50,firm,F4,75501723.13
50,firm,F5,32638699.81
50,firm,F6,39566742.67
50,firm,F7,32365906.12
50,firm,F8,31001458.21
50,firm,F9,73045787.80
60,agent,G0,5856537.01
60,agent,G1,-197734.23
60,agent,G2,35727234.69
60,agent,G3,45167088.05
60,agent,G4,227450.85
60,agent,G5,51854046.40
