iteration,type,id,money
1,agent,G0,79050000.00
1,agent,G1,5040000.00
1,agent,G2,7655933.52
1,agent,G3,1710000.00
1,agent,G4,7725489.75
1,agent,G5,270000.00
1,agent,G6,15200000.00
1,agent,G7,16430000.00
1,agent,G8,38950000.00
1,agent,G9,3780000.00
1,firm,F0,26000000.00
1,firm,F1,39000000.00
1,firm,F2,80086357.89
1,firm,F3,15000000.00
1,firm,F4,16000000.00
1,firm,F5,18000000.00
1,firm,F6,45000000.00
1,firm,F7,27000000.00
1,firm,F8,22048579.85
1,firm,F9,94000000.00
10,agent,G0,79050000.00
10,agent,G1,3011519.50
10,agent,G2,10722380.43
10,agent,G3,6642134.80
10,agent,G4,1600773.77
10,agent,G5,4149370.54
10,agent,G6,15278875.76
10,agent,G7,8067057.27
10,agent,G8,45134926.39
10,agent,G9,2227344.11
10,firm,F0,26076057.56
10,firm,F1,41672866.36
10,firm,F2,80191380.45
10,firm,F3,15000000.00
10,firm,F4,16154417.59
10,firm,F5,18016568.83
10,firm,F6,45000000.00
10,firm,F7,28369935.71
10,firm,F8,24006640.92
10,firm,F9,94000000.00
20,agent,G0,28101286.82
20,agent,G1,13112582.26
20,agent,G2,5648655.14
20,agent,G3,6379859.39
20,agent,G4,1256864.73
20,agent,G5,2477300.69
20,agent,G6,27521681.43
20,agent,G7,7208530.83
20,agent,G8,28776480.53
20,agent,G9,48270644.61
20,firm,F0,26881544.07
20,firm,F1,42357325.36
20,firm,F2,80828514.18
20,firm,F3,16308387.28
20,firm,F4,17504792.01
20,firm,F5,18040475.96
20,firm,F6,47635425.04
20,firm,F7,29115464.17
20,firm,F8,28238259.84
20,firm,F9,94094862.67
30,agent,G0,16209985.15
30,agent,G1,6546862.12
30,agent,G2,6913096.80
30,agent,G3,10071572.67
30,agent,G4,24086263.21
30,agent,G5,1748933.91
30,agent,G6,38188463.22
30,agent,G7,18013641.34
30,agent,G8,4147376.23
30,agent,G9,50094945.24
30,firm,F0,27053880.13
30,firm,F1,42397267.22
30,firm,F2,82604018.31
30,firm,F3,18251333.78
30,firm,F4,17578379.52
30,firm,F5,18124083.96
30,firm,F6,48598294.99
30,firm,F7,30558709.32
30,firm,F8,28281443.22
30,firm,F9,94094862.67
40,agent,G0,18294437.15
40,agent,G1,4869830.97
40,agent,G2,3049286.72
40,agent,G3,6667228.91
40,agent,G4,33573486.50
40,agent,G5,1041408.61
