iteration,type,id,money
1,agent,G0,2760000.00
1,agent,G1,22680000.00
1,agent,G2,3000000.00
1,agent,G3,47770826.43
1,agent,G4,1505434.30
1,agent,G5,58520000.00
1,agent,G6,5500000.00
1,agent,G7,10504826.43
1,agent,G8,6020000.00
1,agent,G9,92150000.00
1,firm,F0,5000000.00
1,firm,F1,71000000.00
1,firm,F2,76000000.00
1,firm,F3,100000000.00
1,firm,F4,54000000.00
1,firm,F5,25000000.00
1,firm,F6,55000000.00
1,firm,F7,10194347.14
1,firm,F8,53004706.70
1,firm,F9,80000000.00
10,agent,G0,21677395.86
10,agent,G1,26046476.19
10,agent,G2,25676219.49
10,agent,G3,28489619.97
10,agent,G4,1501486.50
10,agent,G5,21507741.57
10,agent,G6,46211923.58
10,agent,G7,3274022.17
10,agent,G8,29183281.32
10,agent,G9,51725830.40
10,firm,F0,5506467.27
10,firm,F1,73170664.10
10,firm,F2,76810983.61
10,firm,F3,100230284.31
10,firm,F4,54000000.00
10,firm,F5,25318302.12
10,firm,F6,55569534.44
10,firm,F7,10410505.79
10,firm,F8,53255538.46
10,firm,F9,80025482.84
20,agent,G0,19106599.82
20,agent,G1,15568848.63
20,agent,G2,30353985.78
20,agent,G3,24427284.94
20,agent,G4,-3673796.64
20,agent,G5,40025123.28
20,agent,G6,47249913.13
20,agent,G7,123110.70
20,agent,G8,29802702.90
20,agent,G9,59178952.30
20,firm,F0,5811380.19
20,firm,F1,73907054.11
20,firm,F2,78134569.72
20,firm,F3,100294110.03
20,firm,F4,55167218.78
20,firm,F5,26652954.70
20,firm,F6,55661490.56
20,firm,F7,10458300.33
20,firm,F8,58769674.92
20,firm,F9,80025482.84
30,agent,G0,43298187.33
30,agent,G1,11735407.83
30,agent,G2,18277779.95
30,agent,G3,37917599.94
30,agent,G4,8081625.92
30,agent,G5,27170678.76
30,agent,G6,17627503.38
30,agent,G7,110865.36
30,agent,G8,26697981.49
30,agent,G9,59471921.87
30,firm,F0,16952674.25
30,firm,F1,74487913.79
30,firm,F2,78258364.39
30,firm,F3,103121062.03
30,firm,F4,55522220.87
30,firm,F5,26671173.91
30,firm,F6,67051870.22
30,firm,F7,11110499.96
30,firm,F8,61018559.92
30,firm,F9,82274367.84
40,agent,G0,42239164.48
40,agent,G1,26213257.11
40,agent,G2,26900840.12
40,agent,G3,37917599.94
40,agent,G4,12527216.83
40,agent,G5,5463468.63
40,agent,G6,17629083.72
40,agent,G7,-115777.35
40,agent,G8,28306742.07
40,agent,G9,56699022.26
40,firm,F0,17082789.13
40,firm,F1,74888407.38
40,firm,F2,78431430.57
40,firm,F3,107148425.02
40,firm,F4,55715564.32
40,firm,F5,26850559.91
40,firm,F6,72330467.95
40,firm,F7,11388088.17
40,firm,F8,61157308.18
40,firm,F9,82585580.53
50,agent,G0,62171380.08
50,agent,G1,8101134.92
50,agent,G2,30086813.81
50,agent,G3,13571018.44
50,agent,G4,7902165.75
50,agent,G5,3334044.93
50,agent,G6,7980280.61
50,agent,G7,11587704.52
