iteration,type,id,money
1,agent,G0,7680000.00
1,agent,G1,981190.17
1,agent,G2,74480000.00
1,agent,G3,900000.00
1,agent,G4,88429657.91
1,agent,G5,10469657.91
1,agent,G6,17100000.00
1,agent,G7,86240000.00
1,agent,G8,2680000.00
1,agent,G9,6840000.00
1,firm,F0,60000000.00
1,firm,F1,3000000.00
1,firm,F2,52000000.00
1,firm,F3,59000000.00
1,firm,F4,81000000.00
1,firm,F5,46002222.83
1,firm,F6,41000000.00
1,firm,F7,68000000.00
1,firm,F8,16180684.19
1,firm,F9,19000000.00
10,agent,G0,7564301.32
10,agent,G1,1302065.00
10,agent,G2,45446581.94
10,agent,G3,990634.81
10,agent,G4,58299642.22
10,agent,G5,36456049.84
10,agent,G6,16900887.44
10,agent,G7,131204140.02
10,agent,G8,-7117428.40
10,agent,G9,4020862.14
10,firm,F0,60108174.25
10,firm,F1,3011395.02
10,firm,F2,52055053.42
10,firm,F3,60486213.08
10,firm,F4,89531471.30
10,firm,F5,46132491.02
10,firm,F6,41007263.14
10,firm,F7,68242391.56
10,firm,F8,16891568.99
10,firm,F9,19012064.88
20,agent,G0,6998486.21
20,agent,G1,35665064.09
20,agent,G2,45446581.94
20,agent,G3,2727930.39
20,agent,G4,37016032.45
20,agent,G5,36151160.55
20,agent,G6,3304916.09
20,agent,G7,133020631.47
20,agent,G8,-3356770.22
20,agent,G9,2412801.29
20,firm,F0,60893833.90
20,firm,F1,3543252.79
20,firm,F2,52040501.05
20,firm,F3,60592800.38
20,firm,F4,92611098.45
20,firm,F5,46354125.95
20,firm,F6,41236626.77
20,firm,F7,68242391.56
20,firm,F8,17083470.83
20,firm,F9,19053486.06
30,agent,G0,7420331.60
30,agent,G1,61059229.31
30,agent,G2,28184767.25
30,agent,G3,71948179.13
30,agent,G4,25234706.13
30,agent,G5,21546506.43
30,agent,G6,22917389.80
30,agent,G7,47140426.72
30,agent,G8,32121916.03
30,agent,G9,1442263.17
30,firm,F0,61072231.79
30,firm,F1,7107364.02
30,firm,F2,52180842.08
30,firm,F3,61229607.65
30,firm,F4,93606315.96
30,firm,F5,47309769.71
30,firm,F6,41530034.58
30,firm,F7,69631396.68
30,firm,F8,18646662.26
30,firm,F9,20125504.68
40,agent,G0,40142636.41
40,agent,G1,36868008.98
40,agent,G2,16791906.34
40,agent,G3,43734250.88
40,agent,G4,18176637.02
40,agent,G5,20793332.32
40,agent,G6,16298174.18
40,agent,G7,27302441.52
40,agent,G8,77913368.68
40,agent,G9,16619694.64
40,firm,F0,61072231.79
40,firm,F1,7611670.69
40,firm,F2,59814076.82
40,firm,F3,65678997.79
40,firm,F4,93666592.51
40,firm,F5,53246617.39
40,firm,F6,44494393.50
40,firm,F7,73942212.33
40,firm,F8,20879710.09
40,firm,F9,20440464.12
50,agent,G0,31399791.78
50,agent,G1,23868845.87
50,agent,G2,5659387.41
50,agent,G3,68702257.70
50,agent,G4,20473442.77
50,agent,G5,14177201.27
50,agent,G6,31212183.28
50,agent,G7,51228129.91
50,agent,G8,46438569.16
50,agent,G9,25894360.90
50,firm,F0,61293647.26
50,firm,F1,8168435.89
50,firm,F2,59824722.58
50,firm,F3,67520619.76
50,firm,F4,97273965.71
50,firm,F5,53246617.39
50,firm,F6,46697171.47
50,firm,F7,81155608.56
50,firm,F8,22786236.53
50,firm,F9,22940297.80
60,agent,G0,21966297.61
60,agent,G1,60072052.35
60,agent,G2,31356099.49
60,agent,G3,50206850.46
60,agent,G4,37441751.17
60,agent,G5,4873646.19
60,agent,G6,12324388.58
60,agent,G7,14085466.72
60,agent,G8,44566160.34
60,agent,G9,36022447.12
60,firm,F0,67785755.60
60,firm,F1,16873924.79
60,firm,F2,61690962.47
60,firm,F3,74279078.88
60,firm,F4,106851691.71
60,firm,F5,57363256.48
60,firm,F6,48207456.89
60,firm,F7,81783730.12
60,firm,F8,22811426.18
60,firm,F9,27021247.85
70,agent,G0,21966297.61
70,agent,G1,47381045.22
70,agent,G2,85253850.67
70,agent,G3,33962525.51
70,agent,G4,33667148.83
70,agent,G5,6611955.61
70,agent,G6,15695048.97
70,agent,G7,8387724.22
70,agent,G8,26747035.86
70,agent,G9,22860669.76
70,firm,F0,78319755.83
70,firm,F1,21082640.88
70,firm,F2,61690962.47
70,firm,F3,74345067.43
70,firm,F4,112109791.44
70,firm,F5,58634205.48
70,firm,F6,48642080.23
70,firm,F7,89242242.51
70,firm,F8,27017844.61
70,firm,F9,27021247.85
80,agent,G0,15913403.14
80,agent,G1,40455058.40
80,agent,G2,74703416.38
80,agent,G3,3838863.05
80,agent,G4,33169022.37
80,agent,G5,6779132.19
80,agent,G6,21413098.54
80,agent,G7,25226885.08
80,agent,G8,31781230.83
80,agent,G9,43175008.21
80,firm,F0,78386067.56
80,firm,F1,21287050.75
80,firm,F2,62252602.98
80,firm,F3,78251197.22
80,firm,F4,115003174.46
80,firm,F5,58822686.68
80,firm,F6,56495513.25
80,firm,F7,91753438.95
80,firm,F8,27041441.61
80,firm,F9,28513232.36
90,agent,G0,8885424.45
90,agent,G1,31816213.46
90,agent,G2,71155684.00
90,agent,G3,20466038.56
90,agent,G4,38780825.16
90,agent,G5,858997.73
90,agent,G6,56907722.17
90,agent,G7,18257856.36
90,agent,G8,32244806.24
90,agent,G9,14635659.00
90,firm,F0,79441208.15
90,firm,F1,22380544.10
90,firm,F2,70484390.82
90,firm,F3,82665784.78
90,firm,F4,115888819.77
90,firm,F5,59904351.12
90,firm,F6,60928583.15
90,firm,F7,91753438.95
90,firm,F8,27168352.40
90,firm,F9,31593924.63
100,agent,G0,15391192.04
100,agent,G1,15777162.50
100,agent,G2,58191503.23
100,agent,G3,12432279.38
100,agent,G4,23291350.94
100,agent,G5,303743.54
100,agent,G6,57302177.76
100,agent,G7,17041074.94
100,agent,G8,53310838.63
100,agent,G9,17745338.42
100,firm,F0,79959244.52
100,firm,F1,28397879.21
100,firm,F2,78398260.57
100,firm,F3,94094115.83
100,firm,F4,115968737.35
100,firm,F5,73201233.94
100,firm,F6,75110692.82
100,firm,F7,91753438.95
100,firm,F8,27788620.37
100,firm,F9,37571189.06
110,agent,G0,25767750.90
110,agent,G1,6730846.79
110,agent,G2,20718443.57
110,agent,G3,8210845.12
110,agent,G4,14824902.80
110,agent,G5,14091671.22
110,agent,G6,23890711.91
110,agent,G7,17422032.70
110,agent,G8,98817347.08
110,agent,G9,30362255.89
110,firm,F0,83251375.28
110,firm,F1,28840871.21
110,firm,F2,84150583.33
110,firm,F3,98763798.53
110,firm,F4,121673791.35
110,firm,F5,77611544.87
110,firm,F6,81153670.21
110,firm,F7,91753438.95
110,firm,F8,27837394.02
110,firm,F9,38894944.29
120,agent,G0,14318247.32
120,agent,G1,27301988.23
120,agent,G2,28373963.97
120,agent,G3,8174040.96
120,agent,G4,16750193.09
120,agent,G5,10874471.12
120,agent,G6,23360339.08
120,agent,G7,23003567.57
120,agent,G8,78105121.59
120,agent,G9,30330398.28
120,firm,F0,86800818.81
120,firm,F1,28885701.12
120,firm,F2,92705537.62
120,firm,F3,103314329.52
120,firm,F4,122795219.23
120,firm,F5,79493932.96
120,firm,F6,81283017.55
120,firm,F7,93484145.25
120,firm,F8,27979760.70
120,firm,F9,40529249.03
130,agent,G0,5114299.75
130,agent,G1,41360509.86
130,agent,G2,75054595.05
130,agent,G3,5633717.05
130,agent,G4,16883218.29
130,agent,G5,13382552.96
130,agent,G6,21352993.72
130,agent,G7,8634291.67
130,agent,G8,29296906.19
130,agent,G9,46269019.47
130,firm,F0,86800818.81
130,firm,F1,33218089.52
130,firm,F2,92980241.25
130,firm,F3,103729298.17
130,firm,F4,124677785.78
130,firm,F5,81453908.49
130,firm,F6,84794968.42
130,firm,F7,93623277.11
130,firm,F8,30236250.80
130,firm,F9,41216945.62
140,agent,G0,243820.80
140,agent,G1,38440514.85
140,agent,G2,74137882.71
140,agent,G3,3315703.42
140,agent,G4,12631348.52
140,agent,G5,16413048.71
140,agent,G6,32404241.42
140,agent,G7,5135764.47
140,agent,G8,19329148.63
140,agent,G9,59631878.25
140,firm,F0,87076028.13
140,firm,F1,34166055.67
140,firm,F2,97759340.74
140,firm,F3,104704873.22
140,firm,F4,126227125.74
140,firm,F5,81725698.26
140,firm,F6,84877722.72
140,firm,F7,94242495.11
140,firm,F8,30543976.16
140,firm,F9,41268722.47
150,agent,G0,-739960.16
150,agent,G1,8878252.89
150,agent,G2,81310267.27
150,agent,G3,4322880.55
150,agent,G4,31645234.75
150,agent,G5,15691779.01
150,agent,G6,33153680.16
150,agent,G7,16777735.94
150,agent,G8,4748242.43
150,agent,G9,61678385.67
150,firm,F0,87171028.04
150,firm,F1,35109975.83
150,firm,F2,97996678.95
150,firm,F3,107428031.95
150,firm,F4,126227125.74
150,firm,F5,81725698.26
150,firm,F6,91606688.12
150,firm,F7,94464566.27
150,firm,F8,30543976.16
150,firm,F9,43781517.16
