iteration,type,id,money
1,agent,G0,27720000.00
1,agent,G1,13860000.00
1,agent,G2,17449111.50
1,agent,G3,73150000.00
1,agent,G4,19440000.00
1,agent,G5,18200000.00
1,agent,G6,2760000.00
1,agent,G7,72980000.00
1,agent,G8,1114023.68
1,agent,G9,16000000.00
1,firm,F0,12000000.00
1,firm,F1,27000000.00
1,firm,F2,55000000.00
1,firm,F3,52000000.00
1,firm,F4,1000000.00
1,firm,F5,47007438.32
1,firm,F6,64000000.00
1,firm,F7,57000000.00
1,firm,F8,36150888.50
1,firm,F9,75000000.00
10,agent,G0,41172926.45
10,agent,G1,13860000.00
10,agent,G2,4110682.59
10,agent,G3,43656301.40
10,agent,G4,48504172.25
10,agent,G5,18146512.80
10,agent,G6,4175709.82
10,agent,G7,45873045.34
10,agent,G8,28997978.97
10,agent,G9,16000000.00
10,firm,F0,12084092.96
10,firm,F1,27000785.09
10,firm,F2,60218442.48
10,firm,F3,52337306.08
10,firm,F4,1000000.00
10,firm,F5,47399224.00
10,firm,F6,64786553.13
10,firm,F7,57522340.99
10,firm,F8,36172257.65
10,firm,F9,75000000.00
20,agent,G0,49293506.64
20,agent,G1,7023119.04
20,agent,G2,1465661.25
20,agent,G3,43745166.38
20,agent,G4,52946914.28
20,agent,G5,17578881.41
20,agent,G6,923964.73
20,agent,G7,50007317.94
20,agent,G8,36067678.11
20,agent,G9,10084063.87
20,firm,F0,12685331.53
20,firm,F1,27278846.24
20,firm,F2,60282774.82
20,firm,F3,52428931.16
20,firm,F4,3430946.44
20,firm,F5,49345336.37
20,firm,F6,65791735.75
20,firm,F7,59333714.12
20,firm,F8,41050343.91
20,firm,F9,75000000.00
30,agent,G0,26056039.19
30,agent,G1,14755140.04
30,agent,G2,5177027.85
30,agent,G3,43803510.35
30,agent,G4,60142674.23
30,agent,G5,8377332.62
30,agent,G6,15204037.48
30,agent,G7,50007489.94
30,agent,G8,21663006.34
30,agent,G9,29172301.26
30,firm,F0,13860501.77
30,firm,F1,28456026.29
30,firm,F2,63209920.46
30,firm,F3,52857829.08
30,firm,F4,5454659.63
30,firm,F5,52691822.56
30,firm,F6,67454366.01
30,firm,F7,59480715.12
30,firm,F8,41052583.70
30,firm,F9,75017435.09
40,agent,G0,46235580.91
40,agent,G1,21992644.38
40,agent,G2,27237610.65
40,agent,G3,60355918.31
40,agent,G4,68003688.02
40,agent,G5,2989232.69
40,agent,G6,3375308.16
40,agent,G7,10469232.05
40,agent,G8,7590269.55
40,agent,G9,17258432.33
40,firm,F0,14081995.66
40,firm,F1,30579360.72
40,firm,F2,63248410.91
40,firm,F3,53006715.27
40,firm,F4,12083115.04
40,firm,F5,54944617.51
40,firm,F6,68432771.27
40,firm,F7,59723975.98
40,firm,F8,51380746.48
40,firm,F9,75325598.11
50,agent,G0,46368569.01
50,agent,G1,22084001.62
50,agent,G2,56979293.44
50,agent,G3,33544628.27
50,agent,G4,41732149.45
50,agent,G5,5633718.38
50,agent,G6,2720082.76
50,agent,G7,3372858.77
50,agent,G8,36224697.59
50,agent,G9,14257795.25
50,firm,F0,23008522.82
50,firm,F1,33904032.98
50,firm,F2,63868426.75
50,firm,F3,53079461.11
50,firm,F4,12083115.04
50,firm,F5,62776828.51
50,firm,F6,68885837.40
50,firm,F7,59723975.98
50,firm,F8,54612078.44
50,firm,F9,77886291.42
60,agent,G0,35018552.98
60,agent,G1,21155068.64
60,agent,G2,94391526.37
60,agent,G3,19933252.36
60,agent,G4,42867168.35
60,agent,G5,945690.49
60,agent,G6,4059134.13
60,agent,G7,1134409.40
60,agent,G8,31314389.15
60,agent,G9,5489625.94
60,firm,F0,23053742.90
60,firm,F1,40589851.65
60,firm,F2,65359643.28
60,firm,F3,53964637.73
60,firm,F4,18672158.27
60,firm,F5,62984501.15
60,firm,F6,68953265.08
60,firm,F7,59747251.58
60,firm,F8,61215896.60
60,firm,F9,80081005.94
70,agent,G0,45126893.83
70,agent,G1,7627737.78
70,agent,G2,122608491.62
70,agent,G3,19857984.89
70,agent,G4,15227091.28
70,agent,G5,9175983.53
70,agent,G6,5132119.71
70,agent,G7,-676462.01
70,agent,G8,31066583.80
70,agent,G9,6792074.87
70,firm,F0,23085959.81
70,firm,F1,40589851.65
70,firm,F2,65404639.58
70,firm,F3,55268611.94
70,firm,F4,20065469.27
70,firm,F5,63667026.59
70,firm,F6,69315500.84
70,firm,F7,60118265.39
70,firm,F8,61364231.68
70,firm,F9,80227081.94
80,agent,G0,30163745.45
80,agent,G1,8923420.45
80,agent,G2,69129409.19
80,agent,G3,13842787.94
80,agent,G4,16516901.00
80,agent,G5,11188884.27
80,agent,G6,9013615.45
80,agent,G7,45258347.17
80,agent,G8,27330018.63
80,agent,G9,26764163.22
80,firm,F0,23546062.81
80,firm,F1,41919816.44
80,firm,F2,65537108.34
80,firm,F3,55504341.50
80,firm,F4,20959705.53
80,firm,F5,65010379.90
80,firm,F6,70629860.91
80,firm,F7,65204063.39
80,firm,F8,61364231.68
80,firm,F9,82355812.73
90,agent,G0,23050181.05
90,agent,G1,9263579.79
90,agent,G2,45887607.36
90,agent,G3,67284806.14
90,agent,G4,15029130.65
90,agent,G5,10041320.68
90,agent,G6,16690073.85
90,agent,G7,27050407.40
90,agent,G8,19577106.19
90,agent,G9,23390697.36
90,firm,F0,25123778.57
90,firm,F1,42440365.81
90,firm,F2,70048828.06
90,firm,F3,56839495.50
90,firm,F4,21861049.02
90,firm,F5,65010379.90
90,firm,F6,75958799.92
90,firm,F7,66293256.76
90,firm,F8,62091789.65
90,firm,F9,86246645.33
100,agent,G0,25133499.00
100,agent,G1,25161247.71
100,agent,G2,54642392.51
100,agent,G3,23711873.56
100,agent,G4,1909249.36
100,agent,G5,16640822.07
100,agent,G6,9649348.77
100,agent,G7,38542838.32
100,agent,G8,24181549.16
100,agent,G9,46588626.33
100,firm,F0,25568367.50
100,firm,F1,46787540.45
100,firm,F2,74587224.36
100,firm,F3,58148055.81
100,firm,F4,26473474.66
100,firm,F5,68438955.13
100,firm,F6,75958799.92
100,firm,F7,67756887.51
100,firm,F8,64241171.39
100,firm,F9,89477087.49
110,agent,G0,12741786.29
110,agent,G1,18097187.20
110,agent,G2,33958973.10
110,agent,G3,51300107.62
110,agent,G4,9577990.49
110,agent,G5,13102106.66
110,agent,G6,37034819.04
110,agent,G7,41777258.74
110,agent,G8,21555772.62
110,agent,G9,25080725.13
110,firm,F0,25568367.50
110,firm,F1,49154216.19
110,firm,F2,76024058.25
110,firm,F3,66810700.49
110,firm,F4,32346566.45
110,firm,F5,71106280.18
110,firm,F6,76259351.96
110,firm,F7,67756887.51
110,firm,F8,64241171.39
110,firm,F9,96391283.19
120,agent,G0,7247446.31
120,agent,G1,19017705.61
120,agent,G2,21477736.40
120,agent,G3,38556302.15
120,agent,G4,11181526.16
120,agent,G5,5818535.86
120,agent,G6,49031612.73
120,agent,G7,34482229.85
120,agent,G8,47646336.42
120,agent,G9,25551338.55
120,firm,F0,28892696.67
120,firm,F1,49256513.21
120,firm,F2,80440608.04
120,firm,F3,66831161.04
120,firm,F4,35401754.77
120,firm,F5,71510608.49
120,firm,F6,79923215.68
120,firm,F7,71833095.25
120,firm,F8,64687385.16
120,firm,F9,98713277.64
130,agent,G0,7247446.31
130,agent,G1,47969551.22
130,agent,G2,22856294.57
130,agent,G3,4310615.96
130,agent,G4,12983909.49
130,agent,G5,3503429.06
130,agent,G6,28100001.72
130,agent,G7,65951794.30
130,agent,G8,50070780.95
130,agent,G9,15831145.45
130,firm,F0,32397740.63
130,firm,F1,54468894.19
130,firm,F2,80759726.76
130,firm,F3,70466852.54
130,firm,F4,36380433.99
130,firm,F5,76168795.38
130,firm,F6,80009120.67
130,firm,F7,71898152.34
130,firm,F8,65905708.92
130,firm,F9,99218320.56
140,agent,G0,24612744.12
140,agent,G1,77045084.53
140,agent,G2,21319426.89
140,agent,G3,35180946.47
140,agent,G4,7489851.11
140,agent,G5,17868902.49
140,agent,G6,9675008.39
140,agent,G7,22624069.55
140,agent,G8,19896496.55
140,agent,G9,16143588.55
140,firm,F0,36748515.58
140,firm,F1,54594019.99
140,firm,F2,91542927.51
140,firm,F3,71417786.35
140,firm,F4,37172894.83
140,firm,F5,79199634.24
140,firm,F6,80733616.67
140,firm,F7,72652177.11
140,firm,F8,67672076.84
140,firm,F9,100469847.23
150,agent,G0,16539764.67
150,agent,G1,87162434.91
150,agent,G2,13007998.81
150,agent,G3,56461389.84
150,agent,G4,-3070549.34
150,agent,G5,-1668471.94
150,agent,G6,7391766.98
150,agent,G7,15100698.30
150,agent,G8,32296668.71
150,agent,G9,3442523.92
150,firm,F0,36748515.58
150,firm,F1,69376622.84
150,firm,F2,92054634.60
150,firm,F3,75739471.18
150,firm,F4,37897390.83
150,firm,F5,79344933.51
150,firm,F6,80733616.67
150,firm,F7,72991463.09
150,firm,F8,80884085.74
150,firm,F9,115735365.11
160,agent,G0,8433880.53
160,agent,G1,60139038.45
160,agent,G2,15187273.95
160,agent,G3,95243011.29
160,agent,G4,-480355.38
160,agent,G5,-1499858.89
160,agent,G6,2626011.70
160,agent,G7,14935620.09
160,agent,G8,31998946.92
160,agent,G9,3884297.65
160,firm,F0,37574425.02
160,firm,F1,69376622.84
160,firm,F2,92182430.51
160,firm,F3,75861819.23
160,firm,F4,37957813.81
160,firm,F5,79390827.66
160,firm,F6,80733616.67
160,firm,F7,72991463.09
160,firm,F8,81626701.25
160,firm,F9,116809193.60
170,agent,G0,-2482991.45
170,agent,G1,56246995.41
170,agent,G2,17349534.35
170,agent,G3,96717935.35
170,agent,G4,3416663.58
170,agent,G5,-1212782.41
170,agent,G6,1982903.38
170,agent,G7,9445085.82
170,agent,G8,32352914.35
170,agent,G9,3770353.14
170,firm,F0,37604884.83
170,firm,F1,74374049.73
170,firm,F2,92210309.26
170,firm,F3,76685331.50
170,firm,F4,37957813.81
170,firm,F5,84384820.61
170,firm,F6,86002353.52
170,firm,F7,72991463.09
170,firm,F8,81750238.88
170,firm,F9,116951486.24
180,agent,G0,-129292.91
180,agent,G1,71864436.44
180,agent,G2,24815095.49
180,agent,G3,96734550.04
180,agent,G4,3426269.60
180,agent,G5,-980221.05
180,agent,G6,899513.53
180,agent,G7,9445085.82
180,agent,G8,22885563.62
180,agent,G9,2247302.28
180,firm,F0,37619211.20
180,firm,F1,74371818.64
180,firm,F2,92207297.91
180,firm,F3,77005094.39
180,firm,F4,38294030.28
180,firm,F5,85261114.61
180,firm,F6,86477031.97
180,firm,F7,72991463.09
180,firm,F8,81794598.34
180,firm,F9,117202576.69
190,agent,G0,-129292.91
190,agent,G1,53813955.29
190,agent,G2,17976558.33
190,agent,G3,57323872.36
190,agent,G4,10203057.82
190,agent,G5,6274834.89
190,agent,G6,905775.36
190,agent,G7,44799332.16
190,agent,G8,22980825.19
190,agent,G9,14793294.46
190,firm,F0,37717207.44
190,firm,F1,77638716.17
190,firm,F2,92207297.91
190,firm,F3,77022207.51
190,firm,F4,39100319.20
190,firm,F5,85765178.00
190,firm,F6,87875617.44
190,firm,F7,74637067.35
190,firm,F8,83177900.34
190,firm,F9,117787653.69
200,agent,G0,-104512.29
200,agent,G1,78257579.47
200,agent,G2,12211885.95
200,agent,G3,27777221.50
200,agent,G4,4699244.25
200,agent,G5,3515553.65
200,agent,G6,349989.96
200,agent,G7,28785638.52
200,agent,G8,70747070.40
200,agent,G9,11453698.55
200,firm,F0,38983432.97
200,firm,F1,77809113.94
200,firm,F2,92436828.84
200,firm,F3,78068718.24
200,firm,F4,40110628.75
200,firm,F5,85764713.86
200,firm,F6,87943475.46
200,firm,F7,74904387.78
200,firm,F8,85878830.21
200,firm,F9,118106473.98
210,agent,G0,-66886.56
210,agent,G1,28118148.01
210,agent,G2,15515653.61
210,agent,G3,51126419.21
210,agent,G4,4735259.27
210,agent,G5,20751101.20
210,agent,G6,245032.89
210,agent,G7,10732234.98
210,agent,G8,76101519.14
210,agent,G9,19046492.16
210,firm,F0,39290326.43
210,firm,F1,78669058.90
210,firm,F2,100739254.06
210,firm,F3,78068718.24
210,firm,F4,40111333.67
210,firm,F5,85794170.13
210,firm,F6,88524359.20
210,firm,F7,74904759.59
210,firm,F8,85889330.16
210,firm,F9,125651709.72
220,agent,G0,-59983.36
220,agent,G1,16432453.58
220,agent,G2,33324978.06
220,agent,G3,61999229.57
220,agent,G4,40705289.24
220,agent,G5,21880150.41
220,agent,G6,245032.89
220,agent,G7,5114646.96
220,agent,G8,45262410.12
220,agent,G9,9575103.31
220,firm,F0,42997191.43
220,firm,F1,79352155.95
220,firm,F2,100739254.06
220,firm,F3,80121099.41
220,firm,F4,40116515.58
220,firm,F5,86303217.19
220,firm,F6,88524359.20
220,firm,F7,78469027.57
220,firm,F8,86310173.32
220,firm,F9,130757560.52
230,agent,G0,-59983.36
230,agent,G1,8155803.49
230,agent,G2,30058854.74
230,agent,G3,36744380.55
230,agent,G4,34923268.40
230,agent,G5,39539331.58
230,agent,G6,306519.20
230,agent,G7,3071069.81
230,agent,G8,54982281.31
230,agent,G9,5716998.79
230,firm,F0,54250810.54
230,firm,F1,79780546.03
230,firm,F2,100829131.17
