iteration,type,id,money
1,agent,G0,40420000.00
1,agent,G1,38080000.00
1,agent,G2,28563524.54
1,agent,G3,3510000.00
1,agent,G4,34440000.00
1,agent,G5,55500000.00
1,agent,G6,6600000.00
1,agent,G7,1694149.39
1,agent,G8,76440000.00
1,agent,G9,76923524.54
1,firm,F0,53000000.00
1,firm,F1,74000000.00
1,firm,F2,16000000.00
1,firm,F3,96000000.00
1,firm,F4,7000000.00
1,firm,F5,76000000.00
1,firm,F6,21001180.61
1,firm,F7,6472950.92
1,firm,F8,69000000.00
1,firm,F9,4000000.00
10,agent,G0,78839638.15
10,agent,G1,68006476.48
10,agent,G2,28561949.23
10,agent,G3,4155496.61
10,agent,G4,41072966.24
10,agent,G5,54524304.20
10,agent,G6,7932721.00
10,agent,G7,31429688.48
10,agent,G8,9560307.82
10,agent,G9,46453156.48
10,firm,F0,53000000.00
10,firm,F1,74000000.00
10,firm,F2,16948088.53
10,firm,F3,96754159.84
10,firm,F4,7000000.00
10,firm,F5,76018436.75
10,firm,F6,23468716.40
10,firm,F7,7626150.72
10,firm,F8,69327831.78
10,firm,F9,4037720.29
20,agent,G0,28187739.39
20,agent,G1,99066850.03
20,agent,G2,67495735.87
20,agent,G3,-5365664.39
20,agent,G4,36918540.64
20,agent,G5,37420230.44
20,agent,G6,7380679.22
20,agent,G7,47039019.19
20,agent,G8,18854877.26
20,agent,G9,27677266.49
20,firm,F0,53000000.00
20,firm,F1,75272767.86
20,firm,F2,17275455.84
20,firm,F3,101510798.13
20,firm,F4,24393103.47
20,firm,F5,81163015.55
20,firm,F6,23708861.92
20,firm,F7,8559096.65
20,firm,F8,69654016.73
20,firm,F9,5045521.71
30,agent,G0,42974634.24
30,agent,G1,84463047.42
30,agent,G2,35302391.54
30,agent,G3,-4338839.94
30,agent,G4,51626244.23
30,agent,G5,64351343.42
30,agent,G6,26562525.27
30,agent,G7,16780050.86
30,agent,G8,30011671.25
30,agent,G9,9685163.57
30,firm,F0,53042024.66
30,firm,F1,76013833.50
30,firm,F2,17275455.84
30,firm,F3,109331564.24
30,firm,F4,34929273.93
30,firm,F5,85228430.78
30,firm,F6,27593460.37
30,firm,F7,9382042.83
30,firm,F8,79538719.52
30,firm,F9,9181621.47
40,agent,G0,45360979.75
40,agent,G1,116473112.93
40,agent,G2,35395483.06
40,agent,G3,-1860183.06
40,agent,G4,52669445.04
40,agent,G5,47893085.49
40,agent,G6,26828278.55
40,agent,G7,10599167.07
40,agent,G8,30011671.25
40,agent,G9,1923810.37
40,firm,F0,56010148.19
40,firm,F1,76365697.33
40,firm,F2,21694438.79
40,firm,F3,109352327.75
40,firm,F4,35289061.28
40,firm,F5,95443473.31
40,firm,F6,30472491.80
40,firm,F7,15804764.57
40,firm,F8,79654767.08
40,firm,F9,9181621.47
50,agent,G0,56475561.18
50,agent,G1,143272291.10
50,agent,G2,47331273.70
50,agent,G3,-1672334.81
50,agent,G4,25591443.34
50,agent,G5,11231196.01
50,agent,G6,28865291.23
50,agent,G7,21968187.21
50,agent,G8,13912040.03
50,agent,G9,-1271149.44
50,firm,F0,75946635.41
50,firm,F1,89197276.88
50,firm,F2,26056828.65
50,firm,F3,109732000.65
50,firm,F4,45439407.67
50,firm,F5,96164213.71
50,firm,F6,30575662.25
50,firm,F7,16060565.26
50,firm,F8,83796780.49
50,firm,F9,9411745.47
60,agent,G0,60959352.87
60,agent,G1,143201851.08
60,agent,G2,32921884.38
60,agent,G3,13420882.39
60,agent,G4,14078778.08
60,agent,G5,31579392.60
60,agent,G6,26948366.94
60,agent,G7,8543473.01
60,agent,G8,5002751.88
60,agent,G9,5132882.56
60,firm,F0,75946635.41
60,firm,F1,89790388.19
60,firm,F2,26056828.65
60,firm,F3,115225225.24
60,firm,F4,45439407.67
60,firm,F5,96419184.06
60,firm,F6,30649686.08
60,firm,F7,17891403.74
60,firm,F8,84274520.38
60,firm,F9,13022055.79
70,agent,G0,67247196.17
70,agent,G1,142665089.00
70,agent,G2,6382392.51
70,agent,G3,2391148.00
70,agent,G4,23231259.38
70,agent,G5,22720424.00
70,agent,G6,27080857.03
70,agent,G7,35104719.96
70,agent,G8,4577896.21
70,agent,G9,10038005.15
70,firm,F0,75946635.41
70,firm,F1,90261155.56
70,firm,F2,27371336.48
70,firm,F3,117887852.32
70,firm,F4,47291459.79
70,firm,F5,116253011.86
70,firm,F6,30649686.08
70,firm,F7,19446995.53
70,firm,F8,84586593.08
70,firm,F9,13803967.47
80,agent,G0,66137245.59
80,agent,G1,87358301.63
80,agent,G2,2922510.70
80,agent,G3,12683030.94
80,agent,G4,19921596.73
80,agent,G5,20450188.21
80,agent,G6,18637844.06
80,agent,G7,36954653.69
80,agent,G8,61236691.60
80,agent,G9,3699665.78
80,firm,F0,77290449.04
80,firm,F1,96267129.81
80,firm,F2,27476578.68
80,firm,F3,117915096.31
80,firm,F4,52230639.11
80,firm,F5,118929812.80
80,firm,F6,30700395.90
80,firm,F7,21071657.84
80,firm,F8,84586593.08
80,firm,F9,15569718.51
90,agent,G0,77432674.09
90,agent,G1,73860397.80
90,agent,G2,16803789.10
90,agent,G3,30936285.94
90,agent,G4,22920383.82
90,agent,G5,21463426.38
90,agent,G6,5889208.00
90,agent,G7,37323054.39
90,agent,G8,38381171.57
90,agent,G9,14567940.45
90,firm,F0,81725512.04
90,firm,F1,96839943.84
90,firm,F2,32376041.39
90,firm,F3,120729481.58
90,firm,F4,53729641.60
90,firm,F5,119195442.11
90,firm,F6,31518119.11
