iteration,type,id,money
1,agent,G0,19599101.71
1,agent,G1,320000.00
1,agent,G2,40346022.59
1,agent,G3,16740000.00
1,agent,G4,9600000.00
1,agent,G5,1120000.00
1,agent,G6,290000.00
1,agent,G7,40920000.00
1,agent,G8,47580000.00
1,agent,G9,11180000.00
1,firm,F0,53000000.00
1,firm,F1,36000000.00
1,firm,F2,7000000.00
1,firm,F3,34000000.00
1,firm,F4,75233168.41
1,firm,F5,78000000.00
1,firm,F6,82180898.29
1,firm,F7,10000000.00
1,firm,F8,96000000.00
1,firm,F9,43000000.00
10,agent,G0,7885852.63
10,agent,G1,16446089.83
10,agent,G2,26895757.19
10,agent,G3,14834461.21
10,agent,G4,23618564.00
10,agent,G5,41734264.99
10,agent,G6,9371198.40
10,agent,G7,14518567.76
10,agent,G8,29830635.30
10,agent,G9,11180000.00
10,firm,F0,53720560.97
10,firm,F1,37348918.99
10,firm,F2,7082598.38
10,firm,F3,34557270.24
10,firm,F4,75234112.18
10,firm,F5,78001087.25
10,firm,F6,82652641.85
10,firm,F7,10514920.49
10,firm,F8,97352185.94
10,firm,F9,44309230.40
20,agent,G0,10542112.56
20,agent,G1,18299415.83
20,agent,G2,18330929.43
20,agent,G3,12723440.71
20,agent,G4,35210202.87
20,agent,G5,46112708.47
20,agent,G6,11520394.53
20,agent,G7,14591385.29
20,agent,G8,28022627.97
20,agent,G9,6678943.37
20,firm,F0,54181598.97
20,firm,F1,37348918.99
20,firm,F2,8784409.98
20,firm,F3,37453087.14
20,firm,F4,78822180.22
20,firm,F5,82490023.72
20,firm,F6,82652641.85
20,firm,F7,15415329.56
20,firm,F8,99212173.61
20,firm,F9,44509194.91
30,agent,G0,13655219.26
30,agent,G1,33985468.55
30,agent,G2,17126480.36
30,agent,G3,15366424.85
30,agent,G4,38227981.95
30,agent,G5,25521943.12
30,agent,G6,8462358.93
30,agent,G7,21284429.69
30,agent,G8,13306363.94
30,agent,G9,11906479.46
30,firm,F0,54245738.82
30,firm,F1,43566420.88
30,firm,F2,9698419.74
30,firm,F3,39056787.14
30,firm,F4,80656277.90
30,firm,F5,83570518.72
30,firm,F6,85015316.36
30,firm,F7,15875853.35
30,firm,F8,101530949.06
30,firm,F9,47425863.91
40,agent,G0,18294073.92
40,agent,G1,38035597.88
40,agent,G2,17828441.25
40,agent,G3,15346924.15
40,agent,G4,7772689.80
40,agent,G5,23816748.40
40,agent,G6,7063299.69
40,agent,G7,34875171.48
40,agent,G8,24406828.80
40,agent,G9,11947000.83
40,firm,F0,58197803.22
40,firm,F1,48165174.19
40,firm,F2,11223640.74
40,firm,F3,39379806.83
40,firm,F4,81378204.78
40,firm,F5,83570518.72
40,firm,F6,85015316.36
40,firm,F7,21490195.32
40,firm,F8,101910025.02
40,firm,F9,47533457.62
50,agent,G0,23575030.46
50,agent,G1,36430611.64
50,agent,G2,7369476.50
50,agent,G3,6980438.26
50,agent,G4,7837568.58
50,agent,G5,33664624.32
50,agent,G6,14523231.37
50,agent,G7,27628335.55
50,agent,G8,18350447.35
50,agent,G9,20051640.74
50,firm,F0,59224809.18
50,firm,F1,53874219.82
50,firm,F2,11346763.34
50,firm,F3,39441930.61
50,firm,F4,81714200.47
50,firm,F5,85266386.44
50,firm,F6,86018785.00
50,firm,F7,26638498.15
50,firm,F8,106914131.99
50,firm,F9,48159914.23
60,agent,G0,23675428.35
60,agent,G1,36270222.88
60,agent,G2,410299.41
60,agent,G3,4638263.75
60,agent,G4,12320329.17
60,agent,G5,20085043.05
60,agent,G6,17273647.50
60,agent,G7,41688940.30
60,agent,G8,12082977.81
60,agent,G9,21017281.13
60,firm,F0,60017356.58
60,firm,F1,53917837.25
60,firm,F2,11388048.67
60,firm,F3,41232949.61
60,firm,F4,88758717.68
60,firm,F5,89199739.38
60,firm,F6,90420438.75
60,firm,F7,27290517.15
60,firm,F8,107002280.22
60,firm,F9,48240722.35
70,agent,G0,10708716.09
70,agent,G1,36567597.52
70,agent,G2,6658551.42
70,agent,G3,335809.03
70,agent,G4,12321091.62
70,agent,G5,23962822.71
70,agent,G6,10964591.38
70,agent,G7,50628560.34
70,agent,G8,9584770.75
70,agent,G9,28449874.33
70,firm,F0,60081295.44
70,firm,F1,57189014.70
70,firm,F2,13204461.58
70,firm,F3,41450901.57
70,firm,F4,90067831.18
70,firm,F5,89340488.38
70,firm,F6,90490481.12
70,firm,F7,27958736.48
70,firm,F8,107034168.70
70,firm,F9,50144926.65
80,agent,G0,7316329.51
80,agent,G1,12627000.94
80,agent,G2,23343154.16
80,agent,G3,14860909.02
80,agent,G4,30004508.56
80,agent,G5,6649348.44
80,agent,G6,14771714.49
80,agent,G7,50767323.97
80,agent,G8,9356446.78
80,agent,G9,23436054.98
80,firm,F0,62669988.44
80,firm,F1,57369717.27
80,firm,F2,14800405.10
80,firm,F3,43596998.16
80,firm,F4,90150329.36
80,firm,F5,94596593.57
80,firm,F6,91881188.80
80,firm,F7,31474341.02
80,firm,F8,107273375.98
80,firm,F9,51445089.45
90,agent,G0,4259811.93
90,agent,G1,3788703.97
90,agent,G2,1667115.94
90,agent,G3,19894876.17
90,agent,G4,38771153.66
90,agent,G5,11968946.75
90,agent,G6,19750079.17
90,agent,G7,51819938.62
90,agent,G8,23435157.34
90,agent,G9,12907184.18
90,firm,F0,64045406.04
90,firm,F1,59179133.73
90,firm,F2,16714425.38
90,firm,F3,48283609.67
90,firm,F4,90210253.22
90,firm,F5,94596593.57
90,firm,F6,91918998.12
90,firm,F7,32918847.89
90,firm,F8,107501279.79
90,firm,F9,51621676.84
100,agent,G0,8856658.85
100,agent,G1,2510898.12
100,agent,G2,1667115.94
100,agent,G3,6986059.56
100,agent,G4,28119841.12
100,agent,G5,31300731.48
100,agent,G6,20262698.66
100,agent,G7,54722061.80
100,agent,G8,23148849.03
100,agent,G9,7783600.94
100,firm,F0,64118886.77
100,firm,F1,59489460.73
100,firm,F2,16967054.87
100,firm,F3,48283609.67
100,firm,F4,93026776.45
100,firm,F5,94596593.57
100,firm,F6,94525285.30
100,firm,F7,32923581.59
100,firm,F8,111381083.73
100,firm,F9,52135885.81
110,agent,G0,25568506.85
110,agent,G1,6559364.20
110,agent,G2,7763457.74
110,agent,G3,28587952.40
110,agent,G4,29571492.01
110,agent,G5,31268130.24
110,agent,G6,29149827.62
110,agent,G7,9801438.43
110,agent,G8,13323632.93
110,agent,G9,4932168.52
110,firm,F0,66685662.71
110,firm,F1,59713146.50
110,firm,F2,17081474.71
110,firm,F3,48774804.56
110,firm,F4,93580313.86
110,firm,F5,94596593.57
110,firm,F6,97318550.14
110,firm,F7,35240690.64
110,firm,F8,112884297.91
110,firm,F9,52223681.47
120,agent,G0,44287802.55
120,agent,G1,6572141.25
120,agent,G2,20326494.78
120,agent,G3,19339021.86
120,agent,G4,47294809.53
120,agent,G5,19098646.08
120,agent,G6,9019135.38
120,agent,G7,7574011.36
120,agent,G8,11616721.93
120,agent,G9,4903184.92
120,firm,F0,66890717.84
120,firm,F1,60219823.53
120,firm,F2,19594542.12
120,firm,F3,49716698.69
120,firm,F4,95402078.20
120,firm,F5,94596593.57
120,firm,F6,105026874.39
120,firm,F7,37145778.78
120,firm,F8,113001950.42
120,firm,F9,54877837.83
130,agent,G0,25948965.75
130,agent,G1,10230076.66
130,agent,G2,37571023.42
130,agent,G3,10972262.65
130,agent,G4,16220505.50
130,agent,G5,23354141.39
130,agent,G6,3216283.39
130,agent,G7,-438582.54
130,agent,G8,40857702.50
130,agent,G9,17173228.86
130,firm,F0,67136442.92
130,firm,F1,60294058.52
130,firm,F2,20638447.53
130,firm,F3,49716698.69
130,firm,F4,100147980.02
130,firm,F5,95224884.55
130,firm,F6,107657200.35
130,firm,F7,38919607.38
130,firm,F8,114956180.42
130,firm,F9,55033939.05
