iteration,type,id,money
1,agent,G0,10120000.00
1,agent,G1,63750000.00
1,agent,G2,5390000.00
1,agent,G3,27840000.00
1,agent,G4,28694326.25
1,agent,G5,29770326.25
1,agent,G6,42140000.00
1,agent,G7,6240000.00
1,agent,G8,5249780.49
1,agent,G9,60720000.00
1,firm,F0,86235347.49
1,firm,F1,73004529.51
1,firm,F2,31000000.00
1,firm,F3,98000000.00
1,firm,F4,58000000.00
1,firm,F5,96000000.00
1,firm,F6,63000000.00
1,firm,F7,62000000.00
1,firm,F8,81000000.00
1,firm,F9,77000000.00
10,agent,G0,4891988.74
10,agent,G1,78306568.41
10,agent,G2,2199369.43
10,agent,G3,40207394.18
10,agent,G4,14683144.65
10,agent,G5,2076539.27
10,agent,G6,54006321.45
10,agent,G7,13561682.92
10,agent,G8,4537847.27
10,agent,G9,57983969.65
10,firm,F0,95334301.16
10,firm,F1,82735696.53
10,firm,F2,34212243.82
10,firm,F3,98157548.80
10,firm,F4,58000000.00
10,firm,F5,96915035.31
10,firm,F6,63116910.95
10,firm,F7,62208062.60
10,firm,F8,81010314.75
10,firm,F9,77209168.12
20,agent,G0,2880110.47
20,agent,G1,86055153.73
20,agent,G2,767415.09
20,agent,G3,23377511.34
20,agent,G4,8733876.18
20,agent,G5,2252115.88
20,agent,G6,28891215.90
20,agent,G7,22414503.84
20,agent,G8,22258310.52
20,agent,G9,74232097.55
20,firm,F0,96597060.96
20,firm,F1,83361308.15
20,firm,F2,35300158.49
20,firm,F3,98157548.80
20,firm,F4,58000000.00
20,firm,F5,96998092.01
20,firm,F6,69182236.90
20,firm,F7,63248720.43
20,firm,F8,82010982.36
20,firm,F9,79061757.43
30,agent,G0,6609126.69
30,agent,G1,35388137.29
30,agent,G2,411571.57
30,agent,G3,24423454.58
30,agent,G4,5235636.19
30,agent,G5,2820383.07
30,agent,G6,10419729.09
30,agent,G7,71277222.37
30,agent,G8,45758932.78
30,agent,G9,70553192.94
30,firm,F0,97258298.90
30,firm,F1,84487010.36
30,firm,F2,37624759.56
30,firm,F3,98648626.42
30,firm,F4,58001506.23
30,firm,F5,98116453.87
30,firm,F6,69182236.90
30,firm,F7,63357025.24
30,firm,F8,82085654.95
30,firm,F9,79307153.01
40,agent,G0,6609126.69
40,agent,G1,39571377.74
40,agent,G2,559844.46
40,agent,G3,24737847.16
40,agent,G4,4157917.05
40,agent,G5,505800.69
40,agent,G6,6487824.53
40,agent,G7,25340639.63
40,agent,G8,64108293.30
40,agent,G9,97779600.83
40,firm,F0,97832822.23
40,firm,F1,84964740.36
40,firm,F2,37858271.48
40,firm,F3,99011441.96
40,firm,F4,58267726.62
40,firm,F5,98652223.18
40,firm,F6,70763357.23
40,firm,F7,64341689.49
40,firm,F8,83112683.55
40,firm,F9,79309270.80
50,agent,G0,3826857.49
50,agent,G1,40227012.03
50,agent,G2,418239.34
50,agent,G3,16895929.19
50,agent,G4,7457056.55
50,agent,G5,8507702.58
50,agent,G6,39472548.20
50,agent,G7,25002631.30
50,agent,G8,42688715.68
50,agent,G9,96917465.82
50,firm,F0,97832822.23
50,firm,F1,85270380.41
50,firm,F2,40020773.88
50,firm,F3,99178247.13
50,firm,F4,58403429.22
50,firm,F5,98886199.25
50,firm,F6,71175772.60
50,firm,F7,64627730.29
50,firm,F8,85269802.29
50,firm,F9,85036656.52
60,agent,G0,1929589.78
60,agent,G1,55913908.96
60,agent,G2,8870410.23
60,agent,G3,9725429.60
60,agent,G4,5742049.99
60,agent,G5,6118709.29
60,agent,G6,19363674.18
60,agent,G7,33744654.09
60,agent,G8,40840600.48
60,agent,G9,98102400.24
60,firm,F0,98269224.23
60,firm,F1,85295968.75
60,firm,F2,40520112.30
60,firm,F3,99178247.13
60,firm,F4,58431377.00
60,firm,F5,98910850.03
60,firm,F6,72721006.35
60,firm,F7,65113844.38
60,firm,F8,88767241.65
60,firm,F9,86984938.32
70,agent,G0,2362525.49
70,agent,G1,25351004.79
70,agent,G2,5293330.78
70,agent,G3,23458982.73
70,agent,G4,2723040.97
70,agent,G5,39016429.45
70,agent,G6,9524373.09
70,agent,G7,55072537.35
70,agent,G8,33655412.93
70,agent,G9,101618936.24
70,firm,F0,98643037.14
70,firm,F1,85517861.82
70,firm,F2,41618670.30
70,firm,F3,99857216.89
70,firm,F4,59871637.43
70,firm,F5,99320545.83
70,firm,F6,73745108.10
70,firm,F7,66369141.92
70,firm,F8,89076774.66
70,firm,F9,87241166.08
80,agent,G0,189476.52
80,agent,G1,23031489.38
80,agent,G2,42587116.91
80,agent,G3,43092313.91
80,agent,G4,6949001.18
80,agent,G5,44668242.21
80,agent,G6,16433358.56
80,agent,G7,67783390.75
80,agent,G8,11875681.55
80,agent,G9,42575636.59
80,firm,F0,98851755.19
80,firm,F1,86165258.03
80,firm,F2,41618670.30
80,firm,F3,103034825.77
80,firm,F4,60310426.55
80,firm,F5,99637032.12
80,firm,F6,76857639.64
80,firm,F7,69747010.67
80,firm,F8,89196531.67
80,firm,F9,89437690.48
90,agent,G0,6992440.56
90,agent,G1,33812966.33
90,agent,G2,59506600.65
90,agent,G3,15456802.61
90,agent,G4,3744339.01
90,agent,G5,53369996.30
90,agent,G6,2972905.53
90,agent,G7,64241675.60
90,agent,G8,39443535.30
90,agent,G9,29598635.96
90,firm,F0,102786772.11
90,firm,F1,86829894.34
90,firm,F2,42005215.25
90,firm,F3,108356003.90
90,firm,F4,64829891.62
90,firm,F5,99670345.00
90,firm,F6,77912925.21
90,firm,F7,69747010.67
90,firm,F8,89196531.67
90,firm,F9,89923398.35
100,agent,G0,38691913.68
100,agent,G1,41275371.01
100,agent,G2,41643694.35
100,agent,G3,11513071.73
100,agent,G4,3784589.54
100,agent,G5,18972367.53
100,agent,G6,30022572.53
100,agent,G7,55715648.09
100,agent,G8,42506537.94
100,agent,G9,28949111.81
100,firm,F0,103207220.25
100,firm,F1,87066846.75
100,firm,F2,48818580.97
100,firm,F3,118878039.90
100,firm,F4,66151426.36
100,firm,F5,107152619.48
100,firm,F6,77991455.38
100,firm,F7,71749591.41
100,firm,F8,90217747.64
100,firm,F9,91529233.65
110,agent,G0,30963359.79
110,agent,G1,41435794.91
110,agent,G2,28586196.09
110,agent,G3,2440051.34
110,agent,G4,1612542.54
110,agent,G5,11750143.86
110,agent,G6,65725956.13
110,agent,G7,68782410.40
110,agent,G8,24249808.46
110,agent,G9,28193518.71
110,firm,F0,108271987.28
110,firm,F1,87066846.75
110,firm,F2,51541066.32
110,firm,F3,119221190.52
110,firm,F4,67237365.36
110,firm,F5,107564811.05
110,firm,F6,79758224.71
110,firm,F7,74176725.89
110,firm,F8,91398200.76
110,firm,F9,100219144.14
120,agent,G0,20249776.63
120,agent,G1,64145192.34
120,agent,G2,67808091.67
120,agent,G3,4973520.64
120,agent,G4,964865.27
120,agent,G5,9061649.22
120,agent,G6,43803011.89
120,agent,G7,76263385.86
120,agent,G8,24249808.46
120,agent,G9,16847170.45
120,firm,F0,108974256.92
120,firm,F1,89930173.43
120,firm,F2,55917481.33
120,firm,F3,121771270.42
120,firm,F4,80489835.59
120,firm,F5,107712825.28
120,firm,F6,83898992.40
120,firm,F7,74176725.89
120,firm,F8,91398200.76
120,firm,F9,102724671.54
130,agent,G0,8656582.87
130,agent,G1,62227463.47
130,agent,G2,92844547.86
130,agent,G3,1006851.43
130,agent,G4,717050.95
130,agent,G5,9018924.03
130,agent,G6,43838219.17
130,agent,G7,49130662.28
130,agent,G8,23727605.22
130,agent,G9,25742617.72
130,firm,F0,109819277.93
130,firm,F1,90121073.17
130,firm,F2,56694163.41
130,firm,F3,124325979.80
130,firm,F4,89336787.13
130,firm,F5,107864110.28
130,firm,F6,94944008.34
130,firm,F7,74176725.89
130,firm,F8,91471911.13
130,firm,F9,103107692.93
140,agent,G0,11801902.69
140,agent,G1,61633027.42
140,agent,G2,56025076.27
140,agent,G3,601940.90
140,agent,G4,-73097.10
140,agent,G5,16685868.39
140,agent,G6,58239455.03
140,agent,G7,21506345.87
140,agent,G8,63591321.14
140,agent,G9,16674042.65
140,firm,F0,112906285.93
140,firm,F1,90120921.27
140,firm,F2,56725685.36
140,firm,F3,124367681.73
140,firm,F4,89431909.89
140,firm,F5,112663526.03
140,firm,F6,94944008.34
140,firm,F7,80356938.51
140,firm,F8,97692935.29
140,firm,F9,105857571.38
150,agent,G0,6669401.62
150,agent,G1,105326132.81
150,agent,G2,13974439.83
150,agent,G3,3381569.90
150,agent,G4,23623599.41
150,agent,G5,16550830.18
150,agent,G6,37853561.69
150,agent,G7,9187314.60
150,agent,G8,77677599.27
150,agent,G9,18721778.65
150,firm,F0,113294210.00
150,firm,F1,90532595.05
150,firm,F2,56897191.10
150,firm,F3,126904208.63
150,firm,F4,91901618.17
150,firm,F5,120531908.80
150,firm,F6,95600020.23
150,firm,F7,80364833.51
150,firm,F8,97930200.69
150,firm,F9,108068393.87
160,agent,G0,4653443.17
160,agent,G1,116570349.28
160,agent,G2,10763914.94
160,agent,G3,7849860.92
160,agent,G4,6894683.53
160,agent,G5,11638951.30
160,agent,G6,23112249.61
160,agent,G7,6171169.17
160,agent,G8,93032220.13
160,agent,G9,25737830.97
160,firm,F0,116441886.88
160,firm,F1,97192233.97
160,firm,F2,59080561.88
160,firm,F3,130395862.94
160,firm,F4,91901618.17
160,firm,F5,121273211.69
160,firm,F6,98333977.23
160,firm,F7,81675490.56
160,firm,F8,97930200.69
160,firm,F9,108587966.97
170,agent,G0,-1599863.30
170,agent,G1,24678611.40
170,agent,G2,52916951.16
170,agent,G3,4658386.37
170,agent,G4,18345718.91
170,agent,G5,13159213.12
170,agent,G6,14213188.83
170,agent,G7,32123128.91
170,agent,G8,113731601.28
170,agent,G9,35061608.91
170,firm,F0,116503900.53
170,firm,F1,97808658.11
170,firm,F2,64704610.20
170,firm,F3,132146752.62
170,firm,F4,93066052.58
170,firm,F5,123102461.14
170,firm,F6,98477381.01
170,firm,F7,82333882.59
170,firm,F8,97930200.69
170,firm,F9,116675397.94
180,agent,G0,14408528.24
180,agent,G1,32616284.42
180,agent,G2,24805119.94
180,agent,G3,5110814.94
180,agent,G4,74956104.12
180,agent,G5,9782805.72
180,agent,G6,7986922.17
180,agent,G7,11487675.96
180,agent,G8,83683098.42
180,agent,G9,37566214.60
180,firm,F0,116576187.53
180,firm,F1,98284344.93
180,firm,F2,65809504.82
180,firm,F3,132315198.21
180,firm,F4,93066052.58
180,firm,F5,126303791.50
180,firm,F6,105679902.08
180,firm,F7,94130768.71
180,firm,F8,98086442.41
180,firm,F9,117884702.71
190,agent,G0,4216508.37
190,agent,G1,31342868.50
190,agent,G2,22947712.33
190,agent,G3,55949125.66
190,agent,G4,48218544.38
190,agent,G5,922415.05
190,agent,G6,25433480.63
190,agent,G7,9688974.88
190,agent,G8,45386884.70
190,agent,G9,34954919.25
190,firm,F0,116644154.71
190,firm,F1,106187183.87
190,firm,F2,66003771.98
190,firm,F3,144773260.05
190,firm,F4,96414374.83
190,firm,F5,132413378.23
190,firm,F6,112252646.52
190,firm,F7,94186972.34
190,firm,F8,99069395.83
190,firm,F9,123703139.90
200,agent,G0,4193458.22
200,agent,G1,28754763.50
200,agent,G2,25318240.06
200,agent,G3,18912262.47
200,agent,G4,52271988.90
200,agent,G5,5906343.36
200,agent,G6,26883072.29
200,agent,G7,9834568.54
200,agent,G8,58845512.82
200,agent,G9,39023031.74
200,firm,F0,116677077.60
200,firm,F1,106558174.35
200,firm,F2,67127440.61
200,firm,F3,145950491.07
200,firm,F4,96729641.62
200,firm,F5,147670577.55
200,firm,F6,112970474.15
200,firm,F7,102116858.11
200,firm,F8,99429805.14
200,firm,F9,126385232.90
210,agent,G0,6059508.36
210,agent,G1,52390711.62
210,agent,G2,33276273.77
210,agent,G3,23874507.70
210,agent,G4,27611932.87
210,agent,G5,5789803.21
210,agent,G6,6187234.07
210,agent,G7,4105133.09
210,agent,G8,71481735.47
210,agent,G9,23314063.77
210,firm,F0,116677077.60
210,firm,F1,108471305.32
210,firm,F2,69572365.72
210,firm,F3,153881103.73
210,firm,F4,110187774.22
210,firm,F5,148153574.98
210,firm,F6,116628391.95
210,firm,F7,103770576.78
210,firm,F8,99593737.87
210,firm,F9,127420156.89
220,agent,G0,3197613.12
220,agent,G1,26070962.86
220,agent,G2,69949935.87
220,agent,G3,13685016.79
220,agent,G4,27325518.81
220,agent,G5,1167887.37
220,agent,G6,6223002.06
220,agent,G7,5914103.53
220,agent,G8,78608563.32
220,agent,G9,23309658.72
220,firm,F0,116677077.60
220,firm,F1,112700450.91
220,firm,F2,70199519.47
220,firm,F3,156447894.45
220,firm,F4,110198784.15
220,firm,F5,154378204.25
220,firm,F6,116803672.40
220,firm,F7,104650402.43
220,firm,F8,101822104.93
220,firm,F9,128105042.96
230,agent,G0,8592398.40
230,agent,G1,6933929.47
230,agent,G2,41536949.41
230,agent,G3,8316353.89
230,agent,G4,18641580.31
230,agent,G5,772535.98
230,agent,G6,6711908.56
230,agent,G7,43307746.23
230,agent,G8,79122642.39
230,agent,G9,37708849.73
230,firm,F0,118460621.73
230,firm,F1,113174622.15
230,firm,F2,76302707.98
230,firm,F3,158495927.45
230,firm,F4,114477672.32
230,firm,F5,154383258.92
230,firm,F6,117045339.03
230,firm,F7,105293077.69
230,firm,F8,102463843.25
230,firm,F9,128118120.14
240,agent,G0,7555996.93
240,agent,G1,7785761.39
240,agent,G2,27401968.21
240,agent,G3,2437837.35
240,agent,G4,68086585.26
240,agent,G5,-511583.32
240,agent,G6,7593574.05
240,agent,G7,52232618.26
240,agent,G8,61189017.76
240,agent,G9,12834237.00
240,firm,F0,122032383.60
240,firm,F1,113247677.92
240,firm,F2,76302707.98
240,firm,F3,159720698.96
240,firm,F4,116266240.22
240,firm,F5,155740839.11
240,firm,F6,117707866.51
240,firm,F7,105458542.34
240,firm,F8,102948236.51
240,firm,F9,129095202.95
250,agent,G0,14415743.24
250,agent,G1,20613713.09
250,agent,G2,11883579.79
250,agent,G3,1452664.95
250,agent,G4,64386092.70
250,agent,G5,-511583.32
250,agent,G6,5511115.09
250,agent,G7,31154252.87
250,agent,G8,62506820.62
250,agent,G9,33199865.20
250,firm,F0,122032383.60
250,firm,F1,113247677.92
250,firm,F2,83004728.58
250,firm,F3,160074681.63
250,firm,F4,117541545.53
250,firm,F5,161002002.47
