iteration,type,id,money
1,agent,G0,1229074.95
1,agent,G1,550000.00
1,agent,G2,27672473.34
1,agent,G3,66990000.00
1,agent,G4,44520000.00
1,agent,G5,9660000.00
1,agent,G6,27300000.00
1,agent,G7,25900000.00
1,agent,G8,25730000.00
1,agent,G9,19250000.00
1,firm,F0,58000000.00
1,firm,F1,88004214.05
1,firm,F2,24327526.66
1,firm,F3,9000000.00
1,firm,F4,96000000.00
1,firm,F5,18000000.00
1,firm,F6,68000000.00
1,firm,F7,41000000.00
1,firm,F8,56000000.00
1,firm,F9,12000000.00
10,agent,G0,11157230.30
10,agent,G1,328666.74
10,agent,G2,16485195.59
10,agent,G3,41602203.48
10,agent,G4,47965767.67
10,agent,G5,54357053.38
10,agent,G6,34248466.69
10,agent,G7,28440077.15
10,agent,G8,19940422.28
10,agent,G9,2455754.47
10,firm,F0,58626456.97
10,firm,F1,88618988.61
10,firm,F2,24354518.13
10,firm,F3,9740445.98
10,firm,F4,96000000.00
10,firm,F5,18000000.00
10,firm,F6,68257046.83
10,firm,F7,51800130.46
10,firm,F8,56000000.00
10,firm,F9,12120998.26
20,agent,G0,11170157.06
20,agent,G1,-273739.63
20,agent,G2,7509573.03
20,agent,G3,4730492.96
20,agent,G4,17524883.17
20,agent,G5,90478152.20
20,agent,G6,44049860.55
20,agent,G7,18273683.12
20,agent,G8,23421128.73
20,agent,G9,33490091.53
20,firm,F0,60260433.97
20,firm,F1,88618988.61
20,firm,F2,26421924.22
20,firm,F3,18009407.80
20,firm,F4,96014339.05
20,firm,F5,20124965.96
20,firm,F6,68257046.83
20,firm,F7,52035945.06
20,firm,F8,57753815.47
20,firm,F9,12486881.29
30,agent,G0,3958097.72
30,agent,G1,19070903.43
30,agent,G2,5528866.98
30,agent,G3,4661229.95
30,agent,G4,18728241.63
30,agent,G5,53205691.47
30,agent,G6,29813992.52
30,agent,G7,31157333.50
30,agent,G8,23754858.15
30,agent,G9,54223079.25
30,firm,F0,60294187.43
30,firm,F1,89506253.95
30,firm,F2,31792511.96
30,firm,F3,18074724.24
30,firm,F4,98024352.19
30,firm,F5,24195889.98
30,firm,F6,68988711.73
30,firm,F7,52035945.06
30,firm,F8,58508586.48
30,firm,F9,14235953.38
40,agent,G0,3222034.13
40,agent,G1,11598219.41
40,agent,G2,39775412.26
40,agent,G3,37879072.42
40,agent,G4,39735733.90
40,agent,G5,30813154.13
40,agent,G6,17132860.75
40,agent,G7,16752568.41
40,agent,G8,23465641.19
40,agent,G9,20461120.05
40,firm,F0,63592790.78
40,firm,F1,90140114.75
40,firm,F2,32582647.96
40,firm,F3,19689878.86
40,firm,F4,98024352.19
40,firm,F5,25105008.31
40,firm,F6,73024522.65
40,firm,F7,52454131.39
40,firm,F8,59322836.96
40,firm,F9,14265200.50
50,agent,G0,2741841.24
50,agent,G1,24127665.98
50,agent,G2,28969891.93
50,agent,G3,53505704.16
50,agent,G4,24676199.71
50,agent,G5,11058889.37
50,agent,G6,22436291.32
50,agent,G7,5859609.85
50,agent,G8,23465641.19
50,agent,G9,49418989.03
50,firm,F0,64744724.76
50,firm,F1,90681838.08
50,firm,F2,32747870.80
50,firm,F3,20444126.78
50,firm,F4,98024352.19
50,firm,F5,28563185.72
50,firm,F6,73765417.09
50,firm,F7,55379632.93
50,firm,F8,59547486.89
50,firm,F9,14775710.98
60,agent,G0,1592681.39
60,agent,G1,17607320.88
60,agent,G2,59690156.72
60,agent,G3,58231861.94
60,agent,G4,8705734.08
60,agent,G5,5545525.58
60,agent,G6,11584045.73
60,agent,G7,6888201.25
60,agent,G8,6313787.77
60,agent,G9,49443257.88
60,firm,F0,64938867.24
60,firm,F1,91322426.72
60,firm,F2,36514203.60
60,firm,F3,36775873.34
60,firm,F4,98024352.19
60,firm,F5,31732585.84
60,firm,F6,79773774.51
60,firm,F7,55672246.45
60,firm,F8,62847442.93
60,firm,F9,26518690.98
70,agent,G0,7352246.10
70,agent,G1,9722966.54
70,agent,G2,20658315.05
70,agent,G3,56012425.45
70,agent,G4,13178058.50
70,agent,G5,32255281.34
70,agent,G6,4108771.73
70,agent,G7,6970349.14
70,agent,G8,18847594.58
70,agent,G9,50769485.92
70,firm,F0,65776941.35
70,firm,F1,91322426.72
70,firm,F2,39185471.82
70,firm,F3,36947262.31
70,firm,F4,98024352.19
70,firm,F5,39501459.01
70,firm,F6,82930010.51
70,firm,F7,56302886.42
70,firm,F8,64949190.09
70,firm,F9,27304738.23
80,agent,G0,8995944.55
80,agent,G1,3428492.23
80,agent,G2,19636195.26
80,agent,G3,35322788.20
80,agent,G4,22252077.32
80,agent,G5,20959589.14
80,agent,G6,28949573.04
80,agent,G7,18230386.89
80,agent,G8,10311647.73
80,agent,G9,51284594.64
80,firm,F0,65845049.43
80,firm,F1,91322426.72
80,firm,F2,44091196.97
80,firm,F3,37002200.21
80,firm,F4,98671709.03
80,firm,F5,40313469.95
80,firm,F6,85894400.25
80,firm,F7,58608116.11
80,firm,F8,64949190.09
80,firm,F9,27304738.23
90,agent,G0,5973868.45
90,agent,G1,2066372.12
90,agent,G2,11499740.04
90,agent,G3,35636626.20
90,agent,G4,22342158.45
90,agent,G5,22532502.48
90,agent,G6,39433625.53
90,agent,G7,42043263.35
90,agent,G8,9543791.68
90,agent,G9,38764785.96
90,firm,F0,65845049.43
90,firm,F1,92208188.53
90,firm,F2,44130140.66
90,firm,F3,42173805.15
90,firm,F4,105343171.43
90,firm,F5,41222836.65
90,firm,F6,87303649.27
90,firm,F7,59104268.91
90,firm,F8,65602354.48
90,firm,F9,28200569.21
100,agent,G0,4494554.98
100,agent,G1,1229274.70
100,agent,G2,17669163.70
100,agent,G3,17889983.21
100,agent,G4,29276441.57
100,agent,G5,44339383.00
100,agent,G6,16347188.92
100,agent,G7,47324903.62
100,agent,G8,14300211.59
100,agent,G9,15579062.81
100,firm,F0,74582800.65
100,firm,F1,92208188.53
100,firm,F2,44677397.47
100,firm,F3,48877989.32
100,firm,F4,106867502.70
100,firm,F5,41311520.90
100,firm,F6,104060014.11
100,firm,F7,59583619.91
100,firm,F8,72311400.37
100,firm,F9,30696070.94
110,agent,G0,242469.82
110,agent,G1,11764022.12
110,agent,G2,29511033.72
110,agent,G3,51250177.45
110,agent,G4,29276441.57
110,agent,G5,15828915.68
110,agent,G6,36069526.20
110,agent,G7,16786539.38
110,agent,G8,15959176.46
110,agent,G9,9195778.15
110,firm,F0,75052352.71
110,firm,F1,92324856.85
110,firm,F2,44907313.02
110,firm,F3,53504684.78
110,firm,F4,108429940.54
110,firm,F5,45287082.00
110,firm,F6,104069273.54
110,firm,F7,59982060.67
110,firm,F8,72641064.85
110,firm,F9,31017388.50
120,agent,G0,16193994.08
120,agent,G1,8873766.52
120,agent,G2,49226811.55
120,agent,G3,59922598.50
120,agent,G4,16601711.27
120,agent,G5,4650410.38
120,agent,G6,12377065.75
120,agent,G7,16328413.81
120,agent,G8,8525601.82
120,agent,G9,-1249795.84
120,firm,F0,75428376.55
120,firm,F1,92905573.69
120,firm,F2,44907313.02
120,firm,F3,78530707.17
120,firm,F4,108833485.26
120,firm,F5,63095703.85
120,firm,F6,107201345.33
120,firm,F7,59982060.67
120,firm,F8,73724579.69
120,firm,F9,31371901.95
130,agent,G0,19550546.13
130,agent,G1,8464578.06
130,agent,G2,32842170.17
130,agent,G3,15459663.08
130,agent,G4,8370715.50
130,agent,G5,13648817.19
130,agent,G6,38146547.38
130,agent,G7,28909478.75
130,agent,G8,2991995.33
130,agent,G9,30919875.42
130,firm,F0,75806743.86
130,firm,F1,93132857.86
130,firm,F2,50715415.20
130,firm,F3,78530707.17
130,firm,F4,111875930.48
130,firm,F5,66958580.71
130,firm,F6,108675455.56
130,firm,F7,60339255.52
130,firm,F8,73884839.15
130,firm,F9,32050684.48
140,agent,G0,19365478.35
140,agent,G1,10427994.76
140,agent,G2,41918024.73
140,agent,G3,10968187.53
140,agent,G4,8949859.43
140,agent,G5,13334322.03
140,agent,G6,38622747.06
140,agent,G7,20191346.31
140,agent,G8,9199372.43
140,agent,G9,18706276.61
140,firm,F0,76817436.53
140,firm,F1,93317925.64
140,firm,F2,52112331.33
140,firm,F3,78760935.63
140,firm,F4,111977359.42
140,firm,F5,66964310.80
140,firm,F6,108866475.82
140,firm,F7,65540000.49
140,firm,F8,81885417.60
140,firm,F9,32050684.48
150,agent,G0,26401592.80
150,agent,G1,8976408.86
150,agent,G2,25238701.95
150,agent,G3,12765189.96
150,agent,G4,13574616.27
150,agent,G5,25260423.32
150,agent,G6,40848539.46
150,agent,G7,8988567.25
150,agent,G8,15138731.60
150,agent,G9,13278037.85
150,firm,F0,76995872.77
150,firm,F1,97127379.31
150,firm,F2,54723038.77
150,firm,F3,82769268.08
150,firm,F4,112083978.46
150,firm,F5,72305343.36
150,firm,F6,110357407.27
150,firm,F7,65675158.76
150,firm,F8,84905401.18
150,firm,F9,32265374.72
160,agent,G0,7338993.77
160,agent,G1,4449469.38
160,agent,G2,16103467.75
160,agent,G3,13249560.21
160,agent,G4,22588688.76
160,agent,G5,57839334.01
160,agent,G6,23412533.41
160,agent,G7,8882589.91
160,agent,G8,18734575.27
160,agent,G9,13189631.51
160,firm,F0,77195666.98
160,firm,F1,97268693.48
160,firm,F2,63407342.41
160,firm,F3,82769268.08
160,firm,F4,113204184.84
160,firm,F5,72818043.78
160,firm,F6,113893786.42
160,firm,F7,65675158.76
160,firm,F8,88833658.74
160,firm,F9,34297393.54
170,agent,G0,14741319.24
170,agent,G1,2871645.13
170,agent,G2,18380674.23
170,agent,G3,11779985.50
170,agent,G4,14233206.13
170,agent,G5,74943158.12
170,agent,G6,16097280.88
170,agent,G7,15761534.61
170,agent,G8,11131203.64
170,agent,G9,4760748.00
170,firm,F0,77939186.34
170,firm,F1,97313499.37
170,firm,F2,65935813.38
170,firm,F3,83788412.80
170,firm,F4,113510000.67
170,firm,F5,73320819.36
170,firm,F6,116329311.41
170,firm,F7,66906816.95
170,firm,F8,88879646.16
170,firm,F9,34880955.07
180,agent,G0,23691861.08
180,agent,G1,1459902.52
180,agent,G2,12213336.74
180,agent,G3,24239022.29
180,agent,G4,13968915.24
180,agent,G5,44128629.01
180,agent,G6,23620836.70
180,agent,G7,5544115.87
180,agent,G8,22287203.82
180,agent,G9,14120843.40
180,firm,F0,78127251.87
180,firm,F1,99822285.36
180,firm,F2,66329033.77
180,firm,F3,84411565.01
180,firm,F4,113676937.03
180,firm,F5,73447014.14
180,firm,F6,116350952.25
180,firm,F7,66933352.81
180,firm,F8,90087181.12
180,firm,F9,35590920.97
190,agent,G0,25266085.77
190,agent,G1,17111298.41
190,agent,G2,8822506.16
190,agent,G3,8197783.64
190,agent,G4,14442752.48
190,agent,G5,43991591.67
190,agent,G6,23621989.80
190,agent,G7,1249937.28
190,agent,G8,24121624.84
190,agent,G9,20555509.66
190,firm,F0,79337904.97
190,firm,F1,101549598.42
190,firm,F2,66395264.22
190,firm,F3,85752125.43
190,firm,F4,113676937.03
190,firm,F5,73966978.65
190,firm,F6,117701377.17
190,firm,F7,68673363.11
