iteration,type,id,money
1,agent,G0,21038681.75
1,agent,G1,2840000.00
1,agent,G2,28980000.00
1,agent,G3,74502681.75
1,agent,G4,8460000.00
1,agent,G5,48060000.00
1,agent,G6,31038170.01
1,agent,G7,52080000.00
1,agent,G8,32500000.00
1,agent,G9,62980000.00
1,firm,F0,48000000.00
1,firm,F1,6000000.00
1,firm,F2,31000000.00
1,firm,F3,59115179.99
1,firm,F4,55000000.00
1,firm,F5,7258636.50
1,firm,F6,19000000.00
1,firm,F7,83000000.00
1,firm,F8,61000000.00
1,firm,F9,44000000.00
10,agent,G0,21075692.37
10,agent,G1,20097012.28
10,agent,G2,28980000.00
10,agent,G3,56619558.70
10,agent,G4,24623551.20
10,agent,G5,28568857.80
10,agent,G6,30560128.24
10,agent,G7,20941391.96
10,agent,G8,85369007.90
10,agent,G9,62980000.00
10,firm,F0,49228964.95
10,firm,F1,8018663.77
10,firm,F2,33825410.15
10,firm,F3,59255653.99
10,firm,F4,55000000.00
10,firm,F5,7354762.89
10,firm,F6,19235438.55
10,firm,F7,83000000.00
10,firm,F8,61313810.27
10,firm,F9,45281140.98
20,agent,G0,55174970.21
20,agent,G1,33119192.45
20,agent,G2,29689735.21
20,agent,G3,20128587.69
20,agent,G4,-2001848.21
20,agent,G5,63703336.31
20,agent,G6,24374927.46
20,agent,G7,30688989.28
20,agent,G8,17122736.31
20,agent,G9,63939317.60
20,firm,F0,49801691.74
20,firm,F1,10846544.77
20,firm,F2,33825410.15
20,firm,F3,59746116.92
20,firm,F4,69814419.24
20,firm,F5,20218580.68
20,firm,F6,31322186.55
20,firm,F7,83010070.47
20,firm,F8,73471062.88
20,firm,F9,48871514.27
30,agent,G0,7636252.08
30,agent,G1,46127030.10
30,agent,G2,21827141.98
30,agent,G3,37503514.32
30,agent,G4,9902715.66
30,agent,G5,64740089.91
30,agent,G6,24434379.39
30,agent,G7,55991544.46
30,agent,G8,51025527.46
30,agent,G9,39001832.45
30,firm,F0,50574339.49
30,firm,F1,11617838.96
30,firm,F2,33825410.15
30,firm,F3,61026663.64
30,firm,F4,70773963.01
30,firm,F5,21362853.22
30,firm,F6,33151159.09
30,firm,F7,83680185.29
30,firm,F8,73892475.60
30,firm,F9,50756537.74
40,agent,G0,2499409.40
40,agent,G1,46127030.10
40,agent,G2,24204162.05
40,agent,G3,20423638.71
40,agent,G4,11061928.62
40,agent,G5,33375268.18
40,agent,G6,54809421.30
40,agent,G7,32805874.71
40,agent,G8,60924381.37
40,agent,G9,60564823.45
40,firm,F0,51162334.64
40,firm,F1,17398937.67
40,firm,F2,39416324.00
40,firm,F3,62634380.87
40,firm,F4,70785465.48
40,firm,F5,27238993.73
40,firm,F6,33429532.99
40,firm,F7,84325685.32
40,firm,F8,74817995.15
40,firm,F9,51712190.24
50,agent,G0,39510454.83
50,agent,G1,78103655.34
50,agent,G2,11955669.57
50,agent,G3,18790871.74
50,agent,G4,11366847.13
50,agent,G5,18535367.98
50,agent,G6,19203669.77
50,agent,G7,62367639.78
50,agent,G8,10444886.82
50,agent,G9,62158650.76
50,firm,F0,53120049.34
50,firm,F1,25479302.76
50,firm,F2,40440393.86
50,firm,F3,67402591.61
50,firm,F4,74782512.48
50,firm,F5,29905452.79
50,firm,F6,39296647.90
50,firm,F7,89696987.01
50,firm,F8,75014682.17
50,firm,F9,52207288.35
60,agent,G0,39510454.83
60,agent,G1,46461996.61
60,agent,G2,25508456.76
60,agent,G3,86569533.20
60,agent,G4,13081679.41
60,agent,G5,13761661.08
60,agent,G6,23562129.24
60,agent,G7,55114550.32
60,agent,G8,2213035.08
