iteration,type,id,money
1,agent,G0,13200000.00
1,agent,G1,70300000.00
1,agent,G2,52063782.60
1,agent,G3,1041809.53
1,agent,G4,42840000.00
1,agent,G5,3570000.00
1,agent,G6,4970000.00
1,agent,G7,6400000.00
1,agent,G8,75523782.60
1,agent,G9,3000000.00
1,firm,F0,80000000.00
1,firm,F1,72752434.81
1,firm,F2,17000000.00
1,firm,F3,90000000.00
1,firm,F4,92000000.00
1,firm,F5,79002475.47
1,firm,F6,11000000.00
1,firm,F7,8000000.00
1,firm,F8,70000000.00
1,firm,F9,14000000.00
10,agent,G0,56294061.83
10,agent,G1,73281434.25
10,agent,G2,18423417.68
10,agent,G3,1237672.08
10,agent,G4,17597957.38
10,agent,G5,14370154.97
10,agent,G6,4486117.55
10,agent,G7,1885566.36
10,agent,G8,87760680.48
10,agent,G9,12957914.93
10,firm,F0,80031763.27
10,firm,F1,73459798.30
10,firm,F2,17593725.31
10,firm,F3,92176362.16
10,firm,F4,92294246.64
10,firm,F5,79058340.18
10,firm,F6,11051521.74
10,firm,F7,8246831.93
10,firm,F8,70001777.02
10,firm,F9,17067415.95
20,agent,G0,19875970.11
20,agent,G1,74580035.15
20,agent,G2,12075443.96
20,agent,G3,1675415.76
20,agent,G4,54953198.66
20,agent,G5,16437729.81
20,agent,G6,-1971883.40
20,agent,G7,1895687.58
20,agent,G8,86286082.69
20,agent,G9,1565670.71
20,firm,F0,80055931.58
20,firm,F1,73571724.62
20,firm,F2,18836175.52
20,firm,F3,92696893.14
20,firm,F4,93342998.52
20,firm,F5,90046142.47
20,firm,F6,11388190.68
20,firm,F7,8246831.93
20,firm,F8,81193789.61
20,firm,F9,17467197.90
30,agent,G0,19666210.62
30,agent,G1,74659508.50
30,agent,G2,12075443.96
30,agent,G3,1803039.27
30,agent,G4,32682232.11
30,agent,G5,29849497.71
30,agent,G6,-1140232.35
30,agent,G7,399434.67
30,agent,G8,85470565.28
30,agent,G9,-10061276.58
30,firm,F0,81370545.74
30,firm,F1,84791951.73
30,firm,F2,19040460.52
30,firm,F3,92696922.83
30,firm,F4,104310284.55
30,firm,F5,90046142.47
30,firm,F6,11396183.87
30,firm,F7,8482480.14
30,firm,F8,82262091.08
30,firm,F9,17883485.88
40,agent,G0,30216579.90
40,agent,G1,74659508.50
40,agent,G2,46367589.71
40,agent,G3,11337289.72
40,agent,G4,23653630.69
40,agent,G5,23899339.68
40,agent,G6,-1025354.10
40,agent,G7,400015.00
40,agent,G8,50932576.73
40,agent,G9,-10171682.00
40,firm,F0,82433500.65
40,firm,F1,84830967.17
40,firm,F2,21446071.39
40,firm,F3,93121433.47
40,firm,F4,104650962.69
40,firm,F5,90135422.08
40,firm,F6,11396183.87
40,firm,F7,10405222.34
40,firm,F8,82795865.71
40,firm,F9,18113722.79
50,agent,G0,30946538.31
50,agent,G1,63072561.67
50,agent,G2,25260906.74
50,agent,G3,27323479.63
50,agent,G4,23598614.81
50,agent,G5,13171869.58
50,agent,G6,-1025354.10
50,agent,G7,373656.37
50,agent,G8,19974713.99
50,agent,G9,50064478.54
50,firm,F0,82933406.35
50,firm,F1,85519514.30
50,firm,F2,22658894.65
50,firm,F3,93121433.47
50,firm,F4,105871445.25
50,firm,F5,90275400.52
50,firm,F6,13458146.64
50,firm,F7,10405222.34
50,firm,F8,89988940.74
50,firm,F9,25466791.19
60,agent,G0,14992781.20
60,agent,G1,75022289.81
60,agent,G2,12351756.15
60,agent,G3,31915182.48
60,agent,G4,8377120.32
60,agent,G5,37086050.89
60,agent,G6,11239316.39
60,agent,G7,127518.07
60,agent,G8,18514260.71
60,agent,G9,48212233.80
60,firm,F0,85848780.97
60,firm,F1,85519514.30
60,firm,F2,22658894.65
60,firm,F3,96199521.36
60,firm,F4,105871445.25
60,firm,F5,98326863.52
60,firm,F6,13693492.66
60,firm,F7,10574971.77
60,firm,F8,91057388.38
60,firm,F9,25850726.32
70,agent,G0,17136709.93
70,agent,G1,75126926.06
70,agent,G2,18819030.03
70,agent,G3,20825536.12
70,agent,G4,19350443.90
70,agent,G5,17111085.01
70,agent,G6,9913060.27
70,agent,G7,5839635.63
70,agent,G8,18354625.22
70,agent,G9,60292785.68
70,firm,F0,85848780.97
70,firm,F1,85789530.51
70,firm,F2,22872137.12
70,firm,F3,96938404.48
70,firm,F4,107248923.07
70,firm,F5,104602237.84
70,firm,F6,14135487.85
70,firm,F7,10867786.13
70,firm,F8,95361262.87
70,firm,F9,26403258.33
80,agent,G0,25459682.82
80,agent,G1,27548563.64
80,agent,G2,16268096.42
80,agent,G3,50400708.57
80,agent,G4,21682359.37
80,agent,G5,32606436.04
80,agent,G6,2086873.09
80,agent,G7,8276210.05
80,agent,G8,10900089.31
80,agent,G9,67459361.08
80,firm,F0,87341457.37
80,firm,F1,90400278.43
80,firm,F2,22907195.51
80,firm,F3,100499667.59
80,firm,F4,107899454.07
80,firm,F5,111083699.43
80,firm,F6,14251850.75
80,firm,F7,10867786.13
80,firm,F8,97765294.91
80,firm,F9,27936788.43
90,agent,G0,12020624.28
90,agent,G1,31803840.16
90,agent,G2,30222982.53
90,agent,G3,91281654.86
90,agent,G4,16051968.79
90,agent,G5,19278385.13
90,agent,G6,32380743.81
90,agent,G7,9770742.56
90,agent,G8,6502445.42
90,agent,G9,30182049.28
90,firm,F0,87424344.00
90,firm,F1,91307417.73
90,firm,F2,23621553.97
90,firm,F3,101535696.17
90,firm,F4,108788352.09
90,firm,F5,111315478.43
90,firm,F6,14918599.63
90,firm,F7,19552635.53
90,firm,F8,98519169.31
90,firm,F9,31339107.33
100,agent,G0,4290122.13
100,agent,G1,15902113.87
100,agent,G2,23830282.97
100,agent,G3,86546802.42
100,agent,G4,32730371.47
100,agent,G5,36855616.50
100,agent,G6,28638024.02
100,agent,G7,7883362.70
100,agent,G8,4256555.32
100,agent,G9,27782553.22
100,firm,F0,89387907.94
100,firm,F1,99138584.68
100,firm,F2,23736011.81
100,firm,F3,109583164.58
100,firm,F4,109118436.19
100,firm,F5,119647580.29
100,firm,F6,18705088.03
100,firm,F7,22415335.87
100,firm,F8,98618735.65
100,firm,F9,31339107.33
110,agent,G0,2557075.26
110,agent,G1,21679062.74
110,agent,G2,28018919.94
110,agent,G3,56165533.16
110,agent,G4,19028755.66
110,agent,G5,47211032.27
110,agent,G6,4414061.68
110,agent,G7,21850208.22
110,agent,G8,37566209.06
110,agent,G9,40364018.05
110,firm,F0,89389852.56
110,firm,F1,105103862.81
110,firm,F2,24247230.99
110,firm,F3,109917796.19
110,firm,F4,111263216.51
110,firm,F5,119713544.40
110,firm,F6,22736582.15
110,firm,F7,22946479.58
110,firm,F8,102262729.30
110,firm,F9,32519404.45
120,agent,G0,13521924.76
120,agent,G1,12058998.51
120,agent,G2,35278763.53
120,agent,G3,20370600.38
120,agent,G4,19028755.66
120,agent,G5,18425938.65
120,agent,G6,25034746.99
120,agent,G7,51925197.95
120,agent,G8,49839549.32
120,agent,G9,38759903.66
120,firm,F0,97981528.97
120,firm,F1,105226259.20
120,firm,F2,24247230.99
120,firm,F3,110175105.04
120,firm,F4,116659743.81
120,firm,F5,132417347.82
120,firm,F6,26050789.26
120,firm,F7,22946479.58
120,firm,F8,103392333.19
120,firm,F9,32622098.73
130,agent,G0,10648786.54
130,agent,G1,3691562.18
130,agent,G2,11663921.42
130,agent,G3,20592748.43
130,agent,G4,11344724.76
130,agent,G5,21229503.93
130,agent,G6,24158502.78
130,agent,G7,36638794.83
130,agent,G8,71448607.54
130,agent,G9,46525585.52
130,firm,F0,98034980.93
130,firm,F1,109515004.05
130,firm,F2,25105837.75
130,firm,F3,119769602.06
130,firm,F4,118221869.36
130,firm,F5,132421909.07
130,firm,F6,46105061.68
130,firm,F7,27349090.04
130,firm,F8,114104479.51
130,firm,F9,33691308.62
140,agent,G0,7472537.78
140,agent,G1,19585349.35
140,agent,G2,39139256.36
140,agent,G3,25381172.52
140,agent,G4,13058328.79
140,agent,G5,12556508.77
140,agent,G6,14833659.72
140,agent,G7,21831030.89
140,agent,G8,53388099.52
140,agent,G9,43112383.52
140,firm,F0,98064099.57
140,firm,F1,113081095.45
140,firm,F2,25296416.91
140,firm,F3,119769602.06
140,firm,F4,118503029.65
140,firm,F5,133146532.21
140,firm,F6,51514118.25
140,firm,F7,32926914.75
140,firm,F8,114621457.41
140,firm,F9,40737037.53
150,agent,G0,876983.60
150,agent,G1,21178070.39
150,agent,G2,36073342.86
150,agent,G3,82245945.53
150,agent,G4,7511981.51
150,agent,G5,18638246.72
150,agent,G6,8953335.18
150,agent,G7,21831030.89
150,agent,G8,27714953.60
150,agent,G9,24453696.85
150,firm,F0,102719990.57
150,firm,F1,115250257.12
150,firm,F2,25296416.91
150,firm,F3,122027131.28
150,firm,F4,118892626.63
150,firm,F5,138477045.42
150,firm,F6,55313017.13
150,firm,F7,39599820.53
150,firm,F8,115491876.25
150,firm,F9,41149960.04
160,agent,G0,8954628.18
160,agent,G1,15696171.69
160,agent,G2,41755254.31
160,agent,G3,82245945.53
160,agent,G4,14365109.28
160,agent,G5,21543597.28
160,agent,G6,9013549.40
160,agent,G7,24819222.57
160,agent,G8,20792557.76
160,agent,G9,9381963.07
160,firm,F0,102719990.57
160,firm,F1,119413803.71
160,firm,F2,25629793.51
160,firm,F3,124404722.32
160,firm,F4,125046389.11
160,firm,F5,139867862.40
160,firm,F6,57181979.10
160,firm,F7,39819297.19
160,firm,F8,115797058.13
160,firm,F9,47563568.90
170,agent,G0,15975179.65
170,agent,G1,33999922.36
170,agent,G2,44240134.01
170,agent,G3,29159128.73
170,agent,G4,5849532.92
170,agent,G5,14269307.45
170,agent,G6,1906643.67
170,agent,G7,33933012.81
170,agent,G8,58680788.26
170,agent,G9,17718386.74
170,firm,F0,102861231.29
170,firm,F1,121024296.20
170,firm,F2,25715260.42
170,firm,F3,125650299.86
170,firm,F4,126435945.84
170,firm,F5,139979470.26
170,firm,F6,65505518.66
170,firm,F7,41060845.77
170,firm,F8,124650375.20
170,firm,F9,47563568.90
180,agent,G0,9377981.64
180,agent,G1,30346630.79
180,agent,G2,43196454.49
180,agent,G3,17389451.80
180,agent,G4,5849532.92
180,agent,G5,20505256.98
180,agent,G6,21661775.26
180,agent,G7,7093347.29
180,agent,G8,36496003.78
180,agent,G9,61267846.16
180,firm,F0,103133548.13
180,firm,F1,121511116.05
180,firm,F2,29339574.39
180,firm,F3,126961767.22
180,firm,F4,126435945.84
180,firm,F5,140525172.96
180,firm,F6,66061182.85
180,firm,F7,44614836.06
180,firm,F8,124783263.20
180,firm,F9,47672257.21
190,agent,G0,3214138.64
190,agent,G1,32530714.07
190,agent,G2,53708064.87
190,agent,G3,25978672.47
190,agent,G4,15093668.13
190,agent,G5,26201310.26
190,agent,G6,10502302.01
190,agent,G7,2516364.21
190,agent,G8,16183476.17
190,agent,G9,64073643.18
190,firm,F0,104091883.50
190,firm,F1,129500677.05
190,firm,F2,31398778.88
190,firm,F3,135191905.18
190,firm,F4,127507769.86
190,firm,F5,143242264.07
190,firm,F6,66232186.76
190,firm,F7,52228662.35
190,firm,F8,125173713.12
190,firm,F9,48560653.21
200,agent,G0,13794514.25
200,agent,G1,73388645.82
200,agent,G2,53307016.70
200,agent,G3,11903626.42
200,agent,G4,6803129.82
200,agent,G5,27198754.86
200,agent,G6,31483974.68
200,agent,G7,3223067.56
200,agent,G8,12717298.92
200,agent,G9,16930649.79
200,firm,F0,104091883.50
200,firm,F1,129931939.33
200,firm,F2,38311238.00
200,firm,F3,136349673.12
200,firm,F4,131528708.18
200,firm,F5,143602893.59
200,firm,F6,66661337.96
200,firm,F7,52228662.35
200,firm,F8,126706941.59
200,firm,F9,48987652.57
210,agent,G0,10242112.13
210,agent,G1,29111387.79
210,agent,G2,55384094.94
210,agent,G3,36915503.34
210,agent,G4,6803129.82
210,agent,G5,5757980.99
210,agent,G6,69624526.39
210,agent,G7,613738.80
210,agent,G8,15518816.71
210,agent,G9,13599035.85
210,firm,F0,110267884.45
210,firm,F1,130823173.44
210,firm,F2,42774924.24
210,firm,F3,136531357.14
210,firm,F4,139008574.78
210,firm,F5,145324073.94
210,firm,F6,69374182.37
210,firm,F7,52293325.52
210,firm,F8,127140699.29
210,firm,F9,49658105.06
220,agent,G0,-599443.88
220,agent,G1,18309182.62
220,agent,G2,34119511.49
220,agent,G3,21494878.88
220,agent,G4,17682890.15
220,agent,G5,4528632.83
220,agent,G6,56484365.22
220,agent,G7,36785293.36
220,agent,G8,32091009.01
220,agent,G9,7473977.87
220,firm,F0,110356203.16
220,firm,F1,131101494.33
220,firm,F2,51654695.80
220,firm,F3,136531357.14
220,firm,F4,139008574.78
220,firm,F5,146688600.94
220,firm,F6,69506966.18
220,firm,F7,56915320.15
220,firm,F8,130060804.85
220,firm,F9,54029783.13
230,agent,G0,6964000.35
230,agent,G1,23432744.63
230,agent,G2,20334516.50
230,agent,G3,18450310.85
230,agent,G4,31297138.84
230,agent,G5,16234564.69
230,agent,G6,33552599.08
230,agent,G7,57146906.82
230,agent,G8,18407838.42
230,agent,G9,4010277.60
230,firm,F0,110831014.97
230,firm,F1,133849356.15
230,firm,F2,53496169.92
230,firm,F3,139233339.47
230,firm,F4,139086638.61
230,firm,F5,146688600.94
230,firm,F6,71114733.71
230,firm,F7,57095290.51
230,firm,F8,133916574.65
230,firm,F9,61373012.29
240,agent,G0,4366624.31
240,agent,G1,46406724.87
240,agent,G2,8494317.48
240,agent,G3,5193494.31
240,agent,G4,31305717.98
240,agent,G5,23004279.86
