iteration,type,id,money
1,agent,G0,633069.37
1,agent,G1,13200000.00
1,agent,G2,45120000.00
1,agent,G3,34920000.00
1,agent,G4,27060000.00
1,agent,G5,22080000.00
1,agent,G6,37416297.22
1,agent,G7,17220000.00
1,agent,G8,11730000.00
1,agent,G9,3080000.00
1,firm,F0,12000000.00
1,firm,F1,68125242.16
1,firm,F2,84005861.25
1,firm,F3,6000000.00
1,firm,F4,52000000.00
1,firm,F5,33000000.00
1,firm,F6,50000000.00
1,firm,F7,39000000.00
1,firm,F8,75000000.00
1,firm,F9,19000000.00
10,agent,G0,14488806.39
10,agent,G1,7902390.55
10,agent,G2,45120000.00
10,agent,G3,37424866.12
10,agent,G4,20859733.77
10,agent,G5,29055971.71
10,agent,G6,22700697.12
10,agent,G7,29369026.22
10,agent,G8,12632979.06
10,agent,G9,3771052.25
10,firm,F0,14967609.52
10,firm,F1,68150601.69
10,firm,F2,84203472.87
10,firm,F3,6404210.55
10,firm,F4,52099317.52
10,firm,F5,33064440.25
10,firm,F6,50133819.04
10,firm,F7,39907325.70
10,firm,F8,75050890.42
10,firm,F9,19055012.28
20,agent,G0,13208154.43
20,agent,G1,18955857.09
20,agent,G2,16090474.08
20,agent,G3,19836597.92
20,agent,G4,50648097.17
20,agent,G5,26154165.68
20,agent,G6,34407949.56
20,agent,G7,28439337.44
20,agent,G8,16109323.99
20,agent,G9,2245900.13
20,firm,F0,16597683.22
20,firm,F1,75083974.98
20,firm,F2,84203472.87
20,firm,F3,6736237.44
20,firm,F4,52132779.95
20,firm,F5,35390922.46
20,firm,F6,50640178.65
20,firm,F7,40470149.58
20,firm,F8,76287633.95
20,firm,F9,19307440.41
30,agent,G0,4792061.41
30,agent,G1,20552590.96
30,agent,G2,28308426.26
30,agent,G3,33048789.41
30,agent,G4,32274224.17
30,agent,G5,46728605.96
30,agent,G6,42261065.66
30,agent,G7,4766443.92
30,agent,G8,8796575.31
30,agent,G9,2252223.89
30,firm,F0,23040382.32
30,firm,F1,75972084.59
30,firm,F2,85176129.40
30,firm,F3,7969894.01
30,firm,F4,53895497.50
30,firm,F5,35748015.46
30,firm,F6,53406695.88
30,firm,F7,42648234.16
30,firm,F8,76298993.51
30,firm,F9,20646003.24
40,agent,G0,6333535.01
40,agent,G1,10706979.06
40,agent,G2,51290671.62
40,agent,G3,32817376.02
40,agent,G4,11788399.10
40,agent,G5,57442258.50
40,agent,G6,34461051.46
40,agent,G7,5425493.64
40,agent,G8,7546728.40
40,agent,G9,802130.75
40,firm,F0,23125748.25
40,firm,F1,76203497.97
40,firm,F2,85257431.77
