iteration,type,id,money
1,agent,G0,30716673.03
1,agent,G1,59400000.00
1,agent,G2,59130000.00
1,agent,G3,660000.00
1,agent,G4,4327428.57
1,agent,G5,10010000.00
1,agent,G6,16524673.03
1,agent,G7,12000000.00
1,agent,G8,63750000.00
1,agent,G9,26280000.00
1,firm,F0,64238653.94
1,firm,F1,94000000.00
1,firm,F2,60000000.00
1,firm,F3,14015998.43
1,firm,F4,79000000.00
1,firm,F5,78000000.00
1,firm,F6,92000000.00
1,firm,F7,85000000.00
1,firm,F8,36000000.00
1,firm,F9,30000000.00
10,agent,G0,55892727.97
10,agent,G1,63951771.54
10,agent,G2,42198020.90
10,agent,G3,3532455.80
10,agent,G4,2605179.01
10,agent,G5,7318674.30
10,agent,G6,17708347.95
10,agent,G7,7130192.94
10,agent,G8,22430024.05
10,agent,G9,65138877.65
10,firm,F0,64639467.40
10,firm,F1,95685835.28
10,firm,F2,61307177.01
10,firm,F3,14029982.32
10,firm,F4,79395427.25
10,firm,F5,78584646.63
10,firm,F6,92781960.38
10,firm,F7,85350781.40
10,firm,F8,36417308.22
10,firm,F9,30000000.00
20,agent,G0,75668702.37
20,agent,G1,22673339.69
20,agent,G2,17495056.73
20,agent,G3,23907329.86
20,agent,G4,17127643.44
20,agent,G5,2613230.96
20,agent,G6,9072533.22
20,agent,G7,14829018.94
20,agent,G8,25409881.03
20,agent,G9,90581189.26
20,firm,F0,66971114.44
20,firm,F1,97389737.88
20,firm,F2,63948726.52
20,firm,F3,18442631.92
20,firm,F4,79470536.02
20,firm,F5,80158445.75
20,firm,F6,93863358.83
20,firm,F7,85409639.66
20,firm,F8,36455476.56
20,firm,F9,30631146.91
30,agent,G0,45403992.63
30,agent,G1,15254088.75
30,agent,G2,20070152.49
30,agent,G3,26220936.75
30,agent,G4,47160737.78
30,agent,G5,2585493.00
30,agent,G6,53629392.76
30,agent,G7,12035026.43
30,agent,G8,25235520.72
30,agent,G9,53803150.98
30,firm,F0,67076957.28
30,firm,F1,97935335.97
30,firm,F2,65647558.84
30,firm,F3,18486374.55
30,firm,F4,80813422.51
30,firm,F5,86151277.05
30,firm,F6,94968040.02
30,firm,F7,87365529.63
30,firm,F8,38444371.14
30,firm,F9,33014189.75
40,agent,G0,52005690.61
40,agent,G1,5481133.74
40,agent,G2,43931800.18
40,agent,G3,26220936.75
40,agent,G4,47459819.91
40,agent,G5,3218380.48
40,agent,G6,16542604.78
40,agent,G7,3668160.44
40,agent,G8,33503605.60
40,agent,G9,73804668.25
40,firm,F0,68704439.44
40,firm,F1,98700542.98
40,firm,F2,66024806.84
40,firm,F3,23405048.99
40,firm,F4,83434002.17
40,firm,F5,86287817.71
40,firm,F6,95409852.42
40,firm,F7,87915971.03
40,firm,F8,41012379.35
40,firm,F9,40318377.34
50,agent,G0,30932876.99
50,agent,G1,9002861.52
50,agent,G2,34493957.91
50,agent,G3,27197773.99
50,agent,G4,48326607.98
50,agent,G5,9799444.55
50,agent,G6,10085824.75
50,agent,G7,30727419.66
50,agent,G8,31977403.69
50,agent,G9,69615487.62
50,firm,F0,68704439.44
50,firm,F1,100709484.75
50,firm,F2,66024806.84
50,firm,F3,23586644.44
50,firm,F4,86705044.53
50,firm,F5,87793309.37
50,firm,F6,96486346.41
50,firm,F7,89328866.51
50,firm,F8,43961188.35
50,firm,F9,40566156.72
60,agent,G0,11065573.65
60,agent,G1,32508053.23
60,agent,G2,34531546.85
60,agent,G3,37606709.41
60,agent,G4,52271573.28
60,agent,G5,13856976.02
60,agent,G6,34534509.48
60,agent,G7,38692002.46
60,agent,G8,24262976.64
60,agent,G9,24619293.89
60,firm,F0,68718950.85
60,firm,F1,101783500.47
60,firm,F2,66066030.10
60,firm,F3,34983370.91
60,firm,F4,86850929.62
60,firm,F5,94820764.30
60,firm,F6,98354796.94
60,firm,F7,96163208.84
60,firm,F8,48120285.76
60,firm,F9,41551919.31
70,agent,G0,16474321.41
70,agent,G1,12051978.61
70,agent,G2,45073855.41
70,agent,G3,87996143.77
70,agent,G4,62185249.51
70,agent,G5,13763329.96
70,agent,G6,20591901.23
70,agent,G7,14683328.33
70,agent,G8,22654098.12
70,agent,G9,20768699.92
70,firm,F0,69297027.74
70,firm,F1,106029807.18
70,firm,F2,67399974.19
70,firm,F3,35272804.22
70,firm,F4,94183709.44
70,firm,F5,101989805.16
70,firm,F6,99263884.94
70,firm,F7,99855413.58
70,firm,F8,48415611.16
70,firm,F9,41860401.13
80,agent,G0,11875156.43
80,agent,G1,38522934.71
80,agent,G2,35446923.46
80,agent,G3,77449632.14
80,agent,G4,80709864.00
80,agent,G5,4828206.03
80,agent,G6,12271463.93
80,agent,G7,7464405.10
80,agent,G8,19546598.46
80,agent,G9,11553735.67
80,firm,F0,69297027.74
80,firm,F1,122405604.70
80,firm,F2,67475407.52
80,firm,F3,40514255.82
80,firm,F4,95232403.71
80,firm,F5,103321296.33
80,firm,F6,99745313.49
80,firm,F7,100355307.49
80,firm,F8,54381218.49
80,firm,F9,46073653.80
90,agent,G0,28453567.44
90,agent,G1,24031120.97
90,agent,G2,35541595.47
90,agent,G3,78552719.84
90,agent,G4,80399285.52
90,agent,G5,9884636.48
90,agent,G6,9196283.41
90,agent,G7,3346670.94
90,agent,G8,21491842.13
90,agent,G9,8214081.96
90,firm,F0,70512422.54
90,firm,F1,127211887.54
90,firm,F2,67668787.41
90,firm,F3,41685285.17
90,firm,F4,99652355.56
90,firm,F5,103336322.49
90,firm,F6,100945690.20
90,firm,F7,100616910.49
90,firm,F8,54569501.37
90,firm,F9,46228105.06
100,agent,G0,21858961.11
100,agent,G1,24734471.92
100,agent,G2,24816560.85
100,agent,G3,42676713.22
100,agent,G4,119820998.28
100,agent,G5,15689194.97
100,agent,G6,8622943.99
100,agent,G7,11423044.57
100,agent,G8,2714595.58
100,agent,G9,18173296.97
100,firm,F0,71591885.52
100,firm,F1,140560293.00
100,firm,F2,68578161.04
100,firm,F3,43128092.24
100,firm,F4,99689904.28
100,firm,F5,105171129.15
100,firm,F6,100945690.20
100,firm,F7,103091936.48
100,firm,F8,64334617.10
100,firm,F9,48210802.52
110,agent,G0,23116507.69
110,agent,G1,25241956.13
110,agent,G2,22765931.33
110,agent,G3,75127402.12
110,agent,G4,72011794.25
110,agent,G5,32273797.30
110,agent,G6,22061290.97
110,agent,G7,4548807.47
110,agent,G8,961566.91
110,agent,G9,11472923.33
110,firm,F0,73148935.52
110,firm,F1,141081208.66
110,firm,F2,69474038.04
110,firm,F3,43128092.24
110,firm,F4,104362353.19
110,firm,F5,105171129.15
110,firm,F6,105605948.02
110,firm,F7,105047334.03
110,firm,F8,68410158.99
110,firm,F9,51645439.65
120,agent,G0,14311469.72
120,agent,G1,24783154.33
120,agent,G2,12918281.66
120,agent,G3,44288648.67
120,agent,G4,111445357.49
120,agent,G5,19280252.44
120,agent,G6,20739036.29
120,agent,G7,16532582.55
120,agent,G8,14110562.02
120,agent,G9,11472923.33
120,firm,F0,75045354.87
120,firm,F1,142308887.66
120,firm,F2,69791657.14
120,firm,F3,46390063.44
120,firm,F4,105879017.00
120,firm,F5,106061303.53
120,firm,F6,109471915.26
120,firm,F7,108546007.03
120,firm,F8,70044298.96
120,firm,F9,53328416.60
130,agent,G0,18692064.31
130,agent,G1,29073974.31
130,agent,G2,15447029.26
130,agent,G3,47938292.96
130,agent,G4,78995321.34
130,agent,G5,11518800.25
130,agent,G6,37347491.10
130,agent,G7,15368588.05
130,agent,G8,4360009.26
130,agent,G9,31585353.97
130,firm,F0,78132645.39
130,firm,F1,142308887.66
130,firm,F2,74387014.78
130,firm,F3,46432494.02
130,firm,F4,105879017.00
130,firm,F5,106172761.89
130,firm,F6,110699594.26
130,firm,F7,112495506.85
130,firm,F8,73271680.49
130,firm,F9,56532922.84
140,agent,G0,35086268.48
140,agent,G1,25110641.46
140,agent,G2,11384859.52
140,agent,G3,52933656.33
140,agent,G4,95433512.14
140,agent,G5,13583322.34
140,agent,G6,23654922.25
140,agent,G7,5850531.71
140,agent,G8,1942734.84
140,agent,G9,23505490.95
