iteration,type,id,money
1,agent,G0,7350000.00
1,agent,G1,71380000.00
1,agent,G2,10270046.69
1,agent,G3,21600000.00
1,agent,G4,41850000.00
1,agent,G5,7820971.25
1,agent,G6,43956971.25
1,agent,G7,20140000.00
1,agent,G8,39600000.00
1,agent,G9,43560000.00
1,firm,F0,46000000.00
1,firm,F1,42000000.00
1,firm,F2,18000000.00
1,firm,F3,62102057.49
1,firm,F4,34000000.00
1,firm,F5,90000000.00
1,firm,F6,9000000.00
1,firm,F7,23000000.00
1,firm,F8,15000000.00
1,firm,F9,94057647.31
10,agent,G0,7350451.25
10,agent,G1,26882307.54
10,agent,G2,38818898.42
10,agent,G3,22331698.12
10,agent,G4,48912141.80
10,agent,G5,2559901.56
10,agent,G6,31496317.06
10,agent,G7,32781027.86
10,agent,G8,71113739.64
10,agent,G9,47490352.89
10,firm,F0,47261465.48
10,firm,F1,43566050.05
10,firm,F2,18753633.34
10,firm,F3,62295368.16
10,firm,F4,34043885.96
10,firm,F5,90327863.02
10,firm,F6,9341281.51
10,firm,F7,23000000.00
10,firm,F8,15133615.28
10,firm,F9,94062285.08
20,agent,G0,7298656.06
20,agent,G1,16275861.63
20,agent,G2,19767541.69
20,agent,G3,40228517.09
20,agent,G4,71062036.39
20,agent,G5,31120901.99
20,agent,G6,25467019.01
20,agent,G7,37689761.18
20,agent,G8,50575548.31
20,agent,G9,25806589.71
20,firm,F0,47338691.85
20,firm,F1,47207435.18
20,firm,F2,19140610.12
20,firm,F3,68190280.26
20,firm,F4,34043885.96
20,firm,F5,95814529.04
20,firm,F6,15646691.50
20,firm,F7,24611342.57
20,firm,F8,15472583.28
20,firm,F9,103581385.21
30,agent,G0,40931155.68
30,agent,G1,48195197.78
30,agent,G2,42510614.11
30,agent,G3,35011438.45
30,agent,G4,28534776.23
30,agent,G5,31120901.99
30,agent,G6,16277951.34
30,agent,G7,23475233.19
30,agent,G8,17793076.07
30,agent,G9,38944381.06
30,firm,F0,52070557.58
30,firm,F1,47421415.24
30,firm,F2,30114200.27
30,firm,F3,68422455.83
30,firm,F4,34271465.45
30,firm,F5,98550345.31
30,firm,F6,15646691.50
30,firm,F7,25099469.96
30,firm,F8,19432730.28
30,firm,F9,104703584.69
40,agent,G0,23240793.51
40,agent,G1,71832325.34
40,agent,G2,76130684.89
40,agent,G3,13315676.73
40,agent,G4,27646487.15
40,agent,G5,32698842.17
40,agent,G6,9784638.20
40,agent,G7,13109486.63
40,agent,G8,20220543.46
40,agent,G9,34496773.84
40,firm,F0,52299688.07
40,firm,F1,47421415.24
40,firm,F2,30575255.49
40,firm,F3,73552354.54
40,firm,F4,38070019.24
40,firm,F5,102757277.57
40,firm,F6,15821181.29
40,firm,F7,30821764.24
40,firm,F8,23441344.03
40,firm,F9,105168899.37
50,agent,G0,16678305.44
50,agent,G1,71894234.33
50,agent,G2,24130510.02
50,agent,G3,9844756.83
50,agent,G4,44241152.81
50,agent,G5,38109855.98
50,agent,G6,12357766.38
50,agent,G7,-1809794.46
50,agent,G8,39803761.94
50,agent,G9,75368107.98
50,firm,F0,61084696.67
50,firm,F1,48212074.16
50,firm,F2,35568418.23
50,firm,F3,73631867.52
50,firm,F4,41785954.27
50,firm,F5,103702325.12
50,firm,F6,15889390.90
50,firm,F7,32854418.57
50,firm,F8,23549905.04
50,firm,F9,109951224.25
60,agent,G0,13766000.38
60,agent,G1,73969951.47
60,agent,G2,33145996.15
60,agent,G3,8840749.17
60,agent,G4,25790171.27
60,agent,G5,31344345.80
60,agent,G6,13676055.66
60,agent,G7,4393297.92
60,agent,G8,47690055.24
60,agent,G9,71675766.55
60,firm,F0,61096191.18
60,firm,F1,48212074.16
60,firm,F2,45188634.79
60,firm,F3,76815762.25
60,firm,F4,41783971.97
60,firm,F5,104197988.53
60,firm,F6,18896266.90
60,firm,F7,32854418.57
60,firm,F8,30405626.82
60,firm,F9,110443659.21
70,agent,G0,8226256.60
70,agent,G1,26413027.97
70,agent,G2,34248821.70
70,agent,G3,4162292.40
70,agent,G4,73302180.60
70,agent,G5,50232727.14
70,agent,G6,31937819.53
70,agent,G7,2573203.35
70,agent,G8,45989668.55
70,agent,G9,36927338.87
70,firm,F0,61096191.18
70,firm,F1,48381635.40
70,firm,F2,47915548.43
