iteration,type,id,money
70,agent,G9,23315386.14
70,firm,F0,102936905.42
70,firm,F1,36445463.96
70,firm,F2,72578485.52
70,firm,F3,42750245.12
70,firm,F4,47300745.22
70,firm,F5,36260463.04
70,firm,F6,108076820.20
70,firm,F7,86017215.72
70,firm,F8,46082648.84
70,firm,F9,93400654.82
80,agent,G0,4643399.80
80,agent,G1,6490614.73
80,agent,G2,10254333.32
80,agent,G3,12951923.32
80,agent,G4,13307915.79
80,agent,G5,14874062.87
80,agent,G6,14017089.97
80,agent,G7,14883429.38
80,agent,G8,21051742.18
80,agent,G9,15222018.77
80,firm,F0,103058269.16
80,firm,F1,39818193.05
80,firm,F2,72757987.69
80,firm,F3,59899611.67
80,firm,F4,47420514.32
80,firm,F5,42355756.34
80,firm,F6,108179907.43
80,firm,F7,94076580.93
80,firm,F8,46217971.43
80,firm,F9,93400654.82
90,agent,G0,2280458.28
90,agent,G1,8652349.99
90,agent,G2,9635615.64
90,agent,G3,6952259.05
90,agent,G4,25384249.73
90,agent,G5,19896762.71
90,agent,G6,8296204.56
90,agent,G7,3994542.38
90,agent,G8,8983877.70
90,agent,G9,15994694.15
90,firm,F0,104057177.49
90,firm,F1,43509771.31
90,firm,F2,72764608.12
90,firm,F3,59899611.67
90,firm,F4,54526286.00
90,firm,F5,42374181.74
90,firm,F6,113227132.79
90,firm,F7,101692475.95
90,firm,F8,48073287.78
90,firm,F9,93541847.95
100,agent,G0,1373193.36
100,agent,G1,5169268.11
100,agent,G2,9888529.89
100,agent,G3,2727152.40
100,agent,G4,13481744.54
100,agent,G5,21000042.98
100,agent,G6,13641248.84
100,agent,G7,2710065.51
100,agent,G8,5256714.74
100,agent,G9,25840941.49
100,firm,F0,104447387.55
100,firm,F1,43556457.12
100,firm,F2,73019523.12
100,firm,F3,61945388.85
100,firm,F4,54526286.00
100,firm,F5,43321792.02
100,firm,F6,116251100.14
100,firm,F7,101751382.96
100,firm,F8,52399563.86
100,firm,F9,96631265.53
110,agent,G0,4436592.58
110,agent,G1,-802778.31
110,agent,G2,5157533.05
110,agent,G3,3410969.22
110,agent,G4,24563303.64
110,agent,G5,21154392.82
110,agent,G6,13641248.84
110,agent,G7,1727438.44
110,agent,G8,512642.44
110,agent,G9,27890771.95
110,firm,F0,104500579.87
110,firm,F1,45158847.16
110,firm,F2,73130856.83
110,firm,F3,66315590.66
110,firm,F4,55966316.73
110,firm,F5,43988617.19
110,firm,F6,116255873.36
110,firm,F7,101906503.61
110,firm,F8,54616550.40
110,firm,F9,98477539.53
120,agent,G0,2649912.85
120,agent,G1,6217698.42
120,agent,G2,12827965.85
120,agent,G3,9193367.40
120,agent,G4,5101781.85
120,agent,G5,24429339.72
120,agent,G6,9107577.43
120,agent,G7,5106659.62
120,agent,G8,7542688.07
120,agent,G9,12763853.47
120,firm,F0,104933871.92
120,firm,F1,52835711.78
120,firm,F2,73130856.83
120,firm,F3,67415677.23
120,firm,F4,59885810.30
120,firm,F5,44061807.34
120,firm,F6,116750842.66
120,firm,F7,102168972.59
120,firm,F8,54764296.90
120,firm,F9,103495206.78
130,agent,G0,4255897.59
130,agent,G1,5851290.28
130,agent,G2,19190090.15
130,agent,G3,4986832.60
130,agent,G4,3018043.23
130,agent,G5,25275476.14
130,agent,G6,7766209.24
130,agent,G7,3053358.23
130,agent,G8,13803494.85
130,agent,G9,4611748.46
130,firm,F0,107467792.74
130,firm,F1,55159078.28
130,firm,F2,75449869.46
130,firm,F3,67472851.11
130,firm,F4,59939776.39
130,firm,F5,44129861.15
130,firm,F6,117010693.77
130,firm,F7,102539576.59
130,firm,F8,54764296.90
130,firm,F9,106629478.85
140,agent,G0,2495654.42
140,agent,G1,3815039.25
140,agent,G2,11461331.90
140,agent,G3,6607115.23
140,agent,G4,1725774.02
140,agent,G5,28639375.49
140,agent,G6,5363450.45
140,agent,G7,21851388.31
140,agent,G8,4282875.78
140,agent,G9,4611748.46
140,firm,F0,108659558.97
140,firm,F1,55280137.50
140,firm,F2,76498499.29
140,firm,F3,67472851.11
140,firm,F4,60012930.25
140,firm,F5,45784775.78
140,firm,F6,117520160.70
140,firm,F7,102539576.59
140,firm,F8,54949333.18
140,firm,F9,107390621.34
150,agent,G0,1047265.64
150,agent,G1,2277693.52
150,agent,G2,11697246.48
150,agent,G3,9862268.72
150,agent,G4,9481749.74
150,agent,G5,28633247.55
150,agent,G6,5319580.18
150,agent,G7,11880620.67
150,agent,G8,5237628.57
150,agent,G9,4804566.81
150,firm,F0,110872398.58
150,firm,F1,56204235.47
150,firm,F2,76498499.29
150,firm,F3,67870685.64
150,firm,F4,60699535.73
150,firm,F5,46222741.16
150,firm,F6,117652134.02
150,firm,F7,102890533.90
150,firm,F8,54962856.17
150,firm,F9,109489530.17
160,agent,G0,1201675.40
160,agent,G1,480444.71
160,agent,G2,6495914.04
160,agent,G3,13933166.08
160,agent,G4,9684087.05
160,agent,G5,17533684.58
160,agent,G6,12852443.67
160,agent,G7,17081993.13
160,agent,G8,10128872.66
160,agent,G9,2090853.21
160,firm,F0,110913424.21
160,firm,F1,56472579.53
160,firm,F2,76504598.23
160,firm,F3,68679502.30
160,firm,F4,61066766.01
160,firm,F5,46222741.16
160,firm,F6,118376728.02
160,firm,F7,104002460.59
160,firm,F8,55247409.09
160,firm,F9,110375580.33
170,agent,G0,1008553.04
170,agent,G1,3981351.90
170,agent,G2,8426348.71
170,agent,G3,17590119.22
170,agent,G4,3694293.12
170,agent,G5,6226914.99
170,agent,G6,13867313.49
170,agent,G7,21204452.24
170,agent,G8,15168288.52
170,agent,G9,3736994.96
170,firm,F0,110931594.49
170,firm,F1,56663866.36
170,firm,F2,77152534.57
170,firm,F3,69204717.24
170,firm,F4,61857669.42
170,firm,F5,46690023.08
170,firm,F6,118390210.03
170,firm,F7,105253299.92
170,firm,F8,55283739.09
170,firm,F9,111288259.61
180,agent,G0,369718.76
180,agent,G1,2295480.78
180,agent,G2,8264165.69
180,agent,G3,18211177.42
180,agent,G4,2297434.47
180,agent,G5,2172365.97
180,agent,G6,19462368.55
180,agent,G7,20339691.08
180,agent,G8,17612914.14
180,agent,G9,4114195.08
180,firm,F0,115692072.55
180,firm,F1,56822042.65
180,firm,F2,77323297.57
180,firm,F3,69769749.16
180,firm,F4,61960061.43
180,firm,F5,47343560.51
180,firm,F6,118390210.03
180,firm,F7,105656083.65
180,firm,F8,55912274.82
180,firm,F9,111862586.70
190,agent,G0,8564294.39
190,agent,G1,1369216.24
190,agent,G2,4523562.93
190,agent,G3,18211177.42
190,agent,G4,3281119.79
190,agent,G5,2764757.54
190,agent,G6,16604679.73
190,agent,G7,20376271.93
190,agent,G8,12089585.36
190,agent,G9,9927547.26
190,firm,F0,115692072.55
190,firm,F1,56865002.91
190,firm,F2,77435606.04
190,firm,F3,69851351.98
190,firm,F4,62084311.89
190,firm,F5,47403997.15
190,firm,F6,118390210.03
190,firm,F7,106272862.12
190,firm,F8,57318947.06
190,firm,F9,111862586.70
200,agent,G0,11458740.62
200,agent,G1,2015587.98
200,agent,G2,1610795.85
200,agent,G3,15086902.96
200,agent,G4,7887208.81
200,agent,G5,14799799.81
200,agent,G6,6650574.52
200,agent,G7,18798332.95
200,agent,G8,18758625.77
200,agent,G9,3507764.83
200,firm,F0,115716962.77
200,firm,F1,57203614.02
200,firm,F2,77435606.04
200,firm,F3,69860169.38
200,firm,F4,62184156.70
200,firm,F5,47694654.15
200,firm,F6,118393626.17
200,firm,F7,106988796.73
200,firm,F8,61453242.96
200,firm,F9,112664911.98
210,agent,G0,4793066.00
210,agent,G1,307729.81
210,agent,G2,4752842.80
210,agent,G3,30208452.81
210,agent,G4,14404410.20
210,agent,G5,10796720.73
210,agent,G6,7150952.01
210,agent,G7,5073276.51
210,agent,G8,27604470.29
210,agent,G9,3509276.83
210,firm,F0,116098849.08
210,firm,F1,57337650.66
210,firm,F2,77662752.80
210,firm,F3,72001147.67
210,firm,F4,62184156.70
210,firm,F5,48158698.64
210,firm,F6,118686695.84
210,firm,F7,107344930.38
210,firm,F8,61705425.92
210,firm,F9,113532368.33
220,agent,G0,385296.45
220,agent,G1,2655883.68
220,agent,G2,14453880.99
220,agent,G3,17545873.98
220,agent,G4,17241310.93
220,agent,G5,27876708.69
220,agent,G6,2787595.02
220,agent,G7,6303845.31
220,agent,G8,8781487.68
220,agent,G9,3509276.83
220,firm,F0,116098849.08
220,firm,F1,58612503.68
220,firm,F2,77788880.76
220,firm,F3,72001427.03
220,firm,F4,66053097.75
220,firm,F5,49667047.38
220,firm,F6,122690739.47
220,firm,F7,109466527.94
220,firm,F8,61887663.59
220,firm,F9,113730486.76
230,agent,G0,348839.04
230,agent,G1,7294979.31
230,agent,G2,4656126.13
230,agent,G3,7716235.60
230,agent,G4,10636713.64
230,agent,G5,32685210.15
230,agent,G6,14051011.90
230,agent,G7,14940021.58
230,agent,G8,5196995.64
230,agent,G9,928009.64
230,firm,F0,116216928.68
230,firm,F1,59784116.81
230,firm,F2,80172308.08
230,firm,F3,72110432.00
230,firm,F4,66242772.92
230,firm,F5,49803815.91
230,firm,F6,122863759.30
230,firm,F7,109620142.75
230,firm,F8,63082674.76
230,firm,F9,116811713.15
240,agent,G0,3202166.85
240,agent,G1,3626073.87
240,agent,G2,4228537.20
240,agent,G3,12895872.12
240,agent,G4,25113795.28
240,agent,G5,11634056.35
240,agent,G6,8202956.65
240,agent,G7,21285222.81
240,agent,G8,3917095.51
240,agent,G9,928009.64
240,firm,F0,117549687.62
240,firm,F1,59824887.18
240,firm,F2,81317935.61
240,firm,F3,72426456.92
240,firm,F4,66420107.71
240,firm,F5,50082374.75
240,firm,F6,124080180.91
240,firm,F7,109923315.25
240,firm,F8,64650129.61
240,firm,F9,118378576.14
250,agent,G0,1397109.71
250,agent,G1,2012780.12
250,agent,G2,1817382.85
250,agent,G3,11799731.12
250,agent,G4,25150426.13
250,agent,G5,6974463.89
250,agent,G6,15187586.96
250,agent,G7,23602301.26
250,agent,G8,3546600.85
250,agent,G9,6274747.34
250,firm,F0,118434863.59
250,firm,F1,59891548.49
250,firm,F2,82556478.82
250,firm,F3,72427968.48
250,firm,F4,66500220.87
250,firm,F5,50480994.42
250,firm,F6,125156377.91
250,firm,F7,110075644.18
250,firm,F8,65477607.86
250,firm,F9,118378576.14
260,agent,G0,1852027.37
260,agent,G1,2739259.90
260,agent,G2,643985.11
260,agent,G3,12826478.51
260,agent,G4,9819934.86
260,agent,G5,10436166.13
260,agent,G6,14317903.06
260,agent,G7,11763300.75
260,agent,G8,18801847.25
260,agent,G9,14147027.15
260,firm,F0,118935137.81
260,firm,F1,60783433.98
260,firm,F2,82558136.21
260,firm,F3,75797170.11
260,firm,F4,66501778.77
260,firm,F5,51980507.00
260,firm,F6,125245320.55
260,firm,F7,110898793.48
260,firm,F8,66230403.75
260,firm,F9,118567101.24
270,agent,G0,12308834.27
270,agent,G1,1090604.66
270,agent,G2,2847431.10
270,agent,G3,2738970.66
270,agent,G4,8491053.42
270,agent,G5,3708287.26
270,agent,G6,16141212.55
270,agent,G7,6957454.14
270,agent,G8,27842529.27
270,agent,G9,15030330.68
270,firm,F0,118961845.67
270,firm,F1,61143810.58
270,firm,F2,83721198.85
270,firm,F3,75797170.11
270,firm,F4,66657153.22
270,firm,F5,52034389.47
270,firm,F6,125815860.96
270,firm,F7,111155303.85
270,firm,F8,66397037.05
270,firm,F9,118567101.24
280,agent,G0,9841980.43
280,agent,G1,305540.23
280,agent,G2,7119521.57
280,agent,G3,14107827.96
280,agent,G4,6374207.38
280,agent,G5,8476978.71
280,agent,G6,15923215.38
280,agent,G7,12280587.69
280,agent,G8,16796597.18
280,agent,G9,6200814.00
280,firm,F0,121157879.08
280,firm,F1,61627113.80
280,firm,F2,83737372.46
280,firm,F3,76077548.60
280,firm,F4,68296483.22
280,firm,F5,53127665.97
280,firm,F6,125822094.59
280,firm,F7,111328787.49
280,firm,F8,66506714.52
280,firm,F9,118668297.75
290,agent,G0,9554503.67
290,agent,G1,12056861.16
290,agent,G2,6774753.65
290,agent,G3,5182813.44
290,agent,G4,10789082.22
290,agent,G5,12982606.78
290,agent,G6,6781000.59
290,agent,G7,18430140.23
290,agent,G8,9741599.81
290,agent,G9,11914194.93
290,firm,F0,122391833.40
290,firm,F1,61676042.38
290,firm,F2,83845027.81
290,firm,F3,76807467.17
290,firm,F4,68885755.38
290,firm,F5,54736555.42
290,firm,F6,126391911.50
290,firm,F7,113482911.48
290,firm,F8,68428922.74
290,firm,F9,118768356.23
300,agent,G0,12806700.44
300,agent,G1,17506806.49
300,agent,G2,2518069.70
300,agent,G3,6009390.07
300,agent,G4,9322683.64
300,agent,G5,7851026.64
300,agent,G6,4966420.63
300,agent,G7,10947079.77
300,agent,G8,11322874.91
300,agent,G9,15467697.61
300,firm,F0,127358947.51
300,firm,F1,61838517.62
300,firm,F2,84111544.80
300,firm,F3,76807467.17
300,firm,F4,70799773.36
300,firm,F5,55731855.19
300,firm,F6,128973984.73
300,firm,F7,113532766.85
300,firm,F8,70926586.77
300,firm,F9,118769336.10
310,agent,G0,5540110.40
310,agent,G1,2710512.79
310,agent,G2,1836813.91
310,agent,G3,2330290.08
310,agent,G4,13699987.87
310,agent,G5,11411689.21
310,agent,G6,8265265.80
310,agent,G7,13678619.71
310,agent,G8,11756985.49
310,agent,G9,22497980.46
310,firm,F0,128198124.86
310,firm,F1,63496827.13
310,firm,F2,84377759.74
310,firm,F3,76940520.29
310,firm,F4,72501086.68
310,firm,F5,55795443.45
310,firm,F6,131651645.10
310,firm,F7,115214766.85
310,firm,F8,70926586.77
310,firm,F9,121689603.42
320,agent,G0,10920076.95
320,agent,G1,-518311.51
320,agent,G2,9039058.24
320,agent,G3,4636948.65
320,agent,G4,14508325.25
320,agent,G5,8090051.74
320,agent,G6,9437342.74
320,agent,G7,15361769.57
320,agent,G8,11417982.54
320,agent,G9,7949718.94
320,firm,F0,128198124.86
320,firm,F1,64404395.71
320,firm,F2,84911901.73
320,firm,F3,80163110.29
320,firm,F4,72501086.68
320,firm,F5,55815248.30
320,firm,F6,134993338.98
320,firm,F7,115214766.85
320,firm,F8,72497673.70
320,firm,F9,122006736.78
330,agent,G0,2318176.96
330,agent,G1,3826221.48
330,agent,G2,14182447.57
330,agent,G3,8636349.79
330,agent,G4,20341545.69
330,agent,G5,4073382.11
330,agent,G6,10070507.05
330,agent,G7,13600050.11
330,agent,G8,10787540.06
330,agent,G9,1010998.63
330,firm,F0,128197363.86
330,firm,F1,64592888.46
330,firm,F2,86622486.73
330,firm,F3,80277768.35
330,firm,F4,73341556.73
330,firm,F5,62173802.53
330,firm,F6,135003235.87
330,firm,F7,116999302.99
330,firm,F8,72497673.70
330,firm,F9,123750187.32
340,agent,G0,1384955.07
340,agent,G1,10701683.83
340,agent,G2,14182692.05
340,agent,G3,3762973.68
340,agent,G4,16730452.94
340,agent,G5,-399358.10
340,agent,G6,3416586.93
340,agent,G7,8835615.21
340,agent,G8,14127214.92
340,agent,G9,6428610.85
340,firm,F0,129882302.11
340,firm,F1,65598596.16
340,firm,F2,87425009.73
340,firm,F3,81490848.76
340,firm,F4,74147023.97
340,firm,F5,65078288.44
340,firm,F6,137716085.87
340,firm,F7,119806540.15
340,firm,F8,74113277.75
340,firm,F9,126475795.68
350,agent,G0,2852243.57
350,agent,G1,13881084.48
350,agent,G2,5282191.57
350,agent,G3,4940934.64
350,agent,G4,14281445.94
350,agent,G5,5304608.21
350,agent,G6,4512067.96
350,agent,G7,3120890.84
350,agent,G8,16460100.67
350,agent,G9,5746868.53
350,firm,F0,129992332.11
350,firm,F1,65747984.92
350,firm,F2,87449096.61
350,firm,F3,82991695.79
350,firm,F4,79104440.10
350,firm,F5,65363963.07
350,firm,F6,137716085.87
350,firm,F7,120045201.69
350,firm,F8,75748767.71
350,firm,F9,126644196.71
360,agent,G0,4201698.91
360,agent,G1,21779639.89
360,agent,G2,10326213.11
360,agent,G3,6708982.91
360,agent,G4,3420948.96
360,agent,G5,1879730.68
360,agent,G6,7674891.47
360,agent,G7,11284946.13
360,agent,G8,8853731.78
360,agent,G9,48724.12
360,firm,F0,129992332.11
360,firm,F1,67636663.58
360,firm,F2,89589362.16
360,firm,F3,83439401.23
360,firm,F4,81697233.09
360,firm,F5,65488960.09
360,firm,F6,138164896.29
360,firm,F7,120114652.83
360,firm,F8,77794689.09
360,firm,F9,126759066.56
370,agent,G0,3244011.56
370,agent,G1,9191873.23
370,agent,G2,19038669.76
370,agent,G3,4455767.36
370,agent,G4,12756597.19
370,agent,G5,4205564.19
370,agent,G6,5186313.25
370,agent,G7,7103622.41
370,agent,G8,8880910.68
370,agent,G9,58785.22
370,firm,F0,130071390.57
370,firm,F1,70183431.39
370,firm,F2,91254927.00
370,firm,F3,83439852.14
370,firm,F4,82923759.22
370,firm,F5,67137358.31
370,firm,F6,139720918.83
370,firm,F7,120220508.53
370,firm,F8,78766898.68
370,firm,F9,128256009.47
380,agent,G0,3245166.13
380,agent,G1,10925406.38
380,agent,G2,15537364.83
380,agent,G3,4724953.06
380,agent,G4,7978505.30
380,agent,G5,7705407.13
380,agent,G6,8894804.97
380,agent,G7,6237844.57
380,agent,G8,5630970.73
380,agent,G9,1866789.77
380,firm,F0,131218547.99
380,firm,F1,70344456.33
380,firm,F2,92833767.74
380,firm,F3,83570543.77
380,firm,F4,84384556.74
380,firm,F5,67199184.00
380,firm,F6,139826646.78
380,firm,F7,122283810.64
380,firm,F8,78766898.68
380,firm,F9,128271304.47
390,agent,G0,3258179.47
390,agent,G1,15510097.61
390,agent,G2,22647651.42
390,agent,G3,4973841.37
390,agent,G4,8158531.80
390,agent,G5,4601201.09
390,agent,G6,5354858.97
390,agent,G7,3670078.32
390,agent,G8,4491937.13
390,agent,G9,461299.62
390,firm,F0,131218547.99
390,firm,F1,70476939.93
390,firm,F2,93849751.91
390,firm,F3,85247489.85
390,firm,F4,85048238.42
390,firm,F5,67283548.14
390,firm,F6,139946732.64
390,firm,F7,122495894.04
390,firm,F8,80593636.82
390,firm,F9,129006385.47
400,agent,G0,1467900.52
400,agent,G1,15330599.25
400,agent,G2,25605376.40
400,agent,G3,4724357.31
400,agent,G4,10976963.27
400,agent,G5,4084645.21
400,agent,G6,3577068.64
400,agent,G7,2961902.80
400,agent,G8,3263224.13
400,agent,G9,2325762.33
400,firm,F0,131398046.35
400,firm,F1,70539305.80
400,firm,F2,93894539.53
400,firm,F3,85274375.23
400,firm,F4,87776206.96
400,firm,F5,68367781.96
400,firm,F6,140481726.80
400,firm,F7,122550845.20
400,firm,F8,80611076.18
400,firm,F9,130514895.15
410,agent,G0,872212.02
410,agent,G1,11286489.28
410,agent,G2,25475863.75
410,agent,G3,4000431.14
410,agent,G4,4624621.03
410,agent,G5,10941966.50
410,agent,G6,2890044.25
410,agent,G7,2947303.90
410,agent,G8,448293.27
410,agent,G9,3175300.65
410,firm,F0,131398046.35
410,firm,F1,70610589.40
410,firm,F2,94191674.79
410,firm,F3,85386172.31
410,firm,F4,95048578.43
410,firm,F5,68367781.96
410,firm,F6,141774012.57
410,firm,F7,122552020.55
410,firm,F8,81634554.39
410,firm,F9,130986323.47
420,agent,G0,1611035.06
420,agent,G1,14493848.51
420,agent,G2,25646149.98
420,agent,G3,4666586.94
420,agent,G4,1628714.94
420,agent,G5,12326962.17
420,agent,G6,534590.47
420,agent,G7,3196511.98
420,agent,G8,-123426.02
420,agent,G9,3032335.49
420,firm,F0,131440478.22
420,firm,F1,71183093.60
420,firm,F2,94197545.63
420,firm,F3,85386172.31
420,firm,F4,96114906.05
420,firm,F5,68385231.14
420,firm,F6,141913192.57
420,firm,F7,122860559.92
420,firm,F8,82125019.87
420,firm,F9,131004958.16
430,agent,G0,349122.54
430,agent,G1,15103967.16
430,agent,G2,16662225.23
430,agent,G3,5864772.85
430,agent,G4,2187684.10
430,agent,G5,13743528.67
430,agent,G6,-468054.39
430,agent,G7,12729998.05
430,agent,G8,-110930.39
430,agent,G9,3038489.74
430,firm,F0,131460687.84
430,firm,F1,71315353.45
430,firm,F2,94668534.51
430,firm,F3,85386172.31
430,firm,F4,96641137.67
430,firm,F5,68547507.39
430,firm,F6,141935034.80
430,firm,F7,122930665.54
430,firm,F8,83135456.27
430,firm,F9,131078683.65
440,agent,G0,9355995.62
440,agent,G1,8991840.30
440,agent,G2,9957914.42
440,agent,G3,4518035.62
440,agent,G4,13613027.19
440,agent,G5,14833931.96
440,agent,G6,-420657.27
440,agent,G7,4647555.19
440,agent,G8,7338790.04
440,agent,G9,3042498.46
440,firm,F0,131499124.94
440,firm,F1,71437702.72
440,firm,F2,95126004.91
440,firm,F3,85708076.69
440,firm,F4,96805366.00
440,firm,F5,68600968.02
440,firm,F6,141965166.80
440,firm,F7,123007220.73
440,firm,F8,83238947.86
440,firm,F9,131407040.79
450,agent,G0,10289644.95
450,agent,G1,1430191.70
450,agent,G2,15908622.99
450,agent,G3,6809429.34
450,agent,G4,11288707.56
450,agent,G5,22277402.77
450,agent,G6,-378352.75
450,agent,G7,3083942.74
450,agent,G8,3139802.12
450,agent,G9,2598082.72
450,firm,F0,133899150.53
450,firm,F1,71567835.81
450,firm,F2,95372750.45
450,firm,F3,86175076.47
450,firm,F4,98543966.19
450,firm,F5,68601555.64
450,firm,F6,141965166.80
450,firm,F7,123223369.01
450,firm,F8,83332012.62
450,firm,F9,132615490.32
460,agent,G0,3666986.93
460,agent,G1,7711622.45
460,agent,G2,14215205.48
460,agent,G3,5881122.77
460,agent,G4,4069139.76
460,agent,G5,21844388.08
460,agent,G6,2843180.17
460,agent,G7,4762400.95
460,agent,G8,2731773.43
460,agent,G9,7108440.98
460,firm,F0,134018724.38
460,firm,F1,71858728.96
460,firm,F2,95372115.90
460,firm,F3,86805066.83
460,firm,F4,98679291.80
460,firm,F5,71804024.77
460,firm,F6,141965166.80
460,firm,F7,125033410.13
460,firm,F8,83995467.31
460,firm,F9,132693267.12
470,agent,G0,1390935.56
470,agent,G1,16235687.76
470,agent,G2,23082084.26
470,agent,G3,7421900.05
470,agent,G4,4075874.73
470,agent,G5,2631156.28
470,agent,G6,4480249.64
470,agent,G7,5885689.71
470,agent,G8,1486225.98
470,agent,G9,8534531.64
470,firm,F0,134668372.46
470,firm,F1,71968491.47
470,firm,F2,95429473.88
470,firm,F3,87315480.91
470,firm,F4,98707034.76
470,firm,F5,73046395.07
470,firm,F6,142288599.15
470,firm,F7,125152654.32
470,firm,F8,84852343.00
470,firm,F9,132821987.38
480,agent,G0,1622899.09
480,agent,G1,19442192.50
480,agent,G2,14786474.04
480,agent,G3,12751297.41
480,agent,G4,7686068.74
480,agent,G5,3814124.75
480,agent,G6,4897744.22
480,agent,G7,6609513.86
480,agent,G8,1608882.55
480,agent,G9,1804477.49
480,firm,F0,135822937.47
480,firm,F1,72531844.25
480,firm,F2,96399934.88
480,firm,F3,87377825.44
480,firm,F4,99336647.76
480,firm,F5,73140372.66
480,firm,F6,142321127.56
480,firm,F7,125299565.28
480,firm,F8,85009779.55
480,firm,F9,133092157.50
490,agent,G0,1421065.01
490,agent,G1,22004000.46
490,agent,G2,9264272.65
490,agent,G3,9164054.83
490,agent,G4,4435914.10
490,agent,G5,9375904.47
490,agent,G6,3856261.39
490,agent,G7,4377229.75
490,agent,G8,8368828.77
490,agent,G9,1167417.40
490,firm,F0,135825858.55
490,firm,F1,72720549.41
490,firm,F2,96556787.70
490,firm,F3,87398629.16
490,firm,F4,99593020.44
490,firm,F5,73271777.39
490,firm,F6,142981717.50
490,firm,F7,125537244.46
490,firm,F8,87139659.44
