iteration,type,id,money
1,agent,G0,14580000.00
1,agent,G1,83419212.49
1,agent,G2,21440000.00
1,agent,G3,4410000.00
1,agent,G4,12180000.00
1,agent,G5,14820000.00
1,agent,G6,4860000.00
1,agent,G7,61750000.00
1,agent,G8,19270000.00
1,agent,G9,697827.03
1,firm,F0,74000000.00
1,firm,F1,78021076.54
1,firm,F2,64008345.94
1,firm,F3,14000000.00
1,firm,F4,43000000.00
1,firm,F5,96000000.00
1,firm,F6,82000000.00
1,firm,F7,22000000.00
1,firm,F8,96000000.00
1,firm,F9,8000000.00
10,agent,G0,25899915.70
10,agent,G1,29610539.16
10,agent,G2,23144305.95
10,agent,G3,691306.67
10,agent,G4,12180000.00
10,agent,G5,26627368.58
10,agent,G6,11068782.20
10,agent,G7,65772035.34
10,agent,G8,19747958.80
10,agent,G9,18360647.60
10,firm,F0,74000000.00
10,firm,F1,78923374.93
10,firm,F2,64014230.15
10,firm,F3,14662652.29
10,firm,F4,43000000.00
10,firm,F5,96001212.17
10,firm,F6,82050895.52
10,firm,F7,31445041.54
10,firm,F8,96570125.38
10,firm,F9,11498231.03
20,agent,G0,42097876.08
20,agent,G1,55555525.48
20,agent,G2,24161454.28
20,agent,G3,871257.34
20,agent,G4,21771897.85
20,agent,G5,23788577.46
20,agent,G6,5520098.83
20,agent,G7,36478627.58
20,agent,G8,8695707.26
20,agent,G9,5397341.84
20,firm,F0,74692695.12
20,firm,F1,81782791.93
20,firm,F2,66904940.55
20,firm,F3,14991225.56
20,firm,F4,46851968.17
20,firm,F5,97314683.17
20,firm,F6,83608895.85
20,firm,F7,31839498.01
20,firm,F8,98281869.95
20,firm,F9,13923169.70
30,agent,G0,25075550.82
30,agent,G1,18386868.40
30,agent,G2,46133408.20
30,agent,G3,-1440786.66
30,agent,G4,33119311.63
30,agent,G5,24899114.36
30,agent,G6,17145691.89
30,agent,G7,37045477.34
30,agent,G8,8296701.84
30,agent,G9,14098699.43
30,firm,F0,77837582.54
30,firm,F1,83038877.25
30,firm,F2,69216984.55
30,firm,F3,16671046.21
30,firm,F4,50849765.98
30,firm,F5,97350369.05
30,firm,F6,83627649.69
30,firm,F7,34172394.89
30,firm,F8,103778209.26
30,firm,F9,14109320.31
40,agent,G0,13147217.46
40,agent,G1,18386868.40
40,agent,G2,51663534.88
40,agent,G3,8331217.73
40,agent,G4,19693727.77
40,agent,G5,27624135.48
40,agent,G6,9537249.01
40,agent,G7,34416892.93
40,agent,G8,27352019.98
40,agent,G9,14530537.37
40,firm,F0,77909464.81
40,firm,F1,87257471.60
40,firm,F2,69444038.01
40,firm,F3,22426336.43
40,firm,F4,51293555.45
40,firm,F5,97350369.05
40,firm,F6,88886953.10
40,firm,F7,34436025.97
40,firm,F8,104028827.64
40,firm,F9,14891168.95
50,agent,G0,7847636.35
50,agent,G1,22672530.80
50,agent,G2,55955228.58
50,agent,G3,8331217.73
50,agent,G4,8965363.37
50,agent,G5,33031365.85
50,agent,G6,3783529.60
50,agent,G7,21189406.73
50,agent,G8,40968663.19
50,agent,G9,14716604.57
50,firm,F0,84053931.85
50,firm,F1,87288921.61
50,firm,F2,69448323.64
50,firm,F3,24876450.89
50,firm,F4,53072394.22
50,firm,F5,108215048.26
50,firm,F6,88886953.10
50,firm,F7,34475634.09
50,firm,F8,110666283.64
50,firm,F9,14891168.95
60,agent,G0,14417414.67
60,agent,G1,33598519.00
60,agent,G2,58503027.81
60,agent,G3,3537383.65
60,agent,G4,8929672.50
60,agent,G5,5483759.07
60,agent,G6,12457182.17
60,agent,G7,12668326.77
60,agent,G8,48032687.94
