iteration,type,id,money
1,agent,G0,7770000.00
1,agent,G1,64147268.90
1,agent,G2,64380000.00
1,agent,G3,33600000.00
1,agent,G4,2290064.31
1,agent,G5,2460000.00
1,agent,G6,7600000.00
1,agent,G7,17080000.00
1,agent,G8,5349268.90
1,agent,G9,18360000.00
1,firm,F0,9000000.00
1,firm,F1,72009409.69
1,firm,F2,28000000.00
1,firm,F3,22000000.00
1,firm,F4,62000000.00
1,firm,F5,23000000.00
1,firm,F6,4000000.00
1,firm,F7,95000000.00
1,firm,F8,36000000.00
1,firm,F9,66053462.20
10,agent,G0,6191881.64
10,agent,G1,72992521.80
10,agent,G2,65707862.16
10,agent,G3,43439629.79
10,agent,G4,3505874.83
10,agent,G5,882379.06
10,agent,G6,7626858.41
10,agent,G7,10165714.20
10,agent,G8,1123369.69
10,agent,G9,15109936.84
10,firm,F0,9007064.04
10,firm,F1,72676985.85
10,firm,F2,30862888.32
10,firm,F3,22108440.10
10,firm,F4,62999752.03
10,firm,F5,23608663.47
10,firm,F6,4193399.49
10,firm,F7,95224631.62
10,firm,F8,36196140.45
10,firm,F9,66053462.20
20,agent,G0,13627214.04
20,agent,G1,79719785.34
20,agent,G2,37914633.98
20,agent,G3,44885967.82
20,agent,G4,10296988.17
20,agent,G5,8754106.85
20,agent,G6,4494205.30
20,agent,G7,10173025.59
20,agent,G8,-1472224.35
20,agent,G9,20662973.93
20,firm,F0,9203722.10
20,firm,F1,73216590.85
20,firm,F2,31107097.48
20,firm,F3,25253556.08
20,firm,F4,66577929.86
20,firm,F5,23966439.36
20,firm,F6,5374917.49
20,firm,F7,96547742.66
20,firm,F8,36306786.27
20,firm,F9,66053462.20
30,agent,G0,13565079.98
30,agent,G1,50771509.71
30,agent,G2,38002095.79
30,agent,G3,85418502.36
30,agent,G4,6128740.66
30,agent,G5,2507754.46
30,agent,G6,6796452.64
30,agent,G7,11360140.65
30,agent,G8,-962034.08
30,agent,G9,12653313.84
30,firm,F0,19735624.48
30,firm,F1,74871755.75
30,firm,F2,31666881.37
30,firm,F3,27760838.08
30,firm,F4,67615058.78
30,firm,F5,24545728.41
30,firm,F6,5393767.99
30,firm,F7,96628610.91
30,firm,F8,36755515.37
30,firm,F9,66220387.86
40,agent,G0,14597520.72
40,agent,G1,15303341.45
40,agent,G2,43430252.18
40,agent,G3,50792971.14
40,agent,G4,46256424.49
40,agent,G5,25677130.33
40,agent,G6,4090893.02
40,agent,G7,12096882.21
40,agent,G8,3361464.95
40,agent,G9,7960577.20
40,firm,F0,21343205.90
40,firm,F1,75060420.63
40,firm,F2,35552842.06
40,firm,F3,28164868.24
40,firm,F4,69292295.10
40,firm,F5,24753971.83
40,firm,F6,6425021.60
40,firm,F7,103756195.82
40,firm,F8,36770157.15
40,firm,F9,67292521.99
50,agent,G0,11431024.52
50,agent,G1,40674598.90
50,agent,G2,22527739.74
50,agent,G3,18253605.98
50,agent,G4,47508146.73
50,agent,G5,27762250.54
50,agent,G6,1221781.88
50,agent,G7,5846115.64
50,agent,G8,203378.16
50,agent,G9,41666880.40
50,firm,F0,24877106.05
50,firm,F1,75133497.31
50,firm,F2,39688840.42
50,firm,F3,30419513.46
50,firm,F4,69331906.70
50,firm,F5,25091631.55
50,firm,F6,9770965.46
50,firm,F7,104806332.21
50,firm,F8,39195807.15
50,firm,F9,69824112.22
60,agent,G0,15417814.52
60,agent,G1,29649537.24
60,agent,G2,26343081.96
60,agent,G3,8235485.26
60,agent,G4,37094276.68
60,agent,G5,47335931.35
60,agent,G6,-171240.33
60,agent,G7,7310758.06
60,agent,G8,24413268.59
60,agent,G9,24867366.14
60,firm,F0,24967655.54
60,firm,F1,78305051.63
60,firm,F2,40104970.72
60,firm,F3,31643506.57
60,firm,F4,69741025.70
60,firm,F5,25132461.56
60,firm,F6,11147649.83
60,firm,F7,106181164.02
60,firm,F8,39281255.67
60,firm,F9,69996779.30
70,agent,G0,14628154.95
70,agent,G1,33043484.28
70,agent,G2,63641791.38
70,agent,G3,14624141.08
70,agent,G4,24287556.71
70,agent,G5,14794558.64
70,agent,G6,-171240.33
70,agent,G7,3181427.98
70,agent,G8,28217799.51
70,agent,G9,24866357.02
70,firm,F0,26778729.69
70,firm,F1,79481037.91
70,firm,F2,43299563.20
70,firm,F3,32519606.95
70,firm,F4,69754569.40
70,firm,F5,26284851.79
70,firm,F6,11207664.32
70,firm,F7,107952077.02
70,firm,F8,39714864.30
70,firm,F9,77601611.18
80,agent,G0,9043723.48
80,agent,G1,32383824.78
80,agent,G2,69979184.52
80,agent,G3,7590077.09
80,agent,G4,8657612.03
80,agent,G5,13563249.91
80,agent,G6,6041328.21
80,agent,G7,70768.12
80,agent,G8,32180155.81
80,agent,G9,30647193.19
80,firm,F0,36864894.30
80,firm,F1,79571191.07
80,firm,F2,43343996.51
80,firm,F3,32814625.04
80,firm,F4,69763129.73
80,firm,F5,30629220.52
80,firm,F6,15443240.26
80,firm,F7,108256765.75
80,firm,F8,39825537.66
80,firm,F9,78363358.99
90,agent,G0,9726366.60
90,agent,G1,42634780.73
90,agent,G2,26059371.29
90,agent,G3,35077715.00
90,agent,G4,5714088.46
90,agent,G5,13589732.23
90,agent,G6,3727583.30
90,agent,G7,-628554.28
90,agent,G8,46957750.72
90,agent,G9,30647193.19
90,firm,F0,37419799.14
90,firm,F1,79601243.16
90,firm,F2,45707330.76
90,firm,F3,33637618.88
90,firm,F4,70327312.13
90,firm,F5,33286063.34
90,firm,F6,15487218.03
90,firm,F7,108256765.75
90,firm,F8,39984057.78
90,firm,F9,79106716.80
100,agent,G0,14248957.90
100,agent,G1,68629527.76
100,agent,G2,15511273.84
100,agent,G3,36042942.01
100,agent,G4,8137072.57
100,agent,G5,8434120.01
100,agent,G6,783983.78
100,agent,G7,-508184.16
100,agent,G8,28049964.44
100,agent,G9,36011795.04
100,firm,F0,38379302.66
100,firm,F1,80630327.16
100,firm,F2,48792097.82
100,firm,F3,33779836.23
100,firm,F4,71101470.91
100,firm,F5,33284692.76
100,firm,F6,15502496.79
100,firm,F7,109561736.63
100,firm,F8,39985797.24
100,firm,F9,79154638.59
110,agent,G0,6996224.72
110,agent,G1,73965088.13
110,agent,G2,20384995.68
110,agent,G3,27636034.56
110,agent,G4,21549664.87
110,agent,G5,4093555.94
110,agent,G6,-2639710.53
110,agent,G7,-508184.16
110,agent,G8,35788908.79
110,agent,G9,34839332.20
110,firm,F0,38379302.66
110,firm,F1,80630327.16
110,firm,F2,49071896.57
110,firm,F3,34570896.98
110,firm,F4,75687669.02
110,firm,F5,33741680.49
110,firm,F6,15831441.10
110,firm,F7,110405024.48
110,firm,F8,40080592.74
110,firm,F9,81194102.59
120,agent,G0,4990849.10
120,agent,G1,61808345.89
120,agent,G2,35790322.69
120,agent,G3,38302246.56
120,agent,G4,48883058.13
120,agent,G5,-6013244.64
120,agent,G6,-5531466.84
120,agent,G7,-456712.09
120,agent,G8,12795184.43
120,agent,G9,34839332.20
120,firm,F0,38379302.66
120,firm,F1,80630327.16
120,firm,F2,49091952.60
120,firm,F3,41357110.94
120,firm,F4,82888264.59
120,firm,F5,34822334.16
120,firm,F6,16344816.94
120,firm,F7,117041460.93
120,firm,F8,41168160.51
120,firm,F9,81616030.07
130,agent,G0,5040826.43
130,agent,G1,45912205.18
130,agent,G2,22245633.71
130,agent,G3,22873738.46
130,agent,G4,9396997.00
130,agent,G5,45905678.79
130,agent,G6,-4970039.96
130,agent,G7,-955553.05
130,agent,G8,33243890.27
130,agent,G9,52474698.32
130,firm,F0,38631874.05
130,firm,F1,80630327.16
130,firm,F2,50191490.26
130,firm,F3,41412853.36
130,firm,F4,85818894.50
130,firm,F5,34822334.16
130,firm,F6,16361821.25
130,firm,F7,117547021.11
130,firm,F8,41639211.99
130,firm,F9,84387875.02
140,agent,G0,4478567.39
140,agent,G1,47595633.17
140,agent,G2,18166281.29
140,agent,G3,27360851.33
140,agent,G4,3407302.72
140,agent,G5,27020277.61
140,agent,G6,-4015796.82
140,agent,G7,43010354.76
140,agent,G8,18931712.26
140,agent,G9,53285566.82
140,firm,F0,39104201.15
140,firm,F1,82323067.53
140,firm,F2,51409887.27
140,firm,F3,45001882.43
140,firm,F4,89384595.06
140,firm,F5,36816757.29
140,firm,F6,19078499.55
140,firm,F7,119401169.96
140,firm,F8,43284309.22
140,firm,F9,84387875.02
150,agent,G0,72228119.74
150,agent,G1,36476916.48
150,agent,G2,22555184.51
150,agent,G3,15919939.69
150,agent,G4,10365895.02
150,agent,G5,29980668.34
150,agent,G6,-1532315.53
150,agent,G7,15904724.85
150,agent,G8,3741970.91
150,agent,G9,29351852.84
150,firm,F0,39360323.15
150,firm,F1,84044069.56
150,firm,F2,52585579.35
150,firm,F3,53021043.42
150,firm,F4,93003018.24
150,firm,F5,40273428.49
150,firm,F6,21120426.20
150,firm,F7,119630153.50
150,firm,F8,43284309.22
150,firm,F9,86041940.02
160,agent,G0,24977360.49
160,agent,G1,20229935.40
160,agent,G2,14105288.73
160,agent,G3,8197427.18
160,agent,G4,51336891.39
160,agent,G5,30054909.01
160,agent,G6,-1377989.57
160,agent,G7,19602080.06
160,agent,G8,49756544.63
160,agent,G9,12635278.03
160,firm,F0,41349511.00
160,firm,F1,92258447.43
160,firm,F2,53064811.63
160,firm,F3,53110257.28
160,firm,F4,93003018.24
160,firm,F5,40273428.49
160,firm,F6,33347391.73
160,firm,F7,120216308.60
160,firm,F8,43284309.22
160,firm,F9,88064824.04
170,agent,G0,24977360.49
170,agent,G1,46129638.14
170,agent,G2,27375577.84
170,agent,G3,4844016.36
170,agent,G4,39139330.84
170,agent,G5,18144752.17
170,agent,G6,3236081.80
170,agent,G7,6545207.06
170,agent,G8,49808117.07
170,agent,G9,20351554.90
170,firm,F0,45486073.21
170,firm,F1,92337205.23
170,firm,F2,53873973.06
170,firm,F3,53352182.96
170,firm,F4,93879334.98
170,firm,F5,40273428.49
170,firm,F6,34710674.55
170,firm,F7,120441496.19
170,firm,F8,44950956.63
170,firm,F9,88418252.04
180,agent,G0,36102052.75
180,agent,G1,27197750.31
180,agent,G2,40960658.15
180,agent,G3,4821777.61
180,agent,G4,56568271.98
180,agent,G5,16855262.80
180,agent,G6,6864849.18
180,agent,G7,2411931.66
180,agent,G8,31875850.70
180,agent,G9,25449018.44
180,firm,F0,45506053.80
180,firm,F1,98005582.19
180,firm,F2,56942870.99
180,firm,F3,57283933.96
180,firm,F4,98223421.80
180,firm,F5,40354559.46
180,firm,F6,35086341.30
180,firm,F7,120584422.29
180,firm,F8,47933900.43
180,firm,F9,91572037.20
190,agent,G0,46355980.19
190,agent,G1,10034174.47
190,agent,G2,74623520.17
190,agent,G3,4842146.71
190,agent,G4,15252714.18
190,agent,G5,16855262.80
190,agent,G6,14087112.74
190,agent,G7,-1850701.70
190,agent,G8,41294752.02
190,agent,G9,26971534.92
190,firm,F0,47660745.78
190,firm,F1,98237903.25
190,firm,F2,57455229.70
190,firm,F3,58073042.96
190,firm,F4,98577011.00
190,firm,F5,40475400.10
190,firm,F6,35275941.89
190,firm,F7,124519223.29
190,firm,F8,49124637.73
190,firm,F9,92948489.78
200,agent,G0,31389814.06
200,agent,G1,2047352.01
200,agent,G2,32820430.33
200,agent,G3,15027665.86
