iteration,type,id,money
1,agent,G0,15180000.00
1,agent,G1,78020000.00
1,agent,G2,28500000.00
1,agent,G3,9720000.00
1,agent,G4,3729954.00
1,agent,G5,630000.00
1,agent,G6,6000000.00
1,agent,G7,27702246.22
1,agent,G8,27520000.00
1,agent,G9,7500000.00
1,firm,F0,49000000.00
1,firm,F1,82000000.00
1,firm,F2,23000000.00
1,firm,F3,45000000.00
1,firm,F4,52000000.00
1,firm,F5,23000000.00
1,firm,F6,85000000.00
1,firm,F7,73073092.78
1,firm,F8,80000000.00
1,firm,F9,85000000.00
10,agent,G0,22528289.43
10,agent,G1,81773715.59
10,agent,G2,34325587.87
10,agent,G3,3496930.11
10,agent,G4,2226199.19
10,agent,G5,514960.43
10,agent,G6,6000000.00
10,agent,G7,16496229.23
10,agent,G8,27207421.39
10,agent,G9,11263818.79
10,firm,F0,49124150.50
10,firm,F1,82137823.31
10,firm,F2,23007511.31
10,firm,F3,49086288.30
10,firm,F4,52106632.80
10,firm,F5,23649605.89
10,firm,F6,85203291.52
10,firm,F7,73700291.45
10,firm,F8,80000000.00
10,firm,F9,85051279.88
20,agent,G0,12442451.25
20,agent,G1,29054316.29
20,agent,G2,8055844.03
20,agent,G3,35031891.76
20,agent,G4,2215915.25
20,agent,G5,17066732.78
20,agent,G6,37347165.33
20,agent,G7,16372662.20
20,agent,G8,35620093.49
20,agent,G9,13316670.52
20,firm,F0,50686966.38
20,firm,F1,82445944.13
20,firm,F2,23939327.98
20,firm,F3,50793573.19
20,firm,F4,52518740.55
20,firm,F5,24314907.06
20,firm,F6,85549723.20
20,firm,F7,73866429.43
20,firm,F8,80000000.00
20,firm,F9,85746693.21
30,agent,G0,7273843.49
30,agent,G1,57125391.86
30,agent,G2,11010844.98
30,agent,G3,28607821.76
30,agent,G4,2741198.10
30,agent,G5,10173987.77
30,agent,G6,26298251.97
30,agent,G7,34457889.76
30,agent,G8,22101983.17
30,agent,G9,8309672.64
30,firm,F0,51442652.93
30,firm,F1,82828111.08
30,firm,F2,24189613.98
30,firm,F3,50910726.76
30,firm,F4,53086301.21
30,firm,F5,24811085.23
30,firm,F6,86044133.20
30,firm,F7,75888401.38
30,firm,F8,81671138.72
30,firm,F9,85896717.03
40,agent,G0,14908119.63
40,agent,G1,56622473.16
40,agent,G2,18791499.61
40,agent,G3,17019643.47
40,agent,G4,3493471.23
40,agent,G5,7122099.71
40,agent,G6,18445295.91
