iteration,type,id,money
1,agent,G0,39000000.00
1,agent,G1,36540000.00
1,agent,G2,14644414.59
1,agent,G3,6240000.00
1,agent,G4,36550000.00
1,agent,G5,6200000.00
1,agent,G6,22440000.00
1,agent,G7,24750000.00
1,agent,G8,4480000.00
1,agent,G9,5000000.00
1,firm,F0,34000000.00
1,firm,F1,43000000.00
1,firm,F2,70038911.63
1,firm,F3,22000000.00
1,firm,F4,46000000.00
1,firm,F5,11000000.00
1,firm,F6,41097091.77
1,firm,F7,31000000.00
1,firm,F8,55000000.00
1,firm,F9,49000000.00
10,agent,G0,13824595.31
10,agent,G1,36540000.00
10,agent,G2,15846803.92
10,agent,G3,32450233.75
10,agent,G4,15102077.07
10,agent,G5,18341022.81
10,agent,G6,22548742.36
10,agent,G7,27948563.65
10,agent,G8,1096800.10
10,agent,G9,18684124.23
10,firm,F0,34107087.04
10,firm,F1,43503251.67
10,firm,F2,72585908.89
10,firm,F3,25441285.87
10,firm,F4,47206289.53
10,firm,F5,11661546.97
10,firm,F6,41097091.77
10,firm,F7,31091344.43
10,firm,F8,55000000.00
10,firm,F9,51547569.62
20,agent,G0,17940597.38
20,agent,G1,22615185.10
20,agent,G2,25877988.53
20,agent,G3,24519537.82
20,agent,G4,10449226.97
20,agent,G5,14158568.53
20,agent,G6,26819880.77
20,agent,G7,31670630.37
20,agent,G8,7155296.14
20,agent,G9,17444431.98
20,firm,F0,37033599.14
20,firm,F1,43503251.67
20,firm,F2,72660477.89
20,firm,F3,28140816.27
20,firm,F4,49331624.11
20,firm,F5,18069054.19
20,firm,F6,41197368.85
20,firm,F7,34399097.98
20,firm,F8,55414592.78
20,firm,F9,52004985.53
30,agent,G0,17940597.38
30,agent,G1,34194489.37
30,agent,G2,22394600.28
30,agent,G3,8188125.90
30,agent,G4,2562429.66
30,agent,G5,6085053.19
30,agent,G6,35392923.83
30,agent,G7,35852937.05
30,agent,G8,17202272.84
30,agent,G9,21005333.20
30,firm,F0,37091069.84
30,firm,F1,44261255.64
30,firm,F2,74595933.07
30,firm,F3,30284130.56
30,firm,F4,50478143.06
30,firm,F5,18166816.42
30,firm,F6,42500203.29
30,firm,F7,34547082.33
30,firm,F8,57004252.56
30,firm,F9,52004985.53
40,agent,G0,14923002.70
40,agent,G1,10874205.20
40,agent,G2,13114408.35
40,agent,G3,9012093.24
40,agent,G4,14265421.17
40,agent,G5,2163162.61
40,agent,G6,48467170.46
40,agent,G7,46351491.53
40,agent,G8,19751641.00
40,agent,G9,26235859.94
40,firm,F0,40790860.48
40,firm,F1,44341306.29
40,firm,F2,74810490.92
40,firm,F3,30879745.96
40,firm,F4,50878923.17
40,firm,F5,18279760.09
40,firm,F6,43000566.27
40,firm,F7,37922104.39
40,firm,F8,58888676.11
40,firm,F9,55594753.10
50,agent,G0,8131877.21
50,agent,G1,5808630.56
50,agent,G2,23475230.62
50,agent,G3,742820.24
50,agent,G4,23237195.47
50,agent,G5,-1602218.41
50,agent,G6,49416635.67
50,agent,G7,47866169.13
50,agent,G8,11687866.33
50,agent,G9,34005883.48
50,firm,F0,45934262.19
50,firm,F1,45876547.15
50,firm,F2,77257907.09
50,firm,F3,32877289.75
50,firm,F4,51045120.95
50,firm,F5,19578247.17
50,firm,F6,43436091.92
50,firm,F7,38120330.54
50,firm,F8,60182193.57
50,firm,F9,55620894.36
60,agent,G0,7989612.29
60,agent,G1,11121020.07
60,agent,G2,25453332.95
60,agent,G3,3768320.63
60,agent,G4,6053497.17
60,agent,G5,-1295019.88
60,agent,G6,68334987.08
60,agent,G7,46719214.41
60,agent,G8,1662311.55
60,agent,G9,36965248.77
60,firm,F0,47601117.84
60,firm,F1,47232857.53
60,firm,F2,77370470.63
60,firm,F3,35451733.15
60,firm,F4,51109779.52
60,firm,F5,19659027.26
60,firm,F6,43454631.05
60,firm,F7,38173040.97
60,firm,F8,60288943.67
60,firm,F9,57499603.34
70,agent,G0,17364159.48
70,agent,G1,9372841.70
70,agent,G2,55937237.73
70,agent,G3,4700309.64
70,agent,G4,2035982.15
70,agent,G5,-846926.78
70,agent,G6,41532418.94
70,agent,G7,48232479.52
70,agent,G8,1667196.55
70,agent,G9,22330246.48
70,firm,F0,49659301.00
70,firm,F1,49099710.93
70,firm,F2,77377515.11
70,firm,F3,35609401.62
70,firm,F4,57268932.84
70,firm,F5,24091980.13
70,firm,F6,43454631.05
70,firm,F7,38379013.37
70,firm,F8,60625709.51
70,firm,F9,66566801.03
80,agent,G0,33622417.15
80,agent,G1,19965253.68
80,agent,G2,57747336.60
80,agent,G3,1810375.73
80,agent,G4,1380025.90
80,agent,G5,-760973.06
80,agent,G6,17236188.43
80,agent,G7,54249827.33
80,agent,G8,7042693.72
80,agent,G9,15287490.75
80,firm,F0,49829312.78
80,firm,F1,49879309.31
80,firm,F2,77835322.17
80,firm,F3,35727300.54
80,firm,F4,58752214.07
80,firm,F5,24868433.08
80,firm,F6,43475461.58
80,firm,F7,38511628.13
80,firm,F8,60723637.90
80,firm,F9,67778090.21
90,agent,G0,34749210.80
90,agent,G1,34253947.41
90,agent,G2,34328337.79
90,agent,G3,15679930.90
90,agent,G4,2335498.78
90,agent,G5,-760973.06
90,agent,G6,20755051.64
90,agent,G7,6696004.29
90,agent,G8,43728151.55
90,agent,G9,15654124.69
90,firm,F0,50318206.91
90,firm,F1,50264946.33
90,firm,F2,78851360.45
90,firm,F3,36158406.83
90,firm,F4,58894657.45
90,firm,F5,25115309.53
90,firm,F6,45661781.64
90,firm,F7,38521684.16
90,firm,F8,60772491.77
90,firm,F9,68383166.14
100,agent,G0,20770026.54
100,agent,G1,14537588.45
100,agent,G2,35396550.59
100,agent,G3,3876269.15
100,agent,G4,8302235.25
100,agent,G5,14075003.28
100,agent,G6,19022791.90
100,agent,G7,34219197.66
100,agent,G8,43899503.79
100,agent,G9,15799443.48
100,firm,F0,52169036.78
100,firm,F1,52065035.91
100,firm,F2,80040488.24
100,firm,F3,37217126.38
100,firm,F4,60206643.59
