iteration,type,id,money
1,agent,G0,2320000.00
1,agent,G1,8930000.00
1,agent,G2,2310000.00
1,agent,G3,20020000.00
1,agent,G4,44500000.00
1,agent,G5,800000.00
1,agent,G6,43138517.87
1,agent,G7,13958417.47
1,agent,G8,33000000.00
1,agent,G9,8960000.00
1,firm,F0,54036449.13
1,firm,F1,99000000.00
1,firm,F2,75000000.00
1,firm,F3,47000000.00
1,firm,F4,94000000.00
1,firm,F5,65000000.00
1,firm,F6,82000000.00
1,firm,F7,23000000.00
1,firm,F8,10081582.53
1,firm,F9,36000000.00
10,agent,G0,1385887.86
10,agent,G1,3592832.38
10,agent,G2,15937986.20
10,agent,G3,17148534.22
10,agent,G4,46418020.08
10,agent,G5,878993.11
10,agent,G6,40928013.90
10,agent,G7,16248691.40
10,agent,G8,22183513.57
10,agent,G9,12954674.91
10,firm,F0,57255435.42
10,firm,F1,99251745.72
10,firm,F2,75335460.89
10,firm,F3,52625569.27
10,firm,F4,94244885.73
10,firm,F5,65000000.00
10,firm,F6,82113820.90
10,firm,F7,23024956.19
10,firm,F8,10622776.47
10,firm,F9,36012891.79
20,agent,G0,4598679.70
20,agent,G1,14081829.70
20,agent,G2,16240037.64
20,agent,G3,5075637.08
20,agent,G4,47105209.39
20,agent,G5,-1310466.98
20,agent,G6,24347084.80
20,agent,G7,20367103.29
20,agent,G8,27437346.40
20,agent,G9,14277613.27
20,firm,F0,57827573.15
20,firm,F1,99369242.62
20,firm,F2,78424870.48
20,firm,F3,53153553.93
20,firm,F4,94613872.73
20,firm,F5,67156108.92
20,firm,F6,82607182.04
20,firm,F7,25086340.51
20,firm,F8,11030917.58
20,firm,F9,42388447.74
30,agent,G0,11601049.60
30,agent,G1,12251764.52
30,agent,G2,45142451.82
30,agent,G3,2214455.43
30,agent,G4,28395034.50
30,agent,G5,-1310466.98
30,agent,G6,5151806.06
30,agent,G7,37868932.63
30,agent,G8,15150325.88
30,agent,G9,12965678.81
30,firm,F0,58894357.54
30,firm,F1,99369242.62
30,firm,F2,80916596.30
30,firm,F3,53408821.10
30,firm,F4,94613872.73
30,firm,F5,67202802.64
30,firm,F6,84942877.07
30,firm,F7,26492218.60
30,firm,F8,13359324.39
30,firm,F9,42561434.74
40,agent,G0,24384611.67
40,agent,G1,7281768.64
40,agent,G2,33258015.04
40,agent,G3,1293656.44
40,agent,G4,23574041.57
40,agent,G5,12362512.32
40,agent,G6,10980908.95
40,agent,G7,23806185.68
40,agent,G8,17242782.35
40,agent,G9,14472781.69
40,firm,F0,59478831.57
40,firm,F1,99675842.49
40,firm,F2,80995097.76
40,firm,F3,55210143.65
40,firm,F4,96120867.42
40,firm,F5,67511395.62
40,firm,F6,88485848.86
40,firm,F7,26539530.37
40,firm,F8,13786188.04
40,firm,F9,43889363.88
50,agent,G0,18214513.92
50,agent,G1,14624418.69
50,agent,G2,23431692.23
50,agent,G3,-1893601.89
50,agent,G4,9026073.48
50,agent,G5,9933809.31
50,agent,G6,19783022.54
50,agent,G7,34803735.29
50,agent,G8,14066872.29
50,agent,G9,22421107.18
50,firm,F0,63111700.76
50,firm,F1,100075730.14
50,firm,F2,81423152.41
50,firm,F3,56643619.15
50,firm,F4,96702525.42
50,firm,F5,70954190.94
50,firm,F6,88658835.86
50,firm,F7,26721345.41
50,firm,F8,13786188.04
50,firm,F9,49857936.82
60,agent,G0,14909910.93
60,agent,G1,10562351.65
60,agent,G2,26034071.23
60,agent,G3,-2904306.33
60,agent,G4,3925480.37
60,agent,G5,11164418.81
60,agent,G6,40317261.00
60,agent,G7,35064342.33
60,agent,G8,17679631.25
60,agent,G9,9946000.88
60,firm,F0,64704517.94
60,firm,F1,100814171.43
60,firm,F2,81612735.60
60,firm,F3,56643619.15
60,firm,F4,99391685.30
60,firm,F5,70954190.94
60,firm,F6,89256344.24
60,firm,F7,29877200.00
60,firm,F8,14153921.36
60,firm,F9,51950889.93
70,agent,G0,33145041.70
70,agent,G1,7667695.45
70,agent,G2,18836736.90
70,agent,G3,1953368.01
70,agent,G4,386558.83
70,agent,G5,3049016.40
70,agent,G6,15108852.47
70,agent,G7,23990570.45
70,agent,G8,17715849.64
70,agent,G9,37763441.67
70,firm,F0,64733460.53
70,firm,F1,102263682.57
70,firm,F2,82230875.60
70,firm,F3,57369590.44
70,firm,F4,102085009.16
70,firm,F5,71067117.92
70,firm,F6,91227512.50
70,firm,F7,35070710.10
70,firm,F8,14171339.27
70,firm,F9,58566829.38
80,agent,G0,49583180.60
80,agent,G1,3638613.00
80,agent,G2,12810346.09
80,agent,G3,694123.63
80,agent,G4,-4268338.17
80,agent,G5,16077337.22
80,agent,G6,8851964.50
80,agent,G7,13407714.03
80,agent,G8,8544379.40
80,agent,G9,43626580.04
80,firm,F0,66606923.86
80,firm,F1,102945863.82
80,firm,F2,87944089.71
80,firm,F3,57369590.44
80,firm,F4,102092459.96
80,firm,F5,71075246.01
80,firm,F6,91227512.50
80,firm,F7,35084010.96
80,firm,F8,15811101.74
80,firm,F9,63271423.68
90,agent,G0,34282708.85
90,agent,G1,2116254.81
90,agent,G2,12717357.99
90,agent,G3,323031.34
90,agent,G4,-3839361.11
90,agent,G5,54488289.80
90,agent,G6,8676422.50
90,agent,G7,8978637.63
90,agent,G8,7305718.20
90,agent,G9,26474439.11
90,firm,F0,67073751.37
90,firm,F1,104666282.24
90,firm,F2,88150947.76
90,firm,F3,57448199.69
90,firm,F4,107371974.69
90,firm,F5,71075246.01
90,firm,F6,91887927.94
90,firm,F7,43998008.79
90,firm,F8,16091955.48
90,firm,F9,63276846.91
100,agent,G0,41862963.91
100,agent,G1,2148083.31
100,agent,G2,14160146.86
100,agent,G3,-4311416.24
