iteration,type,id,money
1,agent,G0,19000000.00
1,agent,G1,30940000.00
1,agent,G2,7360000.00
1,agent,G3,7500000.00
1,agent,G4,13600000.00
1,agent,G5,9330209.27
1,agent,G6,5900804.19
1,agent,G7,10800000.00
1,agent,G8,15360000.00
1,agent,G9,40850000.00
1,firm,F0,12000000.00
1,firm,F1,70000000.00
1,firm,F2,85000000.00
1,firm,F3,92079695.54
1,firm,F4,60000000.00
1,firm,F5,36000000.00
1,firm,F6,13000000.00
1,firm,F7,84000000.00
1,firm,F8,92000000.00
1,firm,F9,29000000.00
10,agent,G0,6754295.22
10,agent,G1,18387856.20
10,agent,G2,17752917.56
10,agent,G3,4466536.60
10,agent,G4,33389151.32
10,agent,G5,18829169.71
10,agent,G6,18132348.91
10,agent,G7,6416968.97
10,agent,G8,15271040.60
10,agent,G9,24337148.92
10,firm,F0,12164552.79
10,firm,F1,70226568.34
10,firm,F2,85874448.75
10,firm,F3,92707795.11
10,firm,F4,60075652.84
10,firm,F5,36208457.62
10,firm,F6,13502208.58
10,firm,F7,84939932.94
10,firm,F8,94007360.97
10,firm,F9,29229081.07
20,agent,G0,13946835.50
20,agent,G1,6518570.47
20,agent,G2,13384650.68
20,agent,G3,76047.65
20,agent,G4,21902207.59
20,agent,G5,15455256.25
20,agent,G6,31665076.66
20,agent,G7,6423854.20
20,agent,G8,30483084.57
20,agent,G9,18513354.27
20,firm,F0,16707484.02
20,firm,F1,70367318.27
20,firm,F2,87556818.35
20,firm,F3,98428049.83
20,firm,F4,60257844.55
20,firm,F5,36208457.62
20,firm,F6,17579690.96
20,firm,F7,85393307.80
20,firm,F8,94045509.69
20,firm,F9,29229081.07
30,agent,G0,8337560.83
30,agent,G1,22101519.76
30,agent,G2,14219060.25
30,agent,G3,81744.58
30,agent,G4,12427493.90
30,agent,G5,13163180.86
30,agent,G6,37214981.74
30,agent,G7,11732885.77
30,agent,G8,30046022.10
30,agent,G9,10951469.39
30,firm,F0,16787882.31
30,firm,F1,70367318.27
30,firm,F2,87942278.31
30,firm,F3,101467431.67
30,firm,F4,60574959.84
30,firm,F5,36250452.58
30,firm,F6,17677025.98
30,firm,F7,85933837.89
30,firm,F8,98232195.92
30,firm,F9,29229081.07
40,agent,G0,3070145.63
40,agent,G1,7866730.38
40,agent,G2,8487825.50
40,agent,G3,-2177441.02
40,agent,G4,5970738.40
40,agent,G5,14992078.89
40,agent,G6,42275891.27
40,agent,G7,30060291.24
40,agent,G8,18545105.15
40,agent,G9,36905360.80
40,firm,F0,17331025.31
40,firm,F1,70395655.12
40,firm,F2,87942346.60
40,firm,F3,104565753.03
40,firm,F4,60698508.10
40,firm,F5,38591069.56
40,firm,F6,20027570.34
40,firm,F7,86471381.65
40,firm,F8,100772006.99
40,firm,F9,29229081.07
50,agent,G0,7081782.58
50,agent,G1,10037534.44
50,agent,G2,10852161.15
50,agent,G3,-4223048.80
50,agent,G4,742779.57
50,agent,G5,10412192.18
50,agent,G6,21646517.63
50,agent,G7,15536150.58
50,agent,G8,42035004.64
50,agent,G9,51274600.25
50,firm,F0,19966412.18
50,firm,F1,70555247.02
50,firm,F2,88709147.81
50,firm,F3,104696239.35
50,firm,F4,60791373.13
50,firm,F5,39427853.58
50,firm,F6,20029750.12
50,firm,F7,92012871.81
50,firm,F8,103458942.71
50,firm,F9,29229081.07
60,agent,G0,4239578.69
60,agent,G1,17089347.19
60,agent,G2,10177447.09
60,agent,G3,15932428.04
60,agent,G4,1831791.14
60,agent,G5,7018369.92
60,agent,G6,4886381.39
60,agent,G7,23502761.46
60,agent,G8,28057512.63
60,agent,G9,50758792.53
60,firm,F0,20123573.55
60,firm,F1,70669259.55
60,firm,F2,88715660.02
60,firm,F3,104696239.35
60,firm,F4,61245717.30
60,firm,F5,43740481.10
60,firm,F6,21306316.56
60,firm,F7,92879836.74
60,firm,F8,103458942.71
60,firm,F9,29351152.06
70,agent,G0,2550595.84
70,agent,G1,19643382.49
70,agent,G2,28548819.21
70,agent,G3,9526289.32
70,agent,G4,25066494.18
70,agent,G5,7315232.06
70,agent,G6,3964964.77
70,agent,G7,5163427.03
70,agent,G8,27477879.66
70,agent,G9,29760674.90
70,firm,F0,20323677.61
70,firm,F1,70669259.55
70,firm,F2,95078174.47
70,firm,F3,104855521.91
70,firm,F4,61502215.61
70,firm,F5,43740481.10
70,firm,F6,29219289.93
70,firm,F7,97082764.97
70,firm,F8,103822457.30
70,firm,F9,29453532.08
80,agent,G0,1710113.51
80,agent,G1,11408288.59
80,agent,G2,18527433.35
80,agent,G3,9656852.08
80,agent,G4,32655368.95
80,agent,G5,21077553.84
80,agent,G6,832379.22
80,agent,G7,13400833.17
80,agent,G8,30957846.48
80,agent,G9,20474084.25
80,firm,F0,20785380.57
80,firm,F1,71371069.68
80,firm,F2,95219529.79
80,firm,F3,105502033.47
80,firm,F4,67920542.83
80,firm,F5,44066537.75
80,firm,F6,32325547.16
80,firm,F7,97082764.97
80,firm,F8,103925077.26
80,firm,F9,29453532.08
90,agent,G0,22501571.38
90,agent,G1,13480809.62
90,agent,G2,25288374.63
90,agent,G3,5773610.54
90,agent,G4,26337712.40
90,agent,G5,20382326.17
90,agent,G6,5522519.63
90,agent,G7,8019426.31
90,agent,G8,17643897.57
90,agent,G9,11137812.72
90,firm,F0,20785380.57
