iteration,type,id,money
1,agent,G0,15910000.00
1,agent,G1,27520000.00
1,agent,G2,23870150.00
1,agent,G3,1000000.00
1,agent,G4,9870000.00
1,agent,G5,9893015.24
1,agent,G6,32760000.00
1,agent,G7,19000000.00
1,agent,G8,15640000.00
1,agent,G9,38880000.00
1,firm,F0,34116984.76
1,firm,F1,84000000.00
1,firm,F2,7000000.00
1,firm,F3,93849850.00
1,firm,F4,96000000.00
1,firm,F5,24000000.00
1,firm,F6,45000000.00
1,firm,F7,112000000.00
10,agent,G0,9808985.86
10,agent,G1,21800363.45
10,agent,G2,44375856.56
10,agent,G3,655546.80
10,agent,G4,7061798.91
10,agent,G5,25868854.03
10,agent,G6,44594452.80
10,agent,G7,27855375.13
10,agent,G8,9351219.91
10,agent,G9,26928094.85
10,firm,F0,56640857.25
10,firm,F1,140289000.87
10,firm,F2,8604240.50
10,firm,F3,8604240.50
10,firm,F4,47303368.55
10,firm,F5,47303368.55
20,agent,G0,26539372.89
20,agent,G1,34634856.86
20,agent,G2,13288910.92
20,agent,G3,7251173.23
20,agent,G4,10939542.15
20,agent,G5,51434485.21
20,agent,G6,48091196.20
20,agent,G7,8020923.55
20,agent,G8,9351219.91
20,agent,G9,9520221.78
20,firm,F0,26512393.85
20,firm,F1,81262259.83
20,firm,F2,82154779.59
20,firm,F3,15587167.66
20,firm,F4,15587167.66
20,firm,F5,4330352.97
20,firm,F6,4330352.97
30,agent,G0,23404773.89
30,agent,G1,18012337.74
30,agent,G2,15575442.62
30,agent,G3,-298196.52
30,agent,G4,38898867.80
30,agent,G5,12565346.82
30,agent,G6,68867074.47
30,agent,G7,7643923.25
30,agent,G8,10717635.82
30,agent,G9,20762798.76
30,firm,F0,18148445.86
30,firm,F1,18452911.65
30,firm,F2,18521399.87
30,firm,F3,40122956.94
30,firm,F4,47228272.44
30,firm,F5,24588825.95
30,firm,F6,12294412.98
30,firm,F7,12294412.98
40,agent,G0,45761974.26
40,agent,G1,9873605.11
40,agent,G2,15556871.84
40,agent,G3,-298196.52
40,agent,G4,13889395.18
40,agent,G5,14613849.30
40,agent,G6,68867074.47
40,agent,G7,14366193.66
40,agent,G8,10141709.22
40,agent,G9,21528040.73
40,firm,F0,41015541.68
40,firm,F1,28803687.01
40,firm,F2,40867663.49
40,firm,F3,6585296.48
40,firm,F4,6585296.48
50,agent,G0,28836885.31
50,agent,G1,8640167.76
50,agent,G2,768804.82
50,agent,G3,5884047.93
50,agent,G4,19567955.47
50,agent,G5,8735641.19
50,agent,G6,80771415.92
50,agent,G7,10953219.47
50,agent,G8,43446173.38
50,agent,G9,19634160.47
50,firm,F0,44574951.85
50,firm,F1,903486.21
50,firm,F2,1646324.12
50,firm,F3,3154727.51
50,firm,F4,42315883.91
60,agent,G0,30118903.26
60,agent,G1,2603617.71
60,agent,G2,-7851845.85
60,agent,G3,3480340.10
60,agent,G4,11667701.98
60,agent,G5,3070900.18
60,agent,G6,49125316.51
60,agent,G7,6496701.88
60,agent,G8,83046865.69
60,agent,G9,23177804.47
60,firm,F0,911646.18
60,firm,F1,1646324.12
60,firm,F2,3154727.51
60,firm,F3,3210761.23
60,firm,F4,2410842.92
60,firm,F5,5672378.02
70,agent,G0,54227782.44
70,agent,G1,7430650.75
70,agent,G2,-6506349.53
70,agent,G3,2073407.66
70,agent,G4,7198962.03
70,agent,G5,2190600.05
70,agent,G6,60464844.23
70,agent,G7,6992467.72
70,agent,G8,54268746.13
70,agent,G9,13774028.01
70,firm,F0,1743487.96
70,firm,F1,2657062.28
70,firm,F2,2529277.63
70,firm,F3,817264.94
70,firm,F4,862579.56
80,agent,G0,32984917.34
80,agent,G1,3648566.20
80,agent,G2,-5847828.07
80,agent,G3,1234109.55
80,agent,G4,1831130.25
80,agent,G5,5433499.98
80,agent,G6,62291800.95
80,agent,G7,32130901.67
80,agent,G8,53625997.68
80,agent,G9,12329329.01
80,firm,F0,2085823.21
80,firm,F1,372780.68
80,firm,F2,2952986.89
80,firm,F3,238457.20
80,firm,F4,238457.20
90,agent,G0,11661823.48
90,agent,G1,28979200.02
90,agent,G2,6901180.07
90,agent,G3,6727933.44
90,agent,G4,21844358.87
90,agent,G5,3246909.48
90,agent,G6,69350210.81
90,agent,G7,6817280.10
90,agent,G8,31837788.18
90,agent,G9,8528843.37
90,firm,F0,238457.20
90,firm,F1,272237.71
90,firm,F2,1821849.40
90,firm,F3,2137798.03
100,agent,G0,11661823.48
100,agent,G1,29825572.02
100,agent,G2,5040858.18
100,agent,G3,1796941.93
100,agent,G4,27620400.77
100,agent,G5,1861896.77
100,agent,G6,73645493.73
100,agent,G7,11629673.89
100,agent,G8,19038463.58
100,agent,G9,12896233.15
100,firm,F0,238457.20
100,firm,F1,377220.98
100,firm,F2,511104.22
100,firm,F3,1498615.85
100,firm,F4,1341056.85
110,agent,G0,6944513.27
110,agent,G1,49144598.93
110,agent,G2,3141713.40
110,agent,G3,543468.33
110,agent,G4,21666496.90
110,agent,G5,34859803.37
110,agent,G6,43736584.98
110,agent,G7,11943986.33
110,agent,G8,7622734.08
110,agent,G9,13327428.85
110,firm,F0,592994.15
110,firm,F1,496624.03
110,firm,F2,1212223.91
110,firm,F3,197628.37
110,firm,F4,197628.37
120,agent,G0,8708486.27
120,agent,G1,20558743.28
120,agent,G2,23639729.02
120,agent,G3,2607695.99
120,agent,G4,21643626.19
120,agent,G5,34859803.37
120,agent,G6,25966041.72
120,agent,G7,22983918.34
120,agent,G8,7131828.48
120,agent,G9,22679560.35
120,firm,F0,1034872.58
120,firm,F1,1418188.67
120,firm,F2,459732.87
120,firm,F3,116554.01
120,firm,F4,368371.10
130,agent,G0,3065642.12
130,agent,G1,17817153.56
130,agent,G2,23683622.02
130,agent,G3,21470090.63
130,agent,G4,17651357.79
130,agent,G5,9354616.24
130,agent,G6,40980512.15
130,agent,G7,13727101.14
130,agent,G8,11681274.15
130,agent,G9,29332910.53
130,firm,F0,603528.24
130,firm,F1,347970.58
130,firm,F2,1834415.67
130,firm,F3,173219.73
130,firm,F4,173219.73
140,agent,G0,2288719.65
140,agent,G1,10681545.32
140,agent,G2,30283088.90
140,agent,G3,12800757.54
140,agent,G4,10308994.90
140,agent,G5,5833664.43
140,agent,G6,14562020.77
140,agent,G7,13601370.94
140,agent,G8,46475171.11
140,agent,G9,39386119.48
140,firm,F0,866748.30
140,firm,F1,977191.11
140,firm,F2,122207.88
140,firm,F3,122207.88
140,firm,F4,1219308.11
150,agent,G0,12954516.31
150,agent,G1,15328641.17
150,agent,G2,34687636.76
150,agent,G3,10816772.16
150,agent,G4,20084839.88
150,agent,G5,11210868.03
150,agent,G6,14400105.09
150,agent,G7,4805942.91
150,agent,G8,51527982.34
150,agent,G9,8346386.89
150,firm,F0,1257368.08
150,firm,F1,538924.27
150,firm,F2,162992.58
150,firm,F3,162992.58
150,firm,F4,162992.58
150,firm,F5,1243620.09
160,agent,G0,13063953.61
160,agent,G1,38256789.63
160,agent,G2,34687636.76
160,agent,G3,3976085.22
160,agent,G4,21210148.47
160,agent,G5,16301108.40
160,agent,G6,15735803.72
160,agent,G7,25048008.48
160,agent,G8,6636799.10
160,agent,G9,7600497.43
160,firm,F0,887602.59
160,firm,F1,224769.49
160,firm,F2,1093343.09
160,firm,F3,451912.60
160,firm,F4,800866.45
170,agent,G0,13195796.18
170,agent,G1,34876425.99
170,agent,G2,35153488.19
170,agent,G3,4094513.02
170,agent,G4,27358736.70
170,agent,G5,5795562.57
170,agent,G6,9246178.42
170,agent,G7,17187523.89
170,agent,G8,6560491.10
170,agent,G9,27790805.02
170,firm,F0,576686.34
170,firm,F1,942438.96
170,firm,F2,823757.80
170,firm,F3,1163111.23
180,agent,G0,4270114.91
180,agent,G1,28994815.33
180,agent,G2,20986455.65
180,agent,G3,808388.28
180,agent,G4,30488086.42
180,agent,G5,4002455.92
180,agent,G6,40068722.77
180,agent,G7,22055233.61
180,agent,G8,9916908.10
180,agent,G9,17440595.22
180,firm,F0,473250.28
180,firm,F1,1013180.86
180,firm,F2,114498.33
180,firm,F3,2507910.09
180,firm,F4,57249.17
180,firm,F5,57249.17
190,agent,G0,4605729.26
190,agent,G1,18404306.96
190,agent,G2,19252365.31
190,agent,G3,7565873.08
190,agent,G4,31426168.72
190,agent,G5,3970035.16
190,agent,G6,47367844.38
190,agent,G7,12885825.75
190,agent,G8,10434598.17
190,agent,G9,22657109.30
190,firm,F0,456373.83
190,firm,F1,89669.92
190,firm,F2,2814959.02
190,firm,F3,64272.03
190,firm,F4,64272.03
200,agent,G0,5298005.02
200,agent,G1,19135710.26
200,agent,G2,19242081.31
200,agent,G3,16340347.41
200,agent,G4,18305900.54
200,agent,G5,30259628.46
200,agent,G6,29494453.19
200,agent,G7,12832736.45
200,agent,G8,3523704.59
200,agent,G9,22573941.57
200,firm,F0,1228064.22
200,firm,F1,225794.32
200,firm,F2,330511.94
200,firm,F3,240568.77
200,firm,F4,80982.65
200,firm,F5,459999.76
210,agent,G0,5191939.02
210,agent,G1,23108922.93
210,agent,G2,19242081.31
210,agent,G3,22507530.61
210,agent,G4,19694512.80
210,agent,G5,17740072.29
210,agent,G6,29304832.17
210,agent,G7,7688762.85
210,agent,G8,12423427.86
210,agent,G9,17596887.94
210,firm,F0,762109.46
210,firm,F1,36734.32
210,firm,F2,1045625.31
210,firm,F3,563053.89
210,firm,F4,424085.69
210,firm,F5,20245.66
210,firm,F6,437722.33
210,firm,F7,81617.50
210,firm,F8,77374.50
210,firm,F9,10122.83
210,firm,F10,216390.04
210,firm,F11,177567.11
210,firm,F12,177567.11
220,agent,G0,14293231.15
220,agent,G1,23076430.93
220,agent,G2,9388903.96
220,agent,G3,13199112.88
220,agent,G4,28532974.36
220,agent,G5,10468730.98
220,agent,G6,28990292.17
220,agent,G7,11981035.18
220,agent,G8,26824278.43
220,agent,G9,6241683.56
220,firm,F0,770079.81
220,firm,F1,402088.11
220,firm,F2,1561735.49
220,firm,F3,245375.75
220,firm,F4,235481.37
220,firm,F5,164400.21
220,firm,F6,10202.19
220,firm,F7,10202.19
230,agent,G0,23427078.44
230,agent,G1,23506940.95
230,agent,G2,8867667.56
230,agent,G3,7888365.65
