iteration,type,id,money
1,agent,G0,2228796.00
1,agent,G1,4000000.00
1,agent,G2,38760000.00
1,agent,G3,23400000.00
1,agent,G4,7909183.80
1,agent,G5,12780000.00
1,agent,G6,16817183.80
1,agent,G7,39150000.00
1,agent,G8,27200000.00
1,agent,G9,69350000.00
1,firm,F0,82000000.00
1,firm,F1,37000000.00
1,firm,F2,86000000.00
1,firm,F3,47000000.00
1,firm,F4,20000000.00
1,firm,F5,59000000.00
1,firm,F6,83093632.41
1,firm,F7,165551204.00
10,agent,G0,1735120.40
10,agent,G1,27553071.37
10,agent,G2,10698345.92
10,agent,G3,16201582.98
10,agent,G4,26776364.85
10,agent,G5,16382620.33
10,agent,G6,-6315480.12
10,agent,G7,54015633.20
10,agent,G8,27200000.00
10,agent,G9,69350000.00
10,firm,F0,89973919.80
10,firm,F1,23500000.00
10,firm,F2,11995377.69
10,firm,F3,14831944.89
10,firm,F4,79881069.59
20,agent,G0,-7938245.53
20,agent,G1,8497730.63
20,agent,G2,17240831.87
20,agent,G3,25196571.07
20,agent,G4,20868309.40
20,agent,G5,-7119368.13
20,agent,G6,52853456.58
20,agent,G7,46837249.20
20,agent,G8,13655527.35
20,agent,G9,56225132.98
20,firm,F0,19888869.41
20,firm,F1,5251742.89
20,firm,F2,74733096.48
20,firm,F3,18629505.18
20,firm,F4,18629505.18
30,agent,G0,-6198821.35
30,agent,G1,1560219.60
30,agent,G2,32665874.77
30,agent,G3,25713207.27
30,agent,G4,18483347.24
30,agent,G5,-7119368.13
30,agent,G6,53259158.29
30,agent,G7,41035894.22
30,agent,G8,25383206.89
30,agent,G9,33175143.67
30,firm,F0,3920188.38
30,firm,F1,6496366.52
30,firm,F2,12958254.29
30,firm,F3,4704373.58
30,firm,F4,4704373.58
40,agent,G0,-6198821.35
40,agent,G1,-1367568.46
40,agent,G2,11592449.92
40,agent,G3,21262418.77
40,agent,G4,6576855.08
40,agent,G5,22119294.48
40,agent,G6,35955863.08
40,agent,G7,37539308.37
40,agent,G8,49864307.61
40,agent,G9,33175143.67
40,firm,F0,8979873.65
40,firm,F1,1508734.02
40,firm,F2,3003186.29
40,firm,F3,3001069.40
40,firm,F4,4179956.10
40,firm,F5,4179956.10
50,agent,G0,-6183165.38
50,agent,G1,-1228821.76
50,agent,G2,3253705.55
50,agent,G3,36986242.31
50,agent,G4,18829651.90
50,agent,G5,21011781.78
50,agent,G6,21497173.67
50,agent,G7,22818992.54
50,agent,G8,33882529.63
50,agent,G9,56943595.71
50,firm,F0,6783450.55
50,firm,F1,1016212.08
50,firm,F2,736721.18
50,firm,F3,910714.84
50,firm,F4,3297093.14
50,firm,F5,3297093.14
60,agent,G0,-3637034.55
60,agent,G1,7741899.83
60,agent,G2,7169952.63
60,agent,G3,58631189.11
60,agent,G4,13500250.79
60,agent,G5,21440437.97
60,agent,G6,22575701.66
60,agent,G7,12458592.16
60,agent,G8,31682975.33
60,agent,G9,33559448.90
60,firm,F0,2675806.94
60,firm,F1,189976.78
60,firm,F2,361539.72
60,firm,F3,8269796.48
70,agent,G0,-3268360.08
70,agent,G1,14338027.22
70,agent,G2,18443697.42
70,agent,G3,57789705.81
70,agent,G4,8020438.39
70,agent,G5,35432000.12
70,agent,G6,6527377.90
70,agent,G7,4427734.93
70,agent,G8,18023481.36
70,agent,G9,37347411.58
70,firm,F0,355115.94
70,firm,F1,3654350.64
70,firm,F2,3644408.62
70,firm,F3,1938805.51
70,firm,F4,1938805.51
80,agent,G0,-2641733.45
80,agent,G1,14535421.07
80,agent,G2,18821587.92
80,agent,G3,34255358.50
80,agent,G4,24474110.73
80,agent,G5,20134710.63
80,agent,G6,3577743.92
80,agent,G7,4137852.32
80,agent,G8,10639761.34
80,agent,G9,67365300.12
80,firm,F0,889395.50
80,firm,F1,3126332.29
80,firm,F2,1979106.71
80,firm,F3,3683903.10
90,agent,G0,-2134178.44
90,agent,G1,9653038.11
90,agent,G2,16949677.61
90,agent,G3,20916416.07
90,agent,G4,25166900.73
90,agent,G5,7188609.86
90,agent,G6,25767479.61
90,agent,G7,4137852.32
90,agent,G8,17464530.73
90,agent,G9,68787732.43
90,firm,F0,788804.08
90,firm,F1,2192615.64
90,firm,F2,3985887.69
90,firm,F3,209354.17
90,firm,F4,213949.24
90,firm,F5,213949.24
90,firm,F6,213949.24
100,agent,G0,-2134178.44
100,agent,G1,26804703.61
100,agent,G2,10159637.04
100,agent,G3,22684467.21
100,agent,G4,25166900.73
100,agent,G5,12283672.50
100,agent,G6,24939085.01
100,agent,G7,19984812.74
100,agent,G8,8676853.82
100,agent,G9,42183547.75
100,firm,F0,3739208.85
100,firm,F1,423712.32
100,firm,F2,3481482.76
100,firm,F3,168442.38
100,firm,F4,168442.38
110,agent,G0,1152684.82
110,agent,G1,19430918.36
110,agent,G2,11941554.07
110,agent,G3,23106823.51
110,agent,G4,36646217.47
110,agent,G5,7316357.04
110,agent,G6,24423218.01
110,agent,G7,18752292.44
110,agent,G8,29641823.12
110,agent,G9,16992997.99
110,firm,F0,1298588.94
110,firm,F1,1794205.58
110,firm,F2,1538000.34
110,firm,F3,245061.60
110,firm,F4,1476718.88
110,firm,F5,788931.19
110,firm,F6,394465.60
110,firm,F7,197232.80
110,firm,F8,197232.80
110,firm,F9,80004.61
110,firm,F10,80004.61
120,agent,G0,15964077.59
120,agent,G1,24330592.59
120,agent,G2,4230559.06
120,agent,G3,31018085.51
120,agent,G4,36679626.47
120,agent,G5,12424640.21
120,agent,G6,31213924.56
120,agent,G7,13195144.80
120,agent,G8,10008404.21
120,agent,G9,7087238.58
120,firm,F0,2264526.65
120,firm,F1,1245655.25
120,firm,F2,1080725.40
120,firm,F3,530107.86
120,firm,F4,1203326.97
120,firm,F5,777780.98
120,firm,F6,777780.98
130,agent,G0,16969910.24
130,agent,G1,44166678.67
130,agent,G2,8752554.49
130,agent,G3,30526469.36
130,agent,G4,21749710.74
130,agent,G5,13964923.08
130,agent,G6,32523438.80
130,agent,G7,1754552.65
130,agent,G8,9936573.24
130,agent,G9,4224885.55
130,firm,F0,1664783.12
130,firm,F1,1653215.61
130,firm,F2,933831.42
130,firm,F3,394361.05
130,firm,F4,224638.12
130,firm,F5,224638.12
140,agent,G0,16665440.24
140,agent,G1,15768416.43
140,agent,G2,12779489.76
140,agent,G3,24427681.47
140,agent,G4,16833901.95
140,agent,G5,61250491.73
140,agent,G6,20246135.57
140,agent,G7,1623291.15
140,agent,G8,11790384.56
140,agent,G9,1500248.09
140,firm,F0,841555.50
140,firm,F1,846325.50
140,firm,F2,1387377.03
140,firm,F3,801399.68
140,firm,F4,801399.68
150,agent,G0,16149147.18
150,agent,G1,9363029.94
150,agent,G2,7375369.52
150,agent,G3,14514761.79
150,agent,G4,11421405.54
150,agent,G5,67632076.40
150,agent,G6,20101619.85
150,agent,G7,8101624.61
150,agent,G8,24501213.72
150,agent,G9,786262.25
150,firm,F0,247197.82
150,firm,F1,668861.80
150,firm,F2,2054484.47
150,firm,F3,689404.01
160,agent,G0,10929912.52
160,agent,G1,3329683.50
160,agent,G2,8958263.64
160,agent,G3,25039689.06
160,agent,G4,14047199.90
160,agent,G5,40453742.38
160,agent,G6,7146370.89
160,agent,G7,34787833.31
160,agent,G8,18111904.34
160,agent,G9,14784865.54
160,firm,F0,889064.51
160,firm,F1,447831.09
160,firm,F2,275201.66
160,firm,F3,208485.10
160,firm,F4,105217.76
160,firm,F5,208850.46
160,firm,F6,794198.74
160,firm,F7,1468087.22
170,agent,G0,10861599.68
170,agent,G1,3329683.50
170,agent,G2,8683535.64
170,agent,G3,8431906.29
170,agent,G4,14224495.70
170,agent,G5,31860968.84
170,agent,G6,20678158.86
170,agent,G7,40712616.85
170,agent,G8,29256655.98
170,agent,G9,7076738.28
170,firm,F0,595569.94
170,firm,F1,381638.55
170,firm,F2,891833.09
170,firm,F3,302768.53
170,firm,F4,606367.03
170,firm,F5,345703.70
170,firm,F6,426906.70
170,firm,F7,218545.20
170,firm,F8,218545.20
180,agent,G0,13445234.72
180,agent,G1,1174872.99
180,agent,G2,11125851.92
180,agent,G3,5024994.26
180,agent,G4,17895401.36
180,agent,G5,31952912.84
180,agent,G6,15369640.08
180,agent,G7,24436037.78
180,agent,G8,29227905.38
180,agent,G9,23820749.56
180,firm,F0,825187.09
180,firm,F1,504629.39
180,firm,F2,456139.70
180,firm,F3,218545.20
180,firm,F4,376817.19
180,firm,F5,507974.69
180,firm,F6,312277.68
180,firm,F7,349992.40
180,firm,F8,206152.29
180,firm,F9,316849.57
180,firm,F10,151591.76
180,firm,F11,151591.76
180,firm,F12,171204.14
190,agent,G0,7785515.57
190,agent,G1,17403260.68
190,agent,G2,23530609.40
190,agent,G3,2999490.58
190,agent,G4,13010080.41
190,agent,G5,19118459.67
190,agent,G6,15253217.88
190,agent,G7,24358093.38
190,agent,G8,34565015.24
190,agent,G9,14214220.99
190,firm,F0,611364.74
190,firm,F1,442363.31
190,firm,F2,494285.86
190,firm,F3,318638.31
190,firm,F4,492973.38
190,firm,F5,1376991.55
190,firm,F6,31606.94
190,firm,F7,31606.94
200,agent,G0,1579005.12
200,agent,G1,11464518.75
200,agent,G2,29141635.63
200,agent,G3,10683166.76
200,agent,G4,13043176.41
200,agent,G5,19093295.67
200,agent,G6,18475523.49
200,agent,G7,24487504.38
200,agent,G8,24098899.11
200,agent,G9,18950041.14
200,firm,F0,429204.57
200,firm,F1,198484.14
200,firm,F2,872405.41
200,firm,F3,441791.43
200,firm,F4,617084.76
210,agent,G0,1515342.12
210,agent,G1,16338478.39
210,agent,G2,24414765.87
210,agent,G3,15196978.14
210,agent,G4,4656103.92
210,agent,G5,25996472.02
210,agent,G6,9643358.42
210,agent,G7,40713182.04
210,agent,G8,19504884.29
210,agent,G9,11265073.09
210,firm,F0,615177.10
210,firm,F1,916116.52
210,firm,F2,450059.57
210,firm,F3,416385.58
210,firm,F4,219629.19
210,firm,F5,219629.19
220,agent,G0,335478.35
220,agent,G1,5845765.83
220,agent,G2,24492116.67
220,agent,G3,26728049.39
220,agent,G4,4858368.13
220,agent,G5,32635372.59
220,agent,G6,11371637.81
220,agent,G7,14161637.69
220,agent,G8,19504884.29
220,agent,G9,27827920.44
220,firm,F0,508063.30
220,firm,F1,355529.47
220,firm,F2,376226.48
220,firm,F3,280918.73
220,firm,F4,308537.89
220,firm,F5,308537.89
230,agent,G0,6097987.04
230,agent,G1,14037820.08
230,agent,G2,24383509.67
230,agent,G3,9499515.71
230,agent,G4,11165437.29
230,agent,G5,19439992.74
230,agent,G6,11262292.11
230,agent,G7,20031848.95
230,agent,G8,11548170.75
230,agent,G9,38557142.34
230,firm,F0,435627.18
230,firm,F1,548850.19
230,firm,F2,349820.56
230,firm,F3,313791.56
230,firm,F4,229861.27
230,firm,F5,229861.27
240,agent,G0,5937070.04
240,agent,G1,8338278.79
240,agent,G2,24168878.03
240,agent,G3,3377884.88
240,agent,G4,7535373.79
240,agent,G5,19419053.84
240,agent,G6,26456476.88
240,agent,G7,14609693.06
240,agent,G8,4153349.91
240,agent,G9,50922445.45
240,firm,F0,764686.92
240,firm,F1,719241.98
240,firm,F2,601732.60
240,firm,F3,524515.06
240,firm,F4,54554.43
240,firm,F5,54554.43
250,agent,G0,7065377.36
250,agent,G1,4965745.71
250,agent,G2,3077211.13
250,agent,G3,3675794.88
250,agent,G4,11394132.35
250,agent,G5,19991603.98
250,agent,G6,15747708.48
250,agent,G7,39815210.44
250,agent,G8,25893034.78
250,agent,G9,32412862.87
250,firm,F0,164050.34
250,firm,F1,46260.92
250,firm,F2,470536.89
250,firm,F3,62510.92
250,firm,F4,931482.08
260,agent,G0,2490788.79
260,agent,G1,6650912.09
260,agent,G2,7787605.72
