iteration,type,id,money
1,agent,G0,2700000.00
1,agent,G1,20922523.49
1,agent,G2,27552523.49
1,agent,G3,13086718.00
1,agent,G4,25560000.00
1,agent,G5,14280000.00
1,agent,G6,13260000.00
1,agent,G7,2960000.00
1,agent,G8,640000.00
1,agent,G9,980000.00
1,firm,F0,44000000.00
1,firm,F1,11000000.00
1,firm,F2,12000000.00
1,firm,F3,83568235.02
1,firm,F4,13000000.00
1,firm,F5,74000000.00
1,firm,F6,71000000.00
1,firm,F7,96000000.00
10,agent,G0,8781046.14
10,agent,G1,24736171.79
10,agent,G2,11187137.22
10,agent,G3,7718542.82
10,agent,G4,18955868.77
10,agent,G5,10861828.22
10,agent,G6,28682679.24
10,agent,G7,15882427.15
10,agent,G8,-3830162.03
10,agent,G9,22354291.34
10,firm,F0,3035117.11
10,firm,F1,45739023.20
10,firm,F2,70277225.87
10,firm,F3,63000092.51
10,firm,F4,48945318.00
20,agent,G0,7470408.34
20,agent,G1,11958340.12
20,agent,G2,1058551.03
20,agent,G3,2073100.87
20,agent,G4,28446200.94
20,agent,G5,12895113.32
20,agent,G6,40640807.91
20,agent,G7,15882427.15
20,agent,G8,-2783240.72
20,agent,G9,32350164.44
20,firm,F0,21889904.01
20,firm,F1,91698740.46
20,firm,F2,3826561.54
20,firm,F3,3826561.54
20,firm,F4,36263317.97
20,firm,F5,36263317.97
30,agent,G0,30501762.53
30,agent,G1,11769602.90
30,agent,G2,1058551.03
30,agent,G3,907158.36
30,agent,G4,27138810.65
30,agent,G5,7618632.86
30,agent,G6,56709500.91
30,agent,G7,28332725.50
30,agent,G8,273465.73
30,agent,G9,22343054.31
30,firm,F0,61022734.54
30,firm,F1,2062282.89
30,firm,F2,32698564.31
30,firm,F3,13490345.33
40,agent,G0,18158142.35
40,agent,G1,17895346.34
40,agent,G2,11837501.74
40,agent,G3,-413556.52
40,agent,G4,16211741.42
40,agent,G5,9539235.86
40,agent,G6,74191199.60
40,agent,G7,10108220.48
40,agent,G8,-3764987.59
40,agent,G9,33957680.54
40,firm,F0,3024483.38
40,firm,F1,76775280.98
40,firm,F2,3846479.30
40,firm,F3,738833.05
40,firm,F4,1016425.15
40,firm,F5,1780802.28
40,firm,F6,1780802.28
50,agent,G0,11343449.31
50,agent,G1,32615857.59
50,agent,G2,4151057.02
50,agent,G3,26108339.72
50,agent,G4,9372411.85
50,agent,G5,5336845.74
50,agent,G6,37470103.56
50,agent,G7,10108220.48
50,agent,G8,16822753.09
50,agent,G9,53006082.92
50,firm,F0,52619827.76
50,firm,F1,836334.73
50,firm,F2,2298091.39
50,firm,F3,2370199.10
50,firm,F4,1274208.64
50,firm,F5,1274208.64
60,agent,G0,5757916.22
60,agent,G1,39462094.35
60,agent,G2,4118714.66
60,agent,G3,38228632.81
60,agent,G4,9372411.85
60,agent,G5,1256240.48
60,agent,G6,37470103.56
60,agent,G7,7788560.70
60,agent,G8,5738409.56
60,agent,G9,58432365.59
60,firm,F0,1595475.84
60,firm,F1,1754570.85
60,firm,F2,18748530.25
60,firm,F3,13573359.25
60,firm,F4,260518.77
60,firm,F5,1191432.84
60,firm,F6,1509809.59
70,agent,G0,5878892.48
70,agent,G1,44554727.31
70,agent,G2,4097030.05
70,agent,G3,28689173.13
70,agent,G4,10435392.94
70,agent,G5,45417784.40
70,agent,G6,13940608.80
70,agent,G7,9482762.53
70,agent,G8,9302366.15
70,agent,G9,20973895.31
70,firm,F0,360534.56
70,firm,F1,20635688.12
70,firm,F2,715318.44
70,firm,F3,591225.85
70,firm,F4,506509.71
70,firm,F5,506509.71
80,agent,G0,2875103.61
80,agent,G1,60476315.71
80,agent,G2,1471595.29
80,agent,G3,28689173.13
80,agent,G4,4490277.00
80,agent,G5,15940402.63
80,agent,G6,13647691.50
80,agent,G7,18185602.05
80,agent,G8,10695416.41
80,agent,G9,24040679.68
80,firm,F0,349715.53
80,firm,F1,240157.94
80,firm,F2,1065540.02
80,firm,F3,1107283.14
80,firm,F4,1107283.14
90,agent,G0,2230612.44
90,agent,G1,35992299.29
90,agent,G2,6726032.17
90,agent,G3,25640343.24
90,agent,G4,15938040.54
90,agent,G5,15994126.77
90,agent,G6,14835252.11
90,agent,G7,13503511.81
90,agent,G8,23243037.45
90,agent,G9,24025429.68
90,firm,F0,281571.71
90,firm,F1,1865437.51
90,firm,F2,60039.48
90,firm,F3,544286.59
100,agent,G0,12256368.26
100,agent,G1,41358486.59
100,agent,G2,3985834.73
100,agent,G3,22406641.71
100,agent,G4,15596434.77
100,agent,G5,20236027.67
100,agent,G6,6469118.02
100,agent,G7,7433057.74
100,agent,G8,19402574.19
100,agent,G9,27218760.06
100,firm,F0,368748.54
100,firm,F1,188859.55
100,firm,F2,227230.75
100,firm,F3,1655512.83
110,agent,G0,12345417.26
110,agent,G1,47239721.67
110,agent,G2,6917831.03
110,agent,G3,25855073.18
110,agent,G4,16775470.32
110,agent,G5,29211761.84
110,agent,G6,6134400.82
110,agent,G7,4367584.80
110,agent,G8,6925715.89
110,agent,G9,19709805.02
110,firm,F0,663319.72
110,firm,F1,732333.62
110,firm,F2,345471.56
110,firm,F3,405880.56
110,firm,F4,405880.56
120,agent,G0,4433550.86
120,agent,G1,63477549.30
120,agent,G2,2421883.29
120,agent,G3,17250503.06
120,agent,G4,11077571.85
120,agent,G5,19000564.05
120,agent,G6,13459240.13
120,agent,G7,15079012.40
120,agent,G8,6870949.89
120,agent,G9,21391742.70
120,firm,F0,451226.98
120,firm,F1,425795.21
120,firm,F2,390499.81
120,firm,F3,689687.57
130,agent,G0,2568971.72
130,agent,G1,67536407.00
130,agent,G2,6721331.51
130,agent,G3,17300413.06
130,agent,G4,6768510.47
130,agent,G5,24642599.85
130,agent,G6,4641611.39
130,agent,G7,21267055.03
130,agent,G8,11269126.89
130,agent,G9,10156806.04
130,firm,F0,978644.57
130,firm,F1,408883.65
130,firm,F2,654391.31
130,firm,F3,172997.28
130,firm,F4,172997.28
140,agent,G0,2511352.07
140,agent,G1,42930601.64
140,agent,G2,7507375.35
140,agent,G3,44306710.65
140,agent,G4,8137603.25
140,agent,G5,18267583.80
140,agent,G6,16497164.16
140,agent,G7,22359756.56
140,agent,G8,4008660.06
140,agent,G9,5184615.82
140,firm,F0,38964.32
140,firm,F1,21624.66
140,firm,F2,724363.94
140,firm,F3,434209.40
140,firm,F4,184461.39
140,firm,F5,184461.39
150,agent,G0,4800368.34
150,agent,G1,15774294.15
150,agent,G2,7388048.35
150,agent,G3,26187922.58
150,agent,G4,35956752.58
150,agent,G5,27087941.90
150,agent,G6,16497164.16
150,agent,G7,13468938.55
150,agent,G8,855261.05
150,agent,G9,22221386.23
150,firm,F0,19482.16
150,firm,F1,371823.51
150,firm,F2,580518.31
150,firm,F3,104850.20
150,firm,F4,457338.09
160,agent,G0,16571619.71
160,agent,G1,17946684.78
160,agent,G2,7679802.99
160,agent,G3,30733062.82
160,agent,G4,24664714.03
160,agent,G5,17129275.41
160,agent,G6,17628809.48
160,agent,G7,13584383.55
160,agent,G8,394188.77
160,agent,G9,22206724.53
160,firm,F0,899872.14
160,firm,F1,427442.52
160,firm,F2,421049.00
160,firm,F3,22971.10
160,firm,F4,188569.89
160,firm,F5,96952.62
160,firm,F6,187845.96
160,firm,F7,187845.96
170,agent,G0,9757658.90
170,agent,G1,17839330.96
170,agent,G2,14289887.01
170,agent,G3,10892044.85
170,agent,G4,8586164.08
170,agent,G5,39010311.57
170,agent,G6,17628809.48
170,agent,G7,19389907.72
170,agent,G8,7483667.40
170,agent,G9,22169844.93
170,firm,F0,665786.01
170,firm,F1,118441.05
170,firm,F2,56256.03
170,firm,F3,214155.84
170,firm,F4,639394.18
180,agent,G0,8558320.68
180,agent,G1,17838962.96
180,agent,G2,8458122.78
180,agent,G3,10745900.74
180,agent,G4,13857519.11
180,agent,G5,23400010.03
180,agent,G6,33978165.59
180,agent,G7,19272227.10
180,agent,G8,7779765.37
180,agent,G9,22163915.93
180,firm,F0,444016.50
180,firm,F1,261350.39
180,firm,F2,124083.55
180,firm,F3,569418.66
180,firm,F4,569418.66
190,agent,G0,29528644.00
190,agent,G1,16802282.42
190,agent,G2,12706360.93
190,agent,G3,5864387.57
190,agent,G4,8185441.50
190,agent,G5,30759339.80
190,agent,G6,20227054.39
190,agent,G7,16957536.42
190,agent,G8,7856029.77
190,agent,G9,15466215.50
190,firm,F0,471467.61
190,firm,F1,543851.04
190,firm,F2,339949.50
190,firm,F3,743750.05
200,agent,G0,45896832.83
200,agent,G1,13697594.21
200,agent,G2,24763756.07
200,agent,G3,8842334.75
200,agent,G4,7866741.50
200,agent,G5,10929976.91
200,agent,G6,20227054.39
200,agent,G7,15862488.06
200,agent,G8,9101800.04
200,agent,G9,5421913.30
200,firm,F0,851494.76
200,firm,F1,404648.84
200,firm,F2,221901.02
200,firm,F3,212029.12
200,firm,F4,612052.81
200,firm,F5,445938.46
200,firm,F6,125879.56
200,firm,F7,31469.89
200,firm,F8,31469.89
200,firm,F9,31469.89
200,firm,F10,31469.89
210,agent,G0,27074419.45
210,agent,G1,6253567.91
210,agent,G2,28408304.30
210,agent,G3,11965574.71
210,agent,G4,9988848.65
210,agent,G5,16324421.24
210,agent,G6,20238934.99
210,agent,G7,16581957.59
210,agent,G8,1124286.16
210,agent,G9,23658527.70
210,firm,F0,15734.94
210,firm,F1,88411.70
210,firm,F2,604788.28
210,firm,F3,454158.23
210,firm,F4,556201.32
220,agent,G0,16136261.55
220,agent,G1,6195121.91
220,agent,G2,32442076.17
220,agent,G3,15145960.02
220,agent,G4,5707361.87
220,agent,G5,16257373.06
220,agent,G6,9512216.25
220,agent,G7,16516123.74
220,agent,G8,18385273.98
220,agent,G9,23658527.70
220,firm,F0,309057.04
220,firm,F1,22102.93
220,firm,F2,466155.17
220,firm,F3,1310090.70
230,agent,G0,9625447.64
230,agent,G1,12313001.24
230,agent,G2,32435042.17
230,agent,G3,8861864.61
230,agent,G4,3426304.27
230,agent,G5,18229232.90
230,agent,G6,9419199.52
230,agent,G7,25880434.39
230,agent,G8,18329210.78
230,agent,G9,20235516.68
230,firm,F0,290450.24
230,firm,F1,116947.83
230,firm,F2,653236.23
230,firm,F3,692324.53
230,firm,F4,181567.39
230,firm,F5,162891.35
230,firm,F6,108366.74
230,firm,F7,57690.73
230,firm,F8,57690.73
230,firm,F9,187274.90
240,agent,G0,9458946.23
240,agent,G1,7375841.14
240,agent,G2,19349851.30
240,agent,G3,3207634.80
240,agent,G4,16657902.58
240,agent,G5,18012215.30
240,agent,G6,17404981.82
240,agent,G7,36644173.46
240,agent,G8,17277409.81
240,agent,G9,11989551.68
240,firm,F0,720864.63
240,firm,F1,352870.23
240,firm,F2,151182.03
240,firm,F3,151182.03
240,firm,F4,112483.07
240,firm,F5,130849.37
240,firm,F6,142642.05
240,firm,F7,142642.05
250,agent,G0,9514199.23
250,agent,G1,12722275.36
250,agent,G2,18480674.38
250,agent,G3,25910641.07
250,agent,G4,16657902.58
250,agent,G5,9080236.88
250,agent,G6,6291150.82
250,agent,G7,28080251.19
250,agent,G8,17202512.81
250,agent,G9,11863831.35
250,firm,F0,334154.39
250,firm,F1,532848.25
250,firm,F2,223080.96
250,firm,F3,191721.43
250,firm,F4,191721.43
250,firm,F5,614529.38
250,firm,F6,61939.04
250,firm,F7,61939.04
260,agent,G0,12390632.19
260,agent,G1,19341076.29
260,agent,G2,44021916.20
260,agent,G3,9214879.38
260,agent,G4,9854642.26
260,agent,G5,11670945.64
260,agent,G6,6060620.22
260,agent,G7,16812406.45
260,agent,G8,10167991.59
260,agent,G9,14655510.79
260,firm,F0,219927.88
260,firm,F1,945414.93
260,firm,F2,315367.61
260,firm,F3,520301.77
270,agent,G0,12159405.08
270,agent,G1,11438119.65
270,agent,G2,30687267.70
270,agent,G3,25781461.28
270,agent,G4,9599704.28
270,agent,G5,15599395.60
270,agent,G6,5915827.22
270,agent,G7,10071352.04
270,agent,G8,10244759.59
270,agent,G9,20980545.89
270,firm,F0,223925.56
270,firm,F1,235509.45
270,firm,F2,128350.43
270,firm,F3,64175.21
270,firm,F4,138699.94
270,firm,F5,1750970.37
270,firm,F6,136673.80
270,firm,F7,68336.90
270,firm,F8,68336.90
280,agent,G0,4312009.64
280,agent,G1,9347633.33
280,agent,G2,18280828.18
280,agent,G3,34524640.82
280,agent,G4,10236202.28
280,agent,G5,9477393.94
280,agent,G6,3305290.78
280,agent,G7,8867831.78
280,agent,G8,33329134.58
280,agent,G9,20415270.76
280,firm,F0,310811.07
280,firm,F1,364595.50
280,firm,F2,854847.74
280,firm,F3,829066.51
280,firm,F4,150049.80
280,firm,F5,150049.80
290,agent,G0,14619497.76
290,agent,G1,32099931.68
290,agent,G2,25552094.89
290,agent,G3,28389808.96
290,agent,G4,8401390.58
290,agent,G5,1998203.25
290,agent,G6,9238244.31
290,agent,G7,5306403.17
290,agent,G8,11839484.52
290,agent,G9,13568961.90
290,firm,F0,1011418.67
290,firm,F1,810066.64
290,firm,F2,451438.54
290,firm,F3,150049.80
290,firm,F4,150049.80
300,agent,G0,5322491.36
300,agent,G1,43299696.07
300,agent,G2,27091047.49
300,agent,G3,16975976.38
300,agent,G4,10647814.65
300,agent,G5,4696825.09
300,agent,G6,11149186.17
300,agent,G7,2172463.45
300,agent,G8,4010055.28
300,agent,G9,24550525.53
300,firm,F0,1182375.94
300,firm,F1,379264.40
300,firm,F2,152563.64
300,firm,F3,243167.60
300,firm,F4,145580.29
300,firm,F5,145580.29
310,agent,G0,2002895.10
310,agent,G1,43001824.14
310,agent,G2,35191425.45
310,agent,G3,10131289.93
310,agent,G4,12748403.43
310,agent,G5,4695950.49
310,agent,G6,6660878.79
310,agent,G7,14821227.49
310,agent,G8,2385215.44
310,agent,G9,17110444.19
310,firm,F0,270145.81
310,firm,F1,570778.57
310,firm,F2,875648.81
310,firm,F3,108049.70
310,firm,F4,54024.85
