iteration,type,id,money
1,agent,G0,23760000.00
1,agent,G1,78371466.52
1,agent,G2,9600000.00
1,agent,G3,15426482.00
1,agent,G4,6450000.00
1,agent,G5,6240000.00
1,agent,G6,10080000.00
1,agent,G7,750000.00
1,agent,G8,23591466.52
1,agent,G9,18480000.00
1,firm,F0,64000000.00
1,firm,F1,88000000.00
1,firm,F2,31000000.00
1,firm,F3,66337066.95
1,firm,F4,43000000.00
1,firm,F5,47000000.00
1,firm,F6,61773518.00
1,firm,F7,110000000.00
10,agent,G0,34833617.26
10,agent,G1,84765954.57
10,agent,G2,9600000.00
10,agent,G3,15520512.20
10,agent,G4,14780640.54
10,agent,G5,6240000.00
10,agent,G6,14683455.00
10,agent,G7,-15411.62
10,agent,G8,9898362.95
10,agent,G9,7505701.19
10,firm,F0,40633363.58
10,firm,F1,65818478.54
10,firm,F2,171142271.39
10,firm,F3,28212184.00
10,firm,F4,28212184.00
20,agent,G0,23279081.01
20,agent,G1,122972198.14
20,agent,G2,1673444.02
20,agent,G3,5721706.54
20,agent,G4,22968846.16
20,agent,G5,9971934.91
20,agent,G6,14567238.30
20,agent,G7,-12454.11
20,agent,G8,8984287.56
20,agent,G9,-15832491.22
20,firm,F0,68190745.18
20,firm,F1,10314397.64
20,firm,F2,86989031.38
20,firm,F3,14093806.44
20,firm,F4,14065971.50
30,agent,G0,22987918.75
30,agent,G1,71717208.65
30,agent,G2,13080636.77
30,agent,G3,18742081.37
30,agent,G4,10687923.20
30,agent,G5,9278969.18
30,agent,G6,213050.60
30,agent,G7,16315443.11
30,agent,G8,19148637.21
30,agent,G9,-12799147.76
30,firm,F0,77308081.17
30,firm,F1,41029786.96
30,firm,F2,3915296.42
30,firm,F3,35558675.09
40,agent,G0,5427311.62
40,agent,G1,72435428.64
40,agent,G2,22316035.67
40,agent,G3,8534651.61
40,agent,G4,3917485.77
40,agent,G5,7298740.45
40,agent,G6,126205.40
40,agent,G7,38277785.07
40,agent,G8,13455872.43
40,agent,G9,-11510048.80
40,firm,F0,8124250.60
40,firm,F1,7961044.75
40,firm,F2,74828895.24
40,firm,F3,2209917.68
40,firm,F4,2209917.68
40,firm,F5,2186036.93
40,firm,F6,2186036.93
50,agent,G0,10328495.37
50,agent,G1,71638603.30
50,agent,G2,12800558.61
50,agent,G3,8534651.61
50,agent,G4,2179127.54
50,agent,G5,6157756.62
50,agent,G6,5886129.51
50,agent,G7,37152137.46
50,agent,G8,9357381.72
50,agent,G9,-10349022.87
50,firm,F0,976199.58
50,firm,F1,1192363.67
50,firm,F2,1192363.67
50,firm,F3,76073920.30
60,agent,G0,3519515.61
60,agent,G1,53432641.13
60,agent,G2,10590950.86
60,agent,G3,48187599.11
60,agent,G4,-113651.58
60,agent,G5,3670869.02
60,agent,G6,4915961.21
60,agent,G7,40122253.57
60,agent,G8,6141178.62
60,agent,G9,-9298995.73
60,firm,F0,33813771.22
60,firm,F1,8639500.98
60,firm,F2,2874443.91
60,firm,F3,6038784.48
60,firm,F4,3014520.74
60,firm,F5,3014520.74
70,agent,G0,2102547.47
70,agent,G1,31772443.56
70,agent,G2,11610811.32
70,agent,G3,20906809.45
70,agent,G4,16508024.85
70,agent,G5,26220306.60
70,agent,G6,6655961.21
70,agent,G7,25106940.75
70,agent,G8,33967138.78
70,agent,G9,-9298995.73
70,firm,F0,12087355.10
70,firm,F1,14295728.45
70,firm,F2,1299006.24
70,firm,F3,8022886.74
80,agent,G0,-1317855.36
80,agent,G1,14573312.99
80,agent,G2,13469084.66
80,agent,G3,38009791.09
80,agent,G4,39442400.57
80,agent,G5,15495211.41
80,agent,G6,7795477.12
80,agent,G7,25106940.75
80,agent,G8,19512653.95
80,agent,G9,-9298995.73
80,firm,F0,2317508.32
80,firm,F1,1808982.96
80,firm,F2,917555.75
80,firm,F3,2485605.64
80,firm,F4,11672426.17
90,agent,G0,5554697.20
90,agent,G1,14340182.99
90,agent,G2,11293432.26
90,agent,G3,36811626.19
90,agent,G4,6605725.29
90,agent,G5,7757240.75
90,agent,G6,14572941.66
90,agent,G7,50026201.94
90,agent,G8,17584874.02
90,agent,G9,-8362269.61
90,firm,F0,3166306.32
90,firm,F1,1791457.82
90,firm,F2,847560.87
90,firm,F3,804386.37
90,firm,F4,7343338.55
90,firm,F5,1301434.34
90,firm,F6,5808411.16
90,firm,F7,264219.67
90,firm,F8,264219.67
100,agent,G0,33474599.64
100,agent,G1,18017257.01
100,agent,G2,6727770.93
100,agent,G3,23293848.58
100,agent,G4,24007368.36
100,agent,G5,7913501.35
100,agent,G6,9539660.27
100,agent,G7,33792813.59
100,agent,G8,4001895.04
100,agent,G9,-7516553.65
100,firm,F0,1939478.78
100,firm,F1,4806997.43
100,firm,F2,2208993.05
100,firm,F3,2208993.05
100,firm,F4,1611264.63
100,firm,F5,1611264.63
110,agent,G0,22037983.23
110,agent,G1,18357538.24
