iteration,type,id,money
1,agent,G0,3540000.00
1,agent,G1,13300000.00
1,agent,G2,28156781.83
1,agent,G3,98866292.00
1,agent,G4,25420000.00
1,agent,G5,12600000.00
1,agent,G6,22310000.00
1,agent,G7,13650000.00
1,agent,G8,29240000.00
1,agent,G9,26886781.83
1,firm,F0,33000000.00
1,firm,F1,28000000.00
1,firm,F2,6000000.00
1,firm,F3,58000000.00
1,firm,F4,20000000.00
1,firm,F5,59000000.00
1,firm,F6,97000000.00
1,firm,F7,63373708.00
1,firm,F8,79346436.34
1,firm,F9,3500000.00
1,firm,F10,3500000.00
10,agent,G0,3884234.40
10,agent,G1,9239320.64
10,agent,G2,28156781.83
10,agent,G3,63976253.71
10,agent,G4,17281969.09
10,agent,G5,53387947.12
10,agent,G6,30796609.13
10,agent,G7,27661769.42
10,agent,G8,29240000.00
10,agent,G9,31939837.76
10,firm,F0,4368738.35
10,firm,F1,28117929.87
10,firm,F2,3243684.62
10,firm,F3,27885588.43
10,firm,F4,34227437.44
10,firm,F5,34227437.44
10,firm,F6,17628595.33
10,firm,F7,17628595.33
20,agent,G0,15017609.04
20,agent,G1,7444188.64
20,agent,G2,19380748.74
20,agent,G3,61287960.71
20,agent,G4,26398461.19
20,agent,G5,67012735.19
20,agent,G6,22275801.50
20,agent,G7,12942938.71
20,agent,G8,29561683.48
20,agent,G9,53285112.99
20,firm,F0,14791398.13
20,firm,F1,13794110.73
20,firm,F2,11792756.39
20,firm,F3,9394839.81
20,firm,F4,9394839.81
20,firm,F5,5414317.71
20,firm,F6,5414317.71
30,agent,G0,64546878.41
30,agent,G1,2639433.31
30,agent,G2,29845362.85
30,agent,G3,35072487.19
30,agent,G4,17046481.61
30,agent,G5,38988788.77
30,agent,G6,27965593.10
30,agent,G7,15843338.13
30,agent,G8,37513342.91
30,agent,G9,30363355.85
30,firm,F0,3412876.20
30,firm,F1,2376163.92
30,firm,F2,36858044.58
30,firm,F3,1844117.84
30,firm,F4,1632447.19
40,agent,G0,29874525.66
40,agent,G1,9171662.71
40,agent,G2,20464337.62
40,agent,G3,37275332.84
40,agent,G4,44739768.86
40,agent,G5,19285650.82
40,agent,G6,23887873.78
40,agent,G7,5174821.25
40,agent,G8,43482514.83
40,agent,G9,46654778.09
40,firm,F0,21074071.01
40,firm,F1,1138042.83
40,firm,F2,1589643.05
40,firm,F3,728354.26
40,firm,F4,5004848.12
50,agent,G0,35173604.94
50,agent,G1,2174412.81
50,agent,G2,8190499.34
50,agent,G3,28633756.26
50,agent,G4,44871417.66
50,agent,G5,19798170.03
50,agent,G6,45444953.67
50,agent,G7,2272002.36
50,agent,G8,46423866.13
50,agent,G9,46654778.09
50,firm,F0,2050337.82
50,firm,F1,473035.16
50,firm,F2,286882.26
50,firm,F3,1918079.07
60,agent,G0,20711308.00
60,agent,G1,1298535.72
60,agent,G2,19664013.30
60,agent,G3,36634662.68
60,agent,G4,13102125.83
60,agent,G5,29819627.85
