iteration,type,id,money
1,agent,G0,21840000.00
1,agent,G1,16060000.00
1,agent,G2,56700000.00
1,agent,G3,12200000.00
1,agent,G4,28110097.41
1,agent,G5,46530000.00
1,agent,G6,340000.00
1,agent,G7,61320000.00
1,agent,G8,6020000.00
1,agent,G9,43764648.41
1,firm,F0,100000000.00
1,firm,F1,60000000.00
1,firm,F2,30000000.00
1,firm,F3,26921449.00
1,firm,F4,73000000.00
1,firm,F5,81000000.00
1,firm,F6,93000000.00
1,firm,F7,32000000.00
1,firm,F8,80563805.17
1,firm,F9,4000000.00
1,firm,F10,4000000.00
10,agent,G0,18145048.60
10,agent,G1,16060000.00
10,agent,G2,48722082.15
10,agent,G3,22920263.28
10,agent,G4,59795565.82
10,agent,G5,88583221.61
10,agent,G6,9653952.80
10,agent,G7,40676139.91
10,agent,G8,5968772.19
10,agent,G9,26891111.94
10,firm,F0,60000000.00
10,firm,F1,84708145.92
10,firm,F2,104583153.62
10,firm,F3,2394457.80
10,firm,F4,18250000.00
10,firm,F5,18250000.00
10,firm,F6,38404136.49
10,firm,F7,28932942.09
10,firm,F8,4394457.80
10,firm,F9,41051607.00
10,firm,F10,41051607.00
20,agent,G0,75042665.00
20,agent,G1,62824348.45
20,agent,G2,28981935.71
20,agent,G3,14390029.28
20,agent,G4,29519978.75
20,agent,G5,62547800.56
20,agent,G6,7520999.81
20,agent,G7,38690550.06
20,agent,G8,18250545.96
20,agent,G9,14379293.10
20,firm,F0,1357002.28
20,firm,F1,38619148.49
20,firm,F2,23199429.67
20,firm,F3,24953130.67
20,firm,F4,74350307.49
30,agent,G0,99777209.59
30,agent,G1,41595663.42
30,agent,G2,20792637.74
30,agent,G3,34326480.74
30,agent,G4,30812830.72
30,agent,G5,1946954.11
30,agent,G6,-16752864.89
30,agent,G7,39215347.96
30,agent,G8,10871233.52
30,agent,G9,30800400.55
30,firm,F0,8914270.14
30,firm,F1,51352941.21
30,firm,F2,18785147.54
30,firm,F3,14411256.14
30,firm,F4,17903133.74
30,firm,F5,17903133.74
40,agent,G0,60789607.37
40,agent,G1,53286737.53
40,agent,G2,34910202.82
40,agent,G3,8977076.71
40,agent,G4,19984379.37
40,agent,G5,3708397.87
40,agent,G6,-16752864.89
40,agent,G7,54512387.91
40,agent,G8,43359338.46
40,agent,G9,20305539.57
40,firm,F0,9052447.43
40,firm,F1,2372997.71
40,firm,F2,27197408.67
40,firm,F3,17522663.89
40,firm,F4,2237891.72
40,firm,F5,2237891.72
50,agent,G0,68437744.96
50,agent,G1,31658012.82
50,agent,G2,33384366.52
50,agent,G3,25622725.02
50,agent,G4,6893389.38
50,agent,G5,-548789.87
50,agent,G6,-10485052.17
50,agent,G7,66319933.59
50,agent,G8,26880314.05
50,agent,G9,20305539.57
50,firm,F0,3506577.54
50,firm,F1,989253.27
50,firm,F2,1004110.63
50,firm,F3,1004110.63
50,firm,F4,11268727.97
50,firm,F5,4195780.28
50,firm,F6,16861577.18
60,agent,G0,39590793.88
60,agent,G1,18026071.87
60,agent,G2,59958809.97
60,agent,G3,8703766.36
60,agent,G4,3991087.12
60,agent,G5,-398953.57
60,agent,G6,-10485052.17
60,agent,G7,39226811.49
60,agent,G8,42019121.89
60,agent,G9,62880431.61
60,firm,F0,7495550.67
60,firm,F1,6129918.92
60,firm,F2,2477864.98
60,firm,F3,18447527.13
70,agent,G0,56666927.19
70,agent,G1,19330733.00
70,agent,G2,60802065.47
70,agent,G3,10713506.96
70,agent,G4,14872195.76
70,agent,G5,-398953.57
70,agent,G6,1169294.23
70,agent,G7,64123718.39
70,agent,G8,17746052.61
70,agent,G9,13393119.80
70,firm,F0,3328180.01
70,firm,F1,4632894.38
70,firm,F2,3023644.85
70,firm,F3,4255821.01
70,firm,F4,1211812.06
70,firm,F5,1211812.06
80,agent,G0,56374634.69
80,agent,G1,16026542.22
80,agent,G2,51069906.90
80,agent,G3,6375996.91
80,agent,G4,8622562.62
80,agent,G5,27940693.33
80,agent,G6,-113734.56
80,agent,G7,44543651.35
80,agent,G8,6066434.37
80,agent,G9,38678320.16
80,firm,F0,2417678.73
80,firm,F1,4517937.53
80,firm,F2,1100450.50
80,firm,F3,742257.36
80,firm,F4,6222200.81
90,agent,G0,20346110.20
90,agent,G1,18597657.08
90,agent,G2,50757131.30
90,agent,G3,6526495.81
90,agent,G4,2049845.55
90,agent,G5,61729633.99
90,agent,G6,-113734.56
90,agent,G7,57371190.43
90,agent,G8,18866872.34
90,agent,G9,16203713.06
90,firm,F0,1876278.72
90,firm,F1,5328328.92
90,firm,F2,1266096.10
90,firm,F3,426253.32
90,firm,F4,413846.73
90,firm,F5,755871.85
90,firm,F6,755871.85
100,agent,G0,42931786.63
100,agent,G1,38782917.16
100,agent,G2,34170870.88
100,agent,G3,3736324.28
100,agent,G4,2049845.55
100,agent,G5,64319854.70
100,agent,G6,6185586.37
100,agent,G7,34220377.46
100,agent,G8,18904168.14
100,agent,G9,5826428.39
100,firm,F0,155066.96
100,firm,F1,642271.64
100,firm,F2,959190.24
100,firm,F3,610459.74
100,firm,F4,610459.74
110,agent,G0,21538832.66
110,agent,G1,38782917.16
110,agent,G2,34194422.88
110,agent,G3,17330977.88
110,agent,G4,1393237.92
110,agent,G5,38275325.01
110,agent,G6,51858497.41
110,agent,G7,20419447.19
110,agent,G8,21208645.08
110,agent,G9,3211172.76
110,firm,F0,140547.81
110,firm,F1,378372.66
110,firm,F2,781608.83
110,firm,F3,377121.42
110,firm,F4,2217258.84
120,agent,G0,7407303.44
120,agent,G1,22847623.72
120,agent,G2,39467311.56
120,agent,G3,17222673.88
120,agent,G4,17643829.21
120,agent,G5,13609997.74
120,agent,G6,43060886.88
120,agent,G7,24606914.41
120,agent,G8,42086214.88
120,agent,G9,18255583.44
120,firm,F0,1631513.24
120,firm,F1,237875.70
120,firm,F2,997288.49
120,firm,F3,1324777.31
120,firm,F4,86235.54
120,firm,F5,86235.54
130,agent,G0,7292940.24
130,agent,G1,11305824.91
130,agent,G2,46585510.06
130,agent,G3,31079195.64
130,agent,G4,6273581.67
130,agent,G5,20257167.09
130,agent,G6,43234446.88
130,agent,G7,28830595.05
130,agent,G8,42009330.48
130,agent,G9,7779554.25
130,firm,F0,873701.29
130,firm,F1,643120.73
130,firm,F2,637957.73
130,firm,F3,219899.46
130,firm,F4,354287.12
130,firm,F5,948032.01
130,firm,F6,670191.45
130,firm,F7,670191.45
140,agent,G0,13882641.59
140,agent,G1,9953014.76
140,agent,G2,27778788.61
140,agent,G3,48726523.43
140,agent,G4,3730940.07
140,agent,G5,22881951.47
140,agent,G6,25820570.85
140,agent,G7,17416862.03
140,agent,G8,65478619.22
140,agent,G9,7695007.65
140,firm,F0,1370062.08
140,firm,F1,603125.06
140,firm,F2,414577.26
140,firm,F3,1814304.28
150,agent,G0,16295977.96
150,agent,G1,5743941.16
150,agent,G2,36486371.57
150,agent,G3,58591454.09
150,agent,G4,4174740.73
150,agent,G5,29854661.55
150,agent,G6,9129787.63
150,agent,G7,3560052.76
150,agent,G8,69372184.61
150,agent,G9,7599651.90
150,firm,F0,988714.17
150,firm,F1,263737.98
150,firm,F2,530388.01
150,firm,F3,121874.21
150,firm,F4,121874.21
160,agent,G0,48490071.22
160,agent,G1,7090476.60
160,agent,G2,30108756.93
160,agent,G3,34876831.00
160,agent,G4,4155630.24
160,agent,G5,41348854.19
160,agent,G6,21637533.83
160,agent,G7,2087228.03
160,agent,G8,40940565.85
160,agent,G9,7554493.50
160,firm,F0,1025702.02
160,firm,F1,186504.90
160,firm,F2,577968.95
160,firm,F3,246488.58
160,firm,F4,246488.58
160,firm,F5,669856.70
160,firm,F6,669856.70
170,agent,G0,48268981.32
170,agent,G1,1431235.87
170,agent,G2,47216870.26
170,agent,G3,35222922.80
170,agent,G4,4088215.54
170,agent,G5,25708863.68
170,agent,G6,15452650.15
170,agent,G7,1224541.81
170,agent,G8,25169681.06
170,agent,G9,33437525.90
170,firm,F0,629790.89
170,firm,F1,537151.76
170,firm,F2,557126.98
170,firm,F3,272694.92
170,firm,F4,272694.92
170,firm,F5,293377.14
170,firm,F6,293377.14
180,agent,G0,28785034.58
180,agent,G1,11611396.94
180,agent,G2,19853110.42
180,agent,G3,15348351.69
180,agent,G4,47109768.05
180,agent,G5,15321933.80
180,agent,G6,28746414.61
180,agent,G7,600698.37
180,agent,G8,11829561.08
180,agent,G9,55604742.51
180,firm,F0,500932.56
180,firm,F1,141374.44
180,firm,F2,70687.22
180,firm,F3,1386966.63
180,firm,F4,1472842.99
190,agent,G0,16886990.72
190,agent,G1,11611396.94
190,agent,G2,11984778.69
190,agent,G3,25093817.44
190,agent,G4,73323143.87
190,agent,G5,33152827.33
190,agent,G6,14710742.33
190,agent,G7,600698.37
190,agent,G8,9261711.46
190,agent,G9,35990058.71
190,firm,F0,916583.46
190,firm,F1,214368.10
190,firm,F2,563874.14
190,firm,F3,281937.07
190,firm,F4,281937.07
190,firm,F5,289984.24
190,firm,F6,289984.24
200,agent,G0,12776069.58
200,agent,G1,9188848.78
200,agent,G2,40757453.53
200,agent,G3,14959654.70
200,agent,G4,49585712.47
200,agent,G5,33065995.33
200,agent,G6,14786554.71
200,agent,G7,128845.49
200,agent,G8,9482062.86
200,agent,G9,45859085.20
200,firm,F0,1216423.86
200,firm,F1,457757.16
200,firm,F2,431830.45
200,firm,F3,324743.29
200,firm,F4,994987.07
210,agent,G0,7598621.46
210,agent,G1,33883279.91
