iteration,type,id,money
1,agent,G0,4988186.48
1,agent,G1,16330000.00
1,agent,G2,28810000.00
1,agent,G3,1699961.00
1,agent,G4,40180000.00
1,agent,G5,70680000.00
1,agent,G6,21300000.00
1,agent,G7,1540000.00
1,agent,G8,1860000.00
1,agent,G9,12914186.48
1,firm,F0,43000000.00
1,firm,F1,44000000.00
1,firm,F2,25000000.00
1,firm,F3,98000000.00
1,firm,F4,84300039.00
1,firm,F5,70067627.04
1,firm,F6,42000000.00
1,firm,F7,136000000.00
10,agent,G0,1780416.94
10,agent,G1,59595483.51
10,agent,G2,17194584.47
10,agent,G3,-4270806.00
10,agent,G4,14106591.10
10,agent,G5,48387578.69
10,agent,G6,44116594.69
10,agent,G7,5938263.80
10,agent,G8,2289276.46
10,agent,G9,20022661.48
10,firm,F0,209637890.19
10,firm,F1,30739533.06
10,firm,F2,62494672.83
10,firm,F3,19000633.46
10,firm,F4,16621639.43
10,firm,F5,19000633.46
10,firm,F6,19000633.46
20,agent,G0,1062111.77
20,agent,G1,40827065.67
20,agent,G2,10272025.17
20,agent,G3,-1340343.68
20,agent,G4,4741984.28
20,agent,G5,76724353.69
20,agent,G6,34864705.73
20,agent,G7,31900458.46
20,agent,G8,37970523.93
20,agent,G9,11913034.91
20,firm,F0,19023053.52
20,firm,F1,40812746.13
20,firm,F2,205492330.73
20,firm,F3,4971408.07
20,firm,F4,4255971.83
30,agent,G0,2238138.15
30,agent,G1,14434944.53
30,agent,G2,10272025.17
30,agent,G3,-1083263.78
30,agent,G4,16440439.61
30,agent,G5,81308472.03
30,agent,G6,34451917.78
30,agent,G7,18651602.35
30,agent,G8,22603924.68
30,agent,G9,44925919.12
30,firm,F0,93085178.78
30,firm,F1,98518749.43
30,firm,F2,3651089.20
30,firm,F3,51952185.59
40,agent,G0,31371032.48
40,agent,G1,14434944.53
40,agent,G2,36163999.97
40,agent,G3,7613812.36
40,agent,G4,19244363.61
40,agent,G5,27537343.30
40,agent,G6,14163383.06
40,agent,G7,32716924.85
40,agent,G8,17630095.88
40,agent,G9,28617190.75
40,firm,F0,44532789.40
40,firm,F1,2471488.57
40,firm,F2,21520963.87
40,firm,F3,68239377.64
40,firm,F4,1081025.83
40,firm,F5,9428030.79
40,firm,F6,8144882.62
50,agent,G0,6403291.70
50,agent,G1,37919730.96
50,agent,G2,32070995.39
50,agent,G3,20303143.77
50,agent,G4,29541955.01
50,agent,G5,18427656.01
50,agent,G6,415703.66
50,agent,G7,31247780.11
50,agent,G8,5963441.48
50,agent,G9,17086956.86
50,firm,F0,6153481.01
50,firm,F1,10589449.84
50,firm,F2,4752440.21
50,firm,F3,8979907.58
50,firm,F4,20596256.58
50,firm,F5,20596256.58
60,agent,G0,15852385.06
60,agent,G1,43721916.79
60,agent,G2,15511736.20
60,agent,G3,37364273.10
60,agent,G4,6553194.79
60,agent,G5,10987123.25
60,agent,G6,-4019442.72
60,agent,G7,20026918.18
60,agent,G8,5963441.48
60,agent,G9,31744055.88
60,firm,F0,26779039.53
60,firm,F1,21527055.34
60,firm,F2,2952630.60
60,firm,F3,7099236.08
70,agent,G0,23302650.03
70,agent,G1,17654818.38
70,agent,G2,9219529.42
70,agent,G3,25751560.08
70,agent,G4,3912361.97
70,agent,G5,18468197.33
70,agent,G6,-1486309.03
70,agent,G7,23083571.78
70,agent,G8,21996885.44
70,agent,G9,42310560.97
70,firm,F0,23104649.45
70,firm,F1,417789.09
70,firm,F2,12432213.09
70,firm,F3,9931810.08
80,agent,G0,13284231.43
80,agent,G1,2212239.24
80,agent,G2,12344613.50
80,agent,G3,26506350.28
80,agent,G4,2337276.51
80,agent,G5,6021269.00
80,agent,G6,2691939.89
80,agent,G7,24615654.76
80,agent,G8,36014501.63
80,agent,G9,41204566.97
80,firm,F0,2153215.30
80,firm,F1,2589160.30
80,firm,F2,17683010.59
80,firm,F3,2345387.19
80,firm,F4,2345387.19
90,agent,G0,25727688.73
90,agent,G1,1538504.27
90,agent,G2,3518420.02
90,agent,G3,25392456.71
90,agent,G4,2337276.51
90,agent,G5,5169486.30
90,agent,G6,1603936.23
90,agent,G7,33439310.61
90,agent,G8,52858300.16
90,agent,G9,15080286.66
90,firm,F0,1055031.59
90,firm,F1,1910589.05
90,firm,F2,1211733.52
90,firm,F3,2974020.84
90,firm,F4,515178.27
90,firm,F5,515178.27
100,agent,G0,9397976.73
100,agent,G1,490611.46
100,agent,G2,19601241.98
100,agent,G3,15370663.29
100,agent,G4,7512749.98
100,agent,G5,6338601.98
100,agent,G6,918778.00
100,agent,G7,20035587.34
100,agent,G8,35096717.70
100,agent,G9,49500141.95
100,firm,F0,1601856.11
100,firm,F1,525621.56
100,firm,F2,788284.07
100,firm,F3,1697790.42
110,agent,G0,17281556.47
110,agent,G1,2700820.92
110,agent,G2,18706332.28
110,agent,G3,14145943.48
110,agent,G4,3950489.97
110,agent,G5,3406299.66
110,agent,G6,1041612.00
110,agent,G7,44776683.69
110,agent,G8,21306003.68
110,agent,G9,33879361.46
110,firm,F0,801957.88
110,firm,F1,1306208.93
110,firm,F2,292717.31
110,firm,F3,422253.30
110,firm,F4,2200953.62
120,agent,G0,22863809.91
120,agent,G1,14723709.80
120,agent,G2,18492493.81
120,agent,G3,9063494.94
