iteration,type,id,money
1,agent,G0,11840000.00
1,agent,G1,4900000.00
1,agent,G2,1489981.79
1,agent,G3,24700000.00
1,agent,G4,12000000.00
1,agent,G5,33120000.00
1,agent,G6,35880000.00
1,agent,G7,843981.79
1,agent,G8,36724470.00
1,agent,G9,7600000.00
1,firm,F0,52000000.00
1,firm,F1,71755530.00
1,firm,F2,88000000.00
1,firm,F3,61016036.41
1,firm,F4,60000000.00
1,firm,F5,83000000.00
1,firm,F6,81000000.00
1,firm,F7,130000000.00
10,agent,G0,26622493.97
10,agent,G1,2923971.35
10,agent,G2,-813430.21
10,agent,G3,35655697.02
10,agent,G4,36277755.49
10,agent,G5,11592117.58
10,agent,G6,35880000.00
10,agent,G7,830497.71
10,agent,G8,16126206.42
10,agent,G9,8545997.84
10,firm,F0,30539204.31
10,firm,F1,119824252.72
10,firm,F2,9400255.56
10,firm,F3,85720350.28
20,agent,G0,15916054.56
20,agent,G1,22157.95
20,agent,G2,-234234.93
20,agent,G3,41697407.83
20,agent,G4,33629370.29
20,agent,G5,24756276.48
20,agent,G6,30315960.20
20,agent,G7,3967783.77
20,agent,G8,6497821.26
20,agent,G9,4220749.43
20,firm,F0,74637844.90
20,firm,F1,59049234.66
20,firm,F2,25163594.58
20,firm,F3,30986080.42
20,firm,F4,23858701.87
20,firm,F5,20717094.87
20,firm,F6,3759458.89
20,firm,F7,2037197.20
20,firm,F8,2037197.20
30,agent,G0,8316513.93
30,agent,G1,4430462.89
30,agent,G2,4701782.48
30,agent,G3,29593903.82
30,agent,G4,26028431.48
30,agent,G5,35159773.48
30,agent,G6,28660244.90
30,agent,G7,5149129.91
30,agent,G8,24099046.13
30,agent,G9,-6461856.50
30,firm,F0,15567948.91
30,firm,F1,11903821.92
30,firm,F2,18025008.67
30,firm,F3,10589716.36
30,firm,F4,53632751.15
40,agent,G0,4165365.53
40,agent,G1,4451400.89
40,agent,G2,5079034.82
40,agent,G3,21448880.03
40,agent,G4,54032023.61
40,agent,G5,21660204.32
40,agent,G6,32683438.95
40,agent,G7,3551133.19
40,agent,G8,5099427.15
40,agent,G9,-6452144.77
40,firm,F0,12095079.57
40,firm,F1,39669888.20
40,firm,F2,2975955.48
40,firm,F3,11733883.84
50,agent,G0,2484672.33
50,agent,G1,718882.12
50,agent,G2,-8026117.51
50,agent,G3,42303700.33
50,agent,G4,55683622.83
50,agent,G5,11486809.32
50,agent,G6,33704261.31
50,agent,G7,-5953419.61
50,agent,G8,2431416.57
50,agent,G9,-1738215.20
50,firm,F0,1514734.97
50,firm,F1,5754057.16
50,firm,F2,3054169.72
50,firm,F3,37229756.33
50,firm,F4,1522994.94
50,firm,F5,766161.56
50,firm,F6,383080.78
50,firm,F7,383080.78
60,agent,G0,-6907510.17
60,agent,G1,22992584.60
60,agent,G2,-5834316.73
60,agent,G3,22893647.14
60,agent,G4,32922253.29
60,agent,G5,8789322.00
60,agent,G6,37083701.21
60,agent,G7,-5355091.08
60,agent,G8,-4054976.43
60,agent,G9,582758.65
60,firm,F0,7163871.12
60,firm,F1,179110.98
60,firm,F2,24772400.35
60,firm,F3,333890.88
60,firm,F4,1250704.96
70,agent,G0,1756245.51
70,agent,G1,16295780.05
70,agent,G2,-2340728.37
70,agent,G3,31676221.03
70,agent,G4,38989221.10
70,agent,G5,4132209.76
70,agent,G6,12756339.80
70,agent,G7,-5347236.46
70,agent,G8,-3643510.32
70,agent,G9,8878222.40
70,firm,F0,808364.97
70,firm,F1,89555.49
70,firm,F2,10180832.63
70,firm,F3,10702146.63
70,firm,F4,103634.44
70,firm,F5,103634.44
80,agent,G0,8212716.08
80,agent,G1,17347845.05
80,agent,G2,6345978.28
80,agent,G3,11653369.79
80,agent,G4,37706318.80
80,agent,G5,-617918.28
80,agent,G6,17600663.39
80,agent,G7,-4872800.29
80,agent,G8,-4177849.84
80,agent,G9,8184802.99
80,firm,F0,5159853.29
80,firm,F1,501103.99
80,firm,F2,50481.13
80,firm,F3,50481.13
80,firm,F4,1308083.07
80,firm,F5,1308083.07
90,agent,G0,9263186.41
90,agent,G1,17206674.11
90,agent,G2,7011750.87
90,agent,G3,7960770.73
90,agent,G4,43559187.58
90,agent,G5,-617918.28
90,agent,G6,8167638.43
90,agent,G7,-3934666.96
90,agent,G8,3798429.48
90,agent,G9,4879199.74
90,firm,F0,50481.13
90,firm,F1,25240.57
90,firm,F2,2379549.95
90,firm,F3,3416196.32
100,agent,G0,3283265.45
100,agent,G1,6436343.79
100,agent,G2,9338369.12
100,agent,G3,4748261.51
100,agent,G4,46501814.26
100,agent,G5,-617918.28
100,agent,G6,8874269.80
100,agent,G7,-245508.95
100,agent,G8,10747629.48
100,agent,G9,8540623.11
100,firm,F0,142473.33
100,firm,F1,2099467.76
100,firm,F2,2019895.72
100,firm,F3,181420.17
100,firm,F4,109037.20
110,agent,G0,3703865.82
110,agent,G1,6914959.22
110,agent,G2,5726645.06
110,agent,G3,596053.64
110,agent,G4,46308554.41
110,agent,G5,3064183.66
110,agent,G6,8886304.60
110,agent,G7,-245508.95
110,agent,G8,11982653.83
110,agent,G9,8047595.16
110,firm,F0,161118.14
110,firm,F1,73112.27
110,firm,F2,73112.27
110,firm,F3,1575193.24
110,firm,F4,47936.37
110,firm,F5,47936.37
110,firm,F6,603055.76
110,firm,F7,877632.23
110,firm,F8,877632.23
110,firm,F9,504209.63
120,agent,G0,25326606.89
120,agent,G1,10291164.36
120,agent,G2,6558242.82
120,agent,G3,728718.76
120,agent,G4,27446736.06
120,agent,G5,3100675.26
120,agent,G6,5089542.96
120,agent,G7,2667575.11
120,agent,G8,7460282.43
120,agent,G9,4848664.27
120,firm,F0,191094.30
120,firm,F1,602381.55
120,firm,F2,531163.55
120,firm,F3,580189.19
120,firm,F4,1965180.79
130,agent,G0,25322373.87
130,agent,G1,13213509.16
130,agent,G2,9501776.94
130,agent,G3,233472.89
130,agent,G4,16392181.72
130,agent,G5,1826775.74
130,agent,G6,14004247.90
130,agent,G7,864432.34
130,agent,G8,5666851.38
130,agent,G9,5434188.17
130,firm,F0,605227.36
130,firm,F1,197522.77
130,firm,F2,115414.88
130,firm,F3,610468.76
130,firm,F4,64281.65
130,firm,F5,64281.65
140,agent,G0,21209445.67
140,agent,G1,6989971.06
140,agent,G2,5659450.26
140,agent,G3,3778754.44
140,agent,G4,9825203.94
140,agent,G5,8843764.08
140,agent,G6,9569093.22
140,agent,G7,6335773.61
140,agent,G8,16903238.11
140,agent,G9,1926721.38
140,firm,F0,572993.94
140,firm,F1,533485.18
140,firm,F2,961131.60
140,firm,F3,108104.34
140,firm,F4,77122.09
140,firm,F5,77122.09
140,firm,F6,54052.17
140,firm,F7,54052.17
150,agent,G0,12666646.73
150,agent,G1,10890865.72
150,agent,G2,13968655.35
150,agent,G3,1092716.18
150,agent,G4,13175571.45
150,agent,G5,10005653.72
150,agent,G6,7129288.30
150,agent,G7,2316242.85
150,agent,G8,13763084.15
150,agent,G9,4782036.63
150,firm,F0,552308.77
150,firm,F1,150661.38
150,firm,F2,27707.57
150,firm,F3,44960.40
150,firm,F4,579194.81
160,agent,G0,1613930.90
160,agent,G1,4114436.52
160,agent,G2,18312261.72
160,agent,G3,4398746.79
160,agent,G4,14820572.32
160,agent,G5,12975239.58
160,agent,G6,10037427.82
160,agent,G7,4403454.20
160,agent,G8,13763320.15
160,agent,G9,4762354.53
160,firm,F0,237913.79
160,firm,F1,286987.66
160,firm,F2,87776.01
160,firm,F3,87776.01
160,firm,F4,31589.95
160,firm,F5,31589.95
170,agent,G0,933202.02
170,agent,G1,11154868.08
170,agent,G2,6885066.54
170,agent,G3,9517731.90
170,agent,G4,18831417.97
170,agent,G5,12991612.58
170,agent,G6,6238556.17
170,agent,G7,4338168.20
170,agent,G8,12401831.19
170,agent,G9,4812752.73
170,firm,F0,392666.33
170,firm,F1,366224.20
170,firm,F2,224856.24
170,firm,F3,338948.53
180,agent,G0,3149701.95
180,agent,G1,11154868.08
180,agent,G2,2346310.72
180,agent,G3,4283124.71
180,agent,G4,21853655.87
180,agent,G5,13577010.65
180,agent,G6,6238556.17
180,agent,G7,3358681.66
