iteration,type,id,money
1,agent,G0,29890000.00
1,agent,G1,10709383.11
1,agent,G2,4395383.11
1,agent,G3,11970000.00
1,agent,G4,16400000.00
1,agent,G5,22500000.00
1,agent,G6,80910000.00
1,agent,G7,60765087.00
1,agent,G8,26880000.00
1,agent,G9,38880000.00
1,firm,F0,95000000.00
1,firm,F1,19000000.00
1,firm,F2,26000000.00
1,firm,F3,35000000.00
1,firm,F4,1000000.00
1,firm,F5,38065233.78
1,firm,F6,8000000.00
1,firm,F7,40000000.00
1,firm,F8,80000000.00
1,firm,F9,35917456.50
1,firm,F10,35917456.50
10,agent,G0,29890000.00
10,agent,G1,17287680.17
10,agent,G2,2624737.40
10,agent,G3,31291507.50
10,agent,G4,19767790.98
10,agent,G5,13435266.98
10,agent,G6,63994861.09
10,agent,G7,113578723.90
10,agent,G8,19955865.01
10,agent,G9,13816273.67
10,firm,F0,1000000.00
10,firm,F1,34463346.08
10,firm,F2,18353192.54
10,firm,F3,36439333.50
10,firm,F4,10335231.10
10,firm,F5,40079119.20
10,firm,F6,56111712.00
10,firm,F7,10012008.27
10,firm,F8,10131469.70
10,firm,F9,23965735.61
10,firm,F10,23965735.61
20,agent,G0,26446654.45
20,agent,G1,2330627.49
20,agent,G2,29543626.25
20,agent,G3,31167808.50
20,agent,G4,55864412.01
20,agent,G5,46393813.42
20,agent,G6,50242541.90
20,agent,G7,60444381.12
20,agent,G8,14557020.01
20,agent,G9,2931542.53
20,firm,F0,14609045.84
20,firm,F1,34204044.59
20,firm,F2,43299867.79
20,firm,F3,6065734.85
30,agent,G0,44013266.86
30,agent,G1,1257193.89
30,agent,G2,23545898.92
30,agent,G3,10488132.07
30,agent,G4,59793014.88
30,agent,G5,22090685.51
30,agent,G6,36725933.71
30,agent,G7,53719984.96
30,agent,G8,41123785.88
30,agent,G9,9514296.85
30,firm,F0,18889951.29
30,firm,F1,5686369.99
30,firm,F2,11226661.63
30,firm,F3,8634745.24
30,firm,F4,8634745.24
40,agent,G0,44952641.76
40,agent,G1,1260528.98
40,agent,G2,129549.45
40,agent,G3,9708289.70
40,agent,G4,65111394.84
40,agent,G5,20474060.12
40,agent,G6,44833589.33
40,agent,G7,21897416.34
40,agent,G8,41123785.88
40,agent,G9,38619465.68
40,firm,F0,11368323.74
40,firm,F1,10806507.18
40,firm,F2,3094089.32
40,firm,F3,10026878.34
40,firm,F4,10026878.34
50,agent,G0,22387264.04
50,agent,G1,-3024494.62
50,agent,G2,-77592.37
50,agent,G3,21069792.62
50,agent,G4,38736622.52
50,agent,G5,18754839.12
50,agent,G6,70270287.97
50,agent,G7,26175137.31
50,agent,G8,57581045.87
50,agent,G9,24081114.07
50,firm,F0,6142054.06
50,firm,F1,5081769.88
50,firm,F2,1253359.79
50,firm,F3,18853325.96
60,agent,G0,22387264.04
60,agent,G1,-3032146.04
60,agent,G2,-56370.81
60,agent,G3,59818194.81
60,agent,G4,63048939.50
60,agent,G5,20139553.58
60,agent,G6,23169375.84
60,agent,G7,28540526.22
60,agent,G8,34741765.40
60,agent,G9,23677734.20
60,firm,F0,10935169.12
60,firm,F1,2433178.22
60,firm,F2,3647549.70
60,firm,F3,2662586.39
60,firm,F4,1641648.67
60,firm,F5,665646.60
60,firm,F6,665646.60
70,agent,G0,22420382.91
70,agent,G1,2354943.37
70,agent,G2,28144954.93
70,agent,G3,35718226.43
70,agent,G4,74312107.53
70,agent,G5,10753280.51
70,agent,G6,23640936.84
70,agent,G7,16878458.67
70,agent,G8,39587588.34
70,agent,G9,11184214.25
70,firm,F0,2660428.85
70,firm,F1,2858931.55
70,firm,F2,3199152.29
70,firm,F3,3764364.29
70,firm,F4,547756.35
70,firm,F5,547756.35
70,firm,F6,660297.04
70,firm,F7,660297.04
80,agent,G0,19492390.81
80,agent,G1,3328839.37
80,agent,G2,28860214.83
80,agent,G3,15934905.45
80,agent,G4,41628367.07
80,agent,G5,17026787.43
80,agent,G6,51261188.25
80,agent,G7,32995099.88
80,agent,G8,8053527.20
80,agent,G9,41102089.05
80,firm,F0,3014905.01
80,firm,F1,968153.03
80,firm,F2,3481279.05
80,firm,F3,729569.08
80,firm,F4,729569.08
90,agent,G0,30513092.73
90,agent,G1,1902438.64
90,agent,G2,25232193.99
90,agent,G3,16410725.54
90,agent,G4,53576437.14
90,agent,G5,17640765.27
90,agent,G6,50930817.06
90,agent,G7,28616040.75
90,agent,G8,4794014.36
90,agent,G9,25460724.86
90,firm,F0,2354347.23
90,firm,F1,1677709.69
90,firm,F2,846414.50
90,firm,F3,1505793.99
90,firm,F4,1051553.14
100,agent,G0,30276480.23
100,agent,G1,352197.50
100,agent,G2,25232193.99
100,agent,G3,16299240.74
100,agent,G4,38550516.84
100,agent,G5,3358107.90
100,agent,G6,51087236.66
100,agent,G7,32796532.62
100,agent,G8,28237927.54
100,agent,G9,25596294.68
100,firm,F0,2100945.69
100,firm,F1,2246941.75
100,firm,F2,544643.80
100,firm,F3,544643.80
100,firm,F4,915296.64
100,firm,F5,915296.64
110,agent,G0,26730446.94
110,agent,G1,4420466.03
110,agent,G2,27804227.42
