iteration,type,id,money
1,agent,G0,67453196.51
1,agent,G1,57660000.00
1,agent,G2,26350000.00
1,agent,G3,10763196.51
1,agent,G4,17710000.00
1,agent,G5,23680000.00
1,agent,G6,9777234.00
1,agent,G7,840000.00
1,agent,G8,570000.00
1,agent,G9,49140000.00
1,firm,F0,34000000.00
1,firm,F1,63000000.00
1,firm,F2,32000000.00
1,firm,F3,55000000.00
1,firm,F4,97262766.00
1,firm,F5,9000000.00
1,firm,F6,72133606.98
1,firm,F7,3000000.00
1,firm,F8,12000000.00
1,firm,F9,28500000.00
1,firm,F10,28500000.00
10,agent,G0,74369594.95
10,agent,G1,23091722.33
10,agent,G2,32789960.87
10,agent,G3,6405226.17
10,agent,G4,52537700.27
10,agent,G5,54295324.70
10,agent,G6,4937200.04
10,agent,G7,500389.05
10,agent,G8,10928457.33
10,agent,G9,36005530.13
10,firm,F0,26239113.00
10,firm,F1,29601494.18
10,firm,F2,95620629.50
10,firm,F3,4881873.83
10,firm,F4,11547400.62
10,firm,F5,12859784.06
10,firm,F6,29633563.23
10,firm,F7,29633563.23
20,agent,G0,66645421.96
20,agent,G1,22605910.03
20,agent,G2,20151059.63
20,agent,G3,1604933.17
20,agent,G4,73443100.97
20,agent,G5,36080565.23
20,agent,G6,12061858.93
20,agent,G7,4896078.52
20,agent,G8,55463933.29
20,agent,G9,8804403.96
20,firm,F0,11289067.35
20,firm,F1,14816781.62
20,firm,F2,16131475.23
20,firm,F3,31156304.10
20,firm,F4,37427615.33
30,agent,G0,92845902.69
30,agent,G1,13488541.41
30,agent,G2,14590461.11
30,agent,G3,6395624.54
30,agent,G4,25708918.72
30,agent,G5,39497043.85
30,agent,G6,7942001.53
30,agent,G7,44321289.36
30,agent,G8,47790753.39
30,agent,G9,3921720.20
30,firm,F0,12090513.83
30,firm,F1,8335206.02
30,firm,F2,8962882.02
30,firm,F3,2422645.01
30,firm,F4,5149397.73
30,firm,F5,4850877.80
30,firm,F6,1181988.63
30,firm,F7,1181988.63
40,agent,G0,63319926.49
40,agent,G1,14844906.21
40,agent,G2,20780505.55
40,agent,G3,34466148.43
40,agent,G4,38482365.45
40,agent,G5,23519979.77
40,agent,G6,7942001.53
40,agent,G7,27034675.48
40,agent,G8,41633242.03
40,agent,G9,19661500.70
40,firm,F0,4016126.56
40,firm,F1,910927.59
40,firm,F2,8846632.89
40,firm,F3,3718559.22
40,firm,F4,2122615.18
40,firm,F5,862149.63
40,firm,F6,1400551.18
40,firm,F7,1400551.18
40,firm,F8,662475.09
40,firm,F9,431074.81
40,firm,F10,1003101.38
40,firm,F11,1003101.38
50,agent,G0,47762826.51
50,agent,G1,9810224.92
50,agent,G2,24217669.09
50,agent,G3,34552128.13
50,agent,G4,70773255.61
50,agent,G5,16111945.20
50,agent,G6,2810935.76
50,agent,G7,27232155.48
50,agent,G8,44959784.74
50,agent,G9,6881447.59
50,firm,F0,910927.59
50,firm,F1,431074.81
50,firm,F2,1003101.38
50,firm,F3,3607213.49
50,firm,F4,4130886.49
50,firm,F5,1124532.77
50,firm,F6,4236191.99
50,firm,F7,3253249.59
50,firm,F8,3450729.59
50,firm,F9,1622970.60
60,agent,G0,53532480.43
60,agent,G1,2956800.43
60,agent,G2,25152450.09
60,agent,G3,11128604.81
60,agent,G4,92371584.30
60,agent,G5,17685475.90
60,agent,G6,3884891.15
60,agent,G7,35262911.77
60,agent,G8,26825365.90
60,agent,G9,14532357.52
60,firm,F0,2907073.22
60,firm,F1,2324276.39
60,firm,F2,4834876.24
60,firm,F3,1483667.11
60,firm,F4,741833.56
60,firm,F5,370916.78
60,firm,F6,370916.78
70,agent,G0,79059136.93
70,agent,G1,2453444.99
70,agent,G2,25990092.99
70,agent,G3,7111630.94
70,agent,G4,93470370.06
70,agent,G5,10505924.89
70,agent,G6,718391.21
70,agent,G7,47592828.08
70,agent,G8,5674475.82
70,agent,G9,8855014.56
70,firm,F0,3490083.43
70,firm,F1,2112305.87
70,firm,F2,762542.58
70,firm,F3,496687.60
70,firm,F4,99296.31
70,firm,F5,99296.31
70,firm,F6,381258.97
70,firm,F7,248343.80
70,firm,F8,1694370.77
70,firm,F9,130262.30
70,firm,F10,130262.30
70,firm,F11,2789470.46
70,firm,F12,210019.55
70,firm,F13,210019.55
80,agent,G0,29067733.81
80,agent,G1,56916375.33
80,agent,G2,25990092.99
80,agent,G3,4286066.31
80,agent,G4,58848831.96
80,agent,G5,29789382.69
80,agent,G6,12237732.86
80,agent,G7,16849114.65
80,agent,G8,39485680.02
80,agent,G9,4932787.67
80,firm,F0,749570.10
80,firm,F1,2042207.77
80,firm,F2,1044542.97
80,firm,F3,549646.20
80,firm,F4,81157.87
80,firm,F5,2669018.04
90,agent,G0,22271391.48
90,agent,G1,25983089.49
90,agent,G2,81045770.08
90,agent,G3,23670693.77
90,agent,G4,58660345.36
90,agent,G5,10555319.00
90,agent,G6,8433280.61
90,agent,G7,16941825.47
90,agent,G8,23344967.35
90,agent,G9,4932787.67
90,firm,F0,1497279.26
90,firm,F1,437617.29
90,firm,F2,459882.88
90,firm,F3,1287029.67
100,agent,G0,46171228.07
100,agent,G1,25745115.51
100,agent,G2,81113595.08
100,agent,G3,8555428.69
100,agent,G4,42634151.24
100,agent,G5,6298227.91
100,agent,G6,8026524.61
100,agent,G7,30178415.64
100,agent,G8,23075725.38
100,agent,G9,1746029.45
100,firm,F0,589600.86
100,firm,F1,1441801.25
100,firm,F2,376455.38
100,firm,F3,294880.41
100,firm,F4,294880.41
100,firm,F5,333585.22
100,firm,F6,333585.22
110,agent,G0,16376314.24
110,agent,G1,62694899.52
110,agent,G2,50232867.99
110,agent,G3,12606206.01
110,agent,G4,44335522.29
110,agent,G5,4156476.15
110,agent,G6,4830184.20
110,agent,G7,18036146.15
110,agent,G8,23075725.38
110,agent,G9,35430091.64
110,firm,F0,362165.54
110,firm,F1,239935.22
110,firm,F2,1899526.20
110,firm,F3,393876.68
110,firm,F4,755511.40
120,agent,G0,16685131.24
120,agent,G1,41952837.24
120,agent,G2,66313426.10
120,agent,G3,12764323.01
120,agent,G4,68152123.45
120,agent,G5,2219398.81
120,agent,G6,6758435.45
120,agent,G7,6451917.59
120,agent,G8,36338980.12
120,agent,G9,12040379.34
120,firm,F0,948490.12
120,firm,F1,557233.71
120,firm,F2,281693.22
120,firm,F3,760218.91
120,firm,F4,760218.91
120,firm,F5,94438.92
120,firm,F6,94438.92
130,agent,G0,9833144.96
130,agent,G1,51182870.42
130,agent,G2,46411895.81
130,agent,G3,25716213.22
130,agent,G4,68317962.25
