iteration,type,id,money
1,agent,G0,8134634.87
1,agent,G1,4445877.00
1,agent,G2,35200000.00
1,agent,G3,29440000.00
1,agent,G4,13200000.00
1,agent,G5,54148634.87
1,agent,G6,3950000.00
1,agent,G7,19600000.00
1,agent,G8,58590000.00
1,agent,G9,16800000.00
1,firm,F0,21000000.00
1,firm,F1,74000000.00
1,firm,F2,89000000.00
1,firm,F3,84000000.00
1,firm,F4,1000000.00
1,firm,F5,38000000.00
1,firm,F6,98634123.00
1,firm,F7,77000000.00
1,firm,F8,37000000.00
1,firm,F9,33073365.13
1,firm,F10,33073365.13
10,agent,G0,-9631185.32
10,agent,G1,2943412.30
10,agent,G2,23868769.52
10,agent,G3,38856637.92
10,agent,G4,18882721.70
10,agent,G5,57143805.67
10,agent,G6,22557747.13
10,agent,G7,18203822.06
10,agent,G8,79399751.80
10,agent,G9,15328801.77
10,firm,F0,74000000.00
10,firm,F1,57495157.03
10,firm,F2,92696297.96
10,firm,F3,88096404.42
10,firm,F4,41156152.65
10,firm,F5,20333148.00
10,firm,F6,18527257.00
10,firm,F7,9500000.00
10,firm,F8,9255908.10
10,firm,F9,16536682.57
10,firm,F10,4750000.00
10,firm,F11,4750000.00
10,firm,F12,93536682.57
10,firm,F13,18679750.50
20,agent,G0,-9631185.32
20,agent,G1,3155129.30
20,agent,G2,20840532.52
20,agent,G3,32008683.83
20,agent,G4,-5465733.08
20,agent,G5,56334684.08
20,agent,G6,37814446.35
20,agent,G7,10785821.02
20,agent,G8,72563260.90
20,agent,G9,15493883.41
20,firm,F0,87581095.63
20,firm,F1,14823041.18
20,firm,F2,49608586.87
20,firm,F3,44446932.87
20,firm,F4,10285194.67
20,firm,F5,4750000.00
20,firm,F6,15294978.50
20,firm,F7,12358918.17
20,firm,F8,12358918.17
30,agent,G0,-9175935.73
30,agent,G1,-836650.37
30,agent,G2,24225587.92
30,agent,G3,60727388.42
30,agent,G4,-7967947.05
30,agent,G5,36664267.31
30,agent,G6,62880476.92
30,agent,G7,4932243.59
30,agent,G8,43231356.77
30,agent,G9,12132495.74
30,firm,F0,4794974.43
30,firm,F1,2332392.54
30,firm,F2,55107314.57
30,firm,F3,11343441.42
30,firm,F4,12402146.72
30,firm,F5,1166196.27
30,firm,F6,1166196.27
30,firm,F7,7421243.70
30,firm,F8,5909487.05
30,firm,F9,4856716.21
30,firm,F10,4858872.94
30,firm,F11,10433995.67
30,firm,F12,10433995.67
40,agent,G0,15695199.00
40,agent,G1,2048822.49
40,agent,G2,22912763.31
40,agent,G3,49832783.56
40,agent,G4,33414122.19
40,agent,G5,35658081.01
40,agent,G6,37037133.40
40,agent,G7,5901869.19
40,agent,G8,24914522.63
40,agent,G9,3878769.78
40,firm,F0,3868562.46
40,firm,F1,5315525.72
40,firm,F2,73736646.72
40,firm,F3,630958.13
40,firm,F4,1649822.24
50,agent,G0,22888772.55
50,agent,G1,1857520.84
50,agent,G2,21835976.70
50,agent,G3,36289604.09
50,agent,G4,60210999.10
50,agent,G5,14062014.12
50,agent,G6,36375557.74
50,agent,G7,5566346.79
50,agent,G8,14886378.35
50,agent,G9,11442325.67
50,firm,F0,1613602.33
50,firm,F1,1355109.75
50,firm,F2,16018335.16
50,firm,F3,456093.40
50,firm,F4,4757947.60
50,firm,F5,13572038.19
50,firm,F6,13572038.19
50,firm,F7,3299175.30
50,firm,F8,3299175.30
50,firm,F9,228046.70
50,firm,F10,228046.70
60,agent,G0,17822472.94
60,agent,G1,1105506.39
60,agent,G2,45827626.05
60,agent,G3,40758361.47
60,agent,G4,35924013.98
60,agent,G5,8285238.09
60,agent,G6,39892821.83
60,agent,G7,6331412.80
60,agent,G8,1270184.19
60,agent,G9,14017130.13
60,firm,F0,1503767.13
60,firm,F1,861264.36
60,firm,F2,10262739.61
60,firm,F3,14151038.20
60,firm,F4,2888942.00
60,firm,F5,3474083.57
60,firm,F6,6074874.10
60,firm,F7,114023.35
60,firm,F8,9660168.08
60,firm,F9,6357736.17
60,firm,F10,114023.35
60,firm,F11,1428883.27
60,firm,F12,2857766.55
60,firm,F13,99978.85
60,firm,F14,99978.85
70,agent,G0,26457605.85
70,agent,G1,4013552.30
70,agent,G2,45504517.05
70,agent,G3,42432111.27
70,agent,G4,23834449.40
70,agent,G5,8504005.38
70,agent,G6,27127853.15
70,agent,G7,13255267.92
70,agent,G8,14696810.76
70,agent,G9,5417287.58
70,firm,F0,12464521.93
70,firm,F1,6392662.86
70,firm,F2,99978.85
70,firm,F3,1845975.80
70,firm,F4,5436738.09
70,firm,F5,2626563.94
70,firm,F6,430632.18
70,firm,F7,892473.79
70,firm,F8,1006497.14
70,firm,F9,12431010.45
80,agent,G0,22081719.07
80,agent,G1,5369983.90
80,agent,G2,33456953.52
80,agent,G3,29695146.51
80,agent,G4,29369809.36
80,agent,G5,28894485.32
80,agent,G6,11428867.05
80,agent,G7,11132439.02
80,agent,G8,9883879.81
80,agent,G9,24995938.15
80,firm,F0,5197908.89
80,firm,F1,1006497.14
80,firm,F2,8355974.15
80,firm,F3,2004691.22
80,firm,F4,846583.61
80,firm,F5,846583.61
90,agent,G0,30502249.62
90,agent,G1,5955169.72
90,agent,G2,17242465.08
90,agent,G3,47484427.46
90,agent,G4,29369809.36
90,agent,G5,28156184.32
90,agent,G6,7033034.41
90,agent,G7,16308624.26
90,agent,G8,12986031.26
90,agent,G9,8808248.25
90,firm,F0,2557409.06
90,firm,F1,2911634.15
90,firm,F2,674684.35
90,firm,F3,2031878.20
90,firm,F4,1462449.20
90,firm,F5,125293.20
90,firm,F6,125293.20
90,firm,F7,250586.40
90,firm,F8,250586.40
100,agent,G0,38865340.68
