iteration,type,id,money
1,agent,G0,26660000.00
1,agent,G1,8970000.00
1,agent,G2,16200000.00
1,agent,G3,16262759.18
1,agent,G4,550000.00
1,agent,G5,33313648.00
1,agent,G6,7200000.00
1,agent,G7,2800000.00
1,agent,G8,84390000.00
1,agent,G9,64156759.18
1,firm,F0,52000000.00
1,firm,F1,51000000.00
1,firm,F2,98000000.00
1,firm,F3,28000000.00
1,firm,F4,69056833.63
1,firm,F5,47000000.00
1,firm,F6,17000000.00
1,firm,F7,32000000.00
10,agent,G0,87675871.54
10,agent,G1,26781664.74
10,agent,G2,9686119.03
10,agent,G3,11353349.16
10,agent,G4,4888909.23
10,agent,G5,19875972.44
10,agent,G6,6891278.53
10,agent,G7,28252681.56
10,agent,G8,32285586.88
10,agent,G9,38514361.40
10,firm,F0,17000000.00
10,firm,F1,123790057.39
10,firm,F2,25974633.77
10,firm,F3,28864820.89
10,firm,F4,91392421.79
20,agent,G0,104028985.93
20,agent,G1,11574254.34
20,agent,G2,22347354.87
20,agent,G3,25910918.02
20,agent,G4,1810258.38
20,agent,G5,43342106.15
20,agent,G6,1496114.20
20,agent,G7,9423182.65
20,agent,G8,19208360.10
20,agent,G9,20688924.59
20,firm,F0,60245800.96
20,firm,F1,1782274.93
20,firm,F2,1782274.93
20,firm,F3,137701067.09
30,agent,G0,85617530.20
30,agent,G1,8136263.41
30,agent,G2,30295141.67
30,agent,G3,25292659.62
30,agent,G4,9696063.88
30,agent,G5,35944888.75
30,agent,G6,-2092921.36
30,agent,G7,13171250.05
30,agent,G8,21074169.20
30,agent,G9,45659051.81
30,firm,F0,2479897.37
30,firm,F1,33562361.25
30,firm,F2,15743259.35
30,firm,F3,81477085.12
40,agent,G0,85212902.10
40,agent,G1,11939119.38
40,agent,G2,29586488.67
40,agent,G3,9052478.13
40,agent,G4,9218165.21
40,agent,G5,44889566.08
40,agent,G6,6230273.36
40,agent,G7,2474236.78
40,agent,G8,20734345.71
40,agent,G9,57423446.75
40,firm,F0,2751784.65
40,firm,F1,26782387.53
40,firm,F2,13698923.70
40,firm,F3,12715731.45
40,firm,F4,9225631.62
40,firm,F5,4501557.64
40,firm,F6,4501557.64
50,agent,G0,61263901.78
50,agent,G1,534750.40
50,agent,G2,32251774.67
50,agent,G3,2753673.25
50,agent,G4,43366517.77
50,agent,G5,49203841.40
50,agent,G6,2289309.36
50,agent,G7,25593340.25
50,agent,G8,13084449.07
50,agent,G9,33994902.17
50,firm,F0,2003073.90
50,firm,F1,14509866.06
50,firm,F2,17341230.05
50,firm,F3,18749942.49
60,agent,G0,39071186.78
60,agent,G1,438358.84
60,agent,G2,32251774.67
60,agent,G3,6577916.37
60,agent,G4,12554253.00
60,agent,G5,91754732.01
60,agent,G6,12216978.58
60,agent,G7,16378904.48
60,agent,G8,5242996.16
60,agent,G9,43199841.70
60,firm,F0,5514005.87
60,firm,F1,7888505.82
60,firm,F2,9491606.27
60,firm,F3,8981181.78
60,firm,F4,4490321.59
60,firm,F5,4490321.59
70,agent,G0,23162563.87
70,agent,G1,354212.61
70,agent,G2,37225024.94
70,agent,G3,19099343.78
70,agent,G4,6793382.87
70,agent,G5,92315308.41
70,agent,G6,10640300.38
70,agent,G7,4830734.25
70,agent,G8,15236381.47
70,agent,G9,45601909.99
70,firm,F0,1475654.54
