iteration,type,id,money
1,agent,G0,59860000.00
1,agent,G1,7320000.00
1,agent,G2,8221537.10
1,agent,G3,8400000.00
1,agent,G4,31200000.00
1,agent,G5,580000.00
1,agent,G6,65550000.00
1,agent,G7,550000.00
1,agent,G8,25840000.00
1,agent,G9,2100000.00
1,firm,F0,63000000.00
1,firm,F1,41000000.00
1,firm,F2,5998700.00
1,firm,F3,40069762.90
1,firm,F4,30000000.00
1,firm,F5,84000000.00
1,firm,F6,56000000.00
1,firm,F7,45000000.00
1,firm,F8,74000000.00
1,firm,F9,2500000.00
1,firm,F10,2500000.00
10,agent,G0,61985197.80
10,agent,G1,10453972.61
10,agent,G2,4805129.54
10,agent,G3,2978359.53
10,agent,G4,43561641.12
10,agent,G5,-1389098.90
10,agent,G6,66975761.00
10,agent,G7,553809.00
10,agent,G8,32647239.73
10,agent,G9,10968658.16
10,firm,F0,6227543.14
10,firm,F1,41502943.68
10,firm,F2,41538202.40
10,firm,F3,159095871.60
20,agent,G0,103885911.94
20,agent,G1,6235340.03
20,agent,G2,-8872042.96
20,agent,G3,7122905.04
20,agent,G4,62515525.00
20,agent,G5,-1389098.90
20,agent,G6,39660573.47
20,agent,G7,2417297.81
20,agent,G8,22981560.07
20,agent,G9,2458987.31
20,firm,F0,129109653.94
20,firm,F1,1621986.28
20,firm,F2,22847261.13
20,firm,F3,24483170.90
30,agent,G0,58323234.51
30,agent,G1,5291523.83
30,agent,G2,40348750.53
30,agent,G3,7070742.56
30,agent,G4,24019180.64
30,agent,G5,17145765.75
30,agent,G6,65907441.40
30,agent,G7,-16564597.19
30,agent,G8,18328227.80
30,agent,G9,-21103616.97
30,firm,F0,31117450.79
30,firm,F1,1412086.94
30,firm,F2,9788570.00
30,firm,F3,5121541.22
30,firm,F4,5121541.22
40,agent,G0,31016362.71
40,agent,G1,6756497.61
40,agent,G2,40760308.32
40,agent,G3,3202904.61
40,agent,G4,14332805.89
40,agent,G5,18317087.51
40,agent,G6,42345912.15
40,agent,G7,-16749498.17
40,agent,G8,14330103.80
40,agent,G9,28737176.25
40,firm,F0,2268158.50
40,firm,F1,4336073.88
40,firm,F2,2567735.21
40,firm,F3,14755573.79
40,firm,F4,12265066.97
50,agent,G0,7986178.09
50,agent,G1,23995242.88
50,agent,G2,14824531.88
50,agent,G3,22923622.85
50,agent,G4,32904015.84
50,agent,G5,18317087.51
50,agent,G6,24576571.58
50,agent,G7,-16749498.17
50,agent,G8,21059096.76
50,agent,G9,25178884.25
50,firm,F0,3281406.23
50,firm,F1,4482263.61
50,firm,F2,4482263.61
50,firm,F3,8503302.82
50,firm,F4,4515435.08
60,agent,G0,2587583.49
60,agent,G1,23995242.88
60,agent,G2,21907780.66
60,agent,G3,25532531.53
60,agent,G4,19563876.13
60,agent,G5,4703940.94
60,agent,G6,22401468.58
60,agent,G7,-2058055.33
60,agent,G8,34034787.42
60,agent,G9,17237212.63
60,firm,F0,2335509.97
60,firm,F1,728224.07
60,firm,F2,9852129.09
60,firm,F3,4001414.13
70,agent,G0,25517694.36
70,agent,G1,25636691.89
70,agent,G2,12819803.65
70,agent,G3,24493600.53
70,agent,G4,20920849.73
70,agent,G5,11557862.26
70,agent,G6,12294926.57
70,agent,G7,-1661842.42
70,agent,G8,17064671.56
70,agent,G9,18065569.71
70,firm,F0,1161891.68
70,firm,F1,3836220.93
70,firm,F2,704889.03
70,firm,F3,1089615.81
70,firm,F4,2363643.57
70,firm,F5,2329029.63
70,firm,F6,6092425.66
80,agent,G0,21607201.27
80,agent,G1,32101380.49
80,agent,G2,9863335.96
80,agent,G3,5452452.62
80,agent,G4,18635166.86
80,agent,G5,12796581.86
80,agent,G6,10236608.12
80,agent,G7,-1494626.30
80,agent,G8,12011372.61
80,agent,G9,42997129.33
80,firm,F0,2802555.15
80,firm,F1,907286.28
80,firm,F2,2139713.53
80,firm,F3,1745602.44
80,firm,F4,2204280.72
80,firm,F5,2204280.72
90,agent,G0,13082600.93
90,agent,G1,31887715.49
90,agent,G2,6302963.47
90,agent,G3,1582999.53
90,agent,G4,21234591.05
90,agent,G5,7050387.22
90,agent,G6,17747569.71
90,agent,G7,-1494626.30
90,agent,G8,20941433.11
90,agent,G9,40954383.64
90,firm,F0,2731008.58
90,firm,F1,3174469.59
90,firm,F2,565602.59
90,firm,F3,784830.22
90,firm,F4,338579.61
90,firm,F5,338579.61
100,agent,G0,10534500.71
100,agent,G1,40156869.95
100,agent,G2,6111222.37
100,agent,G3,559739.87
100,agent,G4,21136305.05
100,agent,G5,15044050.62
100,agent,G6,13298127.23
100,agent,G7,-1494626.30
100,agent,G8,2659399.38
100,agent,G9,48210087.37
100,firm,F0,1778568.87
100,firm,F1,918953.30
100,firm,F2,262614.49
100,firm,F3,299156.64
100,firm,F4,416629.54
100,firm,F5,416629.54
110,agent,G0,6136343.15
110,agent,G1,23871613.81
110,agent,G2,5992650.13
110,agent,G3,-77443.25
110,agent,G4,21346124.25
110,agent,G5,40220006.63
110,agent,G6,9158058.84
110,agent,G7,-891744.16
110,agent,G8,905922.08
110,agent,G9,48056155.79
110,firm,F0,589118.16
110,firm,F1,1362241.88
110,firm,F2,176764.05
110,firm,F3,519594.92
120,agent,G0,2537403.34
120,agent,G1,25786100.75
120,agent,G2,3434562.20
120,agent,G3,2225319.92
120,agent,G4,13135485.31
120,agent,G5,41956677.86
120,agent,G6,8163454.47
120,agent,G7,-802088.45
120,agent,G8,-59930.71
120,agent,G9,56499682.96
120,firm,F0,1448099.35
120,firm,F1,204688.51
120,firm,F2,677511.70
120,firm,F3,67175.46
120,firm,F4,67175.46
120,firm,F5,75808.41
120,firm,F6,75808.41
130,agent,G0,23865532.00
130,agent,G1,25786100.75
130,agent,G2,13409826.05
130,agent,G3,1359613.94
130,agent,G4,4590653.89
130,agent,G5,24586309.15
130,agent,G6,5368659.54
130,agent,G7,17561691.28
130,agent,G8,-59930.71
130,agent,G9,34155553.92
130,firm,F0,1656435.27
130,firm,F1,298901.25
130,firm,F2,165066.65
130,firm,F3,117322.58
130,firm,F4,521033.65
130,firm,F5,127856.10
130,firm,F6,127856.10
140,agent,G0,14456426.59
140,agent,G1,16689981.33
140,agent,G2,18637192.81
140,agent,G3,674205.76
140,agent,G4,7888173.24
140,agent,G5,14691727.26
140,agent,G6,14822312.63
140,agent,G7,17561691.28
140,agent,G8,9721775.72
140,agent,G9,34198690.92
140,firm,F0,297651.50
140,firm,F1,561809.91
140,firm,F2,168418.78
140,firm,F3,488426.04
150,agent,G0,16135242.39
150,agent,G1,16974310.68
150,agent,G2,20320463.31
150,agent,G3,5488859.61
150,agent,G4,11610717.45
150,agent,G5,13192598.32
150,agent,G6,20926631.11
150,agent,G7,17557902.18
150,agent,G8,5778916.71
150,agent,G9,20121840.92
150,firm,F0,21925.02
150,firm,F1,154436.73
150,firm,F2,1014350.73
150,firm,F3,370963.52
160,agent,G0,15870396.99
160,agent,G1,5136104.81
160,agent,G2,12149938.66
160,agent,G3,5149054.81
160,agent,G4,6761551.82
160,agent,G5,29989870.08
160,agent,G6,12326162.40
160,agent,G7,13170804.95
160,agent,G8,18500996.60
160,agent,G9,26830116.72
160,firm,F0,320418.56
160,firm,F1,234918.18
160,firm,F2,317175.91
160,firm,F3,198209.14
160,firm,F4,198209.14
160,firm,F5,220820.72
160,firm,F6,220820.72
170,agent,G0,23046062.56
170,agent,G1,9476333.04
170,agent,G2,17344863.00
170,agent,G3,5149054.81
170,agent,G4,6934580.62
170,agent,G5,42914388.47
170,agent,G6,6618436.76
170,agent,G7,7859898.33
170,agent,G8,15440052.32
170,agent,G9,9990893.67
170,firm,F0,160209.28
170,firm,F1,391834.38
170,firm,F2,99104.57
170,firm,F3,49552.28
170,firm,F4,49552.28
170,firm,F5,304905.98
170,firm,F6,255484.97
170,firm,F7,255484.97
180,agent,G0,22632978.50
180,agent,G1,5528774.49
180,agent,G2,20070451.81
180,agent,G3,13023733.38
180,agent,G4,5851430.00
180,agent,G5,42947923.47
180,agent,G6,3921900.25
180,agent,G7,8434042.51
180,agent,G8,15427429.82
180,agent,G9,5941787.91
180,firm,F0,414661.83
180,firm,F1,303576.42
180,firm,F2,175526.89
180,firm,F3,106742.15
190,agent,G0,24015493.43
190,agent,G1,5169108.58
190,agent,G2,26444136.75
190,agent,G3,6179321.10
190,agent,G4,2038492.78
190,agent,G5,45092681.39
190,agent,G6,2316818.14
190,agent,G7,8434042.51
190,agent,G8,8103135.45
190,agent,G9,15020153.26
190,firm,F0,76066.35
190,firm,F1,66472.97
190,firm,F2,327908.66
190,firm,F3,30669.70
190,firm,F4,30669.70
190,firm,F5,368766.74
190,firm,F6,368766.74
200,agent,G0,23860517.43
200,agent,G1,1998099.80
200,agent,G2,29398849.00
200,agent,G3,10283312.58
200,agent,G4,7322197.78
200,agent,G5,16765411.35
200,agent,G6,1385259.52
200,agent,G7,26944436.77
200,agent,G8,8188575.25
200,agent,G9,15042842.96
200,firm,F0,468769.00
