iteration,type,id,money
1,agent,G0,24000000.00
1,agent,G1,23650000.00
1,agent,G2,3200000.00
1,agent,G3,38297733.38
1,agent,G4,37440000.00
1,agent,G5,9350000.00
1,agent,G6,1100000.00
1,agent,G7,7680000.00
1,agent,G8,31379150.00
1,agent,G9,5807733.38
1,firm,F0,78000000.00
1,firm,F1,91000000.00
1,firm,F2,51000000.00
1,firm,F3,95000000.00
1,firm,F4,92000000.00
1,firm,F5,24920850.00
1,firm,F6,65000000.00
1,firm,F7,9000000.00
1,firm,F8,44084533.25
1,firm,F9,43000000.00
1,firm,F10,43000000.00
10,agent,G0,20399284.48
10,agent,G1,22968986.04
10,agent,G2,12303657.65
10,agent,G3,8786523.14
10,agent,G4,35450722.00
10,agent,G5,35444154.43
10,agent,G6,10367773.28
10,agent,G7,4576143.05
10,agent,G8,40045544.00
10,agent,G9,11469678.82
10,firm,F0,55526099.89
10,firm,F1,16881514.25
10,firm,F2,76705891.76
10,firm,F3,42572603.02
10,firm,F4,139006906.10
20,agent,G0,31831171.09
20,agent,G1,17127817.06
20,agent,G2,-171151.35
20,agent,G3,698110.64
20,agent,G4,62687402.28
20,agent,G5,19112178.92
20,agent,G6,8582256.34
20,agent,G7,6581053.45
20,agent,G8,34543518.28
20,agent,G9,10669828.60
20,firm,F0,8630730.81
20,firm,F1,167803213.44
20,firm,F2,20610801.75
20,firm,F3,4315365.41
20,firm,F4,2157682.70
20,firm,F5,1078841.35
20,firm,F6,1078841.35
20,firm,F7,11646883.16
20,firm,F8,11646883.16
30,agent,G0,24400248.44
30,agent,G1,9878726.39
30,agent,G2,-171151.35
30,agent,G3,6563839.17
30,agent,G4,59616496.28
30,agent,G5,11381114.38
30,agent,G6,1393519.96
30,agent,G7,11626681.87
30,agent,G8,46548428.00
30,agent,G9,2357055.91
30,firm,F0,177135612.34
30,firm,F1,12007152.90
30,firm,F2,19940468.60
30,firm,F3,625613.65
30,firm,F4,4734913.60
30,firm,F5,4539899.78
30,firm,F6,174224.18
30,firm,F7,5059240.11
30,firm,F8,78713.52
30,firm,F9,78713.52
40,agent,G0,32232920.42
40,agent,G1,21862018.53
40,agent,G2,5145520.72
40,agent,G3,3862815.97
40,agent,G4,36977015.86
40,agent,G5,14183165.11
40,agent,G6,-11006014.11
40,agent,G7,6280385.34
40,agent,G8,13833060.63
40,agent,G9,31525280.84
40,firm,F0,2625340.02
40,firm,F1,16305392.33
40,firm,F2,6069980.84
40,firm,F3,198022063.58
40,firm,F4,1222148.72
40,firm,F5,1222148.72
40,firm,F6,669509.31
40,firm,F7,669509.31
50,agent,G0,38384431.40
50,agent,G1,20631573.24
50,agent,G2,7472789.82
50,agent,G3,8021974.00
