iteration,type,id,money
1,agent,G0,1710000.00
1,agent,G1,6196514.00
1,agent,G2,190000.00
1,agent,G3,63360000.00
1,agent,G4,9200000.00
1,agent,G5,45750000.00
1,agent,G6,12470000.00
1,agent,G7,26220000.00
1,agent,G8,26352591.84
1,agent,G9,10780000.00
1,firm,F0,65000000.00
1,firm,F1,30000000.00
1,firm,F2,1000000.00
1,firm,F3,93000000.00
1,firm,F4,90000000.00
1,firm,F5,65000000.00
1,firm,F6,48000000.00
1,firm,F7,97287408.16
1,firm,F8,66203486.00
1,firm,F9,21500000.00
1,firm,F10,21500000.00
10,agent,G0,1000443.81
10,agent,G1,-12987222.14
10,agent,G2,220713.22
10,agent,G3,65740196.52
10,agent,G4,56859837.82
10,agent,G5,46426112.58
10,agent,G6,15444743.42
10,agent,G7,31434497.53
10,agent,G8,8516284.51
10,agent,G9,21307706.65
10,firm,F0,21528154.95
10,firm,F1,153153723.49
10,firm,F2,53524174.82
10,firm,F3,106154386.49
10,firm,F4,106154386.49
20,agent,G0,13388083.28
20,agent,G1,-8655723.68
20,agent,G2,296397.72
20,agent,G3,20292342.34
20,agent,G4,33080897.11
20,agent,G5,76457064.61
20,agent,G6,15582490.24
20,agent,G7,35192571.90
20,agent,G8,31669322.40
20,agent,G9,12726621.66
20,firm,F0,49728259.78
20,firm,F1,107792442.25
20,firm,F2,19023711.02
20,firm,F3,90464925.81
20,firm,F4,90626916.74
20,firm,F5,6640064.64
20,firm,F6,33200323.22
30,agent,G0,42581926.96
30,agent,G1,-8655723.68
30,agent,G2,8035167.69
30,agent,G3,11823328.21
30,agent,G4,93926557.31
30,agent,G5,45626446.77
30,agent,G6,13661726.74
30,agent,G7,7211497.72
30,agent,G8,31688639.11
30,agent,G9,7849871.46
30,firm,F0,33247793.05
30,firm,F1,39979638.93
30,firm,F2,85590800.71
30,firm,F3,45689775.86
30,firm,F4,45689775.86
40,agent,G0,43916223.62
40,agent,G1,-8655723.68
40,agent,G2,23026884.72
40,agent,G3,5514789.06
40,agent,G4,80578225.44
40,agent,G5,45106704.66
40,agent,G6,4589526.42
40,agent,G7,17162764.69
40,agent,G8,31688639.11
40,agent,G9,-9157569.47
40,firm,F0,38317078.16
40,firm,F1,43889451.24
40,firm,F2,9852202.98
40,firm,F3,9924141.85
40,firm,F4,7971301.01
40,firm,F5,7971301.01
50,agent,G0,26049755.67
50,agent,G1,-7779702.56
50,agent,G2,53196886.15
50,agent,G3,10476269.60
50,agent,G4,87083762.44
50,agent,G5,23136968.79
50,agent,G6,3734402.80
50,agent,G7,4655315.68
50,agent,G8,37169449.21
50,agent,G9,-9157569.47
50,firm,F0,2217616.32
50,firm,F1,14515234.81
50,firm,F2,18373667.21
50,firm,F3,11742315.60
50,firm,F4,11742315.60
50,firm,F5,3541844.52
60,agent,G0,24043634.08
60,agent,G1,-8690636.56
60,agent,G2,33654891.36
60,agent,G3,9430794.60
60,agent,G4,90050851.46
60,agent,G5,33754486.04
60,agent,G6,10985722.29
60,agent,G7,26583743.40
60,agent,G8,13934470.92
60,agent,G9,-7406903.73
60,firm,F0,3525158.77
60,firm,F1,5138878.75
60,firm,F2,2084000.98
60,firm,F3,2204850.22
60,firm,F4,11469090.61
60,firm,F5,11469090.61
60,firm,F6,1526163.93
60,firm,F7,1526163.93
70,agent,G0,29045612.80
70,agent,G1,-7816402.28
70,agent,G2,34666322.26
70,agent,G3,8487146.40
70,agent,G4,109389904.86
70,agent,G5,11795504.47
70,agent,G6,4390387.92
70,agent,G7,27309692.81
70,agent,G8,12709568.52
70,agent,G9,-3731392.81
70,firm,F0,2458551.90
70,firm,F1,3120766.54
70,firm,F2,3634723.95
70,firm,F3,3887939.19
70,firm,F4,774254.75
70,firm,F5,774254.75
80,agent,G0,17505017.32
80,agent,G1,-6313113.84
80,agent,G2,32567681.46
80,agent,G3,23161425.47
80,agent,G4,65313186.40
80,agent,G5,21145893.49
80,agent,G6,2600338.05
80,agent,G7,29619888.76
80,agent,G8,12709568.52
80,agent,G9,23561785.36
80,firm,F0,3735845.01
80,firm,F1,316750.93
80,firm,F2,282684.32
80,firm,F3,1493759.00
80,firm,F4,1493759.00
90,agent,G0,6953839.68
90,agent,G1,3270668.06
90,agent,G2,18646841.95
90,agent,G3,25097302.93
90,agent,G4,93076565.12
90,agent,G5,21166584.65
90,agent,G6,311597.71
90,agent,G7,20635567.22
90,agent,G8,3484699.61
90,agent,G9,23483099.26
90,firm,F0,318780.03
90,firm,F1,402500.22
90,firm,F2,6352360.25
90,firm,F3,204854.19
90,firm,F4,803414.62
100,agent,G0,4519404.89
100,agent,G1,7852306.33
100,agent,G2,12863260.31
100,agent,G3,14735704.53
100,agent,G4,93062082.12
100,agent,G5,20149083.67
100,agent,G6,80028.78
100,agent,G7,34185095.51
100,agent,G8,2535276.88
100,agent,G9,23390593.46
100,firm,F0,5788469.85
100,firm,F1,401799.73
100,firm,F2,274816.39
100,firm,F3,265202.94
100,firm,F4,1711446.88
110,agent,G0,12694793.79
110,agent,G1,5343017.12
110,agent,G2,32127161.05
110,agent,G3,36500668.61
110,agent,G4,60859537.66
110,agent,G5,7116747.01
110,agent,G6,4942841.76
110,agent,G7,37301932.80
110,agent,G8,1460584.29
110,agent,G9,13790907.23
110,firm,F0,1364782.46
110,firm,F1,1345754.90
110,firm,F2,202934.41
110,firm,F3,875709.41
110,firm,F4,3473883.06
120,agent,G0,7630425.83
120,agent,G1,9165108.38
120,agent,G2,32774726.41
120,agent,G3,36396968.31
120,agent,G4,36160270.78
120,agent,G5,6714716.19
120,agent,G6,1875552.90
120,agent,G7,36958424.20
120,agent,G8,7870249.12
120,agent,G9,34701975.51
120,firm,F0,408363.18
120,firm,F1,420344.17
120,firm,F2,546781.22
120,firm,F3,1526359.81
120,firm,F4,251732.55
120,firm,F5,251732.55
130,agent,G0,7392875.25
130,agent,G1,9064908.38
130,agent,G2,49300549.47
130,agent,G3,7828473.00
130,agent,G4,30335167.40
130,agent,G5,12557296.82
130,agent,G6,3969825.64
130,agent,G7,24832957.46
130,agent,G8,7743942.92
130,agent,G9,54994729.73
130,firm,F0,188906.55
130,firm,F1,751913.30
130,firm,F2,165547.19
130,firm,F3,79168.16
130,firm,F4,183560.79
130,firm,F5,1505817.40
130,firm,F6,71203.89
130,firm,F7,71203.89
130,firm,F8,366837.17
130,firm,F9,774778.36
140,agent,G0,25857412.66
140,agent,G1,8308506.79
140,agent,G2,57315582.44
140,agent,G3,4587321.69
140,agent,G4,31928738.26
140,agent,G5,7009686.71
140,agent,G6,7373314.03
140,agent,G7,24832957.46
140,agent,G8,4555740.67
140,agent,G9,35074270.90
140,firm,F0,795415.30
140,firm,F1,328971.55
140,firm,F2,107936.08
140,firm,F3,121431.82
140,firm,F4,366837.17
140,firm,F5,498705.76
140,firm,F6,77250.99
140,firm,F7,77250.99
140,firm,F8,23613.32
140,firm,F9,43830.36
140,firm,F10,43830.36
140,firm,F11,487404.60
140,firm,F12,355538.60
140,firm,F13,745014.16
150,agent,G0,25751634.35
150,agent,G1,20585211.46
150,agent,G2,39905190.78
150,agent,G3,4576012.49
150,agent,G4,33661216.28
150,agent,G5,4170355.96
150,agent,G6,7428187.13
150,agent,G7,24688040.89
150,agent,G8,2605705.07
150,agent,G9,41491765.51
150,firm,F0,522303.38
150,firm,F1,77250.99
150,firm,F2,365094.31
150,firm,F3,1010412.25
150,firm,F4,308624.96
150,firm,F5,881583.04
150,firm,F6,371556.73
150,firm,F7,253636.43
150,firm,F8,841792.45
150,firm,F9,663076.65
150,firm,F10,118233.11
150,firm,F11,118233.11
160,agent,G0,9165733.60
160,agent,G1,20549631.56
160,agent,G2,18276205.36
160,agent,G3,8561760.29
160,agent,G4,33395879.60
160,agent,G5,4212521.40
160,agent,G6,10469805.74
160,agent,G7,41108454.85
160,agent,G8,20392260.05
160,agent,G9,36832324.05
160,firm,F0,1891478.11
160,firm,F1,207006.17
160,firm,F2,1172627.29
160,firm,F3,746309.30
170,agent,G0,22860247.97
170,agent,G1,27477537.86
170,agent,G2,34387412.43
170,agent,G3,10231475.73
170,agent,G4,35908952.28
170,agent,G5,5895805.01
170,agent,G6,3739978.65
170,agent,G7,24478714.31
170,agent,G8,14674808.91
170,agent,G9,22023977.60
170,firm,F0,1545552.29
170,firm,F1,443386.18
170,firm,F2,37539.63
170,firm,F3,37539.63
170,firm,F4,1162003.86
180,agent,G0,22765019.97
180,agent,G1,27750930.86
180,agent,G2,22766223.62
180,agent,G3,11718638.40
180,agent,G4,39346243.15
180,agent,G5,5543892.07
180,agent,G6,4987569.18
180,agent,G7,12064685.66
180,agent,G8,8632026.78
180,agent,G9,45263394.87
180,firm,F0,272571.20
180,firm,F1,1236188.17
180,firm,F2,587505.36
180,firm,F3,397124.11
180,firm,F4,471283.68
190,agent,G0,51515886.62
190,agent,G1,8853598.56
190,agent,G2,22800558.62
190,agent,G3,16091627.26
190,agent,G4,13877195.16
190,agent,G5,3259008.10
190,agent,G6,5028419.18
190,agent,G7,16687157.96
190,agent,G8,29358646.10
190,agent,G9,30874941.20
190,firm,F0,932443.47
190,firm,F1,692976.98
190,firm,F2,759917.28
190,firm,F3,674734.50
200,agent,G0,51515886.62
200,agent,G1,14378348.43
200,agent,G2,14996800.04
200,agent,G3,15258816.32
200,agent,G4,8324599.94
200,agent,G5,34769547.74
200,agent,G6,5237150.07
200,agent,G7,22040593.65
200,agent,G8,6197855.23
200,agent,G9,24737619.14
200,firm,F0,949744.97
200,firm,F1,302625.79
200,firm,F2,734169.47
200,firm,F3,151312.90
200,firm,F4,1399671.91
210,agent,G0,32117154.57
210,agent,G1,13802416.70
210,agent,G2,36148515.75
210,agent,G3,17180660.86
210,agent,G4,14396693.41
210,agent,G5,12558405.54
210,agent,G6,1738526.46
210,agent,G7,26883163.16
210,agent,G8,6144885.23
210,agent,G9,35489978.77
210,firm,F0,399494.44
210,firm,F1,75656.45
210,firm,F2,75656.45
210,firm,F3,1827129.78
220,agent,G0,22993625.12
220,agent,G1,7835852.65
220,agent,G2,24795855.90
220,agent,G3,21304620.65
220,agent,G4,8977295.16
220,agent,G5,7470757.71
220,agent,G6,4799411.53
220,agent,G7,27051013.38
220,agent,G8,11394349.53
220,agent,G9,57846454.54
220,firm,F0,359650.90
220,firm,F1,1209491.47
220,firm,F2,146434.07
220,firm,F3,146434.07
220,firm,F4,244489.07
220,firm,F5,130621.54
220,firm,F6,130621.54
230,agent,G0,13709757.59
230,agent,G1,18520617.03
230,agent,G2,21886189.03
230,agent,G3,23845940.13
230,agent,G4,13372811.71
230,agent,G5,7404196.34
230,agent,G6,5131540.33
230,agent,G7,50389000.48
230,agent,G8,3890333.74
230,agent,G9,34182771.34
230,firm,F0,366632.01
230,firm,F1,169825.79
230,firm,F2,471141.99
230,firm,F3,734660.07
230,firm,F4,272140.96
230,firm,F5,272140.96
230,firm,F6,508376.51
230,firm,F7,508376.51
240,agent,G0,14645812.09
240,agent,G1,10971932.30
240,agent,G2,29231828.58
240,agent,G3,15926366.24
240,agent,G4,19978575.74
240,agent,G5,6474237.75
240,agent,G6,26764770.00
240,agent,G7,30027871.47
240,agent,G8,1403559.90
240,agent,G9,35465042.71
240,firm,F0,449590.69
240,firm,F1,291568.02
240,firm,F2,408127.91
240,firm,F3,1250543.85
250,agent,G0,14645812.09
250,agent,G1,15422728.86
250,agent,G2,14464197.80
250,agent,G3,15918947.84
250,agent,G4,14300916.72
250,agent,G5,20394600.25
250,agent,G6,24557593.53
250,agent,G7,31987382.13
250,agent,G8,1883706.24
250,agent,G9,35546588.01
250,firm,F0,608923.50
250,firm,F1,406100.12
250,firm,F2,464847.19
250,firm,F3,561613.00
250,firm,F4,399340.69
250,firm,F5,194040.39
250,firm,F6,179315.14
250,firm,F7,179315.14
250,firm,F8,140403.25
250,firm,F9,140403.25
260,agent,G0,5188929.13
260,agent,G1,9149463.93
260,agent,G2,26627731.41
260,agent,G3,5630281.80
260,agent,G4,26776204.01
260,agent,G5,16855159.01
260,agent,G6,24606405.03
260,agent,G7,19059548.05
260,agent,G8,14487234.22
260,agent,G9,38957909.34
260,firm,F0,140403.25
260,firm,F1,282089.25
260,firm,F2,161756.85
260,firm,F3,295619.93
260,firm,F4,292777.21
260,firm,F5,1101655.22
260,firm,F6,368058.33
260,firm,F7,522944.70
260,firm,F8,100263.28
260,firm,F9,211386.11
260,firm,F10,416313.46
270,agent,G0,9566155.15
270,agent,G1,3217283.13
270,agent,G2,26617545.81
270,agent,G3,1972503.44
270,agent,G4,15979649.31
270,agent,G5,11282534.62
270,agent,G6,48018936.04
270,agent,G7,15374357.95
270,agent,G8,8750364.31
270,agent,G9,45543394.66
270,firm,F0,1198704.29
270,firm,F1,397817.54
270,firm,F2,207594.11
270,firm,F3,389088.46
270,firm,F4,92751.35
270,firm,F5,389185.19
270,firm,F6,330138.35
270,firm,F7,246926.18
270,firm,F8,227795.97
270,firm,F9,821356.55
270,firm,F10,35261.16
270,firm,F11,35261.16
280,agent,G0,5657435.83
280,agent,G1,24119978.24
280,agent,G2,9653970.64
280,agent,G3,1972503.44
280,agent,G4,13342970.81
280,agent,G5,13035303.28
280,agent,G6,51568255.32
280,agent,G7,15346945.80
280,agent,G8,5302976.14
280,agent,G9,45486456.26
280,firm,F0,551760.96
280,firm,F1,760411.97
280,firm,F2,314720.56
280,firm,F3,242457.24
280,firm,F4,242457.24
280,firm,F5,76202.92
280,firm,F6,76202.92
280,firm,F7,23836.46
280,firm,F8,23836.46
290,agent,G0,1416293.53
290,agent,G1,15752575.66
290,agent,G2,15706138.25
290,agent,G3,704232.40
290,agent,G4,7442838.10
290,agent,G5,14156225.09
290,agent,G6,61430327.48
290,agent,G7,16819055.37
290,agent,G8,5302976.14
290,agent,G9,45066532.71
290,firm,F0,172111.90
290,firm,F1,23836.46
290,firm,F2,1037797.96
290,firm,F3,772428.57
300,agent,G0,1440158.13
300,agent,G1,13034591.18
300,agent,G2,5637802.83
300,agent,G3,19836715.77
300,agent,G4,7545319.10
300,agent,G5,41245975.29
300,agent,G6,26036578.84
300,agent,G7,22736923.90
300,agent,G8,17013461.73
300,agent,G9,26928634.01
300,firm,F0,594226.84
300,firm,F1,88241.20
300,firm,F2,635990.04
300,firm,F3,953693.71
310,agent,G0,4216704.40
310,agent,G1,8645480.74
310,agent,G2,1974421.09
310,agent,G3,11815528.12
310,agent,G4,4555685.05
310,agent,G5,25734861.15
310,agent,G6,15597968.81
310,agent,G7,60744436.23
310,agent,G8,10113770.28
310,agent,G9,36459311.75
310,firm,F0,362816.19
310,firm,F1,511205.29
310,firm,F2,681910.99
310,firm,F3,167433.11
310,firm,F4,83716.55
310,firm,F5,83716.55
310,firm,F6,482033.41
310,firm,F7,482033.41
320,agent,G0,6176441.84
320,agent,G1,12480896.75
320,agent,G2,1246759.62
320,agent,G3,7067255.34
320,agent,G4,2641830.81
320,agent,G5,16942541.94
320,agent,G6,7553272.94
320,agent,G7,66241245.17
320,agent,G8,6039525.24
320,agent,G9,52657277.25
320,firm,F0,610894.68
320,firm,F1,86213.97
