iteration,type,id,money
1,agent,G0,2750000.00
1,agent,G1,52440000.00
1,agent,G2,32800000.00
1,agent,G3,650000.00
1,agent,G4,56800000.00
1,agent,G5,21966660.65
1,agent,G6,25480000.00
1,agent,G7,62564687.65
1,agent,G8,12720000.00
1,agent,G9,9900000.00
1,firm,F0,79000000.00
1,firm,F1,50000000.00
1,firm,F2,37568027.00
1,firm,F3,43000000.00
1,firm,F4,73000000.00
1,firm,F5,41000000.00
1,firm,F6,89250624.69
1,firm,F7,29000000.00
1,firm,F8,45000000.00
1,firm,F9,37500000.00
1,firm,F10,37500000.00
10,agent,G0,20210131.83
10,agent,G1,36950042.68
10,agent,G2,33344967.48
10,agent,G3,347907.60
10,agent,G4,48611800.88
10,agent,G5,32366522.46
10,agent,G6,41606691.69
10,agent,G7,60011703.11
10,agent,G8,16106280.00
10,agent,G9,5916791.06
10,firm,F0,38833562.23
10,firm,F1,59420908.68
10,firm,F2,72712931.23
10,firm,F3,96612550.90
20,agent,G0,7023073.69
20,agent,G1,29196096.16
20,agent,G2,62816856.86
20,agent,G3,22127356.88
20,agent,G4,51326168.13
20,agent,G5,11305564.73
20,agent,G6,29594427.93
20,agent,G7,43176092.36
20,agent,G8,11156386.25
20,agent,G9,5916791.06
20,firm,F0,78572485.05
20,firm,F1,33684405.35
20,firm,F2,17345949.04
20,firm,F3,13044168.04
20,firm,F4,9161717.55
20,firm,F5,9161717.55
30,agent,G0,66723258.84
30,agent,G1,7427255.48
30,agent,G2,83161060.73
30,agent,G3,13166522.57
30,agent,G4,53903254.23
30,agent,G5,11320982.83
30,agent,G6,20767705.95
30,agent,G7,21593479.06
30,agent,G8,6902456.54
30,agent,G9,7598341.09
30,firm,F0,8973909.65
30,firm,F1,25185735.69
30,firm,F2,15245196.01
30,firm,F3,27368288.04
40,agent,G0,86667695.83
40,agent,G1,15236645.17
40,agent,G2,62813344.08
40,agent,G3,851050.00
40,agent,G4,42261553.81
40,agent,G5,5853059.66
40,agent,G6,20526245.04
40,agent,G7,12889366.24
40,agent,G8,6519691.54
40,agent,G9,34365860.91
40,firm,F0,21904141.76
40,firm,F1,5877629.35
40,firm,F2,5877629.35
40,firm,F3,1342900.59
40,firm,F4,2107299.88
40,firm,F5,26113490.30
50,agent,G0,41622710.92
50,agent,G1,20457588.57
50,agent,G2,33132501.08
50,agent,G3,11932237.41
50,agent,G4,37538853.21
50,agent,G5,4719610.88
50,agent,G6,27638332.47
50,agent,G7,53517755.12
50,agent,G8,3891534.80
50,agent,G9,51302118.37
50,firm,F0,8488398.82
50,firm,F1,8698265.53
50,firm,F2,7365849.40
50,firm,F3,3245150.18
50,firm,F4,3245150.18
50,firm,F5,7115019.85
50,firm,F6,7115019.85
60,agent,G0,21178116.74
60,agent,G1,22460997.31
60,agent,G2,35725764.48
60,agent,G3,21376666.57
60,agent,G4,38213648.01
60,agent,G5,199388.27
60,agent,G6,23666550.27
60,agent,G7,51957228.76
60,agent,G8,14665335.97
60,agent,G9,51095620.60
60,firm,F0,8473615.50
60,firm,F1,8530897.35
60,firm,F2,2751789.24
60,firm,F3,2751789.24
60,firm,F4,1450796.42
60,firm,F5,1450796.42
70,agent,G0,13477422.19
70,agent,G1,22790396.71
70,agent,G2,16407016.35
70,agent,G3,44494393.66
70,agent,G4,12764595.67
70,agent,G5,214827.78
