iteration,type,id,money
1,agent,G0,31050000.00
1,agent,G1,14620000.00
1,agent,G2,22680000.00
1,agent,G3,32395622.04
1,agent,G4,52757461.00
1,agent,G5,22120000.00
1,agent,G6,2040000.00
1,agent,G7,18979622.04
1,agent,G8,4920000.00
1,agent,G9,3100000.00
1,firm,F0,44000000.00
1,firm,F1,67000000.00
1,firm,F2,36000000.00
1,firm,F3,40000000.00
1,firm,F4,95000000.00
1,firm,F5,53000000.00
1,firm,F6,4000000.00
1,firm,F7,81000000.00
1,firm,F8,37344755.93
1,firm,F9,47196269.50
1,firm,F10,47196269.50
10,agent,G0,54381916.48
10,agent,G1,-2603745.60
10,agent,G2,22680000.00
10,agent,G3,34512981.69
10,agent,G4,33553135.79
10,agent,G5,31980249.40
10,agent,G6,1218501.64
10,agent,G7,11300136.13
10,agent,G8,29907284.55
10,agent,G9,3035950.18
10,firm,F0,34982262.62
10,firm,F1,155615924.60
10,firm,F2,17798240.00
10,firm,F3,17798240.00
10,firm,F4,17118272.86
10,firm,F5,17118272.86
20,agent,G0,48112413.91
20,agent,G1,-2122132.84
20,agent,G2,35771131.08
20,agent,G3,31972800.15
20,agent,G4,11178763.95
20,agent,G5,18544854.01
20,agent,G6,13042677.75
20,agent,G7,29531380.98
20,agent,G8,31559020.36
20,agent,G9,2243898.06
20,firm,F0,8580195.49
20,firm,F1,40064513.70
20,firm,F2,112424207.61
20,firm,F3,17946654.85
20,firm,F4,17946654.85
30,agent,G0,14190976.93
30,agent,G1,12907981.78
30,agent,G2,26605369.92
30,agent,G3,12340135.56
30,agent,G4,-1140677.48
30,agent,G5,11552907.10
30,agent,G6,27206388.07
30,agent,G7,17482842.94
30,agent,G8,31559020.36
30,agent,G9,34290495.40
30,firm,F0,8853622.09
30,firm,F1,619680.37
30,firm,F2,619680.37
30,firm,F3,21795168.38
30,firm,F4,10230189.19
30,firm,F5,10230189.19
40,agent,G0,22161924.43
40,agent,G1,1832480.00
40,agent,G2,20133262.13
40,agent,G3,15807085.87
40,agent,G4,-1140677.48
40,agent,G5,12193539.71
40,agent,G6,11498273.42
40,agent,G7,32513730.01
40,agent,G8,25254331.69
40,agent,G9,34398014.60
40,firm,F0,786682.31
40,firm,F1,7121234.69
40,firm,F2,3452162.75
40,firm,F3,13776462.81
50,agent,G0,21571407.73
50,agent,G1,-547004.53
50,agent,G2,33218290.21
50,agent,G3,9653007.18
50,agent,G4,16004381.73
50,agent,G5,7252156.91
50,agent,G6,13625488.18
50,agent,G7,18950890.76
50,agent,G8,26449615.69
50,agent,G9,27419911.60
50,firm,F0,785417.58
50,firm,F1,1806329.41
50,firm,F2,2629473.65
50,firm,F3,8276290.14
50,firm,F4,808229.74
50,firm,F5,808229.74
60,agent,G0,25837119.06
60,agent,G1,-491997.74
60,agent,G2,19191925.49
60,agent,G3,5397873.34
60,agent,G4,12788363.13
60,agent,G5,7252156.91
60,agent,G6,38635145.48
60,agent,G7,8979807.80
60,agent,G8,32265446.35
60,agent,G9,16332532.17
60,firm,F0,1806339.24
60,firm,F1,2075820.79
60,firm,F2,2056950.98
60,firm,F3,7120295.36
70,agent,G0,25778191.92
70,agent,G1,12069441.40
70,agent,G2,12991074.45
70,agent,G3,32407058.47
70,agent,G4,12717310.36
70,agent,G5,4147659.44
70,agent,G6,13017187.64
70,agent,G7,18278170.69
70,agent,G8,11276101.61
70,agent,G9,15331461.74
70,firm,F0,1996221.35
70,firm,F1,1020414.87
70,firm,F2,595065.40
70,firm,F3,3209564.96
80,agent,G0,17846922.05
80,agent,G1,7312566.21
80,agent,G2,6345829.94
80,agent,G3,43029218.66
80,agent,G4,9698838.86
80,agent,G5,5119262.29
80,agent,G6,6292646.82
80,agent,G7,37325467.54
80,agent,G8,14965805.58
80,agent,G9,5395969.24
80,firm,F0,2769392.25
80,firm,F1,1907938.55
80,firm,F2,621628.90
80,firm,F3,400232.53
80,firm,F4,266386.88
80,firm,F5,1711588.67
90,agent,G0,10547572.11
90,agent,G1,11369954.90
90,agent,G2,7075743.20
90,agent,G3,29289492.86
90,agent,G4,25425404.48
90,agent,G5,1605344.26
90,agent,G6,15375053.72
90,agent,G7,37143975.94
90,agent,G8,5272521.40
90,agent,G9,6779099.53
90,firm,F0,1509675.08
90,firm,F1,363339.97
90,firm,F2,947607.84
90,firm,F3,43213.12
90,firm,F4,134606.12
90,firm,F5,55467.64
90,firm,F6,27733.82
90,firm,F7,27733.82
90,firm,F8,751230.59
90,firm,F9,751230.59
100,agent,G0,11023335.26
100,agent,G1,11787727.68
100,agent,G2,6988024.36
100,agent,G3,20105828.75
100,agent,G4,15137909.46
100,agent,G5,28056260.07
100,agent,G6,10658200.55
100,agent,G7,35543411.16
100,agent,G8,3354293.48
100,agent,G9,6614573.53
