iteration,type,id,money
1,agent,G0,64350000.00
1,agent,G1,37170000.00
1,agent,G2,11390000.00
1,agent,G3,12423298.49
1,agent,G4,6143465.00
1,agent,G5,3220000.00
1,agent,G6,640000.00
1,agent,G7,2960000.00
1,agent,G8,9350000.00
1,agent,G9,12421298.49
1,firm,F0,64000000.00
1,firm,F1,69245403.02
1,firm,F2,68416535.00
1,firm,F3,18000000.00
1,firm,F4,98000000.00
1,firm,F5,73000000.00
1,firm,F6,99000000.00
1,firm,F7,34000000.00
1,firm,F8,72000000.00
1,firm,F9,8500000.00
1,firm,F10,8500000.00
10,agent,G0,31838101.35
10,agent,G1,47687545.57
10,agent,G2,27749416.73
10,agent,G3,14512736.05
10,agent,G4,-2509610.17
10,agent,G5,10660297.04
10,agent,G6,640000.00
10,agent,G7,1560413.84
10,agent,G8,13373481.09
10,agent,G9,50628877.90
10,firm,F0,56046830.39
10,firm,F1,76252065.83
10,firm,F2,49446552.41
10,firm,F3,4477063.25
10,firm,F4,4342266.79
20,agent,G0,37890057.25
20,agent,G1,52689864.50
20,agent,G2,54766656.49
20,agent,G3,19030266.05
20,agent,G4,-5042424.70
20,agent,G5,7530131.82
20,agent,G6,9119797.74
20,agent,G7,-649588.56
20,agent,G8,2947772.81
20,agent,G9,22141143.74
20,firm,F0,2559045.35
20,firm,F1,2243288.09
20,firm,F2,46813730.54
20,firm,F3,9929519.58
20,firm,F4,60785969.00
30,agent,G0,41624370.49
30,agent,G1,58713773.83
30,agent,G2,57947479.58
30,agent,G3,12573952.19
30,agent,G4,-6230855.62
30,agent,G5,16972144.07
30,agent,G6,5453499.87
30,agent,G7,-687340.06
30,agent,G8,1755836.77
30,agent,G9,9414444.57
30,firm,F0,20964379.70
30,firm,F1,19916436.61
30,firm,F2,9574523.47
30,firm,F3,9714568.18
30,firm,F4,1069091.46
30,firm,F5,534545.73
30,firm,F6,534545.73
40,agent,G0,38622621.15
40,agent,G1,12946282.80
40,agent,G2,5346948.63
40,agent,G3,30697034.38
40,agent,G4,25730930.74
40,agent,G5,26663898.22
40,agent,G6,3488023.67
40,agent,G7,-1522683.06
40,agent,G8,10441824.69
40,agent,G9,11426064.57
40,firm,F0,8210976.42
40,firm,F1,267272.86
40,firm,F2,9660944.50
40,firm,F3,470951.82
40,firm,F4,344558.06
40,firm,F5,1303190.95
40,firm,F6,1303190.95
40,firm,F7,1399016.66
40,firm,F8,1399016.66
40,firm,F9,16122456.60
40,firm,F10,16122456.60
50,agent,G0,42448478.44
50,agent,G1,29835098.90
50,agent,G2,2678501.63
50,agent,G3,10768661.22
50,agent,G4,20734731.54
50,agent,G5,9457301.32
50,agent,G6,3727654.82
50,agent,G7,-1369615.88
50,agent,G8,20536504.73
50,agent,G9,11155587.99
50,firm,F0,589944.42
50,firm,F1,5957585.75
50,firm,F2,2962297.53
50,firm,F3,2546965.93
50,firm,F4,11581308.24
60,agent,G0,45232858.93
60,agent,G1,8949528.27
60,agent,G2,1835586.89
60,agent,G3,14052076.52
60,agent,G4,16719074.48
60,agent,G5,10203920.11
60,agent,G6,1703665.10
60,agent,G7,13640066.70
60,agent,G8,19002042.93
60,agent,G9,13857803.99
60,firm,F0,3271309.45
60,firm,F1,1587225.24
60,firm,F2,2154289.95
60,firm,F3,6734566.68
70,agent,G0,26614813.98
70,agent,G1,15781980.56
70,agent,G2,4031514.42
70,agent,G3,17864933.39
70,agent,G4,9910512.72
70,agent,G5,6435576.24
70,agent,G6,12272591.83
70,agent,G7,24500632.60
70,agent,G8,19002042.93
70,agent,G9,8197461.37
70,firm,F0,4766198.29
70,firm,F1,3919195.41
70,firm,F2,466853.35
70,firm,F3,586814.06
70,firm,F4,553665.13
70,firm,F5,553665.13
80,agent,G0,9504761.90
80,agent,G1,9651179.80
80,agent,G2,9707799.73
80,agent,G3,12943065.43
80,agent,G4,9910512.72
80,agent,G5,2285542.81
80,agent,G6,12920204.34
80,agent,G7,13859002.92
80,agent,G8,27645099.56
80,agent,G9,36418686.42
80,firm,F0,3787342.25
80,firm,F1,760206.87
80,firm,F2,338253.98
80,firm,F3,2128224.89
80,firm,F4,2128224.89
90,agent,G0,9661258.40
90,agent,G1,13349646.41
90,agent,G2,9058763.77
90,agent,G3,6370660.07
90,agent,G4,15083539.92
90,agent,G5,1492074.22
90,agent,G6,15519498.05
90,agent,G7,4295805.77
90,agent,G8,27474333.76
90,agent,G9,41793804.04
90,firm,F0,455637.31
90,firm,F1,713945.29
90,firm,F2,1496311.79
90,firm,F3,102400.81
90,firm,F4,337994.79
100,agent,G0,5673590.25
100,agent,G1,13215809.41
100,agent,G2,19951411.77
100,agent,G3,22614035.25
100,agent,G4,18691453.57
100,agent,G5,5117410.05
100,agent,G6,5591212.41
100,agent,G7,2576689.88
100,agent,G8,20950885.63
100,agent,G9,28319110.10
100,firm,F0,1131028.30
100,firm,F1,297508.47
100,firm,F2,506950.95
100,firm,F3,579524.60
110,agent,G0,5705497.25
110,agent,G1,2807240.00
110,agent,G2,19845359.07
110,agent,G3,13799355.69
110,agent,G4,15889640.61
110,agent,G5,5305875.85
110,agent,G6,5688880.41
110,agent,G7,4084577.62
110,agent,G8,30116680.45
110,agent,G9,38706511.36
110,firm,F0,201837.23
110,firm,F1,245972.18
110,firm,F2,469259.51
110,firm,F3,782177.43
120,agent,G0,3305730.84
120,agent,G1,1653105.32
120,agent,G2,34424277.47
120,agent,G3,17687713.69
120,agent,G4,15741191.61
120,agent,G5,1799245.10
120,agent,G6,4509856.93
120,agent,G7,2435400.20
120,agent,G8,34750533.19
120,agent,G9,24376095.63
120,firm,F0,410101.78
120,firm,F1,587907.19
120,firm,F2,846052.95
120,firm,F3,38942.13
120,firm,F4,95938.35
120,firm,F5,27625.63
120,firm,F6,27625.63
130,agent,G0,3058353.74
130,agent,G1,1252363.71
