iteration,type,id,money
1,agent,G0,76260000.00
1,agent,G1,62397968.81
1,agent,G2,20790000.00
1,agent,G3,1920000.00
1,agent,G4,37920000.00
1,agent,G5,10720000.00
1,agent,G6,32130000.00
1,agent,G7,2520000.00
1,agent,G8,74620000.00
1,agent,G9,24813360.81
1,firm,F0,88000000.00
1,firm,F1,41000000.00
1,firm,F2,29264062.39
1,firm,F3,61000000.00
1,firm,F4,32000000.00
1,firm,F5,26494608.00
1,firm,F6,63000000.00
1,firm,F7,60000000.00
1,firm,F8,53000000.00
1,firm,F9,21000000.00
1,firm,F10,21000000.00
10,agent,G0,46268136.18
10,agent,G1,91575139.81
10,agent,G2,18478287.89
10,agent,G3,637851.40
10,agent,G4,25374879.98
10,agent,G5,60486510.43
10,agent,G6,32130000.00
10,agent,G7,2520000.00
10,agent,G8,74266483.41
10,agent,G9,37412057.21
10,firm,F0,41400553.38
10,firm,F1,10606232.09
10,firm,F2,61218948.00
10,firm,F3,10018324.82
10,firm,F4,61617578.98
10,firm,F5,22014920.39
10,firm,F6,30056776.07
10,firm,F7,30056776.07
20,agent,G0,49364270.26
20,agent,G1,32648724.00
20,agent,G2,60033125.42
20,agent,G3,25878642.79
20,agent,G4,17175506.77
20,agent,G5,60486510.43
20,agent,G6,85188044.21
20,agent,G7,1563518.26
20,agent,G8,40508463.75
20,agent,G9,49321314.95
20,firm,F0,18713734.39
20,firm,F1,19679827.69
20,firm,F2,35531970.51
20,firm,F3,5798975.95
20,firm,F4,68010942.02
20,firm,F5,15028388.03
20,firm,F6,15028388.03
20,firm,F7,2736476.63
20,firm,F8,2736476.63
30,agent,G0,43279056.71
30,agent,G1,33829028.53
30,agent,G2,71779886.32
30,agent,G3,50488117.40
30,agent,G4,15592812.77
30,agent,G5,70316747.89
30,agent,G6,56178455.56
30,agent,G7,-3177143.31
30,agent,G8,29149243.98
30,agent,G9,60007004.57
30,firm,F0,11862885.73
30,firm,F1,2150476.00
30,firm,F2,11942127.82
30,firm,F3,35795345.88
40,agent,G0,20163155.54
40,agent,G1,36020267.92
40,agent,G2,56880522.62
40,agent,G3,32350293.65
40,agent,G4,14446597.03
40,agent,G5,55436974.93
40,agent,G6,31940991.48
40,agent,G7,-3177143.31
40,agent,G8,79098660.13
40,agent,G9,93362978.39
40,firm,F0,2587447.38
40,firm,F1,10198156.39
40,firm,F2,29644250.22
40,firm,F3,10789869.24
40,firm,F4,5272669.77
40,firm,F5,5272669.77
50,agent,G0,6872196.38
50,agent,G1,19810151.96
50,agent,G2,38359236.82
50,agent,G3,31344566.45
50,agent,G4,39290397.27
50,agent,G5,105380586.48
50,agent,G6,52043726.43
50,agent,G7,-3177143.31
50,agent,G8,100058918.95
50,agent,G9,20381866.82
50,firm,F0,5485756.19
50,firm,F1,5157117.99
50,firm,F2,720896.31
50,firm,F3,28766338.69
60,agent,G0,8380863.97
60,agent,G1,33421231.29
60,agent,G2,38433576.82
60,agent,G3,31256209.27
60,agent,G4,28975963.33
60,agent,G5,67055041.11
60,agent,G6,74477192.83
60,agent,G7,3286538.74
60,agent,G8,100084908.85
60,agent,G9,21563090.62
60,firm,F0,5157117.99
60,firm,F1,6389302.78
60,firm,F2,5065277.02
60,firm,F3,3325720.84
60,firm,F4,2427165.91
60,firm,F5,2427165.91
70,agent,G0,8275871.17
70,agent,G1,74006875.90
70,agent,G2,52084909.24
70,agent,G3,30809713.65
70,agent,G4,17178172.93
70,agent,G5,68540252.26
70,agent,G6,73316749.83
70,agent,G7,646813.94
70,agent,G8,70842722.68
70,agent,G9,7574663.59
70,firm,F0,2474271.56
70,firm,F1,464841.15
70,firm,F2,619474.28
70,firm,F3,375346.65
70,firm,F4,135025.33
70,firm,F5,135025.33
70,firm,F6,2973526.79
80,agent,G0,8559463.03
80,agent,G1,120207594.42
80,agent,G2,91588440.27
80,agent,G3,31049618.65
80,agent,G4,15989841.78
80,agent,G5,24734474.01
80,agent,G6,43593165.07
80,agent,G7,29909929.85
80,agent,G8,25215798.67
80,agent,G9,6920617.19
80,firm,F0,476640.22
80,firm,F1,210557.29
80,firm,F2,2135267.03
80,firm,F3,2586726.70
80,firm,F4,1271737.80
90,agent,G0,8681943.03
90,agent,G1,131544592.13
90,agent,G2,91425302.80
90,agent,G3,18304298.09
90,agent,G4,5694717.99
90,agent,G5,10479834.43
90,agent,G6,32873987.59
90,agent,G7,49304864.36
90,agent,G8,24679142.57
90,agent,G9,19224173.37
90,firm,F0,2270507.46
90,firm,F1,567340.06
90,firm,F2,347997.23
90,firm,F3,1678460.56
90,firm,F4,828660.03
90,firm,F5,828660.03
100,agent,G0,10179211.78
100,agent,G1,151847519.80
100,agent,G2,31900931.95
100,agent,G3,30041990.70
100,agent,G4,6060902.99
100,agent,G5,24260564.26
100,agent,G6,32873987.59
100,agent,G7,64645083.40
100,agent,G8,17653374.49
100,agent,G9,19117299.85
100,firm,F0,249997.29
100,firm,F1,1287774.20
100,firm,F2,936446.12
100,firm,F3,1923541.21
110,agent,G0,10658187.04
110,agent,G1,171449952.40
110,agent,G2,58235881.27
110,agent,G3,17623411.83
110,agent,G4,19843481.19
110,agent,G5,8412635.80
110,agent,G6,31534577.70
110,agent,G7,45715493.59
110,agent,G8,10508837.60
110,agent,G9,11924093.10
110,firm,F0,873713.63
110,firm,F1,312035.54
110,firm,F2,2875526.29
110,firm,F3,202391.17
110,firm,F4,202391.17
120,agent,G0,24851316.56
120,agent,G1,182656994.28
120,agent,G2,17391203.07
120,agent,G3,46071508.69
120,agent,G4,19834158.02
120,agent,G5,4995088.86
120,agent,G6,18793168.02
120,agent,G7,27742246.56
120,agent,G8,33231640.73
120,agent,G9,7061982.44
120,firm,F0,591108.48
120,firm,F1,1661375.78
120,firm,F2,407141.30
120,firm,F3,269160.13
120,firm,F4,554469.55
120,firm,F5,263897.01
120,firm,F6,263897.01
130,agent,G0,18700918.00
130,agent,G1,108512785.75
130,agent,G2,30497342.19
130,agent,G3,116821458.28
130,agent,G4,11720673.00
130,agent,G5,7631691.62
130,agent,G6,28275930.41
130,agent,G7,32493416.37
130,agent,G8,18456355.59
130,agent,G9,4341758.27
130,firm,F0,2192912.31
130,firm,F1,331227.81
130,firm,F2,193610.68
130,firm,F3,931006.23
140,agent,G0,17289083.50
140,agent,G1,64466296.39
140,agent,G2,29685974.16
140,agent,G3,71655878.36
140,agent,G4,30329256.42
140,agent,G5,52122146.30
140,agent,G6,35976209.70
140,agent,G7,44598695.26
140,agent,G8,21475102.85
140,agent,G9,3812513.27
140,firm,F0,1019164.26
140,firm,F1,1314621.58
140,firm,F2,526428.10
140,firm,F3,1636820.05
140,firm,F4,1505800.36
140,firm,F5,1505800.36
150,agent,G0,10090339.91
150,agent,G1,38301099.59
150,agent,G2,22501003.50
150,agent,G3,70292154.55
150,agent,G4,94206779.52
150,agent,G5,35891655.88
150,agent,G6,36341682.52
150,agent,G7,26677687.23
150,agent,G8,30565375.91
150,agent,G9,1950064.86
150,firm,F0,1847744.51
150,firm,F1,330948.41
150,firm,F2,854752.14
150,firm,F3,3002183.57
160,agent,G0,2277399.54
160,agent,G1,15559783.17
160,agent,G2,23921647.36
160,agent,G3,81218287.08
160,agent,G4,110050075.39
160,agent,G5,23827371.40
160,agent,G6,51596240.53
160,agent,G7,15790084.88
160,agent,G8,29977210.61
160,agent,G9,10500836.39
160,firm,F0,1093475.29
160,firm,F1,1347280.42
160,firm,F2,319550.88
160,firm,F3,1136687.02
170,agent,G0,13991076.98
170,agent,G1,18813266.11
170,agent,G2,14168002.24
170,agent,G3,81188098.48
170,agent,G4,65586592.78
170,agent,G5,67299710.11
170,agent,G6,34097949.01
170,agent,G7,45412186.37
170,agent,G8,17552532.85
170,agent,G9,3726353.39
170,firm,F0,1773287.90
170,firm,F1,785639.93
170,firm,F2,1580690.85
170,firm,F3,858680.53
170,firm,F4,578832.96
170,firm,F5,578832.96
180,agent,G0,12021610.69
180,agent,G1,18813266.11
180,agent,G2,3642160.66
180,agent,G3,48300517.68
180,agent,G4,65010229.95
180,agent,G5,100389900.02
180,agent,G6,40294240.85
180,agent,G7,53917020.15
180,agent,G8,17511103.85
180,agent,G9,790503.70
180,firm,F0,586983.65
180,firm,F1,84690.15
180,firm,F2,147472.69
180,firm,F3,887181.22
180,firm,F4,901569.19
180,firm,F5,882729.02
180,firm,F6,882729.02
190,agent,G0,11904807.89
190,agent,G1,42207382.89
190,agent,G2,29379469.39
190,agent,G3,28718461.89
190,agent,G4,82608480.72
190,agent,G5,59771608.72
190,agent,G6,37611717.73
190,agent,G7,53880862.84
190,agent,G8,10302378.87
190,agent,G9,288736.88
190,firm,F0,1006118.28
190,firm,F1,1562662.25
190,firm,F2,1507849.59
190,firm,F3,495354.68
190,firm,F4,495354.68
200,agent,G0,18638048.82
200,agent,G1,25142309.92
200,agent,G2,24600224.83
200,agent,G3,10000314.63
200,agent,G4,103788715.57
200,agent,G5,75919499.02
200,agent,G6,22655846.54
200,agent,G7,19225548.34
200,agent,G8,38027516.76
200,agent,G9,16290275.26
200,firm,F0,784658.54
200,firm,F1,909823.56
200,firm,F2,1782631.07
200,firm,F3,918130.82
210,agent,G0,6585902.35
210,agent,G1,24897053.92
210,agent,G2,31491546.28
210,agent,G3,28437912.50
210,agent,G4,108712992.85
210,agent,G5,9571023.35
210,agent,G6,23669004.24
210,agent,G7,57231893.01
210,agent,G8,28636229.91
210,agent,G9,34268799.84
210,firm,F0,376494.21
210,firm,F1,133469.88
210,firm,F2,608802.68
