iteration,type,id,money
1,agent,G0,26500000.00
1,agent,G1,29970000.00
1,agent,G2,22746747.77
1,agent,G3,95060000.00
1,agent,G4,27864030.00
1,agent,G5,25194747.77
1,agent,G6,4050000.00
1,agent,G7,3510000.00
1,agent,G8,71380000.00
1,agent,G9,25810000.00
1,firm,F0,87298504.46
1,firm,F1,59000000.00
1,firm,F2,57000000.00
1,firm,F3,19695970.00
1,firm,F4,90000000.00
1,firm,F5,89000000.00
1,firm,F6,85000000.00
1,firm,F7,49000000.00
1,firm,F8,73000000.00
1,firm,F9,7500000.00
1,firm,F10,7500000.00
10,agent,G0,34680391.00
10,agent,G1,10649203.14
10,agent,G2,14558613.26
10,agent,G3,144466364.00
10,agent,G4,14536535.49
10,agent,G5,29557223.67
10,agent,G6,11099950.75
10,agent,G7,1240254.71
10,agent,G8,36161685.36
10,agent,G9,42581154.68
10,firm,F0,59000000.00
10,firm,F1,25778927.74
10,firm,F2,32347985.00
10,firm,F3,176726735.21
10,firm,F4,4032469.64
10,firm,F5,94250521.81
10,firm,F6,30665442.00
10,firm,F7,30665442.00
20,agent,G0,25603945.76
20,agent,G1,3798068.26
20,agent,G2,14422669.82
20,agent,G3,113267222.01
20,agent,G4,-4487784.21
20,agent,G5,24409232.48
20,agent,G6,-25565077.56
20,agent,G7,77290559.08
20,agent,G8,7896928.16
20,agent,G9,59112682.28
20,firm,F0,4032469.64
20,firm,F1,16124315.71
20,firm,F2,42708319.66
20,firm,F3,13120293.63
20,firm,F4,12967010.60
20,firm,F5,60483134.58
20,firm,F6,60483134.58
30,agent,G0,20664302.84
30,agent,G1,16600078.76
30,agent,G2,38232961.92
30,agent,G3,19260647.15
30,agent,G4,-9906324.21
30,agent,G5,52814235.07
30,agent,G6,40275055.65
30,agent,G7,46671589.33
30,agent,G8,-2005201.26
30,agent,G9,33406519.04
30,firm,F0,22226479.19
30,firm,F1,34791818.41
30,firm,F2,35829791.49
30,firm,F3,11029117.08
30,firm,F4,11029117.08
40,agent,G0,28709193.47
40,agent,G1,23939667.97
40,agent,G2,13614917.19
40,agent,G3,40641754.68
40,agent,G4,-8893454.87
40,agent,G5,45357459.27
40,agent,G6,38023469.25
40,agent,G7,27904135.40
40,agent,G8,13348054.82
40,agent,G9,15185649.08
40,firm,F0,17118290.21
40,firm,F1,5759164.69
40,firm,F2,8606854.23
40,firm,F3,9111213.94
40,firm,F4,2934835.63
40,firm,F5,63124893.61
50,agent,G0,21074806.69
50,agent,G1,42889387.38
50,agent,G2,14568445.59
50,agent,G3,36048166.94
50,agent,G4,15023186.43
50,agent,G5,32546298.27
50,agent,G6,22978508.18
50,agent,G7,15476289.06
50,agent,G8,22415517.95
50,agent,G9,20084502.42
50,firm,F0,46005294.41
50,firm,F1,6884337.71
50,firm,F2,1473443.69
50,firm,F3,1363980.49
50,firm,F4,1672840.83
50,firm,F5,1672840.83
50,firm,F6,2306577.52
50,firm,F7,2306577.52
60,agent,G0,37382980.15
60,agent,G1,28167437.75
60,agent,G2,3077220.98
60,agent,G3,24511204.80
60,agent,G4,20864713.44
60,agent,G5,21627274.98
60,agent,G6,16876077.40
60,agent,G7,-1576537.43
60,agent,G8,24735821.95
60,agent,G9,38812909.88
60,firm,F0,6076901.52
60,firm,F1,6886703.80
60,firm,F2,377086.71
60,firm,F3,10777186.41
60,firm,F4,1326598.46
70,agent,G0,37548907.74
70,agent,G1,30426907.75
70,agent,G2,1089784.42
70,agent,G3,14216298.45
70,agent,G4,44898229.01
70,agent,G5,34600438.23
70,agent,G6,10165968.56
70,agent,G7,7543482.08
70,agent,G8,11116802.78
