iteration,type,id,money
1,agent,G0,7120000.00
1,agent,G1,5820000.00
1,agent,G2,51826645.69
1,agent,G3,7350000.00
1,agent,G4,42900000.00
1,agent,G5,10887182.00
1,agent,G6,2146645.69
1,agent,G7,16100000.00
1,agent,G8,3650000.00
1,agent,G9,6000000.00
1,firm,F0,13000000.00
1,firm,F1,100026708.62
1,firm,F2,93412818.00
1,firm,F3,46000000.00
1,firm,F4,86000000.00
1,firm,F5,89000000.00
1,firm,F6,44000000.00
1,firm,F7,127000000.00
10,agent,G0,31203472.58
10,agent,G1,3557709.16
10,agent,G2,19245286.63
10,agent,G3,4132176.58
10,agent,G4,43314295.00
10,agent,G5,13949380.69
10,agent,G6,31598594.61
10,agent,G7,11966541.54
10,agent,G8,1288649.85
10,agent,G9,3566136.30
10,firm,F0,11665297.35
10,firm,F1,97926054.59
10,firm,F2,6500000.00
10,firm,F3,114189648.92
20,agent,G0,54339888.79
20,agent,G1,-455976.53
20,agent,G2,20564537.26
20,agent,G3,3941585.50
20,agent,G4,25782681.47
20,agent,G5,571207.80
20,agent,G6,39909865.87
20,agent,G7,11966541.54
20,agent,G8,-1096614.40
20,agent,G9,12480458.70
20,firm,F0,48122494.16
20,firm,F1,45144193.05
20,firm,F2,3008537.72
20,firm,F3,9025613.15
30,agent,G0,66874159.83
30,agent,G1,-409973.80
30,agent,G2,11802138.20
30,agent,G3,2342277.51
30,agent,G4,21113113.61
30,agent,G5,7624475.37
30,agent,G6,39224744.98
30,agent,G7,7122284.96
30,agent,G8,4032817.02
30,agent,G9,7892413.74
30,firm,F0,42841992.73
30,firm,F1,22882836.83
30,firm,F2,4662038.39
30,firm,F3,4050899.48
30,firm,F4,4050899.48
40,agent,G0,32225949.75
40,agent,G1,-368385.82
40,agent,G2,4189700.75
40,agent,G3,22160938.31
40,agent,G4,36098878.20
40,agent,G5,14099664.72
40,agent,G6,12713192.66
40,agent,G7,7122284.96
40,agent,G8,12715282.62
40,agent,G9,23948389.01
40,firm,F0,2835152.54
40,firm,F1,15158889.81
40,firm,F2,9569045.45
40,firm,F3,7848016.08
40,firm,F4,6396589.90
40,firm,F5,9276406.82
40,firm,F6,4406109.47
40,firm,F7,4406109.47
50,agent,G0,34322190.25
50,agent,G1,445010.66
50,agent,G2,9726262.85
50,agent,G3,15350521.44
50,agent,G4,20561079.34
50,agent,G5,14253089.52
50,agent,G6,7600816.11
50,agent,G7,10676052.37
50,agent,G8,26661668.59
50,agent,G9,23329995.61
50,firm,F0,10801623.28
50,firm,F1,5356842.72
50,firm,F2,7267382.68
50,firm,F3,6195788.84
50,firm,F4,6195788.84
50,firm,F5,2115498.72
50,firm,F6,2115498.72
60,agent,G0,35860097.94
60,agent,G1,659842.35
60,agent,G2,6854536.77
60,agent,G3,24405710.68
60,agent,G4,22993830.51
60,agent,G5,2746171.77
60,agent,G6,4923891.61
60,agent,G7,10676052.37
60,agent,G8,34488000.04
60,agent,G9,14980896.70
60,firm,F0,7064462.55
60,firm,F1,1935832.42
60,firm,F2,2628555.92
60,firm,F3,5249423.91
60,firm,F4,6439781.79
60,firm,F5,6439781.79
60,firm,F6,1314277.96
60,firm,F7,1314277.96
70,agent,G0,20806424.74
70,agent,G1,37765.56
70,agent,G2,21582038.76
70,agent,G3,27825181.77
70,agent,G4,26428687.17
70,agent,G5,2923309.37
70,agent,G6,3139715.51
70,agent,G7,3780047.00
70,agent,G8,40395891.16
70,agent,G9,9135932.62
70,firm,F0,1380435.37
70,firm,F1,467189.01
70,firm,F2,887401.27
70,firm,F3,3436451.84
70,firm,F4,8483852.85
80,agent,G0,12604388.04
80,agent,G1,51204.40
80,agent,G2,21125718.76
80,agent,G3,27429539.98
80,agent,G4,9294285.91
80,agent,G5,21446696.98
80,agent,G6,14178638.68
80,agent,G7,9959450.48
80,agent,G8,28159408.20
80,agent,G9,10201796.00
80,firm,F0,616131.96
80,firm,F1,807026.67
80,firm,F2,4375042.98
80,firm,F3,3148288.08
90,agent,G0,5044934.76
90,agent,G1,18404551.22
90,agent,G2,4686531.92
90,agent,G3,38965891.88
90,agent,G4,13709650.40
90,agent,G5,12371018.82
90,agent,G6,22015527.03
90,agent,G7,9959450.48
90,agent,G8,10028281.25
90,agent,G9,17175099.24
90,firm,F0,642235.70
90,firm,F1,4428835.69
90,firm,F2,510101.61
90,firm,F3,463944.50
90,firm,F4,601555.37
90,firm,F5,601555.37
100,agent,G0,3680755.74
100,agent,G1,18936675.82
100,agent,G2,10586792.14
100,agent,G3,38290857.08
100,agent,G4,11974760.68
100,agent,G5,12117445.83
100,agent,G6,23036757.31
100,agent,G7,3541122.36
100,agent,G8,10133830.85
100,agent,G9,16133281.24
100,firm,F0,398166.53
100,firm,F1,834248.38
100,firm,F2,627574.62
100,firm,F3,4147985.59
110,agent,G0,5388997.84
110,agent,G1,11173980.37
110,agent,G2,10381219.14
110,agent,G3,24881315.30
110,agent,G4,43046903.20
110,agent,G5,7193342.24
110,agent,G6,26865403.81
110,agent,G7,2708952.58
110,agent,G8,10784045.46
110,agent,G9,4884337.75
110,firm,F0,3027958.93
110,firm,F1,190749.11
110,firm,F2,95374.55
110,firm,F3,95374.55
110,firm,F4,1123799.52
120,agent,G0,10410496.17
120,agent,G1,6865032.80
120,agent,G2,15315750.22
120,agent,G3,14454155.83
120,agent,G4,25696837.63
120,agent,G5,11319920.12
120,agent,G6,21592355.14
120,agent,G7,1548766.00
120,agent,G8,35290872.54
120,agent,G9,2906923.44
120,firm,F0,191813.27
120,firm,F1,538218.26
120,firm,F2,1953309.74
120,firm,F3,749975.05
120,firm,F4,444400.44
120,firm,F5,444400.44
130,agent,G0,13047304.70
130,agent,G1,2596532.38
130,agent,G2,29066179.41
130,agent,G3,25310631.96
130,agent,G4,14288817.89
130,agent,G5,11344172.12
130,agent,G6,21959788.69
130,agent,G7,1650358.00
130,agent,G8,23626872.04
130,agent,G9,1807833.80
130,firm,F0,1537655.59
130,firm,F1,133275.79
130,firm,F2,192393.48
130,firm,F3,985433.82
130,firm,F4,81191.88
130,firm,F5,99047.61
130,firm,F6,99047.61
140,agent,G0,7273253.66
140,agent,G1,1481701.52
140,agent,G2,17976261.34
140,agent,G3,25319914.56
140,agent,G4,8840114.26
140,agent,G5,22003999.70
140,agent,G6,16682114.60
140,agent,G7,12446836.12
140,agent,G8,24824664.53
140,agent,G9,6592931.18
140,firm,F0,252456.08
140,firm,F1,661765.48
140,firm,F2,139040.60
140,firm,F3,223135.27
140,firm,F4,78708.12
140,firm,F5,78708.12
150,agent,G0,4297960.91
150,agent,G1,1551823.35
150,agent,G2,10741915.72
150,agent,G3,25317654.16
150,agent,G4,20501184.54
150,agent,G5,13021645.09
150,agent,G6,18076297.31
150,agent,G7,14540588.70
150,agent,G8,26349882.61
150,agent,G9,8031089.18
150,firm,F0,218735.88
150,firm,F1,154474.58
150,firm,F2,162924.44
150,firm,F3,744021.53
160,agent,G0,2576140.23
160,agent,G1,542379.87
160,agent,G2,6472384.53
160,agent,G3,26976409.30
160,agent,G4,35380194.35
160,agent,G5,19274323.35
160,agent,G6,6620669.34
160,agent,G7,21934579.57
160,agent,G8,9456650.90
160,agent,G9,12529025.50
160,firm,F0,347149.56
160,firm,F1,76158.00
160,firm,F2,152316.00
160,firm,F3,26973.85
160,firm,F4,29732.64
160,firm,F5,381378.53
160,firm,F6,381378.53
170,agent,G0,2617111.03
170,agent,G1,233922.95
170,agent,G2,4116760.83
170,agent,G3,23799108.07
170,agent,G4,34106594.79
170,agent,G5,11478304.15
170,agent,G6,11487962.28
170,agent,G7,19502433.69
170,agent,G8,26022640.21
170,agent,G9,7512574.47
170,firm,F0,564627.42
170,firm,F1,134846.12
170,firm,F2,67423.06
170,firm,F3,67423.06
170,firm,F4,289002.71
170,firm,F5,113053.53
170,firm,F6,113053.53
170,firm,F7,65880.81
170,firm,F8,65880.81
180,agent,G0,23572347.62
180,agent,G1,233922.95
180,agent,G2,2454199.30
180,agent,G3,15562964.55
180,agent,G4,20266210.21
180,agent,G5,2375624.69
180,agent,G6,21828229.06
180,agent,G7,21178818.35
180,agent,G8,27574845.71
180,agent,G9,4473941.85
180,firm,F0,100363.47
180,firm,F1,330853.10
180,firm,F2,344375.04
180,firm,F3,1029383.33
190,agent,G0,19042137.24
190,agent,G1,15476945.67
190,agent,G2,2484362.50
190,agent,G3,17004332.02
190,agent,G4,32078132.50
190,agent,G5,8514142.46
190,agent,G6,7683552.59
190,agent,G7,12599572.01
190,agent,G8,5910798.97
190,agent,G9,17120638.79
190,firm,F0,835909.57
190,firm,F1,638412.43
190,firm,F2,294484.48
190,firm,F3,1049499.73
200,agent,G0,18952547.18
200,agent,G1,5473623.21
200,agent,G2,876994.99
200,agent,G3,23657462.49
200,agent,G4,37770196.74
200,agent,G5,8582623.46
200,agent,G6,11656815.72
200,agent,G7,7477826.25
200,agent,G8,11747409.18
200,agent,G9,10115176.27
200,firm,F0,516171.97
200,firm,F1,447860.29
200,firm,F2,104342.14
200,firm,F3,241495.19
200,firm,F4,163768.39
200,firm,F5,52171.07
200,firm,F6,507278.38
200,firm,F7,325159.23
200,firm,F8,325159.23
200,firm,F9,430680.35
200,firm,F10,430680.35
