iteration,type,id,money
1,agent,G0,16650000.00
1,agent,G1,2920000.00
1,agent,G2,62711752.74
1,agent,G3,19350000.00
1,agent,G4,670000.00
1,agent,G5,4991752.74
1,agent,G6,23940000.00
1,agent,G7,25900000.00
1,agent,G8,69560000.00
1,agent,G9,16232975.00
1,firm,F0,53000000.00
1,firm,F1,43000000.00
1,firm,F2,80000000.00
1,firm,F3,93000000.00
1,firm,F4,83000000.00
1,firm,F5,70000000.00
1,firm,F6,89000000.00
1,firm,F7,80096494.53
10,agent,G0,20263301.00
10,agent,G1,2920000.00
10,agent,G2,43167526.71
10,agent,G3,19350000.00
10,agent,G4,5666710.87
10,agent,G5,43696360.88
10,agent,G6,14225077.94
10,agent,G7,14011329.65
10,agent,G8,85703984.95
10,agent,G9,-7108278.88
10,firm,F0,43425701.43
10,firm,F1,20000000.00
10,firm,F2,219125865.84
10,firm,F3,110494409.82
20,agent,G0,30707047.00
20,agent,G1,1742513.20
20,agent,G2,37354007.73
20,agent,G3,5303800.23
20,agent,G4,11930746.90
20,agent,G5,43696360.88
20,agent,G6,34631277.26
20,agent,G7,43320564.52
20,agent,G8,17720799.43
20,agent,G9,18421292.97
20,firm,F0,5922075.71
20,firm,F1,55242401.43
20,firm,F2,56079688.84
20,firm,F3,2951551.06
20,firm,F4,18485274.25
20,firm,F5,95454771.22
20,firm,F6,95454771.22
30,agent,G0,8983790.63
30,agent,G1,-2710340.46
30,agent,G2,47240808.96
30,agent,G3,-7754478.19
30,agent,G4,16264370.25
30,agent,G5,52192586.89
30,agent,G6,32244412.20
30,agent,G7,14306204.29
30,agent,G8,27210434.81
30,agent,G9,51028821.64
30,firm,F0,135518915.20
30,firm,F1,16865225.62
30,firm,F2,17764594.74
30,firm,F3,2300962.92
30,firm,F4,1738657.68
30,firm,F5,8805644.90
30,firm,F6,11766682.75
40,agent,G0,8939189.32
40,agent,G1,8366001.60
40,agent,G2,50449084.85
40,agent,G3,-549461.84
40,agent,G4,2313089.95
40,agent,G5,78395608.59
40,agent,G6,6780661.31
40,agent,G7,7224153.41
40,agent,G8,9665410.65
40,agent,G9,82468890.01
40,firm,F0,10279780.58
40,firm,F1,999533.86
40,firm,F2,15432812.48
40,firm,F3,799071.31
40,firm,F4,799071.31
50,agent,G0,7393179.61
50,agent,G1,13392218.59
50,agent,G2,29453583.58
50,agent,G3,-733440.37
50,agent,G4,2313089.95
50,agent,G5,57305955.96
50,agent,G6,10123636.70
50,agent,G7,10277503.57
50,agent,G8,5761619.01
50,agent,G9,51226632.92
50,firm,F0,6751545.24
50,firm,F1,14608465.85
50,firm,F2,10554154.40
50,firm,F3,13224893.79
60,agent,G0,9726549.86
60,agent,G1,15635119.38
60,agent,G2,20649721.91
60,agent,G3,-2467112.70
60,agent,G4,2413982.02
60,agent,G5,61511658.36
60,agent,G6,2632714.42
60,agent,G7,3361560.37
60,agent,G8,14554257.87
60,agent,G9,54138902.92
60,firm,F0,6919117.57
60,firm,F1,3468387.73
60,firm,F2,13072419.15
60,firm,F3,3303420.09
60,firm,F4,3323849.00
70,agent,G0,6050574.88
70,agent,G1,35549140.76
70,agent,G2,13790586.48
70,agent,G3,8365800.79
70,agent,G4,-1324527.03
70,agent,G5,44817881.75
70,agent,G6,-279555.58
70,agent,G7,16106673.82
70,agent,G8,37755645.39
70,agent,G9,19021676.54
70,firm,F0,2989294.93
70,firm,F1,12398584.76
70,firm,F2,3523425.35
70,firm,F3,1702356.93
70,firm,F4,1677273.22
70,firm,F5,3191684.56
70,firm,F6,840805.06
70,firm,F7,1015919.49
70,firm,F8,532170.59
70,firm,F9,532170.59
80,agent,G0,14103514.12
80,agent,G1,10573611.11
80,agent,G2,11109153.28
80,agent,G3,8235048.73
80,agent,G4,5824081.16
80,agent,G5,45135473.15
80,agent,G6,-225390.86
80,agent,G7,30917144.11
80,agent,G8,13521682.85
80,agent,G9,28007842.09
80,firm,F0,1973775.18
80,firm,F1,2142236.52
80,firm,F2,2284125.67
80,firm,F3,3078497.09
90,agent,G0,21678346.87
90,agent,G1,3752173.36
90,agent,G2,5250309.70
90,agent,G3,13454173.38
90,agent,G4,13176787.20
90,agent,G5,56009551.17
90,agent,G6,-224818.63
90,agent,G7,10944637.66
90,agent,G8,6969627.73
90,agent,G9,35103967.99
90,firm,F0,961733.77
90,firm,F1,1089592.41
90,firm,F2,1110283.83
90,firm,F3,1918417.04
90,firm,F4,1918417.04
100,agent,G0,22955300.19
100,agent,G1,2379927.45
100,agent,G2,41185054.67
100,agent,G3,17697319.17
100,agent,G4,9525585.21
100,agent,G5,33294563.96
100,agent,G6,14601188.59
100,agent,G7,5285403.50
100,agent,G8,4218666.29
100,agent,G9,12097559.37
100,firm,F0,1077628.85
100,firm,F1,508771.52
100,firm,F2,1504493.35
100,firm,F3,611509.41
100,firm,F4,573210.91
