iteration,type,id,money
1,agent,G0,98010000.00
1,agent,G1,16800000.00
1,agent,G2,13257957.70
1,agent,G3,15737957.70
1,agent,G4,41000000.00
1,agent,G5,1230000.00
1,agent,G6,24200000.00
1,agent,G7,5810301.00
1,agent,G8,31920000.00
1,agent,G9,42300000.00
1,firm,F0,63000000.00
1,firm,F1,84000000.00
1,firm,F2,61000000.00
1,firm,F3,38000000.00
1,firm,F4,43000000.00
1,firm,F5,63000000.00
1,firm,F6,90673783.60
1,firm,F7,76000000.00
1,firm,F8,74000000.00
1,firm,F9,17000000.00
1,firm,F10,17000000.00
10,agent,G0,101879598.97
10,agent,G1,20999482.80
10,agent,G2,25864415.46
10,agent,G3,9274982.48
10,agent,G4,24473087.08
10,agent,G5,1230000.00
10,agent,G6,14305438.05
10,agent,G7,44266276.52
10,agent,G8,35248548.61
10,agent,G9,35280266.11
10,firm,F0,49557246.70
10,firm,F1,74918693.99
10,firm,F2,118980528.92
10,firm,F3,20108034.12
10,firm,F4,60570842.57
20,agent,G0,21256248.80
20,agent,G1,85630355.77
20,agent,G2,22049194.71
20,agent,G3,9926981.34
20,agent,G4,33051383.48
20,agent,G5,537304.67
20,agent,G6,16712286.15
20,agent,G7,55505308.78
20,agent,G8,20264731.17
20,agent,G9,62628062.58
20,firm,F0,55913583.15
20,firm,F1,28093378.04
20,firm,F2,84016229.51
20,firm,F3,13331878.26
20,firm,F4,13331878.26
30,agent,G0,12640913.53
30,agent,G1,46724720.14
30,agent,G2,26533885.36
30,agent,G3,-1511508.32
30,agent,G4,33051383.48
30,agent,G5,18534207.58
30,agent,G6,32679472.15
30,agent,G7,43295773.97
30,agent,G8,91496270.80
30,agent,G9,28086555.32
30,firm,F0,56770872.00
30,firm,F1,13715952.47
30,firm,F2,11762495.87
30,firm,F3,52593979.56
40,agent,G0,25448932.68
40,agent,G1,80633523.95
40,agent,G2,24352652.06
40,agent,G3,-1359169.28
40,agent,G4,40065699.66
40,agent,G5,10555460.06
40,agent,G6,16344266.15
40,agent,G7,65613514.92
40,agent,G8,16921029.65
40,agent,G9,14774505.60
40,firm,F0,26503219.08
40,firm,F1,13024028.49
40,firm,F2,12786652.40
40,firm,F3,25014437.53
40,firm,F4,25014437.53
50,agent,G0,15040721.58
50,agent,G1,118619971.77
50,agent,G2,17870811.12
50,agent,G3,-1359169.28
50,agent,G4,28838586.00
50,agent,G5,12506753.80
50,agent,G6,21416229.60
50,agent,G7,13396872.00
50,agent,G8,46958898.83
50,agent,G9,7463533.18
50,firm,F0,14769997.71
50,firm,F1,28835353.21
50,firm,F2,17624659.67
50,firm,F3,17624659.67
50,firm,F4,4527298.29
50,firm,F5,2263649.15
50,firm,F6,2263649.15
60,agent,G0,17466872.95
60,agent,G1,109124828.63
60,agent,G2,25020372.47
60,agent,G3,-1359169.28
60,agent,G4,21806335.46
60,agent,G5,12400854.84
60,agent,G6,20709948.37
60,agent,G7,37577052.62
60,agent,G8,22978608.21
60,agent,G9,13294346.84
60,firm,F0,12719593.96
60,firm,F1,1131824.57
60,firm,F2,15860256.06
60,firm,F3,6239205.83
60,firm,F4,8575225.11
60,firm,F5,3819971.27
60,firm,F6,3819971.27
60,firm,F7,2562590.65
60,firm,F8,2896071.25
60,firm,F9,1176863.86
60,firm,F10,1176863.86
70,agent,G0,17466872.95
70,agent,G1,64133751.62
70,agent,G2,65504173.64
70,agent,G3,-1218356.20
70,agent,G4,12959220.47
70,agent,G5,29075502.96
70,agent,G6,37044866.91
70,agent,G7,22877060.53
70,agent,G8,22978608.21
70,agent,G9,3990045.21
70,firm,F0,2562590.65
70,firm,F1,1211992.34
70,firm,F2,17697846.36
70,firm,F3,954992.82
70,firm,F4,2997900.74
70,firm,F5,1164947.55
80,agent,G0,10593675.94
80,agent,G1,47089499.06
80,agent,G2,23170999.41
80,agent,G3,24868611.10
80,agent,G4,11245926.91
80,agent,G5,17263620.04
80,agent,G6,22037163.35
80,agent,G7,42883724.02
80,agent,G8,34280736.24
80,agent,G9,36090409.26
80,firm,F0,2099207.65
80,firm,F1,1634909.78
80,firm,F2,1294213.72
80,firm,F3,4647287.44
80,firm,F4,931590.96
80,firm,F5,931590.96
90,agent,G0,6293531.59
90,agent,G1,3058243.68
90,agent,G2,20865283.08
90,agent,G3,25094070.10
90,agent,G4,12374216.30
90,agent,G5,31658889.05
90,agent,G6,13740089.65
90,agent,G7,73701849.28
90,agent,G8,44840588.83
90,agent,G9,35436516.26
90,firm,F0,2670578.34
90,firm,F1,796240.64
90,firm,F2,1150521.76
90,firm,F3,1287465.46
90,firm,F4,1287465.46
100,agent,G0,5880493.79
100,agent,G1,3318827.77
100,agent,G2,12732424.10
100,agent,G3,30137441.81
100,agent,G4,12383068.30
100,agent,G5,45488801.61
100,agent,G6,19313970.55
100,agent,G7,73552399.28
100,agent,G8,41165835.65
100,agent,G9,21121142.00
100,firm,F0,1040752.85
100,firm,F1,286501.50
100,firm,F2,674176.18
100,firm,F3,3603433.24
110,agent,G0,2017709.74
110,agent,G1,6972873.25
110,agent,G2,12907130.30
110,agent,G3,24703249.94
110,agent,G4,7817655.69
110,agent,G5,46977706.88
110,agent,G6,6557118.80
110,agent,G7,73382341.28
110,agent,G8,47961099.28
110,agent,G9,34282104.86
110,firm,F0,946745.94
110,firm,F1,211458.04
110,firm,F2,523960.07
110,firm,F3,3435355.16
120,agent,G0,4039412.33
120,agent,G1,10101677.56
120,agent,G2,2531324.37
120,agent,G3,27714102.70
120,agent,G4,9419653.76
120,agent,G5,29180913.10
120,agent,G6,3826202.40
120,agent,G7,106770821.95
120,agent,G8,47352302.28
120,agent,G9,20476598.61
120,firm,F0,512958.32
120,firm,F1,1774005.17
120,firm,F2,272899.04
120,firm,F3,505756.45
120,firm,F4,1395505.54
120,firm,F5,382048.13
120,firm,F6,382048.13
130,agent,G0,4039412.33
130,agent,G1,7579660.69
130,agent,G2,55176898.87
130,agent,G3,27969158.20
130,agent,G4,20709472.65
130,agent,G5,30226998.66
130,agent,G6,16351154.71
130,agent,G7,22876146.35
130,agent,G8,66524980.64
130,agent,G9,6947539.22
130,firm,F0,1761525.34
130,firm,F1,405526.28
130,firm,F2,647293.87
130,firm,F3,1075986.07
130,firm,F4,1364800.38
140,agent,G0,14666573.11
140,agent,G1,9218886.19
140,agent,G2,61519521.46
140,agent,G3,9783803.79
140,agent,G4,20709472.65
140,agent,G5,10566617.76
140,agent,G6,39362264.69
140,agent,G7,16245608.03
140,agent,G8,66329317.04
140,agent,G9,8081724.07
140,firm,F0,1907180.66
140,firm,F1,519738.83
140,firm,F2,329647.41
140,firm,F3,719682.26
140,firm,F4,1537358.39
150,agent,G0,38126014.90
150,agent,G1,5482423.27
150,agent,G2,43544211.11
150,agent,G3,9953775.79
150,agent,G4,39668244.29
150,agent,G5,17165320.78
150,agent,G6,25175851.07
150,agent,G7,5648300.35
150,agent,G8,66402576.44
150,agent,G9,2805459.70
150,firm,F0,432536.63
150,firm,F1,327860.46
150,firm,F2,1868067.71
150,firm,F3,841168.61
150,firm,F4,451112.23
150,firm,F5,451112.23
160,agent,G0,38715575.20
160,agent,G1,3233872.94
160,agent,G2,48213495.53
160,agent,G3,6314054.68
160,agent,G4,23543607.29
160,agent,G5,32091950.25
160,agent,G6,16369101.74
160,agent,G7,15054132.34
160,agent,G8,65951677.02
160,agent,G9,2539295.90
160,firm,F0,822453.89
160,firm,F1,251517.20
160,firm,F2,241774.23
160,firm,F3,2084333.33
170,agent,G0,37818561.43
170,agent,G1,1926289.09
170,agent,G2,52388111.45
170,agent,G3,31033306.74
170,agent,G4,23367553.29
170,agent,G5,43462083.62
170,agent,G6,17471797.34
170,agent,G7,15054132.34
170,agent,G8,23581290.57
170,agent,G9,2375610.23
170,firm,F0,1315035.19
170,firm,F1,399830.62
170,firm,F2,851138.64
170,firm,F3,1349689.84
170,firm,F4,719280.92
170,firm,F5,719280.92
180,agent,G0,38644440.45
180,agent,G1,9463399.87
180,agent,G2,44193465.10
180,agent,G3,18466167.31
180,agent,G4,15447201.78
180,agent,G5,44119002.72
180,agent,G6,3681969.74
180,agent,G7,10901951.22
180,agent,G8,53767661.62
180,agent,G9,6738457.11
180,firm,F0,1786610.61
180,firm,F1,1016279.51
180,firm,F2,412902.01
180,firm,F3,2122057.95
190,agent,G0,38628052.05
190,agent,G1,16126535.49
190,agent,G2,44775341.58
190,agent,G3,18466167.31
190,agent,G4,25926380.04
190,agent,G5,21819312.74
190,agent,G6,2763687.81
190,agent,G7,32000485.53
190,agent,G8,31988396.93
190,agent,G9,10523053.07
190,firm,F0,103060.97
190,firm,F1,495718.31
190,firm,F2,2901757.34
190,firm,F3,180273.03
190,firm,F4,180273.03
200,agent,G0,51159920.12
200,agent,G1,16005430.29
200,agent,G2,30488659.64
200,agent,G3,11687261.40
200,agent,G4,20597364.37
200,agent,G5,12903324.41
