iteration,type,id,money
1,agent,G0,15330000.00
1,agent,G1,40880000.00
1,agent,G2,9610000.00
1,agent,G3,25760000.00
1,agent,G4,72200000.00
1,agent,G5,1896196.10
1,agent,G6,23200000.00
1,agent,G7,35750000.00
1,agent,G8,4760000.00
1,agent,G9,46400000.00
1,firm,F0,5000000.00
1,firm,F1,40008627.90
1,firm,F2,15000000.00
1,firm,F3,76000000.00
1,firm,F4,73535176.00
1,firm,F5,74000000.00
1,firm,F6,52000000.00
1,firm,F7,78000000.00
10,agent,G0,24590267.90
10,agent,G1,40880000.00
10,agent,G2,72689097.96
10,agent,G3,51217962.00
10,agent,G4,44913522.91
10,agent,G5,1811340.30
10,agent,G6,15050480.93
10,agent,G7,35750000.00
10,agent,G8,13196432.07
10,agent,G9,7129064.97
10,firm,F0,5285739.23
10,firm,F1,29919454.95
10,firm,F2,56595655.36
10,firm,F3,32699652.91
10,firm,F4,27385768.54
10,firm,F5,27380999.58
10,firm,F6,15971084.63
10,firm,F7,15971084.63
20,agent,G0,6548946.90
20,agent,G1,48428315.15
20,agent,G2,7707146.66
20,agent,G3,20692968.87
20,agent,G4,28253678.57
20,agent,G5,62487712.35
20,agent,G6,24844909.36
20,agent,G7,49387785.82
20,agent,G8,13133690.67
20,agent,G9,8811858.76
20,firm,F0,23817692.17
20,firm,F1,42673663.01
20,firm,F2,36696972.34
20,firm,F3,1321434.81
20,firm,F4,1888946.67
20,firm,F5,1321434.81
20,firm,F6,15441611.70
20,firm,F7,7128899.78
20,firm,F8,3484763.36
20,firm,F9,3484763.36
20,firm,F10,10439801.41
20,firm,F11,10439801.41
30,agent,G0,6548946.90
30,agent,G1,25623710.95
30,agent,G2,4058853.75
30,agent,G3,43401653.19
30,agent,G4,22422616.89
30,agent,G5,92268280.19
30,agent,G6,39637638.25
30,agent,G7,29394555.52
30,agent,G8,6765875.04
30,agent,G9,25682673.21
30,firm,F0,24267324.67
30,firm,F1,20386144.56
30,firm,F2,19666033.36
30,firm,F3,11227119.34
30,firm,F4,2009482.69
30,firm,F5,15302350.78
30,firm,F6,15302350.78
30,firm,F7,2733881.79
30,firm,F8,1366940.90
30,firm,F9,1366940.90
40,agent,G0,1724652.50
40,agent,G1,22425760.54
40,agent,G2,-3718818.53
40,agent,G3,37140860.79
40,agent,G4,26268849.29
40,agent,G5,78064893.79
40,agent,G6,40394746.83
40,agent,G7,29394555.52
40,agent,G8,36782168.14
40,agent,G9,8677335.32
40,firm,F0,32878942.03
40,firm,F1,12337887.48
40,firm,F2,10654520.64
40,firm,F3,21524135.14
40,firm,F4,10475345.97
40,firm,F5,10475345.97
50,agent,G0,613480.15
50,agent,G1,34649174.66
50,agent,G2,14128770.63
50,agent,G3,29428695.59
50,agent,G4,15209977.07
50,agent,G5,46585675.26
50,agent,G6,59466322.08
50,agent,G7,38149388.34
50,agent,G8,26856720.41
50,agent,G9,3435685.52
50,firm,F0,24636353.80
50,firm,F1,6550332.44
50,firm,F2,8060800.35
50,firm,F3,13088884.30
60,agent,G0,9258983.97
60,agent,G1,38204856.78
60,agent,G2,9311800.66
60,agent,G3,36803830.63
60,agent,G4,8458489.38
60,agent,G5,27490577.77
60,agent,G6,63593294.60
60,agent,G7,38570385.04
60,agent,G8,37775567.61
60,agent,G9,1453391.41
60,firm,F0,16375085.00
60,firm,F1,5267173.20
60,firm,F2,9751919.20
60,firm,F3,1998126.30
60,firm,F4,1998126.30
70,agent,G0,6369332.90
70,agent,G1,51761345.26
70,agent,G2,6956666.69
70,agent,G3,19788167.44
70,agent,G4,18452563.91
70,agent,G5,27490577.77
70,agent,G6,71139703.67
70,agent,G7,52394093.52
70,agent,G8,12443664.80
70,agent,G9,1453391.41
70,firm,F0,10752728.59
70,firm,F1,1383840.22
70,firm,F2,1133795.77
70,firm,F3,1200024.66
70,firm,F4,2750480.54
70,firm,F5,2135251.54
70,firm,F6,4742708.40
70,firm,F7,2726967.70
70,firm,F8,341966.76
70,firm,F9,1265472.71
80,agent,G0,3987918.85
80,agent,G1,50439213.67
80,agent,G2,31761983.39
80,agent,G3,25025720.19
80,agent,G4,11585684.80
80,agent,G5,35486566.22
80,agent,G6,44565017.14
80,agent,G7,53200268.26
80,agent,G8,6378640.53
80,agent,G9,-1290352.10
80,firm,F0,2399085.22
80,firm,F1,6758681.24
80,firm,F2,6529830.94
80,firm,F3,573155.48
80,firm,F4,693074.71
80,firm,F5,344657.94
80,firm,F6,344657.94
90,agent,G0,11207034.48
90,agent,G1,51328711.72
90,agent,G2,30156608.45
90,agent,G3,20051929.22
90,agent,G4,20329825.42
90,agent,G5,48141482.99
90,agent,G6,15631202.60
90,agent,G7,52236073.28
90,agent,G8,3836272.72
90,agent,G9,-937586.11
