iteration,type,id,money
1,agent,G0,37055488.00
1,agent,G1,7515388.45
1,agent,G2,14190000.00
1,agent,G3,35910000.00
1,agent,G4,8820000.00
1,agent,G5,8730000.00
1,agent,G6,8187388.45
1,agent,G7,23660000.00
1,agent,G8,780000.00
1,agent,G9,24200000.00
1,firm,F0,27000000.00
1,firm,F1,98000000.00
1,firm,F2,62000000.00
1,firm,F3,31000000.00
1,firm,F4,16000000.00
1,firm,F5,61194512.00
1,firm,F6,38000000.00
1,firm,F7,54000000.00
1,firm,F8,94137223.09
1,firm,F9,7000000.00
1,firm,F10,7000000.00
10,agent,G0,48827516.03
10,agent,G1,10931997.75
10,agent,G2,14190000.00
10,agent,G3,26834507.42
10,agent,G4,5270974.73
10,agent,G5,8730000.00
10,agent,G6,8187388.45
10,agent,G7,39158907.79
10,agent,G8,11467419.95
10,agent,G9,11483288.04
10,firm,F0,7573109.01
10,firm,F1,40509417.74
10,firm,F2,155921274.18
10,firm,F3,31694282.50
10,firm,F4,31694282.50
20,agent,G0,17336124.34
20,agent,G1,14582081.66
20,agent,G2,-1174935.86
20,agent,G3,78596287.72
20,agent,G4,5228574.00
20,agent,G5,11972096.36
20,agent,G6,2735077.05
20,agent,G7,17704449.52
20,agent,G8,18234979.65
20,agent,G9,23196081.10
20,firm,F0,28294344.59
20,firm,F1,15847141.25
20,firm,F2,20378058.92
20,firm,F3,8356593.09
20,firm,F4,4120117.48
20,firm,F5,4120117.48
20,firm,F6,60725896.87
30,agent,G0,10317939.67
30,agent,G1,10393911.52
30,agent,G2,-1174935.86
30,agent,G3,57521574.30
30,agent,G4,-12837606.00
30,agent,G5,7138952.03
30,agent,G6,10057562.40
30,agent,G7,37018141.05
30,agent,G8,9562867.00
30,agent,G9,20479562.06
30,firm,F0,38581200.68
30,firm,F1,621238.29
30,firm,F2,24813366.14
30,firm,F3,15761289.01
30,firm,F4,15761289.01
40,agent,G0,2514993.85
40,agent,G1,9834556.40
40,agent,G2,9749319.74
40,agent,G3,38109951.30
40,agent,G4,-11348811.70
40,agent,G5,6911130.73
40,agent,G6,13233902.10
40,agent,G7,34642779.02
40,agent,G8,4437762.64
40,agent,G9,30459784.08
40,firm,F0,6424553.38
40,firm,F1,3732192.24
40,firm,F2,3950980.41
40,firm,F3,11234202.30
40,firm,F4,1975490.21
40,firm,F5,1837137.40
40,firm,F6,18847936.31
40,firm,F7,6332920.95
40,firm,F8,6332920.95
50,agent,G0,14245704.22
50,agent,G1,9834556.40
50,agent,G2,6898029.08
50,agent,G3,21750783.78
50,agent,G4,-11348811.70
50,agent,G5,560333.78
50,agent,G6,24594070.41
50,agent,G7,24137744.28
50,agent,G8,3395603.17
50,agent,G9,46227972.98
50,firm,F0,2304550.85
50,firm,F1,6672323.95
50,firm,F2,2293385.36
50,firm,F3,9307218.91
50,firm,F4,1053353.79
50,firm,F5,263338.45
50,firm,F6,14132260.17
60,agent,G0,28838565.75
60,agent,G1,17801421.22
60,agent,G2,5888681.18
60,agent,G3,27217432.97
60,agent,G4,-9175615.78
60,agent,G5,797951.59
60,agent,G6,29605491.97
60,agent,G7,11991417.19
60,agent,G8,28112.17
60,agent,G9,7228103.47
60,firm,F0,13357590.61
60,firm,F1,11179847.04
60,firm,F2,565497.87
60,firm,F3,260876.67
60,firm,F4,1124907.44
70,agent,G0,31756016.17
70,agent,G1,17216495.09
70,agent,G2,3866494.77
70,agent,G3,16107577.71
70,agent,G4,-5660151.24
70,agent,G5,6911.79
70,agent,G6,48492020.30
70,agent,G7,7163468.44
70,agent,G8,1856751.82
70,agent,G9,3715643.02
70,firm,F0,553544.67
70,firm,F1,486561.30
70,firm,F2,945384.25
70,firm,F3,6143597.27
70,firm,F4,5830245.87
80,agent,G0,33246499.36
80,agent,G1,17762937.90
80,agent,G2,489225.35
80,agent,G3,10433920.10
80,agent,G4,19630207.19
80,agent,G5,-601168.69
80,agent,G6,27830461.72
80,agent,G7,8698001.72
80,agent,G8,1104143.49
80,agent,G9,488169.02
80,firm,F0,733246.04
80,firm,F1,426993.05
80,firm,F2,434272.85
80,firm,F3,80675.66
80,firm,F4,80675.66
80,firm,F5,994951.43
80,firm,F6,994951.43
90,agent,G0,6804427.98
90,agent,G1,25343575.23
90,agent,G2,410551.32
90,agent,G3,20268371.17
90,agent,G4,26286862.45
90,agent,G5,-491686.51
90,agent,G6,27834090.71
90,agent,G7,3029452.81
90,agent,G8,1559514.83
90,agent,G9,446397.45
90,firm,F0,1075130.04
90,firm,F1,40337.83
90,firm,F2,65578.04
90,firm,F3,3485822.10
100,agent,G0,4025217.03
100,agent,G1,25299944.28
100,agent,G2,496119.03
100,agent,G3,12266022.32
100,agent,G4,8922875.97
100,agent,G5,7780261.17
100,agent,G6,36675341.91
100,agent,G7,1847701.91
100,agent,G8,2757144.49
100,agent,G9,10582104.09
100,firm,F0,1114411.72
