iteration,type,id,money
1,agent,G0,24840000.00
1,agent,G1,30706073.34
1,agent,G2,85540000.00
1,agent,G3,7040000.00
1,agent,G4,19110000.00
1,agent,G5,43920000.00
1,agent,G6,46140656.66
1,agent,G7,19440000.00
1,agent,G8,9720000.00
1,agent,G9,13842073.34
1,firm,F0,95851853.33
1,firm,F1,63000000.00
1,firm,F2,91000000.00
1,firm,F3,86000000.00
1,firm,F4,94000000.00
1,firm,F5,12000000.00
1,firm,F6,100000000.00
1,firm,F7,16000000.00
1,firm,F8,60036687.34
1,firm,F9,89000000.00
2,agent,G0,24840000.00
2,agent,G1,33795512.18
2,agent,G2,85540000.00
2,agent,G3,7040000.00
2,agent,G4,19110000.00
2,agent,G5,25695944.58
2,agent,G6,46140656.66
2,agent,G7,19440000.00
2,agent,G8,26631944.58
2,agent,G9,13842073.34
2,firm,F0,96020212.49
2,firm,F1,63000000.00
2,firm,F2,91000000.00
2,firm,F3,86000000.00
2,firm,F4,94000000.00
2,firm,F5,12000000.00
2,firm,F6,100000000.00
2,firm,F7,16000000.00
2,firm,F8,60036687.34
2,firm,F9,90312110.84
3,agent,G0,24070710.37
3,agent,G1,33795512.18
3,agent,G2,85540000.00
3,agent,G3,7040000.00
3,agent,G4,19110000.00
3,agent,G5,25695944.58
3,agent,G6,46351348.89
3,agent,G7,19440000.00
3,agent,G8,26631944.58
3,agent,G9,13842073.34
3,firm,F0,96789502.12
3,firm,F1,63018993.77
3,firm,F2,91000000.00
3,firm,F3,86000000.00
3,firm,F4,94000000.00
3,firm,F5,12000000.00
3,firm,F6,100000000.00
3,firm,F7,16000000.00
3,firm,F8,60036687.34
3,firm,F9,90312110.84
4,agent,G0,24070710.37
4,agent,G1,33795512.18
4,agent,G2,85540000.00
4,agent,G3,7040000.00
4,agent,G4,19110000.00
4,agent,G5,24855475.77
4,agent,G6,48719304.02
4,agent,G7,19440000.00
4,agent,G8,26631944.58
4,agent,G9,13842073.34
4,firm,F0,96902755.99
4,firm,F1,63018993.77
4,firm,F2,91000000.00
4,firm,F3,86000000.00
4,firm,F4,94000000.00
4,firm,F5,12840468.81
4,firm,F6,100000000.00
4,firm,F7,16000000.00
4,firm,F8,60036687.34
4,firm,F9,90312110.84
5,agent,G0,24070710.37
5,agent,G1,43383861.59
5,agent,G2,88992651.82
5,agent,G3,7040000.00
5,agent,G4,19110000.00
5,agent,G5,14559444.57
5,agent,G6,48719304.02
5,agent,G7,19440000.00
5,agent,G8,26631944.58
5,agent,G9,13842073.34
5,firm,F0,96902755.99
5,firm,F1,63018993.77
5,firm,F2,91000000.00
5,firm,F3,86000000.00
5,firm,F4,94150165.18
5,firm,F5,12840468.81
5,firm,F6,100000000.00
5,firm,F7,16707681.78
5,firm,F8,60036687.34
5,firm,F9,90312110.84
6,agent,G0,42702367.28
6,agent,G1,39781044.59
6,agent,G2,88713363.19
6,agent,G3,7040000.00
6,agent,G4,19170455.59
6,agent,G5,14838733.20
6,agent,G6,28375517.72
6,agent,G7,19440000.00
6,agent,G8,26631944.58
6,agent,G9,13842073.34
6,firm,F0,100505572.99
6,firm,F1,63018993.77
6,firm,F2,92712129.39
6,firm,F3,86000000.00
6,firm,F4,94150165.18
6,firm,F5,12840468.81
6,firm,F6,100005305.41
6,firm,F7,16707681.78
6,firm,F8,60036687.34
6,firm,F9,90312110.84
7,agent,G0,42702367.28
7,agent,G1,39781044.59
7,agent,G2,88453003.34
7,agent,G3,17192372.43
7,agent,G4,19170455.59
7,agent,G5,15099093.05
7,agent,G6,24772700.72
7,agent,G7,19440000.00
7,agent,G8,15478761.35
7,agent,G9,17473451.81
7,firm,F0,100724173.52
7,firm,F1,63018993.77
7,firm,F2,92712129.39
7,firm,F3,86000000.00
7,firm,F4,94150165.18
7,firm,F5,12840468.81
7,firm,F6,100005305.41
7,firm,F7,17708492.58
7,firm,F8,63639504.34
7,firm,F9,90312110.84
8,agent,G0,42702367.28
8,agent,G1,39781044.59
8,agent,G2,88453003.34
8,agent,G3,17192372.43
8,agent,G4,15320476.59
8,agent,G5,14513589.62
8,agent,G6,25161238.46
8,agent,G7,20962210.69
8,agent,G8,15478761.35
8,agent,G9,17084914.07
8,firm,F0,100724173.52
8,firm,F1,63018993.77
8,firm,F2,92712129.39
8,firm,F3,86000000.00
8,firm,F4,94150165.18
8,firm,F5,12840468.81
8,firm,F6,104557638.16
8,firm,F7,17708492.58
8,firm,F8,63639504.34
8,firm,F9,90312110.84
9,agent,G0,42702367.28
9,agent,G1,39825449.31
9,agent,G2,94890505.56
9,agent,G3,17365286.44
9,agent,G4,15320476.59
9,agent,G5,14513589.62
9,agent,G6,25161238.46
9,agent,G7,19150235.68
9,agent,G8,15478761.35
9,agent,G9,9854485.04
9,firm,F0,100724173.52
9,firm,F1,63811920.58
9,firm,F2,92712129.39
9,firm,F3,86000000.00
9,firm,F4,94150165.18
9,firm,F5,12840468.81
9,firm,F6,106196699.16
9,firm,F7,17708492.58
9,firm,F8,63641911.62
9,firm,F9,90312110.84
10,agent,G0,42702367.28
10,agent,G1,39825449.31
10,agent,G2,94890505.56
10,agent,G3,17365286.44
10,agent,G4,14745438.34
10,agent,G5,14513589.62
10,agent,G6,24970483.87
10,agent,G7,19150235.68
10,agent,G8,14429706.43
10,agent,G9,10045239.62
10,firm,F0,100724173.52
10,firm,F1,63811920.58
10,firm,F2,92712129.39
10,firm,F3,86000000.00
10,firm,F4,94150165.18
10,firm,F5,15414908.74
10,firm,F6,106771737.41
10,firm,F7,17708492.58
10,firm,F8,63641911.62
10,firm,F9,90312110.84
11,agent,G0,42702367.28
11,agent,G1,39825449.31
11,agent,G2,95733417.11
11,agent,G3,10172527.86
11,agent,G4,14745438.34
11,agent,G5,14513589.62
11,agent,G6,25292654.62
11,agent,G7,19150235.68
11,agent,G8,21129177.00
11,agent,G9,5873089.88
11,firm,F0,104574152.52
11,firm,F1,63811920.58
11,firm,F2,92712129.39
11,firm,F3,86000000.00
11,firm,F4,94150165.18
11,firm,F5,15414908.74
11,firm,F6,106771737.41
11,firm,F7,18283126.03
11,firm,F8,63641911.62
11,firm,F9,90312110.84
12,agent,G0,42702367.28
12,agent,G1,39825449.31
12,agent,G2,95315608.11
12,agent,G3,10217071.84
12,agent,G4,8750415.03
12,agent,G5,20244299.49
12,agent,G6,25292654.62
12,agent,G7,19150235.68
12,agent,G8,21129177.00
12,agent,G9,5873089.88
12,firm,F0,104574152.52
12,firm,F1,63832098.10
12,firm,F2,92712129.39
12,firm,F3,86617400.93
12,firm,F4,94567974.18
12,firm,F5,15414908.74
12,firm,F6,106771737.41
12,firm,F7,18283126.03
12,firm,F8,63641911.62
12,firm,F9,90312110.84
13,agent,G0,42702367.28
13,agent,G1,39825449.31
13,agent,G2,95315608.11
13,agent,G3,10217071.84
13,agent,G4,6269206.03
13,agent,G5,29832930.78
13,agent,G6,14595238.78
13,agent,G7,25609432.62
13,agent,G8,21129177.00
13,agent,G9,6132707.02
13,firm,F0,104574152.52
13,firm,F1,66313307.10
13,firm,F2,92712129.39
13,firm,F3,86617400.93
13,firm,F4,94567974.18
13,firm,F5,15414908.74
13,firm,F6,107350735.47
13,firm,F7,19132293.44
13,firm,F8,63641911.62
13,firm,F9,90312110.84
14,agent,G0,42702367.28
14,agent,G1,39825449.31
14,agent,G2,95946027.35
14,agent,G3,10217071.84
14,agent,G4,6269206.03
14,agent,G5,23828687.72
14,agent,G6,8450640.99
14,agent,G7,30510606.62
14,agent,G8,21129177.00
14,agent,G9,6132707.02
14,firm,F0,104574152.52
14,firm,F1,66313307.10
14,firm,F2,99824909.44
14,firm,F3,86617400.93
14,firm,F4,94567974.18
14,firm,F5,15414908.74
14,firm,F6,107350735.47
14,firm,F7,19132293.44
14,firm,F8,63641911.62
14,firm,F9,90925115.40
15,agent,G0,42702367.28
15,agent,G1,48123199.21
15,agent,G2,95854603.58
15,agent,G3,10217071.84
15,agent,G4,6269206.03
15,agent,G5,13911991.98
15,agent,G6,8450640.99
15,agent,G7,30510606.62
15,agent,G8,21220600.76
15,agent,G9,6132707.02
15,firm,F0,104579729.06
15,firm,F1,66313307.10
15,firm,F2,99824909.44
15,firm,F3,87387842.23
15,firm,F4,94567974.18
15,firm,F5,15414908.74
15,firm,F6,107350735.47
15,firm,F7,19132293.44
15,firm,F8,64566168.62
15,firm,F9,90925115.40
16,agent,G0,42702367.28
16,agent,G1,41085004.21
16,agent,G2,99042676.44
16,agent,G3,10217071.84
16,agent,G4,3792660.64
16,agent,G5,13911991.98
16,agent,G6,8450640.99
16,agent,G7,29805677.88
16,agent,G8,21220600.76
16,agent,G9,6132707.02
16,firm,F0,111638232.50
16,firm,F1,66313307.10
16,firm,F2,100096687.28
16,firm,F3,87387842.23
16,firm,F4,94567974.18
16,firm,F5,15414908.74
16,firm,F6,107350735.47
16,firm,F7,19132293.44
16,firm,F8,64566168.62
16,firm,F9,90925115.40
17,agent,G0,42702367.28
17,agent,G1,41085004.21
17,agent,G2,98934795.89
17,agent,G3,9890746.15
17,agent,G4,3792660.64
17,agent,G5,13911991.98
17,agent,G6,7526383.99
17,agent,G7,29805677.88
17,agent,G8,21328481.31
17,agent,G9,7432041.79
17,firm,F0,111638232.50
17,firm,F1,67237564.10
17,firm,F2,100423012.98
17,firm,F3,87387842.23
17,firm,F4,94567974.18
17,firm,F5,15414908.74
17,firm,F6,107350735.47
17,firm,F7,19195533.67
17,firm,F8,64566168.62
17,firm,F9,90925115.40
18,agent,G0,42702367.28
18,agent,G1,41085004.21
18,agent,G2,99537539.26
18,agent,G3,9890746.15
18,agent,G4,3838810.81
18,agent,G5,13911991.98
18,agent,G6,436701.36
18,agent,G7,29202934.51
18,agent,G8,21328481.31
18,agent,G9,8334633.65
18,firm,F0,118676427.50
18,firm,F1,67237564.10
18,firm,F2,100423012.98
18,firm,F3,87393179.69
18,firm,F4,94567974.18
18,firm,F5,15414908.74
18,firm,F6,107350735.47
18,firm,F7,19195533.67
18,firm,F8,64566168.62
18,firm,F9,90966126.54
19,agent,G0,42702367.28
19,agent,G1,41085004.21
19,agent,G2,100360274.78
19,agent,G3,21126057.61
19,agent,G4,3838810.81
19,agent,G5,13911991.98
19,agent,G6,436701.36
19,agent,G7,17075898.37
19,agent,G8,21428301.71
19,agent,G9,7410376.65
19,firm,F0,118676427.50
19,firm,F1,67315283.19
19,firm,F2,100423012.98
19,firm,F3,87393179.69
19,firm,F4,94567974.18
19,firm,F5,15414908.74
19,firm,F6,107350735.47
19,firm,F7,21011515.35
19,firm,F8,64566168.62
19,firm,F9,90966126.54
20,agent,G0,24651869.14
20,agent,G1,41085004.21
20,agent,G2,100360274.78
20,agent,G3,21126057.61
20,agent,G4,2895207.81
20,agent,G5,13911991.98
20,agent,G6,436701.36
20,agent,G7,33216683.19
20,agent,G8,21498983.89
20,agent,G9,7339694.47
